year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1927,29.89,0.73,29.834999999999997,0.524,29.991999999999997,0.475,29.866,0.426
1928,29.845,0.584,29.91,0.55,29.980999999999998,0.46699999999999997,29.891,0.431
1929,29.770999999999997,0.601,29.982,0.496,29.977999999999998,0.469,29.894,0.436
1930,30.093,0.597,30.06,0.546,29.977,0.46299999999999997,29.886,0.44599999999999995
1931,30.308999999999997,1.015,30.108999999999998,0.546,30.006999999999998,0.495,29.927999999999997,0.45899999999999996
1932,30.282999999999998,0.593,30.108,0.573,29.977999999999998,0.483,29.962,0.46499999999999997
1933,30.09,0.8240000000000001,30.073,0.567,29.974,0.503,29.962,0.46599999999999997
1934,29.766,0.669,29.951,0.479,29.968,0.501,29.951,0.45699999999999996
1935,29.918,0.609,29.878999999999998,0.517,29.967,0.5409999999999999,29.968999999999998,0.469
1936,29.695999999999998,0.519,29.794,0.483,29.933999999999997,0.526,29.983,0.473
1937,29.922,0.6539999999999999,29.811999999999998,0.508,29.932,0.542,29.996,0.479
1938,29.666999999999998,0.522,29.83,0.5529999999999999,29.944,0.5449999999999999,30.022,0.486
1939,29.858999999999998,0.617,29.93,0.623,29.924,0.526,30.061999999999998,0.479
1940,30.006,0.8719999999999999,30.012,0.669,29.959999999999997,0.533,30.061,0.5
1941,30.198,0.8999999999999999,30.026,0.615,29.959999999999997,0.5469999999999999,30.017,0.483
1942,30.328,0.7969999999999999,30.064999999999998,0.606,30.015,0.532,30.003999999999998,0.48
1943,29.737,0.609,30.09,0.5660000000000001,30.07,0.527,30.012,0.471
1944,30.055999999999997,0.45699999999999996,30.051,0.46399999999999997,30.154999999999998,0.501,30.019,0.48
1945,30.131,0.671,30.067999999999998,0.44099999999999995,30.156,0.495,30.003,0.477
1946,30.003,0.744,30.211,0.48,30.101,0.46799999999999997,29.989,0.477
1947,30.413999999999998,0.784,30.25,0.558,30.076999999999998,0.51,29.976,0.49
1948,30.454,0.794,30.131999999999998,0.651,30.079,0.519,29.976,0.506
1949,30.247999999999998,0.9219999999999999,30.089,0.719,30.114,0.523,30.002,0.506
1950,29.541999999999998,0.7050000000000001,30.079,0.7030000000000001,30.046,0.528,30.012,0.502
1951,29.788999999999998,0.6890000000000001,30.014,0.625,30.019,0.55,30.006,0.48
1952,30.362,0.636,29.895,0.527,29.938,0.56,29.983,0.479
1953,30.13,0.592,29.919,0.486,29.881999999999998,0.5469999999999999,29.971999999999998,0.479
1954,29.651999999999997,0.761,29.866,0.474,29.849,0.53,29.976,0.477
1955,29.660999999999998,0.478,29.765,0.589,29.868,0.517,29.973,0.472
1956,29.525,0.56,29.714,0.638,29.91,0.51,29.97,0.481
1957,29.858999999999998,0.942,29.808,0.588,29.889,0.528,29.944,0.474
1958,29.875,0.724,29.886,0.616,29.865,0.536,29.910999999999998,0.46099999999999997
1959,30.119999999999997,0.5720000000000001,29.976,0.5640000000000001,29.837999999999997,0.493,29.872,0.44699999999999995
1960,30.054,0.577,29.974,0.494,29.9,0.474,29.88,0.436
1961,29.973,0.46599999999999997,29.959999999999997,0.425,29.921,0.487,29.883,0.435
1962,29.846999999999998,0.5680000000000001,29.962999999999997,0.41,29.948999999999998,0.44699999999999995,29.871,0.425
1963,29.808,0.523,29.927,0.391,29.941,0.408,29.883,0.431
1964,30.134999999999998,0.436,29.916,0.408,29.895999999999997,0.40299999999999997,29.872999999999998,0.40399999999999997
1965,29.875,0.46699999999999997,29.869999999999997,0.391,29.892,0.401,29.875999999999998,0.396
1966,29.913999999999998,0.479,29.866999999999997,0.418,29.857,0.394,29.868,0.401
1967,29.618,0.438,29.843,0.439,29.852,0.387,29.875,0.387
1968,29.796,0.61,29.829,0.42,29.901,0.371,29.878999999999998,0.373
1969,30.012999999999998,0.544,29.8,0.391,29.907,0.372,29.865,0.368
1970,29.804,0.46399999999999997,29.88,0.40299999999999997,29.852,0.362,29.865,0.359
1971,29.768,0.5349999999999999,29.965999999999998,0.393,29.816,0.365,29.862,0.365
1972,30.019,0.635,29.901,0.44199999999999995,29.8,0.363,29.869,0.361
1973,30.226,0.5609999999999999,29.936,0.44599999999999995,29.817,0.365,29.878,0.362
1974,29.688,0.586,29.788,0.40199999999999997,29.834,0.378,29.904,0.358
1975,29.979,0.517,29.741999999999997,0.44199999999999995,29.837,0.381,29.884,0.358
1976,29.029,0.573,29.709,0.438,29.868,0.40599999999999997,29.88,0.356
1977,29.788,0.677,29.762,0.475,29.886,0.429,29.881999999999998,0.361
1978,30.058,0.5780000000000001,29.797,0.516,29.855999999999998,0.435,29.897,0.374
1979,29.955,0.61,29.968,0.521,29.9,0.427,29.916,0.382
1980,30.154999999999998,0.613,30.014,0.492,29.916,0.415,29.913999999999998,0.377
1981,29.886,0.5740000000000001,30.057,0.44999999999999996,29.945,0.399,29.933,0.378
1982,30.016,0.414,30.072,0.407,29.965,0.40199999999999997,29.962999999999997,0.372
1983,30.272,0.44099999999999995,29.994,0.4,29.977999999999998,0.40599999999999997,29.97,0.372
1984,30.029,0.46799999999999997,29.968999999999998,0.386,29.997999999999998,0.40499999999999997,29.98,0.364
1985,29.769,0.40499999999999997,29.93,0.37,29.991,0.386,30.026999999999997,0.36
1986,29.759,0.472,29.955,0.384,29.997999999999998,0.369,30.075,0.363
1987,29.82,0.8220000000000001,29.898,0.411,30.04,0.355,30.108,0.365
1988,30.401,0.5509999999999999,29.965,0.438,30.084,0.358,30.15,0.36
1989,29.743,0.533,30.098,0.44699999999999995,30.058999999999997,0.358,30.198,0.358
1990,30.101,0.521,30.194,0.379,30.137,0.364,30.203,0.349
1991,30.426,0.46499999999999997,30.163,0.416,30.205,0.388,30.201999999999998,0.353
1992,30.299,0.44499999999999995,30.279,0.428,30.250999999999998,0.40299999999999997,30.22,0.358
1993,30.244999999999997,0.478,30.38,0.44399999999999995,30.322,0.422,30.259999999999998,0.36
1994,30.322,0.477,30.349,0.494,30.398,0.427,30.287,0.359
1995,30.605999999999998,0.617,30.387999999999998,0.504,30.413999999999998,0.423,30.323,0.363
1996,30.275,0.651,30.554,0.473,30.406,0.422,30.337999999999997,0.364
1997,30.493,0.481,30.564,0.45199999999999996,30.398999999999997,0.416,30.375,0.366
1998,31.075,0.512,30.422,0.409,30.436,0.411,30.403,0.372
1999,30.372,0.45999999999999996,30.412,0.385,30.515,0.397,30.413,0.379
2000,29.894,0.414,30.439999999999998,0.361,30.509,0.384,30.453,0.381
2001,30.224999999999998,0.45699999999999996,30.439,0.368,30.471999999999998,0.358,30.480999999999998,0.377
2002,30.634,0.44,30.448,0.366,30.497999999999998,0.349,30.49,0.376
2003,31.07,0.434,30.586,0.346,30.485,0.351,30.499,0.381
2004,30.419999999999998,0.344,30.529999999999998,0.369,30.427999999999997,0.369,,
2005,30.582,0.369,30.584999999999997,0.368,30.491999999999997,0.39,,
2006,29.944,0.5469999999999999,30.451999999999998,0.395,30.555999999999997,0.38,,
2007,30.91,0.45399999999999996,30.425,0.44,30.581,0.391,,
2008,30.404999999999998,0.45399999999999996,30.508,0.45799999999999996,30.561,0.41,,
2009,30.282999999999998,0.546,30.634999999999998,0.436,,,,
2010,30.997,0.434,30.551,0.45799999999999996,,,,
2011,30.581,0.422,30.595,0.485,,,,
2012,30.486,0.554,,,,,,
2013,30.63,0.742,,,,,,
