year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1961,16.58,1.2630000000000001,15.523,1.185,15.299,1.213,15.45,1.212
1962,15.567,1.232,15.455,1.194,15.508,1.229,15.384,1.1960000000000002
1963,14.905,1.169,15.434,1.218,15.523,1.235,15.324,1.1880000000000002
1964,15.363999999999999,1.1880000000000002,15.298,1.232,15.49,1.228,15.323,1.183
1965,14.751999999999999,1.385,15.317,1.2650000000000001,15.495,1.228,15.352,1.179
1966,15.904,1.3090000000000002,15.667,1.288,15.443,1.216,15.382,1.1720000000000002
1967,15.661,1.348,15.461,1.2870000000000001,15.317,1.202,15.408,1.175
1968,16.655,1.3290000000000002,15.558,1.243,15.389,1.2080000000000002,15.415,1.169
1969,14.331999999999999,1.203,15.491,1.203,15.352,1.191,15.336,1.1600000000000001
1970,15.238,1.1840000000000002,15.552999999999999,1.1700000000000002,15.391,1.175,15.35,1.1600000000000001
1971,15.568999999999999,1.1860000000000002,15.102,1.1360000000000001,15.465,1.145,15.275,1.147
1972,15.972,1.1960000000000002,15.279,1.107,15.307,1.129,15.221,1.141
1973,14.401,1.1660000000000001,15.405999999999999,1.116,15.306,1.115,15.288,1.143
1974,15.214,1.179,15.222999999999999,1.1360000000000001,15.181,1.104,15.302999999999999,1.135
1975,15.875,1.175,15.189,1.124,15.205,1.1,15.269,1.124
1976,14.652,1.221,15.264999999999999,1.111,15.107,1.103,15.299999999999999,1.115
1977,15.801,1.221,15.222,1.123,15.123999999999999,1.111,15.254,1.105
1978,14.783,1.183,14.921999999999999,1.1320000000000001,15.187999999999999,1.113,15.248999999999999,1.1
1979,15.001,1.1660000000000001,15.024,1.115,15.254999999999999,1.118,15.24,1.101
1980,14.373999999999999,1.1460000000000001,14.862,1.109,15.148,1.121,15.275,1.106
1981,15.158999999999999,1.206,15.254,1.1340000000000001,15.135,1.121,15.357,1.11
1982,14.994,1.185,15.155,1.1700000000000002,15.2,1.121,15.333,1.11
1983,16.741,1.238,15.241999999999999,1.169,15.190999999999999,1.123,15.395999999999999,1.108
1984,14.504999999999999,1.27,15.318999999999999,1.161,15.299999999999999,1.133,15.456999999999999,1.105
1985,14.812,1.149,15.325,1.1580000000000001,15.346,1.1460000000000001,15.53,1.108
1986,15.544,1.2000000000000002,15.254999999999999,1.153,15.607,1.133,15.532,1.106
1987,15.025,1.1680000000000001,15.485999999999999,1.1260000000000001,15.542,1.133,15.549999999999999,1.112
1988,16.391,1.197,15.826,1.118,15.604,1.129,15.538,1.122
1989,15.658,1.207,15.782,1.116,15.66,1.12,15.61,1.125
1990,16.511,1.129,15.889,1.122,15.911999999999999,1.122,15.636,1.133
1991,15.324,1.1460000000000001,15.89,1.109,15.927999999999999,1.124,15.831999999999999,1.1280000000000001
1992,15.564,1.157,16.141,1.122,15.9,1.1300000000000001,15.866,1.129
1993,16.395,1.1280000000000001,16.192,1.1320000000000001,15.884,1.1340000000000001,15.908999999999999,1.131
1994,16.912,1.1780000000000002,16.067,1.145,15.92,1.131,15.936,1.1280000000000001
1995,16.764,1.202,16.006,1.165,15.926,1.1360000000000001,16.014,1.1260000000000001
1996,14.702,1.214,15.979,1.171,16.056,1.1420000000000001,15.978,1.131
1997,15.256,1.223,15.676,1.165,16.19,1.143,16.059,1.1320000000000001
1998,16.259,1.1800000000000002,15.693999999999999,1.1640000000000001,16.214,1.149,16.117,1.131
1999,15.401,1.1820000000000002,16.282,1.1680000000000001,16.212,1.1460000000000001,16.205,1.1320000000000001
2000,16.85,1.206,16.582,1.153,16.116,1.141,16.259,1.1380000000000001
2001,17.644,1.284,16.516,1.1560000000000001,16.027,1.147,16.227999999999998,1.1440000000000001
2002,16.755,1.1720000000000002,16.623,1.157,16.218,1.143,16.32,1.147
2003,15.931,1.1660000000000001,16.342,1.1440000000000001,16.351,1.1420000000000001,16.364,1.1540000000000001
2004,15.934999999999999,1.1580000000000001,15.876,1.1340000000000001,16.49,1.1460000000000001,,
2005,15.447,1.181,16.185,1.1500000000000001,16.591,1.155,,
2006,15.315,1.1720000000000002,16.261,1.157,16.4,1.157,,
2007,18.298,1.22,16.437,1.163,16.451,1.163,,
2008,16.309,1.2000000000000002,16.653,1.1880000000000002,16.514,1.173,,
2009,16.815,1.216,16.858,1.203,,,,
2010,16.526,1.2530000000000001,16.588,1.21,,,,
2011,16.339,1.26,16.801,1.228,,,,
2012,16.951,1.2080000000000002,,,,,,
2013,17.374,1.336,,,,,,
