year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1866,14.519,1.544,13.996,1.3760000000000001,13.978,1.412,13.765,1.202
1867,14.277000000000001,1.7249999999999999,14.291,1.518,13.947000000000001,1.496,13.786000000000001,1.183
1868,14.372,2.045,14.284,1.724,14.01,1.506,13.792,1.189
1869,14.698,2.1630000000000003,14.036000000000001,1.91,14.051,1.486,13.853,1.196
1870,13.552,2.5909999999999997,13.969000000000001,1.903,14.106,1.4769999999999999,13.823,1.195
1871,13.282,2.08,14.031,1.744,14.007,1.4909999999999999,13.878,1.211
1872,13.941,1.829,13.832,1.609,13.933,1.4949999999999999,13.856,1.22
1873,14.683,1.544,13.870000000000001,1.408,13.88,1.423,13.846,1.21
1874,13.702,1.4829999999999999,13.892000000000001,1.293,13.821,1.375,13.861,1.174
1875,13.742,1.5939999999999999,13.805,1.168,13.698,1.287,13.870000000000001,1.162
1876,13.394,1.5879999999999999,13.626000000000001,1.176,13.777000000000001,1.156,13.888,1.13
1877,13.501000000000001,1.448,13.666,1.166,13.764000000000001,1.055,13.861,1.117
1878,13.790000000000001,1.6179999999999999,13.616,1.139,13.682,0.9950000000000001,13.853,1.046
1879,13.901,1.4609999999999999,13.610000000000001,1.073,13.672,0.9359999999999999,13.762,0.9990000000000001
1880,13.496,1.328,13.715,1.028,13.635,0.903,13.72,0.919
1881,13.362,1.197,13.65,0.876,13.769,0.8240000000000001,13.726,0.853
1882,14.024000000000001,1.019,13.736,0.7849999999999999,13.790000000000001,0.7929999999999999,13.748000000000001,0.8049999999999999
1883,13.467,0.827,13.832,0.716,13.827,0.728,13.683,0.766
1884,14.329,0.888,13.865,0.748,13.703000000000001,0.6950000000000001,13.638,0.731
1885,13.976,0.8460000000000001,13.889000000000001,0.7150000000000001,13.742,0.644,13.64,0.706
1886,13.528,1.192,13.924000000000001,0.668,13.676,0.66,13.638,0.666
1887,14.146,1.008,13.714,0.6799999999999999,13.732000000000001,0.664,13.653,0.644
1888,13.641,0.886,13.645000000000001,0.674,13.684000000000001,0.648,13.667,0.629
1889,13.278,0.841,13.534,0.652,13.605,0.632,13.688,0.61
1890,13.632,1.075,13.527000000000001,0.74,13.645000000000001,0.628,13.723,0.598
1891,12.97,0.9339999999999999,13.423,0.8009999999999999,13.507,0.647,13.716000000000001,0.588
1892,14.114,1.272,13.494,0.8220000000000001,13.517000000000001,0.687,13.779,0.5800000000000001
1893,13.120000000000001,0.902,13.436,0.774,13.508000000000001,0.7210000000000001,13.702,0.553
1894,13.632,1.013,13.505,0.8280000000000001,13.673,0.756,13.725,0.5609999999999999
1895,13.344000000000001,0.882,13.555,0.861,13.704,0.763,13.728,0.563
1896,13.313,1.076,13.641,0.851,13.757,0.746,13.709,0.5589999999999999
1897,14.365,1.161,13.941,0.883,13.827,0.6930000000000001,13.704,0.558
1898,13.551,0.724,13.922,0.804,13.719000000000001,0.63,13.685,0.583
1899,15.131,1.088,14.072000000000001,0.665,13.844000000000001,0.626,13.714,0.593
1900,13.252,0.848,13.975,0.679,13.811,0.657,13.754000000000001,0.597
1901,14.061,0.87,13.947000000000001,0.716,13.911000000000001,0.649,13.803,0.625
1902,13.879000000000001,1.205,13.784,0.892,13.891,0.7030000000000001,13.811,0.636
1903,13.413,0.812,13.758000000000001,0.9390000000000001,13.862,0.7150000000000001,13.778,0.652
1904,14.313,1.278,13.885,0.86,13.754000000000001,0.722,13.811,0.652
1905,13.121,1.116,13.63,0.768,13.804,0.733,13.802,0.65
1906,14.698,0.655,13.896,0.7050000000000001,13.848,0.734,13.832,0.659
1907,12.605,0.731,13.562000000000001,0.643,13.795,0.7010000000000001,13.854000000000001,0.667
1908,14.743,0.875,13.951,0.702,13.838000000000001,0.704,13.879000000000001,0.673
1909,12.644,0.907,13.736,0.7849999999999999,13.777000000000001,0.688,13.896,0.675
1910,15.064,0.919,14.065000000000001,0.8320000000000001,13.794,0.681,13.864,0.6819999999999999
1911,13.623000000000001,0.9119999999999999,13.707,0.8240000000000001,13.754000000000001,0.736,13.872,0.6950000000000001
1912,14.249,0.882,13.995000000000001,0.774,13.817,0.771,13.85,0.6910000000000001
1913,12.955,0.849,13.64,0.741,13.896,0.782,13.899000000000001,0.7
1914,14.083,0.753,13.762,0.794,14.038,0.778,13.907,0.696
1915,13.291,0.835,13.64,0.7989999999999999,13.925,0.784,13.915000000000001,0.7010000000000001
1916,14.232000000000001,1.125,14.057,0.786,13.897,0.768,13.924000000000001,0.7150000000000001
1917,13.642000000000001,0.9279999999999999,14.035,0.821,13.904,0.746,13.953000000000001,0.724
1918,15.039,0.8360000000000001,14.266,0.837,13.959,0.745,13.997,0.7190000000000001
1919,13.974,0.9750000000000001,14.176,0.8089999999999999,14.038,0.744,14.0,0.714
1920,14.442,0.9530000000000001,14.203000000000001,0.762,14.036000000000001,0.743,13.946,0.7210000000000001
1921,13.783000000000001,0.667,13.885,0.729,14.095,0.758,13.98,0.72
1922,13.779,0.677,13.985000000000001,0.702,14.089,0.768,13.951,0.712
1923,13.446,0.6990000000000001,13.959,0.733,14.097000000000001,0.74,13.972000000000001,0.706
1924,14.473,0.857,13.938,0.8320000000000001,13.962,0.728,13.907,0.71
1925,14.313,1.185,14.145000000000001,0.8420000000000001,13.967,0.75,13.971,0.704
1926,13.679,1.02,14.151,0.861,14.064,0.766,14.027000000000001,0.7110000000000001
1927,14.816,0.768,13.803,0.857,13.997,0.769,14.021,0.704
1928,13.474,0.8260000000000001,13.958,0.831,13.984,0.747,14.051,0.692
1929,12.731,0.774,14.109,0.749,13.777000000000001,0.754,14.058,0.6839999999999999
1930,15.09,1.054,13.63,0.725,13.906,0.749,14.094000000000001,0.674
1931,14.437000000000001,0.688,13.636000000000001,0.7150000000000001,13.96,0.734,14.016,0.683
1932,12.418000000000001,0.716,13.917,0.73,13.954,0.7170000000000001,13.93,0.6930000000000001
1933,13.507,0.8109999999999999,13.71,0.727,14.004000000000001,0.7130000000000001,13.891,0.698
1934,14.131,0.8280000000000001,13.989,0.746,14.155000000000001,0.7010000000000001,13.896,0.702
1935,14.057,0.8160000000000001,14.327,0.768,14.221,0.6859999999999999,13.879000000000001,0.6990000000000001
1936,15.834,0.845,14.571,0.7210000000000001,13.969000000000001,0.7070000000000001,13.882,0.6859999999999999
1937,14.107000000000001,0.786,14.761000000000001,0.6799999999999999,13.862,0.722,13.904,0.685
1938,14.727,0.607,14.439,0.6779999999999999,13.798,0.7150000000000001,13.952,0.675
1939,15.08,0.652,13.921000000000001,0.6779999999999999,14.015,0.708,13.988000000000001,0.674
1940,12.449,0.837,13.370000000000001,0.6799999999999999,13.851,0.685,14.029,0.663
1941,13.243,0.779,13.199,0.7110000000000001,13.804,0.658,14.081000000000001,0.668
1942,11.349,0.8140000000000001,13.022,0.744,13.854000000000001,0.662,14.189,0.666
1943,13.872,0.7110000000000001,13.375,0.696,13.901,0.646,14.247,0.651
1944,14.196,0.723,13.753,0.658,13.822000000000001,0.655,14.302,0.642
1945,14.214,0.571,14.361,0.646,13.837,0.654,14.231,0.629
1946,15.136000000000001,0.7090000000000001,14.551,0.609,14.193000000000001,0.649,14.176,0.618
1947,14.387,0.772,14.518,0.593,14.515,0.632,14.09,0.608
1948,14.821,0.613,14.722000000000001,0.623,14.697000000000001,0.602,14.07,0.598
1949,14.034,0.862,14.798,0.633,14.589,0.588,14.048,0.604
1950,15.233,0.706,14.879000000000001,0.633,14.611,0.584,14.039,0.597
1951,15.516,0.677,14.875,0.636,14.549000000000001,0.593,14.149000000000001,0.584
1952,14.790000000000001,0.687,14.579,0.6,14.327,0.585,14.298,0.571
1953,14.801,0.639,14.316,0.589,14.24,0.588,14.331000000000001,0.5609999999999999
1954,12.554,0.592,13.818000000000001,0.5700000000000001,14.274000000000001,0.581,14.317,0.558
1955,13.92,0.666,13.724,0.587,14.242,0.575,14.347000000000001,0.558
1956,13.026,0.612,13.599,0.583,14.104000000000001,0.5680000000000001,14.298,0.571
1957,14.321,0.73,13.981,0.575,14.081000000000001,0.562,14.3,0.577
1958,14.176,0.647,13.895000000000001,0.5720000000000001,13.965,0.569,14.259,0.5800000000000001
1959,14.461,0.56,14.367,0.562,14.045,0.575,14.264000000000001,0.577
1960,13.49,0.5720000000000001,14.367,0.558,14.083,0.581,14.246,0.5800000000000001
1961,15.385,0.565,14.3,0.5660000000000001,14.046000000000001,0.596,14.158000000000001,0.581
1962,14.323,0.623,14.247,0.593,14.273,0.595,14.082,0.5740000000000001
1963,13.839,0.648,14.238000000000001,0.622,14.279,0.592,14.059000000000001,0.5700000000000001
1964,14.196,0.644,14.093,0.64,14.254000000000001,0.592,14.067,0.5609999999999999
1965,13.449,0.7110000000000001,14.096,0.637,14.251000000000001,0.603,14.109,0.557
1966,14.656,0.626,14.407,0.608,14.211,0.604,14.153,0.553
1967,14.339,0.598,14.122,0.609,14.083,0.594,14.178,0.552
1968,15.395,0.625,14.301,0.591,14.152000000000001,0.582,14.17,0.551
1969,12.77,0.672,14.211,0.573,14.09,0.56,14.097000000000001,0.547
1970,14.343,0.632,14.287,0.558,14.135,0.543,14.110000000000001,0.548
1971,14.207,0.555,13.889000000000001,0.5589999999999999,14.26,0.52,14.025,0.541
1972,14.72,0.6,14.089,0.506,14.083,0.518,13.966000000000001,0.538
1973,13.406,0.532,14.223,0.505,14.062000000000001,0.519,14.019,0.532
1974,13.771,0.5720000000000001,14.081000000000001,0.513,13.939,0.514,14.040000000000001,0.516
1975,15.011000000000001,0.545,13.965,0.511,13.968,0.506,13.997,0.503
1976,13.496,0.552,13.956000000000001,0.517,13.838000000000001,0.507,14.006,0.493
1977,14.14,0.637,13.962,0.528,13.849,0.509,13.945,0.484
1978,13.363000000000001,0.551,13.564,0.539,13.885,0.507,13.911000000000001,0.48
1979,13.802,0.53,13.610000000000001,0.528,13.989,0.493,13.895000000000001,0.475
1980,13.02,0.549,13.496,0.504,13.858,0.482,13.949,0.473
1981,13.726,0.545,13.975,0.48,13.752,0.487,14.033000000000001,0.479
1982,13.571,0.534,13.885,0.492,13.806000000000001,0.475,14.018,0.475
1983,15.756,0.56,13.91,0.512,13.759,0.484,14.049000000000001,0.476
1984,13.354000000000001,0.588,13.967,0.516,13.85,0.492,14.067,0.473
1985,13.146,0.541,13.92,0.533,13.93,0.507,14.128,0.473
1986,14.01,0.625,13.666,0.53,14.228,0.504,14.116,0.475
1987,13.336,0.56,13.918000000000001,0.521,14.187000000000001,0.509,14.146,0.478
1988,14.486,0.541,14.359,0.513,14.212,0.516,14.13,0.491
1989,14.614,0.555,14.42,0.5,14.145000000000001,0.509,14.175,0.498
1990,15.346,0.552,14.582,0.502,14.397,0.509,14.202,0.509
1991,14.319,0.498,14.59,0.509,14.48,0.508,14.377,0.511
1992,14.147,0.534,14.702,0.514,14.486,0.502,14.415000000000001,0.515
1993,14.524000000000001,0.556,14.737,0.514,14.5,0.513,14.462,0.516
1994,15.176,0.558,14.548,0.513,14.5,0.514,14.440000000000001,0.512
1995,15.521,0.575,14.489,0.524,14.475,0.518,14.533000000000001,0.51
1996,13.371,0.551,14.49,0.536,14.527000000000001,0.525,14.541,0.514
1997,13.852,0.556,14.271,0.539,14.643,0.526,14.633000000000001,0.516
1998,14.530000000000001,0.608,14.204,0.554,14.711,0.524,14.723,0.519
1999,14.08,0.5640000000000001,14.718,0.562,14.735000000000001,0.521,14.812000000000001,0.521
2000,15.186,0.618,15.088000000000001,0.539,14.669,0.515,14.847000000000001,0.523
2001,15.945,0.605,15.005,0.527,14.602,0.525,14.808,0.529
2002,15.700000000000001,0.529,15.079,0.526,14.779,0.538,14.888,0.535
2003,14.117,0.605,14.912,0.524,14.946,0.541,14.942,0.538
2004,14.449,0.529,14.547,0.533,15.123000000000001,0.545,,
2005,14.35,0.527,14.819,0.546,15.219000000000001,0.551,,
2006,14.120000000000001,0.61,14.977,0.5660000000000001,15.089,0.552,,
2007,17.060000000000002,0.656,15.241,0.5740000000000001,15.133000000000001,0.5609999999999999,,
2008,14.906,0.607,15.393,0.586,15.174000000000001,0.5609999999999999,,
2009,15.767000000000001,0.589,15.559000000000001,0.5800000000000001,,,,
2010,15.114,0.602,15.279,0.588,,,,
2011,14.950000000000001,0.604,15.481,0.593,,,,
2012,15.658000000000001,0.62,,,,,,
2013,15.914000000000001,0.681,,,,,,
