year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1973,31.464000000000002,1.362,30.957,0.989,30.860000000000003,0.963,30.947000000000003,0.946
1974,30.574,1.104,30.792,1.005,30.892000000000003,0.959,30.965000000000003,0.935
1975,30.945,1.164,30.786,1.021,30.885,0.953,30.947000000000003,0.935
1976,29.962000000000003,1.254,30.727,1.005,30.917,0.977,30.935000000000002,0.935
1977,30.983,1.1360000000000001,30.814,1.024,30.935000000000002,0.999,30.931,0.933
1978,31.169,1.135,30.854000000000003,1.036,30.909000000000002,0.994,30.965000000000003,0.9410000000000001
1979,31.014000000000003,1.206,31.052000000000003,1.055,30.963,0.982,30.975,0.929
1980,31.141000000000002,1.02,31.072000000000003,1.052,30.975,0.974,30.974,0.932
1981,30.952,1.229,31.133000000000003,1.02,31.026000000000003,0.972,31.0,0.942
1982,31.085,1.036,31.132,0.966,31.041,0.979,31.033,0.944
1983,31.475,1.042,31.093,0.989,31.07,0.976,31.034000000000002,0.9470000000000001
1984,31.006,1.0150000000000001,31.033,0.968,31.058000000000003,0.954,31.049000000000003,0.9430000000000001
1985,30.947000000000003,1.089,31.020000000000003,1.004,31.063000000000002,0.953,31.097,0.9410000000000001
1986,30.649,1.036,31.042,0.972,31.083000000000002,0.964,31.14,0.948
1987,31.020000000000003,1.433,30.967000000000002,0.985,31.132,0.959,31.164,0.952
1988,31.589000000000002,1.03,31.027,1.037,31.158,0.958,31.202,0.953
1989,30.630000000000003,1.146,31.198,1.08,31.135,0.957,31.235000000000003,0.957
1990,31.245,1.234,31.286,1.03,31.219,0.958,31.236,0.946
1991,31.504,1.071,31.225,1.008,31.253,0.989,31.238000000000003,0.944
1992,31.462000000000003,0.965,31.380000000000003,0.978,31.287000000000003,1.0030000000000001,31.269000000000002,0.9430000000000001
1993,31.284000000000002,1.093,31.443,1.016,31.335,1.0190000000000001,31.304000000000002,0.942
1994,31.407,0.982,31.344,1.075,31.412000000000003,1.017,31.321,0.942
1995,31.559,1.335,31.355,1.086,31.409000000000002,1.006,31.37,0.937
1996,31.01,1.251,31.525000000000002,1.09,31.393,1.002,31.388,0.9380000000000001
1997,31.518,1.039,31.481,1.076,31.407,0.995,31.434,0.937
1998,32.132000000000005,1.103,31.338,1.009,31.451,0.988,31.447000000000003,0.942
1999,31.184,1.0,31.432000000000002,0.967,31.508000000000003,0.986,31.467000000000002,0.9380000000000001
2000,30.847,1.099,31.503,0.944,31.521,0.953,31.520000000000003,0.9380000000000001
2001,31.479000000000003,0.992,31.457,0.984,31.523000000000003,0.934,31.535,0.942
2002,31.874000000000002,1.017,31.553,0.959,31.580000000000002,0.951,31.540000000000003,0.948
2003,31.900000000000002,1.179,31.71,0.951,31.559,0.966,31.557000000000002,0.953
2004,31.665000000000003,1.12,31.650000000000002,1.012,31.522000000000002,0.992,,
2005,31.630000000000003,1.03,31.673000000000002,1.024,31.630000000000003,1.004,,
2006,31.183000000000003,1.206,31.575000000000003,1.042,31.677000000000003,0.994,,
2007,31.986,1.1320000000000001,31.545,1.068,31.674000000000003,1.0110000000000001,,
2008,31.413,1.093,31.635,1.051,31.662000000000003,1.025,,
2009,31.514000000000003,1.219,31.719,1.013,,,,
2010,32.077,0.975,31.648000000000003,1.029,,,,
2011,31.606,1.102,31.711000000000002,1.083,,,,
2012,31.630000000000003,1.154,,,,,,
2013,31.727,1.284,,,,,,
