year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1922,16.232,0.44899999999999995,16.363,0.388,16.225,0.369,16.307,0.321
1923,16.332,0.39,16.271,0.363,16.277,0.355,16.318,0.326
1924,16.535,0.379,16.298,0.34099999999999997,16.316,0.33999999999999997,16.349,0.33199999999999996
1925,15.977,0.369,16.256,0.327,16.288,0.326,16.307,0.33
1926,16.413,0.303,16.275,0.31,16.321,0.318,16.276,0.33299999999999996
1927,16.02,0.372,16.222,0.302,16.37,0.303,16.249,0.33599999999999997
1928,16.428,0.319,16.401,0.316,16.294,0.305,16.283,0.331
1929,16.271,0.344,16.273,0.31,16.291,0.29900000000000004,16.306,0.325
1930,16.873,0.396,16.385,0.304,16.274,0.308,16.311,0.319
1931,15.773,0.28200000000000003,16.343,0.301,16.253,0.315,16.328,0.317
1932,16.582,0.326,16.341,0.31,16.272,0.316,16.354,0.312
1933,16.219,0.322,16.23,0.317,16.29,0.319,16.344,0.308
1934,16.26,0.353,16.184,0.33899999999999997,16.296,0.321,16.349,0.305
1935,16.317,0.41700000000000004,16.207,0.357,16.333,0.321,16.336,0.303
1936,15.541,0.382,16.273,0.35,16.336,0.324,16.309,0.307
1937,16.698,0.41100000000000003,16.292,0.345,16.339,0.325,16.354,0.306
1938,16.55,0.303,16.37,0.329,16.395,0.318,16.332,0.303
1939,16.355,0.316,16.59,0.317,16.406,0.318,16.377,0.302
1940,16.707,0.33499999999999996,16.572,0.29800000000000004,16.398,0.308,16.378,0.29800000000000004
1941,16.638,0.326,16.51,0.301,16.364,0.307,16.376,0.29600000000000004
1942,16.609,0.31,16.532,0.303,16.435,0.302,16.403,0.29400000000000004
1943,16.242,0.313,16.281,0.30000000000000004,16.375,0.29500000000000004,16.41,0.28700000000000003
1944,16.463,0.329,16.257,0.304,16.458,0.29200000000000004,16.4,0.28600000000000003
1945,15.455,0.33999999999999997,16.205,0.309,16.423,0.28500000000000003,16.411,0.279
1946,16.517,0.391,16.28,0.30000000000000004,16.416,0.28,16.457,0.273
1947,16.351,0.322,16.345,0.28900000000000003,16.467,0.278,16.463,0.265
1948,16.616,0.28600000000000003,16.621,0.277,16.425,0.274,16.444,0.26
1949,16.788,0.281,16.598,0.274,16.394,0.273,16.455,0.261
1950,16.835,0.279,16.634,0.275,16.424,0.275,16.477,0.255
1951,16.4,0.314,16.54,0.272,16.549,0.266,16.474,0.256
1952,16.53,0.29800000000000004,16.428,0.28200000000000003,16.49,0.274,16.534,0.252
1953,16.147,0.318,16.443,0.29600000000000004,16.514,0.277,16.534,0.25
1954,16.227,0.33899999999999997,16.462,0.29500000000000004,16.452,0.278,16.537,0.25
1955,16.912,0.315,16.346,0.308,16.531,0.275,16.564,0.251
1956,16.496,0.349,16.468,0.30000000000000004,16.533,0.278,16.579,0.253
1957,15.948,0.373,16.604,0.278,16.601,0.27,16.557,0.254
1958,16.757,0.302,16.596,0.276,16.642,0.262,16.595,0.256
1959,16.906,0.252,16.694,0.257,16.681,0.26,16.554,0.257
1960,16.872,0.275,16.92,0.25,16.704,0.258,16.545,0.259
1961,16.989,0.24,16.883,0.24,16.609,0.262,16.522,0.256
1962,17.078,0.311,16.812,0.246,16.624,0.249,16.507,0.248
1963,16.57,0.276,16.648,0.258,16.676,0.244,16.54,0.237
1964,16.548,0.29100000000000004,16.55,0.259,16.656,0.241,16.557,0.229
1965,16.054,0.328,16.469,0.265,16.558,0.247,16.541,0.222
1966,16.5,0.258,16.409,0.253,16.511,0.239,16.514,0.217
1967,16.674,0.252,16.39,0.258,16.413,0.23199999999999998,16.489,0.213
1968,16.268,0.303,16.382,0.241,16.439,0.221,16.515,0.211
1969,16.451,0.29900000000000004,16.376,0.23299999999999998,16.434,0.211,16.533,0.20800000000000002
1970,16.018,0.252,16.367,0.229,16.377,0.20900000000000002,16.53,0.20900000000000002
1971,16.466,0.28,16.496,0.20800000000000002,16.42,0.2,16.481,0.20400000000000001
1972,16.631,0.271,16.44,0.224,16.353,0.2,16.41,0.20500000000000002
1973,16.912,0.252,16.431,0.24,16.353,0.195,16.414,0.20600000000000002
1974,16.172,0.312,16.457,0.224,16.41,0.194,16.389,0.201
1975,15.975,0.26,16.264,0.21000000000000002,16.501,0.191,16.355,0.197
1976,16.593,0.247,16.267,0.203,16.45,0.19,16.374,0.193
1977,15.667,0.29300000000000004,16.435,0.223,16.408,0.195,16.356,0.19
1978,16.928,0.28300000000000003,16.571,0.235,16.389,0.201,16.368,0.186
1979,17.013,0.256,16.43,0.225,16.344,0.198,16.351,0.184
1980,16.652,0.202,16.523,0.218,16.332,0.195,16.386,0.185
1981,15.891,0.262,16.451,0.199,16.328,0.195,16.465,0.183
1982,16.133,0.26,16.183,0.193,16.359,0.185,16.494,0.18
1983,16.566,0.219,16.131,0.20600000000000002,16.384,0.183,16.489,0.178
1984,15.675,0.258,16.149,0.193,16.293,0.184,16.466,0.17300000000000001
1985,16.393,0.229,16.258,0.211,16.271,0.191,16.551,0.169
1986,15.98,0.256,16.204,0.212,16.48,0.191,16.564,0.169
1987,16.677,0.247,16.405,0.196,16.581,0.194,16.598,0.17
1988,16.296,0.269,16.587,0.194,16.588,0.196,16.614,0.179
1989,16.68,0.267,16.898,0.196,16.589,0.187,16.641,0.183
1990,17.3,0.216,16.92,0.187,16.77,0.187,16.662,0.187
1991,17.537,0.221,16.952,0.179,16.801,0.194,16.72,0.189
1992,16.785,0.23299999999999998,16.976,0.185,16.837,0.199,16.772,0.193
1993,16.458,0.226,16.961,0.202,16.844,0.202,16.791,0.195
1994,16.797,0.237,16.749,0.222,16.989,0.196,16.825,0.194
1995,17.23,0.277,16.781,0.229,17.053,0.197,16.928,0.193
1996,16.473,0.28400000000000003,16.941,0.227,16.96,0.20400000000000001,16.941,0.2
1997,16.945,0.251,17.039,0.223,16.962,0.20400000000000001,16.995,0.201
1998,17.262,0.262,17.061,0.218,16.994,0.20700000000000002,17.019,0.202
1999,17.284,0.22,17.203,0.226,17.06,0.20700000000000002,17.079,0.202
2000,17.341,0.229,17.279,0.20700000000000002,17.086,0.20400000000000001,17.1,0.20600000000000002
2001,17.185,0.25,17.095,0.20600000000000002,17.082,0.214,17.067,0.20900000000000002
2002,17.321,0.23299999999999998,17.165,0.215,17.154,0.216,17.072,0.213
2003,16.344,0.253,17.109,0.222,17.195,0.219,17.078,0.218
2004,17.635,0.255,17.004,0.237,17.169,0.225,,
2005,17.06,0.277,17.04,0.245,17.147,0.23299999999999998,,
2006,16.66,0.28,17.25,0.255,17.175,0.238,,
2007,17.504,0.264,17.216,0.264,17.183,0.246,,
2008,17.394,0.272,17.188,0.262,17.162,0.249,,
2009,17.461,0.28300000000000003,17.324,0.261,,,,
2010,16.921,0.254,17.186,0.265,,,,
2011,17.339,0.29400000000000004,17.159,0.254,,,,
2012,16.816,0.281,,,,,,
2013,17.259,0.279,,,,,,
