year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1882,28.97,1.225,28.791999999999998,1.019,28.895,1.01,29.058999999999997,0.844
1883,28.825,1.1909999999999998,28.852999999999998,1.036,28.875,0.949,29.012999999999998,0.854
1884,28.625,1.032,28.868,1.045,28.872,0.978,28.992,0.885
1885,28.910999999999998,1.222,28.825,1.004,28.945,1.029,28.96,0.9039999999999999
1886,29.006999999999998,1.5150000000000001,28.875,0.973,28.967,1.018,28.939,0.9369999999999999
1887,28.755,1.116,29.06,1.081,29.0,0.966,28.948999999999998,0.948
1888,29.076999999999998,1.101,29.058,1.073,28.977999999999998,0.965,28.942999999999998,0.9269999999999999
1889,29.551,1.432,29.087,0.968,29.008,0.966,28.924,0.938
1890,28.901,1.396,29.169,1.004,29.019,0.946,28.921,0.96
1891,29.15,1.169,29.099,1.059,28.987,0.974,28.932,0.947
1892,29.168,1.322,28.977,1.004,29.003,0.984,28.925,0.9259999999999999
1893,28.724999999999998,1.168,28.913,1.025,29.011,0.986,28.933,0.9169999999999999
1894,28.939,1.02,28.875999999999998,1.017,28.976,0.992,28.965999999999998,0.911
1895,28.58,1.084,28.867,0.975,28.896,0.979,28.979,0.911
1896,28.967,1.069,28.929,0.963,28.897,0.97,28.986,0.9299999999999999
1897,29.122,1.1059999999999999,28.883,1.064,28.849999999999998,0.986,28.997,0.9319999999999999
1898,29.035,1.126,28.886,1.075,28.887999999999998,0.95,29.002,0.9309999999999999
1899,28.713,1.4969999999999999,28.898,1.039,28.924,0.948,29.000999999999998,0.9239999999999999
1900,28.593999999999998,1.141,28.855,1.034,28.939999999999998,0.969,28.980999999999998,0.909
1901,29.024,0.939,28.915,0.9969999999999999,28.983999999999998,0.966,28.99,0.8919999999999999
1902,28.91,1.079,28.967,0.941,28.991,0.9349999999999999,28.974999999999998,0.878
1903,29.333,1.18,29.061999999999998,0.964,28.993,0.941,28.99,0.86
1904,28.971,1.142,29.105999999999998,0.966,29.025,0.8999999999999999,28.974999999999998,0.858
1905,29.07,1.176,29.111,0.98,29.066,0.9189999999999999,28.992,0.86
1906,29.244999999999997,1.065,29.076999999999998,0.97,29.083,0.9139999999999999,29.026,0.86
1907,28.936,1.175,29.102999999999998,1.008,29.099,0.901,29.025,0.855
1908,29.160999999999998,1.1,29.076,0.955,29.093,0.8839999999999999,29.022,0.862
1909,29.102,1.018,29.032,0.956,29.026999999999997,0.9039999999999999,29.04,0.848
1910,28.936,1.112,29.09,0.946,29.044999999999998,0.9079999999999999,29.082,0.852
1911,29.023,1.198,28.994999999999997,0.97,29.067,0.9269999999999999,29.105,0.854
1912,29.227,0.943,28.938,0.974,29.058999999999997,0.9249999999999999,29.119999999999997,0.849
1913,28.686999999999998,1.061,29.041999999999998,0.9269999999999999,29.051,0.901,29.119,0.83
1914,28.814999999999998,0.983,29.119999999999997,0.94,29.055,0.893,29.122,0.825
1915,29.459,1.02,29.015,0.9309999999999999,29.099,0.874,29.146,0.827
1916,29.409,1.216,29.119999999999997,0.9259999999999999,29.127,0.846,29.156,0.823
1917,28.704,0.881,29.226,0.9219999999999999,29.141,0.843,29.179,0.819
1918,29.212,1.1789999999999998,29.203,0.883,29.145,0.829,29.189,0.818
1919,29.343999999999998,1.008,29.162,0.876,29.215999999999998,0.825,29.2,0.816
1920,29.346,1.041,29.266,0.852,29.247,0.83,29.197,0.8119999999999999
1921,29.201999999999998,0.939,29.243,0.841,29.246,0.8069999999999999,29.224999999999998,0.7969999999999999
1922,29.226,0.966,29.297,0.861,29.299,0.82,29.250999999999998,0.7869999999999999
1923,29.098,1.019,29.288999999999998,0.855,29.326999999999998,0.814,29.276999999999997,0.8009999999999999
1924,29.613,0.817,29.358999999999998,0.838,29.345,0.8049999999999999,29.311,0.7979999999999999
1925,29.308,0.909,29.367,0.813,29.294999999999998,0.8049999999999999,29.308999999999997,0.8069999999999999
1926,29.55,0.992,29.404,0.7859999999999999,29.323,0.8039999999999999,29.297,0.8049999999999999
1927,29.264,0.967,29.331,0.827,29.362,0.7839999999999999,29.303,0.8029999999999999
1928,29.288,0.838,29.291999999999998,0.857,29.409,0.814,29.326999999999998,0.7939999999999999
1929,29.243,1.011,29.358999999999998,0.839,29.404999999999998,0.831,29.31,0.7829999999999999
1930,29.116,0.8959999999999999,29.41,0.863,29.371,0.853,29.297,0.7769999999999999
1931,29.883,1.003,29.436999999999998,0.8859999999999999,29.349,0.833,29.297,0.776
1932,29.519,0.903,29.406,0.866,29.305999999999997,0.818,29.320999999999998,0.772
1933,29.423,0.9169999999999999,29.413999999999998,0.865,29.328,0.813,29.349,0.7709999999999999
1934,29.089,0.964,29.308,0.855,29.276,0.7959999999999999,29.349,0.772
1935,29.156,0.889,29.226,0.824,29.298,0.7829999999999999,29.346999999999998,0.7749999999999999
1936,29.352,0.9249999999999999,29.174,0.8069999999999999,29.271,0.7899999999999999,29.340999999999998,0.7839999999999999
1937,29.112,0.885,29.141,0.849,29.279,0.819,29.333,0.7849999999999999
1938,29.162,1.042,29.173,0.874,29.288999999999998,0.834,29.36,0.7839999999999999
1939,28.921,0.897,29.201,0.8879999999999999,29.294,0.848,29.365,0.7969999999999999
1940,29.32,0.9929999999999999,29.329,0.9019999999999999,29.323,0.851,29.369999999999997,0.7909999999999999
1941,29.491,0.981,29.371,0.909,29.332,0.858,29.339,0.8079999999999999
1942,29.752,0.949,29.496,0.911,29.361,0.857,29.320999999999998,0.8119999999999999
1943,29.374,0.956,29.486,0.901,29.391,0.855,29.319,0.8059999999999999
1944,29.541999999999998,0.986,29.45,0.889,29.453,0.865,29.336,0.8089999999999999
1945,29.271,0.971,29.439999999999998,0.8859999999999999,29.442999999999998,0.867,29.339,0.8029999999999999
1946,29.313,0.9299999999999999,29.491,0.899,29.407999999999998,0.881,29.34,0.8079999999999999
1947,29.701999999999998,0.9339999999999999,29.430999999999997,0.895,29.363,0.885,29.333,0.8119999999999999
1948,29.628999999999998,0.982,29.355999999999998,0.8939999999999999,29.348,0.87,29.33,0.817
1949,29.241,0.956,29.314,0.895,29.377,0.862,29.371,0.818
1950,28.895,0.982,29.288,0.8839999999999999,29.355,0.837,29.387,0.814
1951,29.102,0.9059999999999999,29.262,0.863,29.348,0.826,29.401,0.813
1952,29.573999999999998,0.901,29.326999999999998,0.862,29.305,0.839,29.378999999999998,0.818
1953,29.5,1.0,29.351,0.844,29.27,0.847,29.369,0.8119999999999999
1954,29.564,0.9139999999999999,29.352999999999998,0.857,29.288999999999998,0.851,29.378,0.813
1955,29.012999999999998,0.8899999999999999,29.278,0.891,29.331,0.834,29.364,0.8089999999999999
1956,29.114,0.992,29.311999999999998,0.9119999999999999,29.395,0.84,29.354,0.814
1957,29.197,1.035,29.276,0.8939999999999999,29.394,0.839,29.337999999999997,0.822
1958,29.669999999999998,1.037,29.415,0.8959999999999999,29.391,0.843,29.297,0.827
1959,29.384,0.868,29.479,0.855,29.378999999999998,0.861,29.282,0.824
1960,29.711,0.832,29.483,0.845,29.372,0.875,29.308,0.822
1961,29.433,0.8959999999999999,29.439999999999998,0.871,29.36,0.874,29.320999999999998,0.826
1962,29.215999999999998,0.954,29.464,0.891,29.372,0.871,29.316,0.824
1963,29.458,1.003,29.314,0.8879999999999999,29.323999999999998,0.856,29.301,0.817
1964,29.500999999999998,0.971,29.255,0.9119999999999999,29.275,0.837,29.276999999999997,0.813
1965,28.964,0.978,29.201999999999998,0.9139999999999999,29.285999999999998,0.84,29.261,0.814
1966,29.136,1.046,29.121,0.897,29.247,0.839,29.250999999999998,0.8059999999999999
1967,28.951,0.956,29.131,0.881,29.239,0.845,29.253,0.8039999999999999
1968,29.055,1.032,29.224,0.8879999999999999,29.211,0.839,29.255,0.7899999999999999
1969,29.547,0.9989999999999999,29.218999999999998,0.878,29.175,0.827,29.244,0.7809999999999999
1970,29.43,0.8879999999999999,29.250999999999998,0.891,29.149,0.836,29.23,0.7819999999999999
1971,29.113,0.972,29.311999999999998,0.856,29.141,0.825,29.243,0.7829999999999999
1972,29.108,0.984,29.179,0.844,29.134,0.82,29.262999999999998,0.7849999999999999
1973,29.362,0.8859999999999999,29.098,0.859,29.186,0.8039999999999999,29.253999999999998,0.7839999999999999
1974,28.884,0.9169999999999999,29.022,0.818,29.212999999999997,0.7909999999999999,29.275,0.7789999999999999
1975,29.023,0.878,29.107,0.7789999999999999,29.174,0.7839999999999999,29.29,0.7749999999999999
1976,28.733,1.02,29.108999999999998,0.7969999999999999,29.24,0.778,29.31,0.774
1977,29.535,0.9219999999999999,29.188,0.822,29.287,0.7749999999999999,29.331,0.765
1978,29.372999999999998,0.939,29.285999999999998,0.83,29.298,0.7909999999999999,29.384,0.755
1979,29.274,0.88,29.479,0.835,29.375,0.778,29.407999999999998,0.739
1980,29.515,0.869,29.488,0.827,29.430999999999997,0.77,29.398,0.741
1981,29.7,0.942,29.526999999999997,0.83,29.479,0.7769999999999999,29.416999999999998,0.748
1982,29.576999999999998,0.9269999999999999,29.631999999999998,0.8039999999999999,29.529,0.7729999999999999,29.439,0.741
1983,29.567,0.957,29.614,0.7879999999999999,29.582,0.761,29.464,0.75
1984,29.8,0.887,29.557,0.77,29.602999999999998,0.76,29.5,0.752
1985,29.425,1.033,29.59,0.772,29.621,0.764,29.551,0.752
1986,29.416999999999998,0.869,29.671,0.814,29.595,0.7729999999999999,29.607,0.749
1987,29.743,0.9059999999999999,29.585,0.82,29.59,0.78,29.625999999999998,0.755
1988,29.97,0.959,29.593,0.8119999999999999,29.628999999999998,0.7829999999999999,29.645,0.752
1989,29.372,0.986,29.649,0.836,29.625,0.7829999999999999,29.676,0.753
1990,29.462,0.9249999999999999,29.643,0.826,29.669999999999998,0.7769999999999999,29.701,0.751
1991,29.698,0.836,29.576999999999998,0.7979999999999999,29.735,0.7769999999999999,29.691,0.748
1992,29.712,0.987,29.688,0.8059999999999999,29.723,0.7919999999999999,29.705,0.75
1993,29.643,0.9969999999999999,29.825,0.7939999999999999,29.709,0.774,29.742,0.76
1994,29.926,0.957,29.833,0.774,29.747999999999998,0.7749999999999999,29.752,0.763
1995,30.144,0.901,29.772,0.8029999999999999,29.782,0.772,29.768,0.759
1996,29.74,0.985,29.88,0.7909999999999999,29.788,0.77,29.803,0.754
1997,29.404999999999998,0.859,29.862,0.7899999999999999,29.819,0.7939999999999999,29.831,0.759
1998,30.186,0.873,29.732,0.7959999999999999,29.855999999999998,0.7849999999999999,29.839,0.761
1999,29.837,0.822,29.761,0.823,29.878999999999998,0.7839999999999999,29.838,0.77
2000,29.493,0.959,29.857,0.825,29.866,0.7859999999999999,29.866999999999997,0.776
2001,29.881999999999998,0.9079999999999999,29.869999999999997,0.8109999999999999,29.871,0.78,29.9,0.78
2002,29.886,0.857,29.883,0.821,29.939999999999998,0.8019999999999999,29.912,0.776
2003,30.252,0.955,29.980999999999998,0.8059999999999999,29.968999999999998,0.7989999999999999,29.927,0.778
2004,29.901999999999997,0.814,30.026,0.7959999999999999,29.929,0.816,,
2005,29.983,0.846,30.101,0.819,29.951,0.826,,
2006,30.108,0.879,30.003,0.835,30.012,0.828,,
2007,30.259999999999998,0.9249999999999999,29.95,0.864,30.005,0.833,,
2008,29.761,0.9369999999999999,30.035,0.881,29.997999999999998,0.84,,
2009,29.64,0.988,30.000999999999998,0.871,,,,
2010,30.409,0.9119999999999999,29.907999999999998,0.872,,,,
2011,29.938,0.962,29.961,0.87,,,,
2012,29.793,0.956,,,,,,
2013,30.024,0.974,,,,,,
