year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1878,10.145999999999999,1.6320000000000001,9.76,1.201,9.815999999999999,1.037,10.014999999999999,1.077
1879,9.791,1.6059999999999999,9.716,1.096,9.918,0.998,9.881,1.041
1880,9.809999999999999,1.5270000000000001,10.012,1.048,9.914,0.969,9.873,0.971
1881,9.434999999999999,1.391,9.916,0.987,10.001,0.9199999999999999,9.911,0.917
1882,10.879,1.307,10.084999999999999,0.955,10.057,0.879,9.961,0.8719999999999999
1883,9.665,1.042,10.227,0.938,10.094999999999999,0.825,9.866,0.834
1884,10.635,0.978,10.241999999999999,0.895,9.911,0.828,9.879,0.814
1885,10.524,1.1139999999999999,10.187999999999999,0.8799999999999999,10.020999999999999,0.828,9.885,0.8009999999999999
1886,9.508,1.2269999999999999,10.025,0.87,10.0,0.8089999999999999,9.897,0.7829999999999999
1887,10.609,0.9039999999999999,9.872,0.8879999999999999,10.062,0.84,9.921,0.764
1888,8.847,1.129,9.859,0.856,9.915,0.834,9.99,0.768
1889,9.873,0.983,9.866,0.837,9.84,0.838,9.985999999999999,0.77
1890,10.459999999999999,1.104,9.728,0.869,9.855,0.838,10.033,0.7909999999999999
1891,9.544,1.3639999999999999,9.748,0.858,9.793,0.826,10.04,0.8029999999999999
1892,9.916,1.177,9.892999999999999,0.919,9.785,0.8069999999999999,10.116999999999999,0.8099999999999999
1893,8.947,1.113,9.677,0.8959999999999999,9.885,0.829,10.013,0.8029999999999999
1894,10.600999999999999,0.957,9.824,0.875,10.062,0.7909999999999999,10.029,0.8099999999999999
1895,9.379,0.94,9.927,0.879,10.046,0.828,10.007,0.8089999999999999
1896,10.278,0.919,10.161,0.831,10.081,0.868,10.014,0.7969999999999999
1897,10.431,1.23,10.225999999999999,0.891,10.173,0.8959999999999999,10.025,0.7939999999999999
1898,10.116,0.979,10.302,0.966,10.112,0.881,10.011,0.8029999999999999
1899,10.927,1.198,10.385,1.012,10.219,0.911,10.051,0.7939999999999999
1900,9.757,1.407,10.315,1.064,10.158999999999999,0.964,10.020999999999999,0.782
1901,10.695,1.049,10.308,1.069,10.235,0.962,10.08,0.8019999999999999
1902,10.081999999999999,1.174,10.046999999999999,1.143,10.264999999999999,0.976,10.083,0.824
1903,10.08,1.139,10.164,1.016,10.136,0.971,10.106,0.816
1904,9.622,1.5379999999999998,10.183,0.988,10.04,0.949,10.17,0.814
1905,10.341,0.829,10.046,0.933,9.996,0.893,10.211,0.816
1906,10.789,1.001,10.023,0.891,10.078999999999999,0.852,10.218,0.8069999999999999
1907,9.395999999999999,0.868,9.791,0.772,9.994,0.863,10.193,0.822
1908,9.966999999999999,0.893,10.052,0.7689999999999999,10.1,0.819,10.142999999999999,0.831
1909,8.459999999999999,0.829,9.908999999999999,0.778,10.121,0.774,10.155999999999999,0.819
1910,11.645999999999999,0.8939999999999999,10.076,0.7889999999999999,10.264,0.741,10.121,0.7959999999999999
1911,10.073,0.948,10.097,0.7689999999999999,10.201,0.748,10.181,0.778
1912,10.232999999999999,0.976,10.732,0.78,10.121,0.754,10.16,0.784
1913,10.073,0.9179999999999999,10.387,0.8089999999999999,10.151,0.7689999999999999,10.219999999999999,0.782
1914,11.636,0.885,10.344999999999999,0.871,10.272,0.7769999999999999,10.147,0.774
1915,9.92,0.943,10.106,0.889,10.245,0.8019999999999999,10.189,0.7669999999999999
1916,9.863999999999999,1.153,10.264999999999999,0.881,10.282,0.817,10.193999999999999,0.772
1917,9.036,1.06,9.985,0.8739999999999999,10.326,0.819,10.179,0.772
1918,10.87,0.9159999999999999,10.164,0.852,10.341,0.826,10.19,0.7809999999999999
1919,10.235,0.816,10.427,0.814,10.171999999999999,0.832,10.184,0.786
1920,10.812999999999999,1.047,10.507,0.834,10.113999999999999,0.836,10.193,0.7949999999999999
1921,11.181,0.834,10.202,0.8719999999999999,10.187,0.848,10.179,0.7999999999999999
1922,9.434999999999999,1.134,10.043,0.9059999999999999,10.238,0.85,10.158,0.7939999999999999
1923,9.346,1.255,10.25,0.951,10.229,0.851,10.205,0.7999999999999999
1924,9.44,0.905,9.975999999999999,0.958,10.094999999999999,0.843,10.138,0.8029999999999999
1925,11.847999999999999,1.008,10.084,0.9259999999999999,10.139999999999999,0.853,10.189,0.8039999999999999
1926,9.812999999999999,0.7999999999999999,10.088,0.847,10.076,0.855,10.246,0.814
1927,9.975,0.9369999999999999,9.915,0.841,9.988999999999999,0.839,10.296,0.815
1928,9.363,0.8059999999999999,9.911,0.8119999999999999,10.07,0.819,10.373999999999999,0.813
1929,8.578,0.8979999999999999,9.908999999999999,0.7889999999999999,10.104,0.792,10.427,0.8069999999999999
1930,11.827,0.846,9.948,0.76,10.263,0.792,10.479,0.8099999999999999
1931,9.802,0.739,10.158,0.764,10.304,0.79,10.349,0.8119999999999999
1932,10.171999999999999,0.961,10.625,0.774,10.355,0.788,10.216,0.8099999999999999
1933,10.408999999999999,0.8719999999999999,10.475999999999999,0.8059999999999999,10.519,0.7869999999999999,10.177999999999999,0.7979999999999999
1934,10.915,0.86,10.824,0.834,10.759,0.7809999999999999,10.296,0.7789999999999999
1935,11.083,0.951,10.959,0.831,10.818999999999999,0.78,10.292,0.774
1936,11.541,0.858,11.119,0.822,10.622,0.7829999999999999,10.286,0.7649999999999999
1937,10.849,0.8739999999999999,11.298,0.815,10.443,0.7929999999999999,10.27,0.7629999999999999
1938,11.206999999999999,0.7669999999999999,10.915,0.788,10.286,0.7929999999999999,10.298,0.761
1939,11.811,0.846,10.359,0.7809999999999999,10.488,0.7849999999999999,10.403,0.755
1940,9.167,0.819,9.629999999999999,0.7959999999999999,10.321,0.77,10.471,0.752
1941,8.763,0.7869999999999999,9.608,0.7869999999999999,10.267999999999999,0.755,10.488999999999999,0.754
1942,7.202,0.897,9.421,0.761,10.185,0.756,10.558,0.757
1943,11.097,0.7729999999999999,9.745,0.741,10.077,0.76,10.501,0.755
1944,10.878,0.8039999999999999,10.115,0.749,10.048,0.752,10.555,0.754
1945,10.786999999999999,0.853,10.516,0.7649999999999999,10.123999999999999,0.75,10.463,0.745
1946,10.613999999999999,0.897,10.557,0.7789999999999999,10.355,0.754,10.427,0.737
1947,9.204,0.951,10.661,0.784,10.671999999999999,0.755,10.343,0.727
1948,11.302,0.8039999999999999,10.783999999999999,0.7789999999999999,10.716,0.754,10.318,0.717
1949,11.397,0.784,10.713,0.7669999999999999,10.622,0.749,10.24,0.71
1950,11.405,0.774,11.048,0.768,10.604,0.743,10.264,0.704
1951,10.257,0.814,10.873999999999999,0.743,10.586,0.732,10.359,0.703
1952,10.882,0.786,10.565999999999999,0.729,10.5,0.727,10.54,0.694
1953,10.431,0.744,10.238,0.729,10.559,0.719,10.539,0.69
1954,9.854,0.8099999999999999,10.196,0.731,10.433,0.7,10.487,0.689
1955,9.769,0.76,10.129999999999999,0.755,10.404,0.696,10.488999999999999,0.6859999999999999
1956,10.044,0.834,10.017,0.745,10.363999999999999,0.696,10.433,0.6849999999999999
1957,10.554,0.7809999999999999,10.401,0.703,10.407,0.697,10.45,0.6829999999999999
1958,9.865,0.707,10.432,0.697,10.363,0.694,10.491,0.6769999999999999
1959,11.770999999999999,0.705,10.725999999999999,0.6849999999999999,10.353,0.6779999999999999,10.443,0.6759999999999999
1960,9.924999999999999,0.7649999999999999,10.642999999999999,0.6849999999999999,10.375,0.6789999999999999,10.357,0.6769999999999999
1961,11.516,0.729,10.568999999999999,0.6769999999999999,10.279,0.6749999999999999,10.309,0.6719999999999999
1962,10.139,0.732,10.342,0.6779999999999999,10.399,0.6639999999999999,10.276,0.6639999999999999
1963,9.496,0.706,10.312,0.6649999999999999,10.424,0.6559999999999999,10.376999999999999,0.655
1964,10.634,0.74,10.068,0.6639999999999999,10.453,0.659,10.384,0.644
1965,9.775,0.727,10.155,0.6789999999999999,10.311,0.6669999999999999,10.435,0.639
1966,10.296,0.727,10.479,0.6829999999999999,10.254,0.653,10.523,0.63
1967,10.575,0.6579999999999999,10.277,0.6829999999999999,10.145999999999999,0.6499999999999999,10.546999999999999,0.632
1968,11.116999999999999,0.734,10.241999999999999,0.6659999999999999,10.391,0.6559999999999999,10.512,0.629
1969,9.623999999999999,0.737,10.333,0.6579999999999999,10.416,0.6579999999999999,10.459999999999999,0.625
1970,9.599,0.6809999999999999,10.414,0.6769999999999999,10.496,0.6609999999999999,10.413,0.625
1971,10.75,0.79,10.487,0.6839999999999999,10.767,0.6559999999999999,10.347,0.617
1972,10.982,0.815,10.621,0.721,10.693999999999999,0.647,10.289,0.614
1973,11.482,0.738,11.102,0.727,10.6,0.634,10.413,0.621
1974,10.289,0.7709999999999999,11.051,0.6859999999999999,10.467,0.631,10.461,0.622
1975,12.004999999999999,0.725,10.865,0.641,10.514999999999999,0.631,10.443,0.619
1976,10.498999999999999,0.693,10.554,0.636,10.44,0.62,10.466,0.621
1977,10.048,0.738,10.366,0.6539999999999999,10.432,0.618,10.427,0.614
1978,9.931,0.735,9.847,0.6759999999999999,10.435,0.619,10.353,0.614
1979,9.347999999999999,0.713,9.834999999999999,0.659,10.506,0.625,10.384,0.62
1980,9.407,0.694,9.858,0.653,10.389999999999999,0.63,10.519,0.625
1981,10.439,0.6859999999999999,10.267999999999999,0.633,10.165,0.632,10.613,0.624
1982,10.165,0.6799999999999999,10.626,0.64,10.161,0.628,10.648,0.618
1983,11.979,0.714,10.597,0.6559999999999999,10.106,0.625,10.658999999999999,0.614
1984,11.14,0.702,10.584999999999999,0.651,10.299999999999999,0.628,10.634,0.614
1985,9.261,0.691,10.337,0.651,10.524,0.637,10.613999999999999,0.613
1986,10.378,0.697,10.113999999999999,0.651,10.786,0.634,10.565,0.612
1987,8.926,0.7,10.267,0.639,10.863,0.629,10.597,0.612
1988,10.863,0.699,10.86,0.625,10.882,0.631,10.639999999999999,0.614
1989,11.908,0.71,10.929,0.623,10.761,0.626,10.708,0.617
1990,12.222999999999999,0.6579999999999999,11.567,0.628,10.838,0.625,10.808,0.623
1991,10.724,0.6809999999999999,11.645,0.635,10.964,0.629,10.961,0.622
1992,12.113999999999999,0.719,11.265,0.646,11.033,0.633,11.007,0.621
1993,11.253,0.701,11.152,0.6649999999999999,11.173,0.637,11.036999999999999,0.62
1994,10.013,0.6689999999999999,10.937,0.6619999999999999,11.116,0.631,11.004999999999999,0.618
1995,11.654,0.713,10.697,0.655,11.093,0.635,11.074,0.614
1996,9.653,0.688,10.743,0.644,11.135,0.633,11.129999999999999,0.62
1997,10.911999999999999,0.641,10.915,0.639,11.15,0.627,11.283999999999999,0.62
1998,11.482,0.691,10.994,0.644,11.190999999999999,0.621,11.397,0.621
1999,10.873999999999999,0.6659999999999999,11.466999999999999,0.647,11.248,0.617,11.449,0.619
2000,12.049999999999999,0.659,11.79,0.631,11.309999999999999,0.614,11.37,0.623
2001,12.019,0.6849999999999999,11.631,0.633,11.295,0.629,11.334999999999999,0.628
2002,12.526,0.6799999999999999,11.604,0.636,11.535,0.635,11.375,0.631
2003,10.689,0.729,11.45,0.644,11.62,0.643,11.334,0.638
2004,10.737,0.6649999999999999,11.274,0.6629999999999999,11.782,0.643,,
2005,11.28,0.6679999999999999,11.39,0.6719999999999999,11.648,0.6559999999999999,,
2006,11.138,0.727,11.696,0.6659999999999999,11.536,0.6659999999999999,,
2007,13.106,0.717,11.863999999999999,0.6759999999999999,11.6,0.6709999999999999,,
2008,12.219999999999999,0.691,11.805,0.692,11.477,0.6759999999999999,,
2009,11.574,0.713,11.802,0.692,,,,
2010,10.988999999999999,0.712,11.52,0.697,,,,
2011,11.122,0.733,11.294,0.707,,,,
2012,11.695,0.725,,,,,,
2013,11.091,0.751,,,,,,
