year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1907,30.698,0.599,30.84,0.621,30.889,0.566,30.935000000000002,0.567
1908,30.823,0.692,30.811,0.581,30.847,0.563,30.875,0.5609999999999999
1909,30.657,0.85,30.758000000000003,0.605,30.82,0.564,30.849,0.5539999999999999
1910,30.829,0.599,30.822000000000003,0.655,30.814,0.5469999999999999,30.827,0.524
1911,30.782,0.738,30.803,0.609,30.817,0.499,30.786,0.487
1912,31.02,1.0070000000000001,30.835,0.5609999999999999,30.768,0.51,30.751,0.475
1913,30.725,0.854,30.826,0.57,30.684,0.5289999999999999,30.716,0.485
1914,30.819000000000003,0.5559999999999999,30.818,0.5489999999999999,30.651,0.544,30.679000000000002,0.485
1915,30.785,0.897,30.626,0.552,30.64,0.55,30.66,0.503
1916,30.743000000000002,0.966,30.493000000000002,0.605,30.642,0.5489999999999999,30.639,0.496
1917,30.056,0.842,30.487000000000002,0.604,30.613,0.522,30.623,0.511
1918,30.063000000000002,0.611,30.432000000000002,0.575,30.584,0.53,30.604000000000003,0.521
1919,30.788,0.694,30.423000000000002,0.548,30.539,0.566,30.605,0.522
1920,30.513,0.677,30.532,0.563,30.507,0.538,30.593,0.521
1921,30.695,0.617,30.611,0.5569999999999999,30.462,0.542,30.591,0.521
1922,30.605,0.9239999999999999,30.540000000000003,0.567,30.479000000000003,0.5529999999999999,30.579,0.495
1923,30.454,0.623,30.52,0.573,30.524,0.542,30.557000000000002,0.495
1924,30.437,0.738,30.497,0.59,30.559,0.54,30.523,0.506
1925,30.41,0.483,30.444000000000003,0.5529999999999999,30.547,0.5349999999999999,30.505000000000003,0.498
1926,30.578,0.5559999999999999,30.501,0.5609999999999999,30.539,0.5469999999999999,30.483,0.516
1927,30.34,0.677,30.535,0.514,30.545,0.513,30.491,0.528
1928,30.742,0.626,30.556,0.524,30.53,0.519,30.537000000000003,0.513
1929,30.604000000000003,0.517,30.577,0.503,30.506,0.486,30.542,0.498
1930,30.519000000000002,0.58,30.632,0.503,30.504,0.494,30.538,0.489
1931,30.683,0.606,30.534000000000002,0.5489999999999999,30.503,0.5289999999999999,30.556,0.504
1932,30.614,0.733,30.462,0.54,30.503,0.546,30.574,0.487
1933,30.252000000000002,0.608,30.462,0.6419999999999999,30.551000000000002,0.5389999999999999,30.592000000000002,0.487
1934,30.244,0.578,30.44,0.6479999999999999,30.524,0.528,30.594,0.471
1935,30.519000000000002,1.084,30.444000000000003,0.597,30.529,0.53,30.613,0.46699999999999997
1936,30.57,0.6459999999999999,30.544,0.5369999999999999,30.573,0.534,30.633000000000003,0.48
1937,30.635,0.544,30.586000000000002,0.5529999999999999,30.603,0.485,30.651,0.485
1938,30.753,0.58,30.630000000000003,0.469,30.654,0.46499999999999997,30.669,0.46699999999999997
1939,30.455000000000002,0.485,30.754,0.48,30.681,0.47,30.677,0.471
1940,30.739,0.5369999999999999,30.812,0.471,30.723000000000003,0.45099999999999996,30.685000000000002,0.489
1941,31.187,0.484,30.773,0.433,30.762,0.44599999999999995,30.692,0.482
1942,30.928,0.497,30.803,0.43799999999999994,30.798000000000002,0.44199999999999995,30.687,0.45199999999999996
1943,30.558,0.565,30.864,0.481,30.787000000000003,0.422,30.718,0.432
1944,30.602,0.506,30.810000000000002,0.5619999999999999,30.831,0.43699999999999994,30.762,0.43799999999999994
1945,31.048000000000002,0.745,30.796,0.542,30.842000000000002,0.479,30.769000000000002,0.427
1946,30.913,0.853,30.833000000000002,0.45499999999999996,30.812,0.45999999999999996,30.764,0.411
1947,30.859,0.501,30.883000000000003,0.522,30.77,0.494,30.743000000000002,0.41
1948,30.744,0.762,30.822000000000003,0.508,30.782,0.483,30.721,0.42
1949,30.854000000000003,0.7869999999999999,30.721,0.485,30.844,0.489,30.734,0.431
1950,30.743000000000002,0.669,30.741,0.5409999999999999,30.816000000000003,0.494,30.729000000000003,0.43599999999999994
1951,30.405,0.91,30.814,0.598,30.766000000000002,0.479,30.717000000000002,0.435
1952,30.961000000000002,0.716,30.806,0.596,30.688000000000002,0.46599999999999997,30.664,0.44899999999999995
1953,31.106,0.607,30.715,0.643,30.656000000000002,0.46699999999999997,30.649,0.45999999999999996
1954,30.814,0.623,30.727,0.476,30.637,0.46599999999999997,30.652,0.503
1955,30.287000000000003,0.6839999999999999,30.579,0.509,30.617,0.46199999999999997,30.645,0.494
1956,30.466,0.906,30.485,0.592,30.623,0.46399999999999997,30.630000000000003,0.492
1957,30.223000000000003,0.888,30.476000000000003,0.629,30.558,0.478,30.611,0.493
1958,30.633000000000003,0.755,30.501,0.675,30.516000000000002,0.513,30.596,0.517
1959,30.772000000000002,0.528,30.491,0.585,30.46,0.596,30.579,0.54
1960,30.41,0.6519999999999999,30.508000000000003,0.546,30.475,0.587,30.581,0.55
1961,30.416,0.592,30.471,0.681,30.493000000000002,0.573,30.575,0.5619999999999999
1962,30.307000000000002,1.2069999999999999,30.449,0.798,30.534000000000002,0.569,30.563000000000002,0.5619999999999999
1963,30.451,1.209,30.5,0.782,30.537000000000003,0.608,30.554000000000002,0.575
1964,30.663,0.993,30.536,0.7849999999999999,30.521,0.6559999999999999,30.543,0.5619999999999999
1965,30.663,0.749,30.588,0.6459999999999999,30.544,0.679,30.539,0.552
1966,30.597,0.621,30.586000000000002,0.614,30.528000000000002,0.75,30.529,0.5309999999999999
1967,30.566000000000003,0.606,30.593,0.5489999999999999,30.568,0.715,30.551000000000002,0.5289999999999999
1968,30.44,1.065,30.605,0.669,30.592000000000002,0.6930000000000001,30.564,0.517
1969,30.702,0.6739999999999999,30.572000000000003,0.665,30.625,0.5539999999999999,30.571,0.512
1970,30.720000000000002,0.81,30.579,0.697,30.602,0.552,30.605,0.505
1971,30.433,0.615,30.663,0.633,30.566000000000003,0.524,30.622,0.521
1972,30.601000000000003,0.6739999999999999,30.617,0.5489999999999999,30.568,0.51,30.662000000000003,0.477
1973,30.858,0.747,30.566000000000003,0.481,30.59,0.44699999999999995,30.682000000000002,0.45899999999999996
1974,30.473000000000003,0.73,30.554000000000002,0.45499999999999996,30.621000000000002,0.425,30.721,0.424
1975,30.467000000000002,0.608,30.555,0.498,30.666,0.44199999999999995,30.71,0.419
1976,30.371000000000002,0.6479999999999999,30.557000000000002,0.609,30.717000000000002,0.46199999999999997,30.706,0.415
1977,30.606,0.627,30.681,0.571,30.755000000000003,0.517,30.728,0.412
1978,30.87,0.6399999999999999,30.817,0.564,30.772000000000002,0.5329999999999999,30.78,0.40199999999999997
1979,31.093,0.5289999999999999,30.905,0.548,30.816000000000003,0.506,30.808,0.414
1980,31.145,0.576,30.955000000000002,0.486,30.817,0.507,30.826,0.423
1981,30.809,0.601,31.054000000000002,0.46099999999999997,30.847,0.46699999999999997,30.862000000000002,0.43599999999999994
1982,30.859,0.532,30.946,0.46499999999999997,30.889,0.46199999999999997,30.901,0.45699999999999996
1983,31.366,0.491,30.838,0.45799999999999996,30.969,0.44299999999999995,30.921,0.478
1984,30.55,0.497,30.827,0.43,30.995,0.44499999999999995,30.931,0.471
1985,30.605,0.617,30.926000000000002,0.432,30.985,0.43899999999999995,30.955000000000002,0.45999999999999996
1986,30.753,0.45099999999999996,30.900000000000002,0.433,31.008000000000003,0.43699999999999994,31.011000000000003,0.44999999999999996
1987,31.354,0.472,31.002000000000002,0.46199999999999997,31.048000000000002,0.426,31.038,0.44699999999999995
1988,31.238,0.563,31.131,0.45799999999999996,31.07,0.44999999999999996,31.081,0.43699999999999994
1989,31.061,0.601,31.238,0.46299999999999997,31.046,0.46699999999999997,31.121000000000002,0.44099999999999995
1990,31.251,0.571,31.224,0.505,31.092000000000002,0.45099999999999996,31.116,0.435
1991,31.287000000000003,0.5349999999999999,31.194000000000003,0.524,31.174,0.46199999999999997,31.112000000000002,0.433
1992,31.282,0.677,31.159000000000002,0.494,31.187,0.46499999999999997,31.148,0.43799999999999994
1993,31.088,0.55,31.124000000000002,0.49,31.193,0.46699999999999997,31.182000000000002,0.45499999999999996
1994,30.885,0.568,31.137,0.478,31.246000000000002,0.46699999999999997,31.203,0.45899999999999996
1995,31.078,0.495,31.143,0.46499999999999997,31.247,0.45599999999999996,31.245,0.45299999999999996
1996,31.35,0.518,31.297,0.469,31.216,0.44999999999999996,31.294,0.471
1997,31.315,0.538,31.332,0.46399999999999997,31.249000000000002,0.46799999999999997,31.317,0.477
1998,31.857,0.643,31.348000000000003,0.46299999999999997,31.294,0.479,31.311,0.477
1999,31.057000000000002,0.519,31.321,0.507,31.36,0.472,31.321,0.471
2000,31.16,0.5539999999999999,31.394000000000002,0.5409999999999999,31.398,0.487,31.353,0.469
2001,31.216,0.737,31.322000000000003,0.542,31.415000000000003,0.513,31.36,0.473
2002,31.681,0.822,31.424,0.548,31.448,0.519,31.379,0.478
2003,31.495,0.594,31.489,0.58,31.428,0.5389999999999999,31.41,0.479
2004,31.566000000000003,0.641,31.534000000000002,0.635,31.395,0.5309999999999999,,
2005,31.484,0.6759999999999999,31.481,0.614,31.458000000000002,0.5309999999999999,,
2006,31.441000000000003,0.6719999999999999,31.426000000000002,0.622,31.504,0.5429999999999999,,
2007,31.417,0.751,31.441000000000003,0.567,31.509,0.55,,
2008,31.223000000000003,0.563,31.503,0.5289999999999999,31.525000000000002,0.534,,
2009,31.641000000000002,0.494,31.448,0.518,,,,
2010,31.792,0.613,31.53,0.564,,,,
2011,31.165000000000003,0.6859999999999999,31.64,0.661,,,,
2012,31.827,0.6639999999999999,,,,,,
2013,31.777,1.0190000000000001,,,,,,
