year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1882,7.401000000000001,0.696,7.845000000000001,0.6890000000000001,8.167,0.5880000000000001,8.161000000000001,0.636
1883,8.416,1.332,7.934,0.657,8.047,0.611,8.193000000000001,0.5940000000000001
1884,8.026,0.9510000000000001,8.051,0.6930000000000001,7.947000000000001,0.562,8.172,0.5840000000000001
1885,7.715000000000001,0.688,8.172,0.738,8.095,0.5640000000000001,8.168000000000001,0.5640000000000001
1886,8.698,0.881,8.030000000000001,0.565,8.183,0.62,8.23,0.544
1887,8.002,0.7969999999999999,8.221,0.605,8.271,0.656,8.232000000000001,0.523
1888,7.707000000000001,0.944,8.393,0.621,8.367,0.651,8.172,0.521
1889,8.981,0.933,8.305,0.587,8.269,0.563,8.187000000000001,0.519
1890,8.579,0.988,8.542,0.644,8.31,0.5700000000000001,8.219000000000001,0.508
1891,8.258000000000001,0.9139999999999999,8.564,0.7230000000000001,8.357000000000001,0.5840000000000001,8.257,0.519
1892,9.184000000000001,1.172,8.343,0.6799999999999999,8.297,0.5860000000000001,8.360000000000001,0.533
1893,7.817,0.786,8.307,0.7,8.297,0.587,8.421000000000001,0.525
1894,7.877000000000001,0.9019999999999999,8.312000000000001,0.692,8.428,0.5569999999999999,8.376000000000001,0.533
1895,8.397,1.093,8.071,0.786,8.342,0.5640000000000001,8.41,0.538
1896,8.284,0.778,8.209,0.6910000000000001,8.331000000000001,0.5760000000000001,8.402000000000001,0.551
1897,7.98,0.885,8.293000000000001,0.605,8.449,0.606,8.404,0.554
1898,8.508000000000001,0.808,8.397,0.558,8.475,0.652,8.416,0.547
1899,8.298,0.8200000000000001,8.533000000000001,0.642,8.484,0.629,8.459,0.546
1900,8.917,0.8280000000000001,8.842,0.7050000000000001,8.51,0.609,8.455,0.547
1901,8.962,1.161,8.755,0.742,8.447000000000001,0.615,8.479000000000001,0.543
1902,9.524000000000001,0.8620000000000001,8.741,0.654,8.512,0.587,8.451,0.541
1903,8.076,0.829,8.531,0.685,8.534,0.5940000000000001,8.439,0.5660000000000001
1904,8.225000000000001,0.8999999999999999,8.450000000000001,0.661,8.491,0.601,8.481,0.571
1905,7.868,0.9099999999999999,8.098,0.63,8.567,0.593,8.487,0.5569999999999999
1906,8.56,0.921,8.233,0.604,8.626000000000001,0.565,8.478,0.565
1907,7.761000000000001,0.782,8.317,0.608,8.453000000000001,0.573,8.509,0.56
1908,8.753,0.619,8.667,0.562,8.404,0.593,8.58,0.562
1909,8.641,0.619,8.653,0.533,8.477,0.606,8.534,0.5720000000000001
1910,9.623000000000001,0.7989999999999999,8.744,0.593,8.464,0.583,8.520000000000001,0.571
1911,8.49,0.659,8.636000000000001,0.656,8.51,0.603,8.539,0.573
1912,8.213000000000001,0.9339999999999999,8.552,0.744,8.506,0.585,8.463000000000001,0.5820000000000001
1913,8.213000000000001,0.8400000000000001,8.34,0.7,8.625,0.606,8.408000000000001,0.583
1914,8.221,0.771,8.344000000000001,0.6990000000000001,8.576,0.63,8.405000000000001,0.583
1915,8.56,0.6739999999999999,8.431000000000001,0.656,8.472000000000001,0.635,8.419,0.5900000000000001
1916,8.512,0.833,8.536000000000001,0.694,8.451,0.656,8.431000000000001,0.5720000000000001
1917,8.646,0.6890000000000001,8.628,0.768,8.472000000000001,0.661,8.399000000000001,0.5680000000000001
1918,8.74,1.225,8.632,0.737,8.413,0.677,8.414,0.565
1919,8.68,0.9790000000000001,8.603,0.712,8.332,0.694,8.403,0.5680000000000001
1920,8.583,1.052,8.458,0.751,8.374,0.694,8.334,0.5569999999999999
1921,8.366,0.662,8.126000000000001,0.685,8.352,0.644,8.344000000000001,0.5680000000000001
1922,7.924,0.8760000000000001,8.185,0.687,8.291,0.648,8.403,0.5880000000000001
1923,7.08,0.775,8.179,0.673,8.203000000000001,0.631,8.426,0.5900000000000001
1924,8.971,0.819,7.995000000000001,0.5700000000000001,8.229000000000001,0.569,8.402000000000001,0.591
1925,8.554,0.624,8.063,0.565,8.196,0.585,8.440000000000001,0.5880000000000001
1926,7.4430000000000005,0.729,8.327,0.5920000000000001,8.236,0.632,8.426,0.5660000000000001
1927,8.266,0.757,8.193000000000001,0.6799999999999999,8.334,0.6659999999999999,8.451,0.5660000000000001
1928,8.398,0.9670000000000001,8.187000000000001,0.877,8.440000000000001,0.656,8.478,0.56
1929,8.304,1.155,8.606,0.887,8.471,0.656,8.519,0.51
1930,8.523,1.393,8.619,0.897,8.505,0.655,8.506,0.502
1931,9.541,1.0050000000000001,8.782,0.808,8.5,0.634,8.504000000000001,0.482
1932,8.326,0.767,8.705,0.716,8.611,0.64,8.484,0.473
1933,9.216000000000001,0.675,8.66,0.649,8.753,0.5840000000000001,8.554,0.454
1934,7.9190000000000005,0.6910000000000001,8.609,0.5820000000000001,8.809000000000001,0.516,8.591000000000001,0.447
1935,8.296000000000001,0.749,8.789,0.579,8.816,0.529,8.624,0.445
1936,9.286000000000001,0.5740000000000001,8.74,0.556,8.771,0.5609999999999999,8.638,0.439
1937,9.228,0.6739999999999999,8.832,0.583,8.634,0.546,8.696,0.445
1938,8.972000000000001,0.627,8.948,0.563,8.668000000000001,0.524,8.722000000000001,0.434
1939,8.378,0.5680000000000001,8.789,0.583,8.711,0.521,8.698,0.426
1940,8.877,0.645,8.626000000000001,0.5640000000000001,8.742,0.51,8.755,0.446
1941,8.488000000000001,0.5589999999999999,8.508000000000001,0.53,8.777000000000001,0.488,8.742,0.46399999999999997
1942,8.413,0.614,8.565000000000001,0.508,8.781,0.489,8.796000000000001,0.456
1943,8.383000000000001,0.472,8.619,0.474,8.691,0.46799999999999997,8.843,0.44
1944,8.661000000000001,0.5549999999999999,8.715,0.443,8.586,0.46099999999999997,8.908000000000001,0.44
1945,9.151,0.446,8.846,0.443,8.693,0.437,8.938,0.432
1946,8.966000000000001,0.511,8.755,0.427,8.712,0.42100000000000004,8.950000000000001,0.424
1947,9.07,0.5609999999999999,8.799000000000001,0.40900000000000003,8.958,0.41800000000000004,8.904,0.432
1948,7.9270000000000005,0.459,8.667,0.41300000000000003,9.019,0.403,8.859,0.41900000000000004
1949,8.885,0.46799999999999997,8.944,0.424,9.105,0.394,8.854000000000001,0.41900000000000004
1950,8.489,0.445,9.102,0.434,9.134,0.387,8.870000000000001,0.41900000000000004
1951,10.352,0.517,9.453000000000001,0.423,9.123000000000001,0.393,8.887,0.41500000000000004
1952,9.857000000000001,0.5,9.542,0.437,9.028,0.432,8.949,0.406
1953,9.682,0.452,9.59,0.46,9.026,0.437,8.929,0.406
1954,9.331000000000001,0.513,9.191,0.46299999999999997,9.122,0.445,8.914,0.405
1955,8.726,0.55,8.846,0.479,9.047,0.458,8.867,0.41500000000000004
1956,8.357000000000001,0.501,8.855,0.48,9.063,0.459,8.844000000000001,0.41900000000000004
1957,8.132,0.625,8.561,0.472,8.940000000000001,0.423,8.848,0.42100000000000004
1958,9.726,0.48,8.639000000000001,0.475,8.84,0.432,8.876000000000001,0.41800000000000004
1959,7.862,0.491,8.645000000000001,0.457,8.723,0.433,8.919,0.41500000000000004
1960,9.120000000000001,0.45,8.866,0.428,8.6,0.452,8.931000000000001,0.41800000000000004
1961,8.387,0.426,8.658000000000001,0.41800000000000004,8.565000000000001,0.455,8.945,0.41400000000000003
1962,9.236,0.516,8.749,0.429,8.668000000000001,0.423,8.88,0.399
1963,8.686,0.472,8.531,0.444,8.725,0.41600000000000004,8.772,0.391
1964,8.319,0.509,8.575000000000001,0.433,8.716000000000001,0.4,8.717,0.384
1965,8.030000000000001,0.575,8.522,0.41300000000000003,8.815000000000001,0.393,8.648,0.388
1966,8.605,0.44,8.697000000000001,0.4,8.827,0.384,8.64,0.383
1967,8.971,0.41800000000000004,8.846,0.403,8.821,0.386,8.684000000000001,0.379
1968,9.559000000000001,0.513,9.129000000000001,0.41300000000000003,8.703000000000001,0.374,8.695,0.375
1969,9.064,0.473,9.249,0.41500000000000004,8.711,0.378,8.675,0.371
1970,9.448,0.447,9.096,0.428,8.695,0.40900000000000003,8.721,0.375
1971,9.202,0.454,8.76,0.41800000000000004,8.715,0.41100000000000003,8.675,0.383
1972,8.21,0.513,8.516,0.434,8.700000000000001,0.405,8.704,0.385
1973,7.8790000000000004,0.601,8.249,0.448,8.665000000000001,0.392,8.689,0.383
1974,7.844,0.656,8.201,0.41900000000000004,8.634,0.386,8.745000000000001,0.386
1975,8.110000000000001,0.546,8.352,0.398,8.628,0.39,8.796000000000001,0.391
1976,8.963000000000001,0.391,8.555,0.399,8.522,0.404,8.788,0.399
1977,8.963000000000001,0.456,8.768,0.38,8.587,0.404,8.727,0.398
1978,8.892000000000001,0.507,8.868,0.433,8.675,0.405,8.711,0.394
1979,8.911000000000001,0.484,8.894,0.453,8.779,0.40700000000000003,8.723,0.386
1980,8.608,0.533,8.816,0.46499999999999997,8.897,0.40700000000000003,8.696,0.384
1981,9.095,0.602,8.947000000000001,0.46499999999999997,8.862,0.428,8.657,0.377
1982,8.573,0.44,8.985000000000001,0.46099999999999997,8.754000000000001,0.428,8.608,0.365
1983,9.548,0.474,8.923,0.455,8.758000000000001,0.42000000000000004,8.612,0.362
1984,9.1,0.548,8.775,0.422,8.813,0.41200000000000003,8.612,0.355
1985,8.299000000000001,0.449,8.74,0.41500000000000004,8.765,0.401,8.644,0.34900000000000003
1986,8.358,0.452,8.634,0.397,8.791,0.377,8.657,0.35
1987,8.394,0.475,8.573,0.384,8.63,0.361,8.67,0.34900000000000003
1988,9.020000000000001,0.431,8.555,0.381,8.549000000000001,0.377,8.622,0.34900000000000003
1989,8.794,0.477,8.614,0.404,8.444,0.373,8.673,0.34800000000000003
1990,8.208,0.46299999999999997,8.497,0.427,8.391,0.379,8.759,0.352
1991,8.654,0.477,8.243,0.437,8.453000000000001,0.399,8.825000000000001,0.359
1992,7.807,0.533,8.186,0.435,8.586,0.41800000000000004,8.819,0.366
1993,7.753,0.422,8.290000000000001,0.449,8.487,0.426,8.825000000000001,0.366
1994,8.507,0.46499999999999997,8.377,0.449,8.532,0.43,8.82,0.371
1995,8.727,0.552,8.511000000000001,0.46299999999999997,8.752,0.43,8.824,0.372
1996,9.09,0.521,8.779,0.471,8.858,0.422,8.927000000000001,0.38
1997,8.476,0.505,9.16,0.447,9.009,0.405,9.040000000000001,0.39
1998,9.096,0.42100000000000004,9.41,0.41200000000000003,9.102,0.4,9.032,0.394
1999,10.408000000000001,0.47,9.43,0.403,9.196,0.39,9.056000000000001,0.394
2000,9.981,0.393,9.615,0.399,9.257,0.382,9.097000000000001,0.399
2001,9.186,0.437,9.464,0.42000000000000004,9.402000000000001,0.381,9.195,0.399
2002,9.402000000000001,0.44,9.317,0.41200000000000003,9.494,0.393,9.257,0.4
2003,8.345,0.525,9.234,0.424,9.576,0.404,9.394,0.401
2004,9.669,0.444,9.5,0.434,9.58,0.399,,
2005,9.567,0.485,9.481,0.431,9.442,0.401,,
2006,10.517000000000001,0.486,9.623000000000001,0.427,9.532,0.40900000000000003,,
2007,9.309000000000001,0.478,9.672,0.436,9.506,0.41200000000000003,,
2008,9.053,0.498,9.690000000000001,0.454,9.687000000000001,0.424,,
2009,9.914000000000001,0.492,9.532,0.46,,,,
2010,9.658000000000001,0.515,9.695,0.453,,,,
2011,9.725000000000001,0.509,9.972000000000001,0.451,,,,
2012,10.124,0.509,,,,,,
2013,10.438,0.5549999999999999,,,,,,
