year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1894,28.817,0.839,28.813000000000002,0.625,28.974,0.55,29.021,0.5469999999999999
1895,28.805,0.743,28.894000000000002,0.5760000000000001,28.929000000000002,0.514,29.013,0.5489999999999999
1896,28.748,0.44599999999999995,28.954,0.478,28.939,0.512,29.037000000000003,0.536
1897,29.325000000000003,0.72,28.966,0.424,28.955000000000002,0.5609999999999999,29.008000000000003,0.526
1898,29.072000000000003,0.538,28.987000000000002,0.45499999999999996,29.006,0.49,29.021,0.511
1899,28.878,0.603,29.116,0.56,29.038,0.525,29.038,0.499
1900,28.91,0.9690000000000001,29.017,0.586,29.025000000000002,0.5349999999999999,29.029,0.477
1901,29.395,0.875,29.119,0.647,29.053,0.47,29.014000000000003,0.46299999999999997
1902,28.832,0.833,29.099,0.722,29.044,0.44599999999999995,29.049,0.45099999999999996
1903,29.580000000000002,0.8699999999999999,29.063000000000002,0.5800000000000001,29.057000000000002,0.44199999999999995,29.063000000000002,0.43
1904,28.781000000000002,0.6859999999999999,28.977,0.504,29.102,0.46299999999999997,29.055,0.425
1905,28.725,0.9319999999999999,29.062,0.493,29.129,0.45399999999999996,29.067,0.412
1906,28.966,0.899,29.042,0.596,29.088,0.47,29.091,0.398
1907,29.256,0.6890000000000001,29.150000000000002,0.6639999999999999,29.142,0.488,29.081,0.401
1908,29.479000000000003,0.633,29.171,0.6719999999999999,29.121000000000002,0.526,29.044,0.40499999999999997
1909,29.322000000000003,0.7869999999999999,29.199,0.622,29.072000000000003,0.5509999999999999,29.05,0.417
1910,28.834,0.716,29.208000000000002,0.554,29.109,0.542,29.076,0.418
1911,29.104000000000003,0.608,29.104000000000003,0.513,29.129,0.522,29.068,0.424
1912,29.301000000000002,0.45299999999999996,28.984,0.494,29.118000000000002,0.494,29.1,0.426
1913,28.96,0.784,29.034000000000002,0.435,29.031000000000002,0.471,29.118000000000002,0.44599999999999995
1914,28.724,0.563,29.056,0.46399999999999997,28.998,0.45199999999999996,29.131,0.45599999999999996
1915,29.083000000000002,0.6759999999999999,28.987000000000002,0.486,29.024,0.425,29.163,0.45999999999999996
1916,29.212,0.752,28.923000000000002,0.493,29.047,0.391,29.169,0.428
1917,28.954,0.77,29.006,0.498,29.058,0.401,29.174,0.413
1918,28.641000000000002,0.45099999999999996,29.034000000000002,0.44399999999999995,29.115000000000002,0.432,29.176000000000002,0.401
1919,29.142,0.685,29.046,0.40599999999999997,29.189,0.46399999999999997,29.171,0.389
1920,29.221,0.529,29.205000000000002,0.517,29.218,0.45899999999999996,29.182000000000002,0.386
1921,29.271,0.626,29.381,0.5640000000000001,29.209,0.42,29.209,0.38
1922,29.752000000000002,0.901,29.421,0.593,29.23,0.44099999999999995,29.209,0.375
1923,29.518,0.755,29.412000000000003,0.607,29.321,0.45799999999999996,29.226000000000003,0.381
1924,29.345000000000002,0.483,29.401,0.5549999999999999,29.344,0.45199999999999996,29.26,0.39
1925,29.172,0.528,29.338,0.49,29.34,0.472,29.265,0.377
1926,29.220000000000002,0.61,29.276,0.429,29.37,0.46299999999999997,29.261000000000003,0.374
1927,29.435000000000002,0.469,29.293000000000003,0.413,29.361,0.41,29.283,0.377
1928,29.206,0.481,29.297,0.415,29.337,0.394,29.322000000000003,0.386
1929,29.431,0.504,29.287000000000003,0.433,29.330000000000002,0.365,29.335,0.38
1930,29.194000000000003,0.5660000000000001,29.339000000000002,0.44699999999999995,29.312,0.362,29.327,0.372
1931,29.167,0.713,29.412000000000003,0.412,29.313000000000002,0.374,29.338,0.374
1932,29.697000000000003,0.611,29.334,0.40399999999999997,29.337,0.378,29.334,0.368
1933,29.57,0.5,29.381,0.435,29.322000000000003,0.388,29.328,0.371
1934,29.043000000000003,0.5389999999999999,29.325000000000003,0.415,29.326,0.396,29.312,0.365
1935,29.427,0.417,29.297,0.425,29.314,0.434,29.322000000000003,0.379
1936,28.886000000000003,0.571,29.229000000000003,0.427,29.306,0.44399999999999995,29.341,0.388
1937,29.558,0.609,29.282,0.48,29.308,0.44699999999999995,29.37,0.394
1938,29.229000000000003,0.476,29.217000000000002,0.498,29.32,0.44899999999999995,29.369,0.4
1939,29.309,0.632,29.315,0.51,29.293000000000003,0.438,29.402,0.40299999999999997
1940,29.103,0.59,29.332,0.517,29.332,0.44099999999999995,29.411,0.414
1941,29.376,0.552,29.333000000000002,0.502,29.369,0.44099999999999995,29.385,0.40399999999999997
1942,29.641000000000002,0.591,29.375,0.46099999999999997,29.403000000000002,0.436,29.381,0.394
1943,29.237000000000002,0.615,29.474,0.44699999999999995,29.415000000000003,0.44,29.376,0.394
1944,29.518,0.44099999999999995,29.462,0.422,29.478,0.44199999999999995,29.395,0.395
1945,29.599,0.491,29.445,0.392,29.509,0.419,29.391000000000002,0.398
1946,29.318,0.596,29.552,0.415,29.463,0.395,29.396,0.399
1947,29.552,0.5,29.622,0.44799999999999995,29.454,0.378,29.392,0.407
1948,29.774,0.577,29.52,0.45099999999999996,29.433,0.368,29.392,0.409
1949,29.867,0.586,29.441000000000003,0.40499999999999997,29.497,0.375,29.392,0.409
1950,29.09,0.5389999999999999,29.442,0.393,29.450000000000003,0.396,29.406000000000002,0.399
1951,28.919,0.479,29.404,0.42,29.422,0.39,29.400000000000002,0.394
1952,29.558,0.525,29.317,0.414,29.382,0.392,29.394000000000002,0.386
1953,29.584,0.617,29.335,0.44299999999999995,29.368000000000002,0.395,29.375,0.387
1954,29.437,0.558,29.384,0.43,29.306,0.396,29.380000000000003,0.394
1955,29.178,0.503,29.355,0.46299999999999997,29.303,0.399,29.37,0.395
1956,29.161,0.563,29.25,0.475,29.336000000000002,0.412,29.348000000000003,0.39
1957,29.416,0.5660000000000001,29.284000000000002,0.45399999999999996,29.334,0.428,29.310000000000002,0.379
1958,29.058,0.482,29.289,0.44299999999999995,29.317,0.439,29.294,0.373
1959,29.607000000000003,0.432,29.316000000000003,0.44,29.264000000000003,0.44999999999999996,29.241,0.373
1960,29.202,0.487,29.309,0.422,29.290000000000003,0.436,29.229000000000003,0.379
1961,29.297,0.518,29.322000000000003,0.437,29.273,0.415,29.240000000000002,0.379
1962,29.383000000000003,0.5489999999999999,29.278000000000002,0.44899999999999995,29.239,0.387,29.233,0.381
1963,29.122,0.525,29.281000000000002,0.44899999999999995,29.220000000000002,0.383,29.239,0.382
1964,29.384,0.45399999999999996,29.197000000000003,0.41,29.176000000000002,0.399,29.215,0.38
1965,29.216,0.46099999999999997,29.126,0.385,29.156000000000002,0.399,29.221,0.376
1966,28.877000000000002,0.571,29.094,0.378,29.144000000000002,0.392,29.226000000000003,0.378
1967,29.032,0.498,29.071,0.378,29.131,0.376,29.223000000000003,0.371
1968,28.96,0.529,29.02,0.372,29.162000000000003,0.359,29.226000000000003,0.365
1969,29.271,0.556,29.076,0.392,29.166,0.364,29.235,0.368
1970,28.961000000000002,0.429,29.147000000000002,0.381,29.151,0.388,29.233,0.362
1971,29.155,0.47,29.236,0.356,29.179000000000002,0.412,29.247,0.366
1972,29.387,0.45099999999999996,29.228,0.417,29.207,0.407,29.248,0.353
1973,29.405,0.44599999999999995,29.36,0.486,29.233,0.385,29.263,0.353
1974,29.234,0.747,29.298000000000002,0.479,29.294,0.398,29.273,0.353
1975,29.618000000000002,0.6,29.282,0.429,29.309,0.40299999999999997,29.259,0.354
1976,28.846,0.496,29.287000000000003,0.433,29.35,0.409,29.265,0.355
1977,29.306,0.618,29.343,0.46299999999999997,29.365000000000002,0.407,29.294,0.346
1978,29.43,0.611,29.339000000000002,0.497,29.365000000000002,0.40499999999999997,29.315,0.34199999999999997
1979,29.515,0.565,29.432000000000002,0.487,29.381,0.40599999999999997,29.345000000000002,0.345
1980,29.596,0.46499999999999997,29.470000000000002,0.46399999999999997,29.366,0.42,29.365000000000002,0.345
1981,29.313000000000002,0.43,29.443,0.45199999999999996,29.35,0.43,29.397000000000002,0.33999999999999997
1982,29.497,0.523,29.431,0.42,29.381,0.40299999999999997,29.419,0.33899999999999997
1983,29.295,0.48,29.328,0.39,29.396,0.377,29.424,0.33299999999999996
1984,29.454,0.40599999999999997,29.291,0.39,29.395,0.359,29.442,0.33799999999999997
1985,29.083000000000002,0.364,29.309,0.379,29.42,0.354,29.478,0.354
1986,29.124000000000002,0.511,29.371000000000002,0.40599999999999997,29.445,0.36,29.497,0.366
1987,29.592000000000002,0.504,29.387,0.40499999999999997,29.473000000000003,0.361,29.508000000000003,0.369
1988,29.604000000000003,0.45399999999999996,29.501,0.393,29.483,0.366,29.546,0.37
1989,29.531000000000002,0.34199999999999997,29.656000000000002,0.366,29.503,0.375,29.572000000000003,0.377
1990,29.655,0.40599999999999997,29.615000000000002,0.371,29.589000000000002,0.386,29.579,0.382
1991,29.899,0.393,29.609,0.378,29.644000000000002,0.372,29.589000000000002,0.382
1992,29.384,0.496,29.698,0.397,29.634,0.385,29.609,0.382
1993,29.576,0.475,29.740000000000002,0.389,29.696,0.394,29.629,0.378
1994,29.977,0.45099999999999996,29.656000000000002,0.415,29.748,0.40499999999999997,29.659000000000002,0.382
1995,29.864,0.486,29.745,0.435,29.739,0.419,29.704,0.378
1996,29.477,0.608,29.845000000000002,0.45199999999999996,29.733,0.415,29.735,0.37
1997,29.832,0.599,29.818,0.505,29.745,0.421,29.766000000000002,0.366
1998,30.073,0.591,29.764000000000003,0.533,29.775000000000002,0.428,29.791,0.355
1999,29.846,0.554,29.786,0.505,29.815,0.44499999999999995,29.808,0.349
2000,29.591,0.694,29.817,0.45899999999999996,29.819000000000003,0.433,29.827,0.348
2001,29.587,0.426,29.78,0.44499999999999995,29.826,0.40599999999999997,29.825000000000003,0.348
2002,29.987000000000002,0.40599999999999997,29.789,0.394,29.898,0.372,29.842000000000002,0.349
2003,29.891000000000002,0.548,29.859,0.384,29.886000000000003,0.33999999999999997,29.866,0.35
2004,29.887,0.428,29.915000000000003,0.369,29.868000000000002,0.348,,
2005,29.943,0.5640000000000001,29.959,0.371,29.916,0.38,,
2006,29.867,0.437,29.985,0.434,29.917,0.385,,
2007,30.206,0.419,29.941000000000003,0.46599999999999997,29.939,0.413,,
2008,30.022000000000002,0.502,29.970000000000002,0.45999999999999996,29.957,0.43,,
2009,29.666,0.6,29.950000000000003,0.472,,,,
2010,30.088,0.5529999999999999,29.908,0.492,,,,
2011,29.766000000000002,0.46099999999999997,29.939,0.505,,,,
2012,29.995,0.527,,,,,,
2013,30.178,0.9179999999999999,,,,,,
