year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1902,25.994,0.718,25.978,0.592,25.877000000000002,0.581,25.836000000000002,0.5640000000000001
1903,25.547,0.9339999999999999,25.859,0.603,25.821,0.582,25.836000000000002,0.585
1904,26.105,0.7929999999999999,25.705000000000002,0.609,25.784000000000002,0.647,25.825000000000003,0.607
1905,25.377000000000002,0.741,25.537000000000003,0.62,25.720000000000002,0.6910000000000001,25.805,0.623
1906,25.503,0.738,25.610000000000003,0.667,25.652,0.703,25.774,0.651
1907,25.152,0.7969999999999999,25.472,0.812,25.652,0.703,25.838,0.632
1908,25.913,0.8879999999999999,25.515,0.833,25.597,0.705,25.826,0.6379999999999999
1909,25.417,1.419,25.498,0.8440000000000001,25.661,0.717,25.790000000000003,0.629
1910,25.59,0.804,25.810000000000002,0.829,25.639000000000003,0.71,25.757,0.605
1911,25.416,0.639,25.665000000000003,0.756,25.671000000000003,0.73,25.749000000000002,0.582
1912,26.711000000000002,0.752,25.807000000000002,0.6659999999999999,25.799000000000003,0.702,25.73,0.582
1913,25.192,0.657,25.763,0.631,25.832,0.714,25.716,0.575
1914,26.128,0.853,26.047,0.721,25.795,0.667,25.721,0.569
1915,25.366,0.697,25.908,0.696,25.794,0.619,25.753,0.5680000000000001
1916,26.836000000000002,1.238,25.915000000000003,0.7,25.847,0.625,25.761000000000003,0.569
1917,26.019000000000002,0.843,25.851000000000003,0.73,25.807000000000002,0.635,25.805,0.567
1918,25.225,0.752,25.926000000000002,0.7889999999999999,25.834000000000003,0.645,25.851000000000003,0.562
1919,25.808,0.8400000000000001,25.66,0.7949999999999999,25.781000000000002,0.6739999999999999,25.859,0.5640000000000001
1920,25.742,1.113,25.672,0.778,25.866,0.675,25.833000000000002,0.5640000000000001
1921,25.505000000000003,0.881,25.679000000000002,0.744,25.851000000000003,0.6359999999999999,25.862000000000002,0.579
1922,26.077,0.728,25.773,0.692,25.811,0.573,25.900000000000002,0.592
1923,25.263,0.6859999999999999,25.808,0.571,25.871000000000002,0.583,25.931,0.628
1924,26.277,0.577,25.937,0.576,25.923000000000002,0.609,25.918000000000003,0.657
1925,25.915000000000003,0.8220000000000001,26.006,0.563,25.872,0.567,25.902,0.6639999999999999
1926,26.155,0.623,26.169,0.498,25.878,0.558,25.912000000000003,0.665
1927,26.421000000000003,0.493,25.973000000000003,0.511,25.993000000000002,0.567,25.856,0.6419999999999999
1928,26.075000000000003,0.726,25.93,0.578,26.027,0.625,25.868000000000002,0.632
1929,25.299000000000003,0.974,25.966,0.687,26.055,0.655,25.848000000000003,0.622
1930,25.699,0.683,25.926000000000002,0.8420000000000001,25.937,0.6719999999999999,25.857000000000003,0.592
1931,26.334000000000003,0.796,25.901,0.931,25.973000000000003,0.719,25.836000000000002,0.5640000000000001
1932,26.225,1.215,25.987000000000002,0.825,25.902,0.747,25.834000000000003,0.5529999999999999
1933,25.947000000000003,1.096,25.912000000000003,0.8089999999999999,25.865000000000002,0.707,25.861,0.5509999999999999
1934,25.73,0.46699999999999997,25.962,0.7949999999999999,25.773,0.6579999999999999,25.892000000000003,0.5509999999999999
1935,25.324,0.6639999999999999,25.829,0.6359999999999999,25.841,0.6439999999999999,25.848000000000003,0.563
1936,26.584000000000003,0.728,25.623,0.604,25.795,0.602,25.892000000000003,0.591
1937,25.558,0.714,25.563000000000002,0.688,25.674000000000003,0.578,25.905,0.605
1938,24.92,1.06,25.754,0.61,25.694000000000003,0.5309999999999999,25.933,0.594
1939,25.427000000000003,0.8460000000000001,25.559,0.579,25.728,0.5329999999999999,25.926000000000002,0.586
1940,26.281000000000002,0.5680000000000001,25.566000000000003,0.526,25.759,0.538,25.958000000000002,0.571
1941,25.608,0.5469999999999999,25.827,0.509,25.811,0.5309999999999999,25.951,0.5609999999999999
1942,25.593,0.623,25.941000000000003,0.5369999999999999,25.907,0.5309999999999999,25.935000000000002,0.5469999999999999
1943,26.228,0.69,25.952,0.59,26.001,0.521,25.952,0.519
1944,25.997,0.7869999999999999,26.069000000000003,0.625,26.079,0.5589999999999999,25.949,0.511
1945,26.334000000000003,0.817,26.367,0.595,26.076,0.546,25.976000000000003,0.5
1946,26.191000000000003,0.8,26.372,0.579,26.107000000000003,0.5640000000000001,26.003,0.478
1947,27.086000000000002,0.569,26.276,0.607,26.197000000000003,0.5549999999999999,25.983,0.45899999999999996
1948,26.251,0.601,26.181,0.5660000000000001,26.209000000000003,0.5469999999999999,25.951,0.44299999999999995
1949,25.516000000000002,0.6839999999999999,26.219,0.5289999999999999,26.169,0.5309999999999999,26.018,0.44199999999999995
1950,25.860000000000003,0.624,26.036,0.578,26.194000000000003,0.495,26.03,0.43599999999999994
1951,26.384,0.643,25.999000000000002,0.5429999999999999,26.196,0.45199999999999996,26.085,0.43
1952,26.17,0.718,26.020000000000003,0.52,26.059,0.412,26.151,0.41
1953,26.068,0.498,26.185000000000002,0.478,25.902,0.384,26.125,0.39899999999999997
1954,25.619,0.492,26.049000000000003,0.417,25.957,0.35,26.113000000000003,0.40199999999999997
1955,26.687,0.499,25.903000000000002,0.43699999999999994,25.985000000000003,0.377,26.118000000000002,0.40299999999999997
1956,25.699,0.647,25.856,0.473,26.063000000000002,0.412,26.071,0.378
1957,25.444000000000003,0.62,25.915000000000003,0.483,26.105,0.415,26.037000000000003,0.364
1958,25.831000000000003,0.505,25.858,0.479,26.040000000000003,0.43099999999999994,25.975,0.369
1959,25.911,0.475,26.042,0.46299999999999997,26.057000000000002,0.45399999999999996,25.998,0.359
1960,26.407,0.5700000000000001,26.229000000000003,0.46799999999999997,26.043000000000003,0.45399999999999996,26.006,0.36
1961,26.617,0.565,26.188000000000002,0.43699999999999994,25.947000000000003,0.43499999999999994,26.007,0.363
1962,26.379,0.5409999999999999,26.244,0.46599999999999997,26.015,0.415,25.961000000000002,0.367
1963,25.627000000000002,0.419,26.054000000000002,0.46199999999999997,26.048000000000002,0.43,25.900000000000002,0.372
1964,26.19,0.752,25.949,0.423,26.040000000000003,0.39599999999999996,25.904,0.371
1965,25.459000000000003,0.5640000000000001,25.797,0.44799999999999995,26.028000000000002,0.378,25.877000000000002,0.366
1966,26.088,0.43399999999999994,25.904,0.44699999999999995,25.950000000000003,0.351,25.809,0.354
1967,25.621000000000002,0.491,25.85,0.36,25.818,0.349,25.798000000000002,0.351
1968,26.161,0.484,25.914,0.371,25.761000000000003,0.348,25.841,0.348
1969,25.923000000000002,0.606,25.825000000000003,0.39399999999999996,25.751,0.363,25.821,0.33199999999999996
1970,25.774,0.532,25.790000000000003,0.45799999999999996,25.712,0.384,25.811,0.32599999999999996
1971,25.648,0.526,25.637,0.45999999999999996,25.672,0.39399999999999996,25.733,0.32199999999999995
1972,25.445,0.675,25.633000000000003,0.483,25.581000000000003,0.384,25.73,0.32699999999999996
1973,25.394000000000002,0.511,25.496000000000002,0.47,25.633000000000003,0.39499999999999996,25.729000000000003,0.32699999999999996
1974,25.902,0.593,25.342000000000002,0.39299999999999996,25.603,0.375,25.749000000000002,0.32199999999999995
1975,25.091,0.43499999999999994,25.495,0.356,25.595000000000002,0.366,25.735000000000003,0.32699999999999996
1976,24.876,0.571,25.614,0.382,25.516000000000002,0.36,25.769000000000002,0.32899999999999996
1977,26.213,0.5409999999999999,25.567,0.43599999999999994,25.642000000000003,0.357,25.772000000000002,0.32999999999999996
1978,25.989,0.45199999999999996,25.636000000000003,0.44799999999999995,25.697000000000003,0.366,25.819000000000003,0.33599999999999997
1979,25.667,0.503,25.808,0.417,25.747,0.363,25.831000000000003,0.32799999999999996
1980,25.433,0.40199999999999997,25.871000000000002,0.39599999999999996,25.759,0.361,25.864,0.32099999999999995
1981,25.740000000000002,0.40199999999999997,25.862000000000002,0.362,25.867,0.352,25.89,0.316
1982,26.523000000000003,0.39399999999999996,25.904,0.33299999999999996,25.962,0.347,25.896,0.316
1983,25.945,0.36,26.037000000000003,0.349,26.005000000000003,0.344,25.919,0.32799999999999996
1984,25.878,0.386,26.108,0.34199999999999997,26.059,0.32699999999999996,25.955000000000002,0.33699999999999997
1985,26.096,0.408,25.947000000000003,0.348,26.133000000000003,0.32399999999999995,26.040000000000003,0.33599999999999997
1986,26.096,0.374,26.239,0.33999999999999997,26.264000000000003,0.32699999999999996,26.098000000000003,0.33399999999999996
1987,25.719,0.423,26.249000000000002,0.32999999999999996,26.150000000000002,0.33399999999999996,26.166,0.32899999999999996
1988,27.404,0.39499999999999996,26.349,0.345,26.141000000000002,0.33999999999999997,26.183,0.32099999999999995
1989,25.931,0.44199999999999995,26.285,0.351,26.164,0.33899999999999997,26.21,0.317
1990,26.595000000000002,0.39,26.21,0.359,26.321,0.33599999999999997,26.285,0.313
1991,25.776,0.359,26.019000000000002,0.369,26.329,0.34199999999999997,26.395000000000003,0.317
1992,25.344,0.424,26.219,0.355,26.369,0.345,26.44,0.32099999999999995
1993,26.449,0.384,26.275000000000002,0.345,26.360000000000003,0.349,26.504,0.31999999999999995
1994,26.929000000000002,0.389,26.323,0.366,26.360000000000003,0.349,26.539,0.32299999999999995
1995,26.875,0.44299999999999995,26.654,0.354,26.438000000000002,0.34299999999999997,26.589000000000002,0.32499999999999996
1996,26.018,0.44499999999999995,26.683,0.373,26.526,0.345,26.586000000000002,0.32499999999999996
1997,27.001,0.372,26.626,0.374,26.73,0.352,26.669,0.32599999999999996
1998,26.594,0.40099999999999997,26.697000000000003,0.359,26.868000000000002,0.352,26.672,0.32699999999999996
1999,26.64,0.391,27.011000000000003,0.352,26.913,0.348,26.703000000000003,0.32399999999999995
2000,27.231,0.384,27.072000000000003,0.35,26.858,0.346,26.728,0.31999999999999995
2001,27.586000000000002,0.39499999999999996,27.118000000000002,0.33699999999999997,26.843,0.33499999999999996,26.781000000000002,0.32299999999999995
2002,27.308,0.366,27.138,0.33199999999999996,26.968,0.33799999999999997,26.832,0.32399999999999995
2003,26.827,0.363,27.032,0.34199999999999997,26.983,0.33399999999999996,26.91,0.33199999999999996
2004,26.737000000000002,0.39199999999999996,26.882,0.345,27.046000000000003,0.33899999999999997,,
2005,26.703000000000003,0.421,26.853,0.34299999999999997,27.019000000000002,0.347,,
2006,26.834000000000003,0.379,26.91,0.363,27.036,0.368,,
2007,27.164,0.37,26.888,0.374,26.933,0.371,,
2008,27.111,0.382,27.057000000000002,0.39299999999999996,26.952,0.384,,
2009,26.627000000000002,0.42,27.029,0.39799999999999996,,,,
2010,27.551000000000002,0.523,26.943,0.42,,,,
2011,26.692,0.40399999999999997,27.041,0.43699999999999994,,,,
2012,26.732000000000003,0.46399999999999997,,,,,,
2013,27.605,0.572,,,,,,
