year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1885,23.820999999999998,0.917,23.713,0.7090000000000001,23.781,0.542,23.985,0.426
1886,23.817999999999998,1.042,23.776,0.6890000000000001,23.691,0.5740000000000001,24.021,0.475
1887,23.83,0.796,23.811,0.698,23.688,0.629,23.97,0.491
1888,24.009,0.871,23.739,0.6910000000000001,23.714,0.6639999999999999,23.989,0.519
1889,23.575,0.804,23.641,0.64,23.835,0.667,23.942999999999998,0.518
1890,23.463,0.8,23.685,0.6659999999999999,23.884,0.657,24.006,0.531
1891,23.326999999999998,0.794,23.767,0.681,23.983,0.698,24.051,0.565
1892,24.052,0.9450000000000001,23.845,0.671,23.95,0.655,24.086,0.602
1893,24.419,0.8440000000000001,24.067,0.724,24.049,0.648,24.121,0.5900000000000001
1894,23.964,0.7130000000000001,24.303,0.7150000000000001,24.08,0.5840000000000001,24.14,0.577
1895,24.570999999999998,1.2089999999999999,24.386,0.669,24.230999999999998,0.5720000000000001,24.183,0.5740000000000001
1896,24.509,0.612,24.333,0.577,24.41,0.611,24.192999999999998,0.5489999999999999
1897,24.467,0.7869999999999999,24.445999999999998,0.573,24.483999999999998,0.62,24.2,0.531
1898,24.153,0.579,24.549,0.484,24.528,0.5840000000000001,24.194,0.52
1899,24.529,0.656,24.619,0.5660000000000001,24.445,0.548,24.209,0.505
1900,25.09,0.819,24.631,0.654,24.482,0.5569999999999999,24.230999999999998,0.463
1901,24.855,1.2469999999999999,24.648,0.6859999999999999,24.402,0.468,24.304,0.464
1902,24.527,0.972,24.497,0.629,24.448999999999998,0.497,24.32,0.425
1903,24.238,0.8260000000000001,24.363,0.591,24.338,0.486,24.328,0.41100000000000003
1904,23.776,0.42200000000000004,24.189999999999998,0.517,24.338,0.501,24.303,0.38
1905,24.419999999999998,0.69,24.08,0.41900000000000004,24.230999999999998,0.438,24.314999999999998,0.382
1906,23.99,0.546,24.016,0.399,24.197,0.426,24.271,0.369
1907,23.977999999999998,0.497,24.061999999999998,0.429,24.154999999999998,0.438,24.293,0.377
1908,23.916999999999998,0.581,24.061,0.533,24.128,0.442,24.224999999999998,0.371
1909,24.008,0.843,24.067,0.563,24.160999999999998,0.437,24.205,0.388
1910,24.410999999999998,1.2049999999999998,24.268,0.6,24.147,0.426,24.131999999999998,0.384
1911,24.024,0.478,24.272,0.63,24.141,0.448,24.125,0.384
1912,24.983,0.642,24.276,0.556,24.137,0.45,24.096,0.39
1913,23.933999999999997,0.827,24.212,0.434,24.112,0.467,24.079,0.393
1914,24.027,0.5369999999999999,24.189,0.46900000000000003,24.072,0.487,24.095,0.39
1915,24.090999999999998,0.61,23.968999999999998,0.506,24.032,0.437,24.105999999999998,0.399
1916,23.912,0.7709999999999999,23.945,0.527,24.053,0.453,24.089,0.389
1917,23.883,0.6890000000000001,23.875,0.577,24.038,0.466,24.13,0.391
1918,23.808999999999997,0.654,23.883,0.569,24.031,0.46900000000000003,24.156,0.401
1919,23.681,0.718,23.948,0.536,24.028,0.48,24.169999999999998,0.401
1920,24.131,0.71,24.041999999999998,0.548,24.064999999999998,0.498,24.179,0.4
1921,24.233,0.637,24.095,0.5489999999999999,24.038,0.491,24.18,0.426
1922,24.357,0.742,24.261,0.514,24.122999999999998,0.453,24.185,0.443
1923,24.073,0.548,24.134999999999998,0.488,24.2,0.426,24.159,0.463
1924,24.509999999999998,0.638,24.256999999999998,0.447,24.268,0.41800000000000004,24.146,0.482
1925,23.5,0.639,24.320999999999998,0.385,24.325,0.431,24.121,0.491
1926,24.846999999999998,0.521,24.335,0.41500000000000004,24.306,0.449,24.128999999999998,0.487
1927,24.674,0.708,24.317,0.396,24.332,0.456,24.118,0.486
1928,24.145,0.455,24.404999999999998,0.453,24.287,0.491,24.163999999999998,0.485
1929,24.422,0.575,24.383,0.519,24.262999999999998,0.516,24.2,0.489
1930,23.941,0.835,24.262,0.597,24.177,0.519,24.207,0.47100000000000003
1931,24.735,0.7510000000000001,24.249,0.6779999999999999,24.22,0.5369999999999999,24.205,0.48
1932,24.069,0.635,24.037,0.6759999999999999,24.113,0.5740000000000001,24.204,0.46900000000000003
1933,24.078,0.768,24.066,0.6619999999999999,24.128,0.614,24.224999999999998,0.456
1934,23.362,0.636,23.919999999999998,0.636,24.131999999999998,0.635,24.221,0.455
1935,24.085,0.7370000000000001,23.983999999999998,0.63,24.089,0.5740000000000001,24.186,0.442
1936,24.005,0.62,24.076999999999998,0.5880000000000001,24.104,0.5509999999999999,24.259999999999998,0.442
1937,24.391,0.6819999999999999,24.146,0.531,24.076,0.514,24.227,0.453
1938,24.54,0.562,24.284,0.478,24.163,0.445,24.250999999999998,0.47100000000000003
1939,23.711,0.472,24.258,0.453,24.18,0.42000000000000004,24.279,0.465
1940,24.771,0.445,24.269,0.374,24.195999999999998,0.387,24.291999999999998,0.449
1941,23.875,0.53,24.284,0.385,24.3,0.375,24.302,0.442
1942,24.447,0.5589999999999999,24.332,0.363,24.34,0.364,24.294,0.431
1943,24.617,0.509,24.262999999999998,0.373,24.374,0.363,24.343999999999998,0.41500000000000004
1944,23.951,0.401,24.371,0.34099999999999997,24.426,0.33799999999999997,24.361,0.397
1945,24.426,0.432,24.404999999999998,0.397,24.495,0.349,24.39,0.381
1946,24.410999999999998,0.5469999999999999,24.45,0.437,24.5,0.364,24.429,0.363
1947,24.62,0.7689999999999999,24.599,0.439,24.511,0.376,24.413,0.348
1948,24.84,0.508,24.697,0.508,24.525,0.40700000000000003,24.384,0.33399999999999996
1949,24.7,0.362,24.695,0.504,24.541999999999998,0.399,24.406,0.324
1950,24.915,0.7110000000000001,24.625,0.42100000000000004,24.585,0.40900000000000003,24.41,0.314
1951,24.402,0.5609999999999999,24.564999999999998,0.431,24.558,0.377,24.402,0.316
1952,24.269,0.5640000000000001,24.369,0.41400000000000003,24.486,0.346,24.468999999999998,0.325
1953,24.541,0.524,24.435,0.436,24.393,0.329,24.458,0.326
1954,23.718,0.353,24.355,0.355,24.387,0.33799999999999997,24.461,0.33299999999999996
1955,25.243,0.648,24.308,0.364,24.323999999999998,0.33399999999999996,24.496,0.345
1956,24.003999999999998,0.685,24.242,0.371,24.303,0.364,24.448999999999998,0.34099999999999997
1957,24.035999999999998,0.483,24.362,0.40800000000000003,24.428,0.378,24.473,0.33399999999999996
1958,24.209,0.534,24.206,0.468,24.391,0.383,24.426,0.33999999999999997
1959,24.317999999999998,0.653,24.371,0.41700000000000004,24.378999999999998,0.399,24.413999999999998,0.353
1960,24.462,0.434,24.492,0.437,24.407,0.40900000000000003,24.392,0.362
1961,24.829,0.461,24.499,0.435,24.34,0.398,24.38,0.366
1962,24.641,0.519,24.556,0.432,24.46,0.384,24.343999999999998,0.352
1963,24.246,0.51,24.531,0.45,24.459,0.386,24.259,0.315
1964,24.602999999999998,0.5569999999999999,24.508,0.429,24.441,0.389,24.253,0.303
1965,24.336,0.5609999999999999,24.403,0.401,24.46,0.41800000000000004,24.235,0.293
1966,24.714,0.368,24.366,0.453,24.458,0.42400000000000004,24.169999999999998,0.28
1967,24.118,0.406,24.381,0.489,24.259999999999998,0.392,24.157999999999998,0.266
1968,24.058,0.614,24.336,0.467,24.128,0.34099999999999997,24.157,0.268
1969,24.679,0.694,24.13,0.461,24.125999999999998,0.33599999999999997,24.137999999999998,0.264
1970,24.11,0.499,23.977,0.42100000000000004,24.063,0.328,24.143,0.266
1971,23.685,0.406,23.887,0.345,23.999,0.323,24.152,0.271
1972,23.355,0.517,23.718999999999998,0.381,23.855999999999998,0.322,24.122,0.26
1973,23.604,0.599,23.679,0.428,23.854,0.33799999999999997,24.102,0.268
1974,23.841,0.454,23.593,0.41200000000000003,23.836,0.327,24.146,0.275
1975,23.909,0.479,23.741,0.42100000000000004,23.826,0.33699999999999997,24.127,0.277
1976,23.258,0.464,23.788999999999998,0.393,23.846,0.344,24.146,0.279
1977,24.095,0.533,23.929,0.353,23.985,0.34199999999999997,24.121,0.28300000000000003
1978,23.842,0.41000000000000003,24.000999999999998,0.324,24.076,0.307,24.166999999999998,0.28900000000000003
1979,24.541,0.352,24.233,0.304,24.166,0.296,24.163,0.28900000000000003
1980,24.27,0.367,24.365,0.305,24.192,0.297,24.195,0.29000000000000004
1981,24.416,0.42300000000000004,24.445999999999998,0.303,24.293,0.28900000000000003,24.238,0.292
1982,24.758,0.32,24.474999999999998,0.322,24.386,0.28400000000000003,24.262999999999998,0.28900000000000003
1983,24.247,0.38,24.492,0.324,24.479,0.296,24.317999999999998,0.27
1984,24.683,0.395,24.480999999999998,0.295,24.491,0.29100000000000004,24.307,0.255
1985,24.358,0.313,24.499,0.317,24.564,0.273,24.377,0.248
1986,24.361,0.389,24.555,0.33,24.631,0.268,24.458,0.242
1987,24.846999999999998,0.344,24.538999999999998,0.28600000000000003,24.541,0.258,24.522,0.238
1988,24.526,0.447,24.711,0.28,24.56,0.257,24.583,0.246
1989,24.604,0.33299999999999996,24.701999999999998,0.264,24.448,0.26,24.628,0.248
1990,25.217,0.38,24.564,0.275,24.561999999999998,0.271,24.666999999999998,0.244
1991,24.314,0.329,24.54,0.309,24.622,0.28500000000000003,24.715,0.25
1992,24.157,0.33999999999999997,24.487,0.305,24.657999999999998,0.299,24.762999999999998,0.248
1993,24.41,0.33899999999999997,24.486,0.34099999999999997,24.686,0.305,24.819,0.249
1994,24.337,0.434,24.593999999999998,0.37,24.766,0.3,24.83,0.245
1995,25.214,0.473,24.772,0.375,24.77,0.296,24.862,0.246
1996,24.854,0.473,24.955,0.38,24.799,0.306,24.872,0.249
1997,25.044,0.359,25.125999999999998,0.348,24.985,0.302,24.942,0.254
1998,25.326,0.377,25.128,0.34099999999999997,25.076999999999998,0.304,24.945999999999998,0.257
1999,25.189999999999998,0.354,25.256,0.307,25.211,0.28400000000000003,24.947,0.255
2000,25.224999999999998,0.392,25.311999999999998,0.296,25.162,0.278,24.997999999999998,0.26
2001,25.494999999999997,0.36,25.319,0.28200000000000003,25.121,0.276,25.021,0.265
2002,25.322,0.325,25.25,0.28400000000000003,25.226,0.267,25.084,0.269
2003,25.364,0.33699999999999997,25.227,0.268,25.205,0.264,25.144,0.273
2004,24.843,0.451,25.102,0.256,25.128,0.261,,
2005,25.112,0.354,25.104,0.268,25.226,0.27,,
2006,24.87,0.27,25.121,0.28500000000000003,25.243,0.28500000000000003,,
2007,25.328,0.367,25.031,0.318,25.183,0.292,,
2008,25.451999999999998,0.34099999999999997,25.191,0.311,25.211,0.313,,
2009,24.394,0.375,25.316,0.355,,,,
2010,25.913,0.351,25.282999999999998,0.381,,,,
2011,25.491,0.474,25.285999999999998,0.395,,,,
2012,25.166999999999998,0.52,,,,,,
2013,25.466,0.484,,,,,,
