year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1913,15.257,1.008,14.985,1.0190000000000001,14.934,0.984,14.959999999999999,0.934
1914,15.233,1.0230000000000001,15.095,0.993,14.935,0.9830000000000001,14.946,0.937
1915,14.869,1.1720000000000002,15.126,0.96,15.007,0.9830000000000001,14.935,0.935
1916,15.278,1.173,15.055,0.9810000000000001,15.084,0.996,14.924999999999999,0.9400000000000001
1917,14.995,1.084,15.091,1.016,15.086,0.968,14.940999999999999,0.9490000000000001
1918,14.9,1.033,15.145999999999999,1.04,15.059,0.987,14.959,0.9440000000000001
1919,15.413,1.186,15.081,1.06,14.991,0.988,14.95,0.9380000000000001
1920,15.144,1.1720000000000002,15.047,1.056,15.006,0.998,14.965,0.934
1921,14.953,1.248,15.006,1.046,14.95,0.998,15.008,0.937
1922,14.823,1.073,14.850999999999999,1.024,15.001999999999999,1.004,15.022,0.922
1923,14.693999999999999,1.1320000000000001,14.826,1.0350000000000001,14.984,0.996,15.02,0.921
1924,14.64,1.157,14.892,1.056,14.965,0.962,15.006,0.917
1925,15.022,1.058,14.956,1.034,14.923,0.9480000000000001,15.01,0.911
1926,15.28,1.084,14.943,0.97,14.932,0.9450000000000001,14.986,0.912
1927,15.145999999999999,1.0030000000000001,15.026,0.937,14.958,0.9460000000000001,15.02,0.915
1928,14.629,1.026,15.028,0.932,14.98,0.925,15.007,0.914
1929,15.049999999999999,1.115,14.999,0.966,15.022,0.922,15.004,0.907
1930,15.033,0.9810000000000001,14.999,1.008,15.015,0.914,15.003,0.917
1931,15.138,1.082,15.049,0.98,15.020999999999999,0.915,15.011,0.918
1932,15.145999999999999,1.033,15.024,0.9380000000000001,15.036999999999999,0.93,15.031,0.921
1933,14.878,0.992,15.049999999999999,0.921,15.029,0.932,15.041,0.914
1934,14.923,0.962,15.042,0.913,15.043,0.919,15.086,0.904
1935,15.166,0.976,15.04,0.952,15.083,0.9440000000000001,15.118,0.898
1936,15.099,1.068,15.035,0.968,15.089,0.9460000000000001,15.149,0.903
1937,15.133,1.087,15.089,0.994,15.105,0.9490000000000001,15.155,0.902
1938,14.852,1.054,15.12,1.0110000000000001,15.102,0.9480000000000001,15.172,0.906
1939,15.193,1.268,15.137,1.0010000000000001,15.15,0.9450000000000001,15.190999999999999,0.918
1940,15.325,1.13,15.113,0.988,15.222,0.9400000000000001,15.202,0.921
1941,15.182,1.002,15.236,0.9770000000000001,15.276,0.9610000000000001,15.189,0.914
1942,15.015,0.988,15.294,0.9610000000000001,15.272,0.966,15.204,0.919
1943,15.468,1.12,15.376,0.991,15.315999999999999,0.98,15.231,0.924
1944,15.48,1.05,15.413,1.022,15.339,0.991,15.248,0.921
1945,15.733,1.224,15.465,1.056,15.321,0.9810000000000001,15.252,0.919
1946,15.369,1.114,15.411999999999999,1.064,15.289,0.9490000000000001,15.225999999999999,0.921
1947,15.275,1.151,15.356,1.053,15.302999999999999,0.9410000000000001,15.216,0.922
1948,15.206,1.174,15.25,1.0,15.361,0.9450000000000001,15.237,0.917
1949,15.197,1.042,15.184,0.9770000000000001,15.346,0.9400000000000001,15.259,0.911
1950,15.204,0.96,15.25,1.012,15.281,0.9460000000000001,15.253,0.899
1951,15.039,1.167,15.301,0.997,15.177,0.9670000000000001,15.257,0.902
1952,15.605,1.206,15.273,0.999,15.158999999999999,0.968,15.251,0.899
1953,15.459999999999999,1.0150000000000001,15.182,1.016,15.158,0.9610000000000001,15.282,0.904
1954,15.056,1.086,15.122,0.974,15.179,0.9430000000000001,15.27,0.907
1955,14.751,1.1760000000000002,15.1,0.962,15.185,0.9450000000000001,15.241999999999999,0.909
1956,14.74,1.123,15.076,0.9530000000000001,15.225999999999999,0.9450000000000001,15.222999999999999,0.922
1957,15.495,1.0430000000000001,15.079,0.952,15.198,0.9380000000000001,15.205,0.924
1958,15.339,0.9530000000000001,15.214,0.9650000000000001,15.202,0.9440000000000001,15.190999999999999,0.926
1959,15.07,1.048,15.29,0.964,15.195,0.952,15.219,0.93
1960,15.427,1.266,15.276,0.98,15.203,0.9610000000000001,15.24,0.928
1961,15.119,1.026,15.34,1.0190000000000001,15.27,0.9530000000000001,15.256,0.916
1962,15.422,1.06,15.305,1.021,15.251,0.9570000000000001,15.249,0.908
1963,15.661,1.099,15.301,0.987,15.224,0.9650000000000001,15.221,0.905
1964,14.895999999999999,1.025,15.267999999999999,0.976,15.259,0.9730000000000001,15.201,0.904
1965,15.405,1.0050000000000001,15.176,0.9790000000000001,15.294,0.954,15.196,0.911
1966,14.956999999999999,1.0,15.122,0.9770000000000001,15.286,0.9460000000000001,15.208,0.906
1967,14.962,1.064,15.27,0.985,15.299999999999999,0.9510000000000001,15.208,0.909
1968,15.392,1.067,15.306,0.9730000000000001,15.238999999999999,0.9450000000000001,15.216,0.91
1969,15.636,1.062,15.295,0.966,15.206999999999999,0.9390000000000001,15.237,0.913
1970,15.581,1.065,15.384,0.9750000000000001,15.188,0.937,15.265,0.906
1971,14.903,1.0350000000000001,15.302999999999999,0.9590000000000001,15.147,0.933,15.278,0.903
1972,15.408999999999999,1.213,15.138,0.9590000000000001,15.164,0.926,15.315999999999999,0.9
1973,14.986,1.151,15.009,0.952,15.209,0.924,15.317,0.893
1974,14.814,1.042,14.99,0.9460000000000001,15.214,0.921,15.354,0.889
1975,14.932,0.9500000000000001,15.003,0.98,15.235,0.917,15.341,0.884
1976,14.811,0.9490000000000001,15.12,0.9450000000000001,15.270999999999999,0.915,15.331999999999999,0.881
1977,15.47,1.0430000000000001,15.318999999999999,0.937,15.331,0.922,15.349,0.879
1978,15.572,0.986,15.468,0.9460000000000001,15.395999999999999,0.918,15.384,0.88
1979,15.808,1.0090000000000001,15.665,0.931,15.501,0.9,15.381,0.876
1980,15.68,0.9390000000000001,15.684,0.924,15.494,0.89,15.393,0.871
1981,15.796,0.9400000000000001,15.762,0.923,15.517,0.885,15.408999999999999,0.868
1982,15.565,0.982,15.653,0.903,15.533999999999999,0.882,15.413,0.87
1983,15.961,0.982,15.504999999999999,0.891,15.559,0.878,15.411999999999999,0.864
1984,15.264,1.037,15.382,0.902,15.548,0.874,15.451,0.854
1985,14.937,0.913,15.406,0.903,15.551,0.875,15.497,0.852
1986,15.182,0.9710000000000001,15.349,0.893,15.547,0.888,15.522,0.847
1987,15.688,0.954,15.435,0.894,15.494,0.887,15.532,0.8440000000000001
1988,15.672,0.909,15.583,0.904,15.427999999999999,0.883,15.536,0.845
1989,15.693999999999999,1.0510000000000002,15.668,0.913,15.4,0.873,15.52,0.856
1990,15.677,1.012,15.523,0.913,15.5,0.881,15.491999999999999,0.858
1991,15.61,0.9810000000000001,15.459,0.92,15.527,0.882,15.459999999999999,0.862
1992,14.962,0.931,15.479,0.908,15.529,0.885,15.440999999999999,0.868
1993,15.353,0.935,15.485,0.926,15.513,0.909,15.418,0.877
1994,15.792,0.987,15.386,0.929,15.491,0.935,15.406,0.887
1995,15.706999999999999,1.045,15.53,0.936,15.433,0.934,15.462,0.892
1996,15.116999999999999,1.004,15.567,0.9830000000000001,15.373,0.9380000000000001,15.484,0.891
1997,15.68,0.9790000000000001,15.408999999999999,1.016,15.388,0.9500000000000001,15.514,0.893
1998,15.541,1.139,15.315999999999999,0.994,15.408,0.9550000000000001,15.491,0.899
1999,15.0,1.083,15.324,0.996,15.413,0.972,15.515,0.901
2000,15.24,0.952,15.281,1.004,15.423,0.97,15.517,0.895
2001,15.158,1.045,15.270999999999999,0.9770000000000001,15.44,0.9470000000000001,15.51,0.886
2002,15.467,1.045,15.439,0.982,15.499,0.9380000000000001,15.542,0.882
2003,15.491999999999999,1.218,15.529,0.9790000000000001,15.469,0.921,15.594,0.877
2004,15.838,1.108,15.633,0.9410000000000001,15.54,0.901,,
2005,15.69,0.926,15.638,0.9450000000000001,15.600999999999999,0.902,,
2006,15.677,0.9410000000000001,15.689,0.905,15.648,0.895,,
2007,15.494,0.96,15.769,0.901,15.696,0.902,,
2008,15.745,0.9730000000000001,15.731,0.911,15.781,0.897,,
2009,16.239,1.002,15.704,0.915,,,,
2010,15.503,0.9420000000000001,15.831999999999999,0.92,,,,
2011,15.538,0.968,15.93,0.908,,,,
2012,16.134999999999998,0.9570000000000001,,,,,,
2013,16.237,0.958,,,,,,
