year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1925,17.345000000000002,0.886,17.874000000000002,0.606,18.075000000000003,0.535,17.852,0.572
1926,17.948,0.792,18.018,0.6,18.048000000000002,0.537,17.883000000000003,0.577
1927,18.44,0.645,18.007,0.602,17.996000000000002,0.563,17.892000000000003,0.581
1928,18.164,0.635,18.124000000000002,0.583,17.94,0.587,17.94,0.581
1929,18.139000000000003,0.743,18.256,0.607,17.921000000000003,0.593,17.967000000000002,0.578
1930,17.928,0.642,17.879,0.611,17.938000000000002,0.606,17.942,0.573
1931,18.611,0.771,17.89,0.662,18.031000000000002,0.626,17.899,0.578
1932,16.554000000000002,0.706,17.863000000000003,0.654,17.942,0.639,17.834000000000003,0.59
1933,18.219,0.7889999999999999,17.864,0.706,17.969,0.656,17.860000000000003,0.6
1934,18.001,0.77,17.697000000000003,0.675,17.946,0.659,17.884,0.601
1935,17.937,0.764,18.037000000000003,0.6990000000000001,17.809,0.665,17.85,0.602
1936,17.773000000000003,0.747,18.005000000000003,0.6950000000000001,17.751,0.6699999999999999,17.934,0.603
1937,18.255000000000003,0.747,17.904000000000003,0.6719999999999999,17.671000000000003,0.6679999999999999,17.898000000000003,0.603
1938,18.059,0.772,17.843,0.661,17.781000000000002,0.66,17.956000000000003,0.604
1939,17.495,0.6679999999999999,17.711000000000002,0.6819999999999999,17.847,0.653,17.975,0.594
1940,17.634,0.721,17.495,0.671,17.763,0.624,18.005000000000003,0.587
1941,17.111,0.751,17.651000000000003,0.64,17.837000000000003,0.598,18.031000000000002,0.575
1942,17.175,0.677,17.714000000000002,0.649,17.854000000000003,0.581,18.002000000000002,0.569
1943,18.839000000000002,0.656,17.878,0.582,17.943,0.569,18.063000000000002,0.56
1944,17.811,0.618,18.020000000000003,0.571,18.004,0.5609999999999999,18.074,0.558
1945,18.453000000000003,0.646,18.272000000000002,0.573,18.202,0.558,18.057000000000002,0.552
1946,17.819000000000003,0.858,18.268,0.613,18.312,0.5569999999999999,18.056,0.541
1947,18.438000000000002,0.671,18.514000000000003,0.648,18.333000000000002,0.588,18.01,0.527
1948,18.817,0.679,18.643,0.64,18.346,0.589,17.972,0.514
1949,19.045,0.65,18.557000000000002,0.623,18.301000000000002,0.614,17.970000000000002,0.524
1950,19.096,0.562,18.544,0.626,18.352,0.619,18.020000000000003,0.523
1951,17.389000000000003,0.688,18.290000000000003,0.614,18.275000000000002,0.602,18.024,0.533
1952,18.374000000000002,0.7050000000000001,17.992,0.599,18.166,0.571,18.123,0.542
1953,17.543000000000003,0.637,17.875,0.612,18.002000000000002,0.562,18.075000000000003,0.541
1954,17.558000000000003,0.702,17.827,0.575,17.935000000000002,0.554,18.0,0.547
1955,18.508000000000003,0.652,17.655,0.567,17.839000000000002,0.54,18.040000000000003,0.541
1956,17.151000000000003,0.5549999999999999,17.648000000000003,0.563,17.735000000000003,0.538,17.966,0.535
1957,17.514000000000003,0.592,17.811,0.511,17.914,0.529,17.981,0.526
1958,17.51,0.5660000000000001,17.712000000000003,0.503,17.805000000000003,0.525,17.928,0.523
1959,18.374000000000002,0.501,17.878,0.491,17.699,0.515,17.888,0.52
1960,18.011000000000003,0.587,17.955000000000002,0.52,17.729000000000003,0.507,17.798000000000002,0.515
1961,17.98,0.548,17.903000000000002,0.533,17.658,0.511,17.761000000000003,0.506
1962,17.901000000000003,0.64,17.771,0.548,17.795,0.5,17.777,0.497
1963,17.249000000000002,0.598,17.654000000000003,0.5529999999999999,17.854000000000003,0.518,17.711000000000002,0.489
1964,17.713,0.625,17.652,0.5549999999999999,17.842000000000002,0.521,17.711000000000002,0.482
1965,17.427000000000003,0.592,17.663,0.552,17.757,0.531,17.697000000000003,0.478
1966,17.968,0.545,17.790000000000003,0.524,17.787000000000003,0.525,17.659000000000002,0.481
1967,17.96,0.537,17.756,0.524,17.64,0.504,17.719,0.488
1968,17.883000000000003,0.5489999999999999,17.774,0.512,17.617,0.495,17.713,0.492
1969,17.541,0.6779999999999999,17.713,0.496,17.723000000000003,0.472,17.689,0.492
1970,17.520000000000003,0.49,17.612000000000002,0.482,17.664,0.46099999999999997,17.657,0.492
1971,17.662000000000003,0.628,17.482000000000003,0.46599999999999997,17.66,0.46099999999999997,17.636000000000003,0.492
1972,17.452,0.573,17.581000000000003,0.471,17.643,0.479,17.590000000000003,0.489
1973,17.234,0.5529999999999999,17.561,0.48,17.572000000000003,0.48,17.653000000000002,0.486
1974,18.039,0.491,17.651000000000003,0.476,17.537000000000003,0.493,17.722,0.483
1975,17.419,0.53,17.587000000000003,0.487,17.557000000000002,0.486,17.676000000000002,0.488
1976,18.113000000000003,0.6859999999999999,17.603,0.542,17.484,0.492,17.714000000000002,0.494
1977,17.131,0.637,17.555000000000003,0.554,17.541,0.492,17.706000000000003,0.494
1978,17.315,0.721,17.464000000000002,0.548,17.689,0.505,17.713,0.496
1979,17.796000000000003,0.545,17.334000000000003,0.5509999999999999,17.721,0.519,17.732000000000003,0.501
1980,16.965000000000003,0.523,17.649,0.519,17.687,0.532,17.834000000000003,0.503
1981,17.464000000000002,0.636,17.821,0.511,17.768,0.5489999999999999,17.896,0.498
1982,18.706000000000003,0.5589999999999999,17.839000000000002,0.552,17.768,0.5589999999999999,17.930000000000003,0.486
1983,18.172,0.671,17.965000000000003,0.588,17.853,0.547,18.002000000000002,0.478
1984,17.89,0.624,18.076,0.587,17.926000000000002,0.548,18.001,0.471
1985,17.591,0.649,17.89,0.62,18.112000000000002,0.544,18.083000000000002,0.46699999999999997
1986,18.020000000000003,0.671,17.973000000000003,0.596,18.307000000000002,0.529,18.168000000000003,0.46599999999999997
1987,17.777,0.595,18.189,0.544,18.319000000000003,0.509,18.168000000000003,0.471
1988,18.590000000000003,0.595,18.557000000000002,0.508,18.316000000000003,0.476,18.270000000000003,0.46599999999999997
1989,18.966,0.585,18.6,0.46599999999999997,18.281000000000002,0.455,18.329,0.46499999999999997
1990,19.433,0.5,18.704,0.491,18.479000000000003,0.46599999999999997,18.382,0.46699999999999997
1991,18.236,0.587,18.674000000000003,0.5609999999999999,18.567,0.495,18.48,0.472
1992,18.296000000000003,0.619,18.602,0.55,18.568,0.515,18.517000000000003,0.475
1993,18.44,0.753,18.526000000000003,0.58,18.687,0.52,18.528000000000002,0.478
1994,18.606,0.5680000000000001,18.6,0.584,18.731,0.53,18.590000000000003,0.473
1995,19.051000000000002,0.589,18.653000000000002,0.565,18.653000000000002,0.528,18.66,0.477
1996,18.608,0.609,18.837000000000003,0.528,18.653000000000002,0.538,18.652,0.478
1997,18.562,0.527,18.806,0.523,18.716,0.533,18.754,0.485
1998,19.358,0.546,18.725,0.512,18.740000000000002,0.518,18.785,0.488
1999,18.448,0.522,18.834000000000003,0.503,18.898000000000003,0.495,18.792,0.495
2000,18.648000000000003,0.544,18.845000000000002,0.509,18.841,0.493,18.794,0.496
2001,19.153000000000002,0.5569999999999999,18.814,0.494,18.736,0.479,18.758000000000003,0.502
2002,18.617,0.599,18.896,0.5,18.94,0.493,18.846,0.506
2003,19.205000000000002,0.507,18.899,0.481,18.883000000000003,0.504,18.882,0.505
2004,18.857000000000003,0.5,18.833000000000002,0.484,18.852,0.511,,
2005,18.663,0.616,19.027,0.52,18.934,0.518,,
2006,18.824,0.601,18.925,0.563,18.864,0.526,,
2007,19.588,0.662,18.880000000000003,0.591,18.975,0.543,,
2008,18.694000000000003,0.654,18.917,0.591,19.025000000000002,0.567,,
2009,18.628,0.576,18.925,0.602,,,,
2010,18.849,0.585,18.917,0.602,,,,
2011,18.864,0.669,18.923000000000002,0.59,,,,
2012,19.548000000000002,0.663,,,,,,
2013,18.724,0.8009999999999999,,,,,,
