year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1895,12.736,0.5429999999999999,12.791,0.304,12.853,0.312,12.846,0.269
1896,12.983,0.421,12.946,0.303,12.862,0.321,12.823,0.263
1897,12.864,0.462,12.936,0.32999999999999996,12.882,0.318,12.842,0.264
1898,13.05,0.518,12.907,0.366,12.949,0.318,12.816,0.257
1899,13.046000000000001,0.63,12.938,0.356,12.934000000000001,0.299,12.821,0.26
1900,12.59,0.5529999999999999,13.002,0.401,12.932,0.278,12.811,0.253
1901,13.14,0.459,12.98,0.363,12.817,0.277,12.782,0.247
1902,13.184000000000001,0.452,12.876000000000001,0.302,12.803,0.28300000000000003,12.756,0.237
1903,12.938,0.579,12.790000000000001,0.281,12.777000000000001,0.265,12.752,0.238
1904,12.529,0.5529999999999999,12.671000000000001,0.294,12.754000000000001,0.255,12.757,0.23199999999999998
1905,12.161000000000001,0.421,12.576,0.298,12.769,0.238,12.749,0.22899999999999998
1906,12.541,0.456,12.548,0.305,12.702,0.23199999999999998,12.735000000000001,0.22799999999999998
1907,12.708,0.444,12.602,0.248,12.629000000000001,0.23399999999999999,12.702,0.236
1908,12.799000000000001,0.362,12.705,0.279,12.556000000000001,0.23399999999999999,12.687000000000001,0.23199999999999998
1909,12.798,0.445,12.676,0.276,12.579,0.216,12.643,0.22399999999999998
1910,12.68,0.598,12.691,0.275,12.567,0.22399999999999998,12.677,0.21
1911,12.391,0.46599999999999997,12.524000000000001,0.259,12.653,0.218,12.653,0.211
1912,12.788,0.444,12.587,0.263,12.601,0.22399999999999998,12.622,0.218
1913,11.965,0.401,12.512,0.278,12.598,0.23199999999999998,12.627,0.218
1914,13.113000000000001,0.425,12.608,0.275,12.532,0.243,12.644,0.22699999999999998
1915,12.301,0.422,12.566,0.28,12.586,0.261,12.635,0.238
1916,12.876000000000001,0.437,12.659,0.295,12.604000000000001,0.271,12.696,0.239
1917,12.575000000000001,0.421,12.554,0.29000000000000004,12.615,0.273,12.695,0.241
1918,12.432,0.43,12.649000000000001,0.323,12.699,0.279,12.706000000000001,0.236
1919,12.589,0.37,12.624,0.355,12.71,0.294,12.706000000000001,0.244
1920,12.774000000000001,0.563,12.698,0.361,12.703000000000001,0.301,12.690000000000001,0.254
1921,12.751000000000001,0.454,12.781,0.33599999999999997,12.738000000000001,0.302,12.717,0.251
1922,12.942,0.387,12.817,0.33399999999999996,12.789,0.292,12.737,0.252
1923,12.852,0.354,12.801,0.292,12.814,0.266,12.763,0.246
1924,12.767000000000001,0.384,12.936,0.257,12.88,0.27,12.771,0.246
1925,12.693000000000001,0.447,12.838000000000001,0.246,12.795,0.272,12.762,0.242
1926,13.425,0.28900000000000003,12.929,0.264,12.83,0.259,12.761000000000001,0.253
1927,12.455,0.32,12.923,0.276,12.859,0.267,12.768,0.256
1928,13.306000000000001,0.318,12.882,0.275,12.826,0.246,12.774000000000001,0.259
1929,12.734,0.416,12.685,0.294,12.831000000000001,0.238,12.832,0.261
1930,12.492,0.414,12.860000000000001,0.28400000000000003,12.82,0.22599999999999998,12.845,0.26
1931,12.440000000000001,0.33799999999999997,12.737,0.26,12.783000000000001,0.246,12.887,0.259
1932,13.325000000000001,0.361,12.751000000000001,0.248,12.747,0.262,12.956000000000001,0.264
1933,12.694,0.294,12.848,0.244,12.734,0.29100000000000004,12.967,0.265
1934,12.801,0.344,12.767000000000001,0.28400000000000003,12.783000000000001,0.3,13.001000000000001,0.271
1935,12.98,0.352,12.682,0.311,12.896,0.3,13.014000000000001,0.272
1936,12.036000000000001,0.479,12.748000000000001,0.347,12.943,0.303,13.039,0.28200000000000003
1937,12.901,0.443,12.824,0.382,13.054,0.301,13.073,0.28700000000000003
1938,13.023,0.377,12.947000000000001,0.375,13.108,0.309,13.096,0.29000000000000004
1939,13.182,0.379,13.290000000000001,0.33099999999999996,13.171000000000001,0.321,13.125,0.28500000000000003
1940,13.59,0.37,13.442,0.313,13.208,0.33399999999999996,13.17,0.279
1941,13.754000000000001,0.33799999999999997,13.531,0.305,13.295,0.32699999999999996,13.167,0.277
1942,13.66,0.34299999999999997,13.601,0.306,13.399000000000001,0.321,13.207,0.266
1943,13.468,0.33899999999999997,13.448,0.315,13.458,0.304,13.212,0.263
1944,13.532,0.378,13.474,0.33799999999999997,13.468,0.292,13.235000000000001,0.259
1945,12.827,0.411,13.434000000000001,0.32799999999999996,13.444,0.28300000000000003,13.227,0.256
1946,13.882,0.456,13.376000000000001,0.307,13.39,0.273,13.248000000000001,0.237
1947,13.463000000000001,0.347,13.354000000000001,0.292,13.361,0.249,13.257,0.216
1948,13.179,0.27,13.436,0.254,13.316,0.237,13.251000000000001,0.20400000000000001
1949,13.42,0.279,13.213000000000001,0.199,13.298,0.213,13.251000000000001,0.195
1950,13.237,0.307,13.283000000000001,0.174,13.246,0.197,13.235000000000001,0.192
1951,12.766,0.22199999999999998,13.265,0.16599999999999998,13.202,0.16799999999999998,13.224,0.185
1952,13.814,0.28,13.162,0.16899999999999998,13.116,0.16299999999999998,13.195,0.18
1953,13.089,0.216,13.023,0.18,13.044,0.175,13.184000000000001,0.175
1954,12.905000000000001,0.23399999999999999,13.108,0.198,13.034,0.19,13.18,0.16599999999999998
1955,12.542,0.24,12.789,0.22399999999999998,13.025,0.188,13.181000000000001,0.16899999999999998
1956,13.188,0.295,12.826,0.235,13.058,0.198,13.157,0.172
1957,12.223,0.3,12.883000000000001,0.22699999999999998,13.028,0.201,13.134,0.179
1958,13.271,0.278,13.045,0.22699999999999998,13.051,0.20500000000000002,13.104000000000001,0.185
1959,13.193000000000001,0.217,13.082,0.212,13.062000000000001,0.209,13.077,0.191
1960,13.347000000000001,0.22599999999999998,13.264000000000001,0.202,13.116,0.217,13.05,0.194
1961,13.377,0.187,13.285,0.198,13.112,0.22,13.051,0.194
1962,13.132,0.257,13.223,0.209,13.152000000000001,0.21,13.031,0.191
1963,13.374,0.262,13.205,0.221,13.163,0.203,13.031,0.187
1964,12.885,0.26,13.206000000000001,0.22699999999999998,13.121,0.199,13.032,0.179
1965,13.257,0.272,13.158000000000001,0.22899999999999998,13.074,0.20400000000000001,13.05,0.176
1966,13.382,0.22599999999999998,12.985000000000001,0.203,13.043000000000001,0.194,13.055,0.172
1967,12.889000000000001,0.213,12.974,0.212,13.033000000000001,0.186,13.033000000000001,0.17099999999999999
1968,12.512,0.252,12.864,0.188,13.01,0.174,13.062000000000001,0.16999999999999998
1969,12.831000000000001,0.28,12.815000000000001,0.175,13.002,0.161,13.071,0.16599999999999998
1970,12.706000000000001,0.17099999999999999,12.877,0.175,12.983,0.162,13.068,0.16599999999999998
1971,13.139000000000001,0.22799999999999998,13.012,0.156,12.998000000000001,0.161,13.061,0.162
1972,13.197000000000001,0.239,13.078000000000001,0.186,12.913,0.16299999999999998,13.052000000000001,0.161
1973,13.189,0.16799999999999998,13.118,0.208,12.96,0.158,13.043000000000001,0.161
1974,13.157,0.268,13.085,0.19,13.020000000000001,0.155,13.013,0.156
1975,12.909,0.25,12.942,0.174,13.062000000000001,0.152,12.99,0.155
1976,12.974,0.208,12.944,0.172,13.079,0.151,12.977,0.155
1977,12.479000000000001,0.257,13.007,0.188,13.071,0.15,12.973,0.154
1978,13.201,0.22899999999999998,13.027000000000001,0.193,13.076,0.155,13.007,0.152
1979,13.474,0.22,13.136000000000001,0.179,13.023,0.155,13.019,0.15
1980,13.009,0.18,13.218,0.173,12.997,0.155,13.037,0.152
1981,13.515,0.23399999999999999,13.113000000000001,0.16699999999999998,12.957,0.157,13.07,0.149
1982,12.891,0.208,12.993,0.175,13.032,0.153,13.064,0.145
1983,12.678,0.22399999999999998,12.93,0.193,13.054,0.158,13.056000000000001,0.142
1984,12.873000000000001,0.242,12.815000000000001,0.18,13.018,0.161,13.039,0.136
1985,12.691,0.214,12.866,0.19,13.012,0.16599999999999998,13.071,0.134
1986,12.942,0.212,12.943,0.179,13.061,0.16299999999999998,13.071,0.134
1987,13.144,0.22299999999999998,13.011000000000001,0.161,13.056000000000001,0.16399999999999998,13.111,0.13799999999999998
1988,13.063,0.215,13.125,0.152,13.035,0.162,13.122,0.147
1989,13.214,0.235,13.232000000000001,0.16299999999999998,13.055,0.15,13.162,0.149
1990,13.259,0.186,13.214,0.159,13.144,0.153,13.188,0.151
1991,13.479000000000001,0.207,13.194,0.153,13.185,0.161,13.198,0.151
1992,13.057,0.184,13.186,0.153,13.190000000000001,0.16599999999999998,13.232000000000001,0.154
1993,12.961,0.188,13.203000000000001,0.16799999999999998,13.190000000000001,0.16599999999999998,13.271,0.155
1994,13.175,0.21,13.106,0.181,13.306000000000001,0.156,13.301,0.151
1995,13.342,0.243,13.211,0.191,13.365,0.153,13.362,0.15
1996,12.997,0.219,13.324,0.177,13.335,0.161,13.382,0.155
1997,13.58,0.199,13.534,0.16799999999999998,13.409,0.159,13.440000000000001,0.157
1998,13.527000000000001,0.20400000000000001,13.572000000000001,0.16399999999999998,13.507,0.16299999999999998,13.48,0.158
1999,14.226,0.176,13.652000000000001,0.177,13.547,0.159,13.521,0.157
2000,13.529,0.19,13.751000000000001,0.162,13.581000000000001,0.156,13.565000000000001,0.16
2001,13.396,0.22999999999999998,13.719000000000001,0.16399999999999998,13.58,0.159,13.55,0.16299999999999998
2002,14.076,0.19,13.63,0.16999999999999998,13.691,0.16,13.571,0.16599999999999998
2003,13.368,0.209,13.568000000000001,0.16599999999999998,13.771,0.16399999999999998,13.595,0.16999999999999998
2004,13.782,0.2,13.626000000000001,0.16699999999999998,13.736,0.16599999999999998,,
2005,13.215,0.191,13.719000000000001,0.173,13.765,0.175,,
2006,13.688,0.218,13.803,0.184,13.766,0.179,,
2007,14.543000000000001,0.213,13.885,0.198,13.734,0.186,,
2008,13.789,0.217,13.934000000000001,0.209,13.682,0.19,,
2009,14.192,0.256,13.895,0.213,,,,
2010,13.458,0.22499999999999998,13.669,0.22299999999999998,,,,
2011,13.491,0.24,13.623000000000001,0.214,,,,
2012,13.414,0.25,,,,,,
2013,13.557,0.247,,,,,,
