year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1962,16.177,0.837,15.519,0.711,15.596,0.712,15.399,0.698
1963,15.834,0.715,15.583,0.7649999999999999,15.417,0.69,15.328999999999999,0.703
1964,14.642,0.9289999999999999,15.62,0.7489999999999999,15.379999999999999,0.6839999999999999,15.344,0.701
1965,14.828999999999999,0.8899999999999999,15.405,0.731,15.447,0.7,15.305,0.693
1966,16.618,0.6729999999999999,15.235,0.7429999999999999,15.508,0.706,15.267999999999999,0.69
1967,15.104,0.737,15.221,0.696,15.439,0.694,15.286,0.6749999999999999
1968,14.984,0.717,15.548,0.6319999999999999,15.219999999999999,0.703,15.263,0.6529999999999999
1969,14.567,0.83,15.353,0.6809999999999999,15.232999999999999,0.708,15.264999999999999,0.6409999999999999
1970,16.465,0.77,15.215,0.7,15.248999999999999,0.6839999999999999,15.365,0.6319999999999999
1971,15.645,0.9019999999999999,15.245,0.7,15.251,0.6629999999999999,15.395999999999999,0.619
1972,14.415,0.84,15.221,0.744,14.975999999999999,0.6569999999999999,15.382,0.605
1973,15.133,0.691,15.100999999999999,0.729,15.109,0.6399999999999999,15.245,0.61
1974,14.443999999999999,0.7859999999999999,14.799999999999999,0.6559999999999999,15.15,0.627,15.292,0.602
1975,15.866,0.8009999999999999,15.009,0.616,15.283999999999999,0.635,15.296999999999999,0.603
1976,14.14,0.704,14.988,0.6359999999999999,15.283999999999999,0.629,15.296999999999999,0.613
1977,15.463,0.718,15.296999999999999,0.706,15.325,0.6499999999999999,15.229,0.61
1978,15.026,0.7889999999999999,15.339,0.733,15.27,0.6619999999999999,15.264,0.623
1979,15.988999999999999,0.814,15.681,0.7509999999999999,15.35,0.694,15.235,0.627
1980,16.076999999999998,0.83,15.686,0.7779999999999999,15.344,0.704,15.311,0.6469999999999999
1981,15.85,0.8519999999999999,15.591999999999999,0.719,15.344,0.707,15.288,0.6549999999999999
1982,15.485,0.7929999999999999,15.453999999999999,0.725,15.482,0.711,15.283999999999999,0.6529999999999999
1983,14.557,0.842,15.222999999999999,0.711,15.418,0.72,15.241,0.6559999999999999
1984,15.299999999999999,0.8819999999999999,15.177,0.6789999999999999,15.32,0.702,15.212,0.6559999999999999
1985,14.923,0.7869999999999999,15.235,0.701,15.338,0.707,15.213,0.6559999999999999
1986,15.621,0.71,15.197,0.733,15.293,0.697,15.241999999999999,0.6479999999999999
1987,15.775,0.8819999999999999,15.312999999999999,0.722,15.243,0.6769999999999999,15.344999999999999,0.6529999999999999
1988,14.363999999999999,0.75,15.402,0.711,15.213,0.6729999999999999,15.342,0.6569999999999999
1989,15.883,0.859,15.429,0.696,15.074,0.6549999999999999,15.435,0.6519999999999999
1990,15.368,0.738,15.152,0.6299999999999999,15.081999999999999,0.6419999999999999,15.451,0.6409999999999999
1991,15.756,0.698,15.081,0.633,15.139999999999999,0.623,15.462,0.631
1992,14.387,0.7569999999999999,14.833,0.6409999999999999,15.208,0.62,15.509,0.619
1993,14.013,0.7449999999999999,14.916,0.6849999999999999,15.266,0.619,15.607,0.622
1994,14.639,0.823,14.892999999999999,0.6719999999999999,15.549,0.621,15.604,0.618
1995,15.783,0.754,15.216999999999999,0.6579999999999999,15.562999999999999,0.619,15.657,0.608
1996,15.645,0.7879999999999999,15.665,0.6699999999999999,15.631,0.629,15.667,0.606
1997,16.004,0.752,16.197,0.6729999999999999,15.775,0.637,15.728,0.606
1998,16.255,0.768,16.375,0.699,16.001,0.6439999999999999,15.764999999999999,0.607
1999,17.296,0.71,16.558,0.695,16.133,0.6469999999999999,15.875,0.606
2000,16.676,0.76,16.579,0.6799999999999999,16.232,0.6429999999999999,15.879999999999999,0.611
2001,16.559,0.737,16.408,0.6789999999999999,16.192999999999998,0.639,16.001,0.618
2002,16.111,0.83,16.177,0.6649999999999999,16.247,0.633,16.008,0.617
2003,15.395999999999999,0.824,15.988,0.6699999999999999,16.262999999999998,0.6339999999999999,16.165,0.616
2004,16.145,0.7509999999999999,15.972999999999999,0.6709999999999999,16.2,0.629,,
2005,15.729,0.6769999999999999,15.951,0.6849999999999999,16.198,0.625,,
2006,16.486,0.705,16.149,0.6459999999999999,16.371,0.633,,
2007,15.998999999999999,0.838,16.188,0.6619999999999999,16.24,0.6339999999999999,,
2008,16.384,0.694,16.45,0.6539999999999999,16.329,0.631,,
2009,16.342,0.6829999999999999,16.633,0.6429999999999999,,,,
2010,17.038,0.6809999999999999,16.553,0.6489999999999999,,,,
2011,17.403,0.7529999999999999,16.759999999999998,0.6439999999999999,,,,
2012,15.597999999999999,0.6669999999999999,,,,,,
2013,17.419999999999998,0.8019999999999999,,,,,,
