year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1891,21.116,1.158,21.051000000000002,1.389,21.183,1.006,21.436,0.8480000000000001
1892,21.199,1.534,21.028000000000002,1.367,21.237000000000002,0.92,21.396,0.8160000000000001
1893,20.886000000000003,1.7630000000000001,21.186,1.028,21.35,0.868,21.417,0.813
1894,21.471,1.0710000000000002,21.267000000000003,0.877,21.39,0.825,21.422,0.825
1895,21.255000000000003,1.146,21.461000000000002,0.897,21.453000000000003,0.823,21.443,0.8160000000000001
1896,21.525000000000002,1.4689999999999999,21.663,1.138,21.567,0.819,21.453000000000003,0.806
1897,22.169,1.375,21.779,1.24,21.477,0.79,21.474,0.8
1898,21.893,1.19,21.894000000000002,1.15,21.655,0.9570000000000001,21.5,0.781
1899,22.054000000000002,1.376,21.767000000000003,1.004,21.676000000000002,0.925,21.505000000000003,0.763
1900,21.831000000000003,1.062,21.645,0.8620000000000001,21.719,0.925,21.498,0.754
1901,20.885,1.8840000000000001,21.700000000000003,0.792,21.723000000000003,0.8580000000000001,21.536,0.76
1902,21.559,0.938,21.562,0.782,21.712,0.812,21.526,0.737
1903,22.168000000000003,1.441,21.522000000000002,0.825,21.649,0.777,21.605,0.792
1904,21.364,1.084,21.695,0.921,21.62,0.75,21.604000000000003,0.77
1905,21.635,1.0110000000000001,21.732000000000003,0.887,21.544,0.741,21.644000000000002,0.772
1906,21.748,1.1520000000000001,21.625,0.784,21.505000000000003,0.759,21.666,0.736
1907,21.746000000000002,0.997,21.580000000000002,0.777,21.576,0.775,21.644000000000002,0.698
1908,21.632,1.0,21.471,0.788,21.556,0.747,21.587,0.674
1909,21.138,0.991,21.402,0.8560000000000001,21.532,0.753,21.588,0.675
1910,21.092000000000002,1.029,21.431,0.857,21.568,0.782,21.592000000000002,0.669
1911,21.404,1.0150000000000001,21.422,0.882,21.610000000000003,0.796,21.601000000000003,0.687
1912,21.89,1.146,21.533,0.898,21.576,0.8109999999999999,21.629,0.7130000000000001
1913,21.587,1.1,21.701,0.885,21.524,0.772,21.612000000000002,0.7070000000000001
1914,21.689,0.952,21.793000000000003,0.8240000000000001,21.557000000000002,0.78,21.615000000000002,0.716
1915,21.933,0.9650000000000001,21.671000000000003,0.764,21.64,0.795,21.613,0.7190000000000001
1916,21.867,0.8280000000000001,21.614,0.733,21.698,0.799,21.623,0.738
1917,21.28,0.857,21.661,0.752,21.682000000000002,0.756,21.626,0.755
1918,21.299,1.01,21.648,0.763,21.668000000000003,0.7190000000000001,21.630000000000003,0.74
1919,21.928,0.9850000000000001,21.584,0.759,21.698,0.725,21.653000000000002,0.739
1920,21.868000000000002,0.933,21.66,0.77,21.658,0.6970000000000001,21.693,0.739
1921,21.544,1.0350000000000001,21.745,0.8220000000000001,21.637,0.718,21.737000000000002,0.736
1922,21.662000000000003,0.996,21.719,0.795,21.677,0.734,21.755000000000003,0.745
1923,21.721,0.878,21.629,0.802,21.735000000000003,0.763,21.768,0.727
1924,21.798000000000002,0.791,21.741,0.79,21.748,0.78,21.788,0.724
1925,21.42,0.91,21.732000000000003,0.778,21.746000000000002,0.791,21.781000000000002,0.7190000000000001
1926,22.102,0.952,21.75,0.764,21.776,0.796,21.779,0.724
1927,21.618000000000002,0.986,21.775000000000002,0.8220000000000001,21.828000000000003,0.797,21.813000000000002,0.735
1928,21.814,0.8140000000000001,21.884,0.821,21.868000000000002,0.774,21.856,0.738
1929,21.92,0.889,21.879,0.841,21.878,0.769,21.853,0.732
1930,21.968,1.0150000000000001,21.934,0.868,21.905,0.773,21.833000000000002,0.724
1931,22.075000000000003,1.018,22.017000000000003,0.843,21.92,0.767,21.851000000000003,0.7210000000000001
1932,21.895,1.0470000000000002,21.997,0.8069999999999999,21.950000000000003,0.775,21.922,0.6910000000000001
1933,22.229000000000003,0.843,21.989,0.8320000000000001,21.977,0.746,21.969,0.692
1934,21.818,0.927,21.962,0.8520000000000001,21.958000000000002,0.7190000000000001,21.973000000000003,0.68
1935,21.928,1.008,22.028000000000002,0.827,21.92,0.71,21.996000000000002,0.678
1936,21.941000000000003,1.058,21.93,0.744,21.926000000000002,0.738,22.009,0.66
1937,22.226000000000003,0.888,21.884,0.7170000000000001,22.017000000000003,0.664,22.060000000000002,0.662
1938,21.736,1.206,21.837,0.8089999999999999,22.07,0.664,22.104000000000003,0.673
1939,21.59,1.103,21.989,0.738,22.068,0.657,22.128,0.661
1940,21.691000000000003,1.415,22.103,0.761,22.088,0.654,22.136000000000003,0.655
1941,22.700000000000003,1.0859999999999999,22.193,0.742,22.098000000000003,0.67,22.119,0.655
1942,22.798000000000002,1.049,22.283,0.677,22.17,0.7010000000000001,22.122,0.633
1943,22.187,0.9470000000000001,22.339000000000002,0.773,22.231,0.6950000000000001,22.122,0.622
1944,22.040000000000003,0.7170000000000001,22.287000000000003,0.806,22.299000000000003,0.678,22.150000000000002,0.622
1945,21.970000000000002,0.878,22.271,0.825,22.352,0.7,22.149,0.621
1946,22.439,1.1440000000000001,22.316000000000003,0.784,22.312,0.7,22.138,0.618
1947,22.720000000000002,0.9279999999999999,22.381,0.755,22.226000000000003,0.672,22.142000000000003,0.616
1948,22.41,0.797,22.371000000000002,0.6990000000000001,22.173000000000002,0.647,22.155,0.62
1949,22.365000000000002,0.8089999999999999,22.208000000000002,0.671,22.233,0.623,22.198,0.623
1950,21.923000000000002,0.6890000000000001,22.116,0.653,22.21,0.617,22.233,0.616
1951,21.623,0.875,22.09,0.684,22.179000000000002,0.616,22.240000000000002,0.616
1952,22.259,0.741,22.064,0.673,22.114,0.649,22.207,0.637
1953,22.282,0.776,22.009,0.677,22.080000000000002,0.67,22.185000000000002,0.628
1954,22.233,0.795,22.087,0.68,22.098000000000003,0.674,22.198,0.625
1955,21.648,0.6950000000000001,22.075000000000003,0.7,22.114,0.675,22.212,0.622
1956,22.012,0.837,22.098000000000003,0.7130000000000001,22.167,0.673,22.224,0.623
1957,22.202,0.755,22.141000000000002,0.7010000000000001,22.188000000000002,0.6900000000000001,22.196,0.637
1958,22.396,0.8580000000000001,22.239,0.7050000000000001,22.197000000000003,0.692,22.166,0.64
1959,22.445,0.766,22.308,0.74,22.163,0.678,22.142000000000003,0.64
1960,22.142000000000003,0.67,22.312,0.706,22.214000000000002,0.665,22.17,0.638
1961,22.353,1.032,22.226000000000003,0.724,22.269000000000002,0.651,22.195,0.639
1962,22.224,0.8520000000000001,22.267000000000003,0.627,22.278000000000002,0.638,22.193,0.639
1963,21.966,0.843,22.251,0.637,22.253,0.626,22.206,0.638
1964,22.647000000000002,1.224,22.269000000000002,0.664,22.187,0.633,22.198,0.643
1965,22.065,0.851,22.206,0.7050000000000001,22.225,0.631,22.199,0.646
1966,22.442,0.9359999999999999,22.195,0.757,22.223000000000003,0.636,22.209,0.649
1967,21.908,0.764,22.141000000000002,0.668,22.198,0.649,22.207,0.647
1968,21.912000000000003,0.683,22.236,0.685,22.214000000000002,0.68,22.209,0.641
1969,22.377000000000002,0.912,22.136000000000003,0.651,22.233,0.676,22.192,0.63
1970,22.539,0.8160000000000001,22.178,0.655,22.184,0.678,22.195,0.632
1971,21.945,0.735,22.348000000000003,0.674,22.149,0.68,22.200000000000003,0.646
1972,22.12,0.8560000000000001,22.228,0.7170000000000001,22.136000000000003,0.685,22.213,0.643
1973,22.76,0.725,22.102,0.7170000000000001,22.165000000000003,0.6880000000000001,22.219,0.643
1974,21.777,0.819,22.101000000000003,0.754,22.198,0.684,22.25,0.636
1975,21.908,0.741,22.144000000000002,0.767,22.165000000000003,0.676,22.235000000000003,0.654
1976,21.939,0.986,22.017000000000003,0.791,22.178,0.749,22.220000000000002,0.682
1977,22.335,1.03,22.155,0.783,22.228,0.751,22.221,0.685
1978,22.124000000000002,0.925,22.243000000000002,0.885,22.223000000000003,0.819,22.279,0.6900000000000001
1979,22.467000000000002,0.902,22.333000000000002,0.95,22.267000000000003,0.784,22.310000000000002,0.673
1980,22.349,1.212,22.322000000000003,0.9299999999999999,22.287000000000003,0.794,22.268,0.655
1981,22.39,1.038,22.426000000000002,0.871,22.292,0.821,22.278000000000002,0.672
1982,22.278000000000002,0.849,22.432000000000002,0.8160000000000001,22.305,0.8049999999999999,22.302,0.658
1983,22.647000000000002,0.75,22.332,0.749,22.393,0.781,22.315,0.672
1984,22.496000000000002,0.661,22.249000000000002,0.757,22.421000000000003,0.722,22.323,0.662
1985,21.847,0.8240000000000001,22.359,0.727,22.371000000000002,0.66,22.367,0.653
1986,21.978,0.956,22.428,0.731,22.379,0.613,22.408,0.644
1987,22.826,0.8260000000000001,22.325000000000003,0.64,22.376,0.595,22.416,0.635
1988,22.995,0.812,22.400000000000002,0.612,22.406000000000002,0.5720000000000001,22.461000000000002,0.612
1989,21.977,1.101,22.483,0.652,22.379,0.583,22.521,0.5840000000000001
1990,22.224,1.095,22.427,0.683,22.447000000000003,0.5900000000000001,22.528000000000002,0.5770000000000001
1991,22.391000000000002,0.626,22.343,0.683,22.523,0.616,22.540000000000003,0.592
1992,22.546000000000003,0.658,22.466,0.594,22.527,0.634,22.539,0.606
1993,22.576,0.823,22.594,0.7110000000000001,22.529,0.6890000000000001,22.552,0.624
1994,22.591,0.751,22.611,0.737,22.621000000000002,0.685,22.545,0.632
1995,22.864,0.9750000000000001,22.602,0.747,22.684,0.679,22.587,0.638
1996,22.478,0.779,22.804000000000002,0.786,22.702,0.702,22.651,0.664
1997,22.502000000000002,1.052,22.861,0.796,22.702,0.6990000000000001,22.694000000000003,0.662
1998,23.586000000000002,0.879,22.801000000000002,0.79,22.697000000000003,0.722,22.675,0.68
1999,22.873,0.8089999999999999,22.783,0.789,22.711000000000002,0.756,22.671000000000003,0.679
2000,22.567,0.681,22.794,0.7190000000000001,22.728,0.749,22.717000000000002,0.678
2001,22.388,0.819,22.592000000000002,0.714,22.778000000000002,0.752,22.714000000000002,0.6930000000000001
2002,22.557000000000002,0.7190000000000001,22.573,0.749,22.860000000000003,0.7050000000000001,22.709,0.694
2003,22.577,0.92,22.69,0.77,22.82,0.684,22.709,0.7050000000000001
2004,22.774,0.918,22.834,0.714,22.722,0.6900000000000001,,
2005,23.153000000000002,0.722,22.938000000000002,0.7,22.749000000000002,0.702,,
2006,23.108,0.696,22.931,0.68,22.726000000000003,0.72,,
2007,23.080000000000002,0.621,22.867,0.676,22.716,0.722,,
2008,22.539,0.8400000000000001,22.818,0.6910000000000001,22.721,0.7210000000000001,,
2009,22.457,0.8300000000000001,22.62,0.74,,,,
2010,22.908,0.7170000000000001,22.501,0.76,,,,
2011,22.119,0.806,22.489,0.746,,,,
2012,22.485000000000003,0.732,,,,,,
2013,22.476000000000003,0.827,,,,,,
