year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1940,22.793,0.7220000000000001,22.842000000000002,0.6960000000000001,22.738,0.671,22.671,0.635
1941,23.026,0.798,22.808,0.732,22.729,0.671,22.686,0.637
1942,23.062,0.998,22.816,0.782,22.737000000000002,0.683,22.69,0.637
1943,22.611,0.777,22.756,0.767,22.736,0.6880000000000001,22.727,0.637
1944,22.589000000000002,0.9490000000000001,22.67,0.75,22.741,0.6880000000000001,22.776,0.641
1945,22.492,0.794,22.636,0.7060000000000001,22.752,0.686,22.809,0.646
1946,22.598,0.736,22.667,0.6880000000000001,22.740000000000002,0.686,22.816,0.65
1947,22.888,0.772,22.672,0.666,22.722,0.664,22.806,0.654
1948,22.767,0.7250000000000001,22.742,0.651,22.747,0.665,22.821,0.662
1949,22.615000000000002,0.7230000000000001,22.769000000000002,0.663,22.825,0.678,22.849,0.679
1950,22.842000000000002,0.75,22.825,0.668,22.879,0.657,22.877,0.6890000000000001
1951,22.732,0.7040000000000001,22.943,0.789,22.902,0.674,22.892,0.6980000000000001
1952,23.167,0.7140000000000001,23.037,0.775,22.875,0.681,22.895,0.7000000000000001
1953,23.358,1.271,23.051000000000002,0.738,22.907,0.6900000000000001,22.905,0.7070000000000001
1954,23.086000000000002,0.746,23.018,0.7350000000000001,22.957,0.7260000000000001,22.935000000000002,0.7110000000000001
1955,22.915,1.026,22.924,0.7470000000000001,23.003,0.756,22.961000000000002,0.7370000000000001
1956,22.566,0.9950000000000001,22.925,0.784,23.043,0.777,22.983,0.769
1957,22.694,1.008,22.935000000000002,0.8880000000000001,23.067,0.768,23.009,0.782
1958,23.367,0.895,22.990000000000002,0.9620000000000001,23.063,0.784,23.02,0.777
1959,23.132,1.2690000000000001,23.12,0.901,23.046,0.797,23.036,0.797
1960,23.192,0.887,23.21,0.8500000000000001,23.042,0.883,23.075,0.804
1961,23.217000000000002,0.7590000000000001,23.132,0.8560000000000001,23.064,0.932,23.106,0.807
1962,23.142,0.907,23.176000000000002,0.781,23.144000000000002,0.928,23.11,0.811
1963,22.979,1.0150000000000001,23.079,0.899,23.132,0.8940000000000001,23.106,0.8240000000000001
1964,23.352,0.806,23.103,0.9540000000000001,23.115000000000002,0.887,23.107,0.8230000000000001
1965,22.703,1.619,23.105,0.998,23.147000000000002,0.869,23.102,0.8340000000000001
1966,23.338,0.9600000000000001,23.097,0.9580000000000001,23.169,0.8540000000000001,23.123,0.8220000000000001
1967,23.153000000000002,0.806,23.1,1.004,23.152,0.883,23.151,0.812
1968,22.939,0.8290000000000001,23.257,0.8220000000000001,23.148,0.8900000000000001,23.164,0.794
1969,23.364,1.036,23.219,0.779,23.168,0.8700000000000001,23.163,0.766
1970,23.490000000000002,0.791,23.165,0.8190000000000001,23.163,0.795,23.174,0.752
1971,23.149,0.7550000000000001,23.3,0.794,23.182000000000002,0.7250000000000001,23.184,0.7390000000000001
1972,22.883,1.008,23.195,0.732,23.158,0.7100000000000001,23.189,0.7470000000000001
1973,23.615000000000002,0.687,23.115000000000002,0.7080000000000001,23.196,0.7070000000000001,23.197,0.7390000000000001
1974,22.837,0.772,23.095,0.678,23.21,0.667,23.219,0.7290000000000001
1975,23.092000000000002,0.686,23.171,0.638,23.2,0.652,23.233,0.7020000000000001
1976,23.047,0.676,23.115000000000002,0.65,23.199,0.644,23.247,0.669
1977,23.263,0.7300000000000001,23.218,0.644,23.226,0.635,23.247,0.656
1978,23.338,0.7050000000000001,23.284,0.65,23.246000000000002,0.645,23.28,0.662
1979,23.35,0.801,23.334,0.668,23.27,0.647,23.306,0.6260000000000001
1980,23.421,0.685,23.319,0.7220000000000001,23.303,0.661,23.283,0.619
1981,23.299,0.7590000000000001,23.35,0.77,23.313,0.674,23.296,0.6160000000000001
1982,23.187,1.004,23.384,0.7100000000000001,23.335,0.671,23.319,0.6070000000000001
1983,23.490000000000002,0.803,23.341,0.746,23.364,0.674,23.313,0.6070000000000001
1984,23.521,0.7510000000000001,23.319,0.7170000000000001,23.401,0.659,23.317,0.6110000000000001
1985,23.207,0.889,23.359,0.665,23.365000000000002,0.64,23.342000000000002,0.6140000000000001
1986,23.19,0.662,23.436,0.634,23.394000000000002,0.632,23.36,0.619
1987,23.387,0.7030000000000001,23.357,0.637,23.412,0.6280000000000001,23.37,0.625
1988,23.877,0.8880000000000001,23.412,0.7120000000000001,23.38,0.648,23.378,0.6280000000000001
1989,23.124000000000002,0.768,23.485,0.7370000000000001,23.365000000000002,0.651,23.412,0.635
1990,23.484,0.8210000000000001,23.428,0.7470000000000001,23.381,0.677,23.418,0.651
1991,23.552,0.744,23.289,0.7010000000000001,23.408,0.7020000000000001,23.422,0.657
1992,23.105,0.801,23.372,0.7010000000000001,23.405,0.7010000000000001,23.441,0.664
1993,23.179000000000002,0.7010000000000001,23.363,0.732,23.393,0.7240000000000001,23.462,0.679
1994,23.54,0.794,23.338,0.7350000000000001,23.424,0.7130000000000001,23.473,0.6900000000000001
1995,23.439,0.857,23.359,0.7100000000000001,23.472,0.7350000000000001,23.489,0.7090000000000001
1996,23.424,0.6990000000000001,23.532,0.7350000000000001,23.451,0.7350000000000001,23.511,0.7180000000000001
1997,23.212,0.7030000000000001,23.544,0.7430000000000001,23.471,0.7310000000000001,23.525000000000002,0.7220000000000001
1998,24.041,0.7630000000000001,23.557000000000002,0.7280000000000001,23.545,0.74,23.517,0.7410000000000001
1999,23.603,0.8260000000000001,23.568,0.752,23.581,0.7450000000000001,23.506,0.7450000000000001
2000,23.502,0.76,23.686,0.762,23.596,0.7510000000000001,23.548000000000002,0.7490000000000001
2001,23.483,0.8460000000000001,23.614,0.774,23.615000000000002,0.746,23.553,0.744
2002,23.804000000000002,0.752,23.626,0.7550000000000001,23.645,0.7550000000000001,23.561,0.7410000000000001
2003,23.68,0.8210000000000001,23.67,0.766,23.641000000000002,0.77,23.595,0.7450000000000001
2004,23.663,0.7240000000000001,23.682000000000002,0.74,23.587,0.786,,
2005,23.72,0.8270000000000001,23.637,0.772,23.624000000000002,0.77,,
2006,23.546,0.7250000000000001,23.59,0.8130000000000001,23.654,0.7610000000000001,,
2007,23.578,0.905,23.569,0.8,23.651,0.758,,
2008,23.441,1.0470000000000002,23.613,0.777,23.645,0.7550000000000001,,
2009,23.558,0.799,23.629,0.78,,,,
2010,23.944,0.7100000000000001,23.637,0.7590000000000001,,,,
2011,23.624000000000002,0.7040000000000001,23.699,0.7270000000000001,,,,
2012,23.618000000000002,0.804,,,,,,
2013,23.752,0.8210000000000001,,,,,,
