year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1877,20.192999999999998,1.322,19.953,0.942,19.749,0.7589999999999999,19.773999999999997,0.6739999999999999
1878,20.756,1.176,20.028,0.835,19.758,0.772,19.721999999999998,0.665
1879,20.189999999999998,1.014,20.116,0.835,19.811999999999998,0.7569999999999999,19.701999999999998,0.691
1880,19.558,0.8799999999999999,20.022,0.749,19.805999999999997,0.735,19.694,0.712
1881,19.881999999999998,0.8779999999999999,19.823999999999998,0.6739999999999999,19.884999999999998,0.721,19.665999999999997,0.704
1882,19.723,1.113,19.673,0.6749999999999999,19.849999999999998,0.73,19.698999999999998,0.714
1883,19.764999999999997,0.7689999999999999,19.654,0.707,19.752,0.717,19.708,0.719
1884,19.435,0.961,19.648999999999997,0.7569999999999999,19.65,0.724,19.729,0.725
1885,19.465999999999998,0.933,19.573999999999998,0.736,19.665999999999997,0.737,19.738,0.713
1886,19.857999999999997,1.1,19.538999999999998,0.8029999999999999,19.634999999999998,0.75,19.779,0.6859999999999999
1887,19.348,0.8859999999999999,19.685,0.8109999999999999,19.648999999999997,0.768,19.782999999999998,0.6749999999999999
1888,19.587999999999997,0.961,19.633,0.837,19.657,0.756,19.773,0.659
1889,20.163,0.9139999999999999,19.586,0.812,19.645999999999997,0.7609999999999999,19.727999999999998,0.64
1890,19.208,1.125,19.764,0.831,19.671,0.739,19.74,0.628
1891,19.621,1.111,19.750999999999998,0.788,19.673,0.696,19.785999999999998,0.626
1892,20.238,0.857,19.613999999999997,0.766,19.715,0.657,19.802999999999997,0.623
1893,19.526,0.963,19.726999999999997,0.733,19.793,0.634,19.811999999999998,0.611
1894,19.477999999999998,0.849,19.782,0.628,19.805,0.616,19.833,0.616
1895,19.773999999999997,0.73,19.766,0.645,19.814,0.581,19.857,0.616
1896,19.892999999999997,0.948,19.874,0.6659999999999999,19.938,0.588,19.866999999999997,0.606
1897,20.157999999999998,0.849,19.929,0.663,19.956999999999997,0.613,19.886,0.603
1898,20.067999999999998,0.731,20.061,0.704,19.968,0.595,19.907,0.591
1899,19.750999999999998,0.909,20.136999999999997,0.665,20.019,0.597,19.913,0.587
1900,20.433,0.976,20.151999999999997,0.633,20.043999999999997,0.588,19.918,0.573
1901,20.276999999999997,0.784,20.116,0.584,20.061,0.593,19.955,0.581
1902,20.230999999999998,0.712,20.134,0.6419999999999999,20.058,0.6,19.956999999999997,0.584
1903,19.889999999999997,1.0310000000000001,20.043999999999997,0.6829999999999999,20.020999999999997,0.603,19.974,0.597
1904,19.842,0.784,20.008,0.776,20.02,0.618,19.991999999999997,0.591
1905,19.979999999999997,0.838,19.919999999999998,0.758,20.022,0.627,20.032999999999998,0.579
1906,20.096999999999998,0.969,19.909,0.6749999999999999,19.971,0.663,20.052,0.5579999999999999
1907,19.790999999999997,0.754,19.916999999999998,0.6519999999999999,19.958,0.6739999999999999,20.041999999999998,0.5499999999999999
1908,19.837,0.6819999999999999,19.930999999999997,0.6749999999999999,19.979999999999997,0.6639999999999999,20.011,0.5619999999999999
1909,19.881999999999998,0.725,19.907999999999998,0.6849999999999999,19.965,0.643,20.003,0.5569999999999999
1910,20.049,0.99,20.006,0.722,20.023,0.623,19.997999999999998,0.5509999999999999
1911,19.980999999999998,0.821,20.028,0.772,20.043,0.567,19.959,0.5569999999999999
1912,20.282999999999998,0.8819999999999999,20.095,0.742,20.026,0.5489999999999999,19.939,0.5569999999999999
1913,19.944,0.887,20.171999999999997,0.585,20.000999999999998,0.567,19.938,0.54
1914,20.218,0.663,20.168,0.62,19.985,0.5609999999999999,19.933999999999997,0.528
1915,20.432,1.033,20.014,0.637,19.974,0.5419999999999999,19.945999999999998,0.5289999999999999
1916,19.965,0.969,19.926,0.6679999999999999,19.945999999999998,0.5569999999999999,19.936,0.532
1917,19.509,0.641,19.878,0.6739999999999999,19.921,0.585,19.956999999999997,0.5429999999999999
1918,19.508,0.698,19.741999999999997,0.612,19.897,0.604,19.988,0.5459999999999999
1919,19.974,0.711,19.676,0.6829999999999999,19.903,0.613,20.011,0.5489999999999999
1920,19.755,0.762,19.781,0.641,19.869999999999997,0.612,20.014999999999997,0.5539999999999999
1921,19.634,1.38,19.857,0.62,19.828999999999997,0.584,20.032,0.57
1922,20.035999999999998,0.933,19.907,0.601,19.889,0.605,20.061,0.574
1923,19.887999999999998,0.948,19.915,0.619,19.974,0.608,20.073,0.577
1924,20.221999999999998,0.806,20.017,0.7969999999999999,20.035999999999998,0.608,20.09,0.572
1925,19.791999999999998,0.6869999999999999,20.086,0.73,20.055999999999997,0.597,20.075999999999997,0.579
1926,20.147,0.8029999999999999,20.205,0.6639999999999999,20.118,0.647,20.073999999999998,0.564
1927,20.378,0.639,20.179,0.6579999999999999,20.2,0.6599999999999999,20.102999999999998,0.563
1928,20.485999999999997,0.6779999999999999,20.259,0.641,20.249,0.619,20.153,0.571
1929,20.087999999999997,0.816,20.343,0.626,20.276999999999997,0.59,20.195,0.5589999999999999
1930,20.194,0.595,20.363999999999997,0.616,20.282,0.597,20.209,0.5539999999999999
1931,20.566,0.698,20.349999999999998,0.611,20.319,0.585,20.264999999999997,0.579
1932,20.482999999999997,0.6799999999999999,20.34,0.584,20.317999999999998,0.576,20.323999999999998,0.584
1933,20.416999999999998,0.638,20.349,0.602,20.331999999999997,0.571,20.369999999999997,0.566
1934,20.038999999999998,0.667,20.305,0.588,20.354,0.5389999999999999,20.389,0.5439999999999999
1935,20.241999999999997,0.643,20.282,0.5499999999999999,20.360999999999997,0.5329999999999999,20.413999999999998,0.5389999999999999
1936,20.343,0.6419999999999999,20.336,0.527,20.413,0.5349999999999999,20.458,0.5289999999999999
1937,20.368,0.655,20.371,0.5479999999999999,20.447,0.534,20.468,0.526
1938,20.686,0.62,20.433999999999997,0.59,20.491999999999997,0.5449999999999999,20.477999999999998,0.54
1939,20.214,0.836,20.549,0.62,20.500999999999998,0.5509999999999999,20.485999999999997,0.5519999999999999
1940,20.56,0.726,20.7,0.598,20.546999999999997,0.565,20.485999999999997,0.53
1941,20.918999999999997,0.6759999999999999,20.653,0.595,20.596999999999998,0.575,20.488,0.5289999999999999
1942,21.122,0.596,20.706,0.607,20.619,0.596,20.474,0.538
1943,20.450999999999997,0.745,20.708,0.591,20.622999999999998,0.61,20.485,0.5459999999999999
1944,20.477,0.71,20.674999999999997,0.645,20.616999999999997,0.633,20.509,0.564
1945,20.569,0.7569999999999999,20.561,0.6769999999999999,20.612,0.593,20.529999999999998,0.573
1946,20.756,0.8,20.584,0.6869999999999999,20.563,0.585,20.534,0.577
1947,20.551,0.812,20.543999999999997,0.695,20.5,0.599,20.514999999999997,0.577
1948,20.567,0.816,20.467,0.605,20.477999999999998,0.609,20.514999999999997,0.573
1949,20.273999999999997,0.694,20.358999999999998,0.5599999999999999,20.517,0.622,20.538,0.579
1950,20.186,1.0739999999999998,20.387999999999998,0.589,20.512999999999998,0.621,20.557,0.569
1951,20.217,0.764,20.401999999999997,0.6559999999999999,20.471999999999998,0.615,20.543,0.572
1952,20.697,0.766,20.482,0.673,20.410999999999998,0.613,20.512999999999998,0.572
1953,20.634,0.842,20.535,0.696,20.407,0.611,20.493,0.573
1954,20.674999999999997,0.702,20.508,0.698,20.459,0.593,20.512999999999998,0.567
1955,20.448999999999998,0.6459999999999999,20.404999999999998,0.647,20.503,0.575,20.514999999999997,0.5599999999999999
1956,20.084,0.746,20.474999999999998,0.596,20.523999999999997,0.597,20.514,0.5479999999999999
1957,20.180999999999997,0.588,20.471999999999998,0.536,20.526999999999997,0.5609999999999999,20.525,0.5389999999999999
1958,20.987,0.709,20.474,0.5459999999999999,20.508,0.5509999999999999,20.52,0.53
1959,20.66,0.749,20.575,0.5599999999999999,20.509,0.5489999999999999,20.520999999999997,0.522
1960,20.456,0.673,20.619999999999997,0.588,20.517999999999997,0.5549999999999999,20.572999999999997,0.534
1961,20.590999999999998,0.602,20.546999999999997,0.615,20.555999999999997,0.577,20.598,0.538
1962,20.406,0.6839999999999999,20.564999999999998,0.603,20.639,0.601,20.587,0.5429999999999999
1963,20.622999999999998,0.766,20.564,0.632,20.633,0.6,20.598,0.5469999999999999
1964,20.747,0.721,20.621,0.651,20.583,0.597,20.602,0.5519999999999999
1965,20.453999999999997,0.705,20.677999999999997,0.641,20.642999999999997,0.594,20.599999999999998,0.5559999999999999
1966,20.874,0.721,20.624,0.639,20.671999999999997,0.619,20.612,0.5589999999999999
1967,20.694,0.577,20.671,0.623,20.647,0.606,20.639,0.569
1968,20.351,0.6749999999999999,20.787,0.603,20.688,0.603,20.657,0.569
1969,20.979999999999997,0.7,20.677999999999997,0.588,20.694,0.589,20.654,0.564
1970,21.035,0.6499999999999999,20.657999999999998,0.5599999999999999,20.683,0.584,20.689,0.563
1971,20.328,0.615,20.796999999999997,0.57,20.668999999999997,0.5479999999999999,20.72,0.572
1972,20.596,0.633,20.701999999999998,0.574,20.637999999999998,0.5419999999999999,20.750999999999998,0.564
1973,21.044999999999998,0.7629999999999999,20.596999999999998,0.5449999999999999,20.680999999999997,0.54,20.781,0.563
1974,20.505,0.598,20.61,0.521,20.724,0.54,20.805999999999997,0.5519999999999999
1975,20.509,0.651,20.660999999999998,0.5439999999999999,20.733999999999998,0.538,20.805999999999997,0.54
1976,20.395,0.669,20.641,0.575,20.767999999999997,0.5289999999999999,20.802,0.534
1977,20.852,0.718,20.737,0.58,20.854999999999997,0.534,20.794999999999998,0.5329999999999999
1978,20.945,0.725,20.884999999999998,0.581,20.874,0.5529999999999999,20.843,0.528
1979,20.982999999999997,0.7569999999999999,21.017999999999997,0.576,20.918,0.5529999999999999,20.878,0.522
1980,21.247,0.6719999999999999,21.08,0.573,20.929,0.5449999999999999,20.857,0.516
1981,21.063,0.738,21.145,0.569,20.935,0.5449999999999999,20.877,0.503
1982,21.162,0.6699999999999999,21.128,0.5509999999999999,20.953,0.5419999999999999,20.921,0.499
1983,21.270999999999997,0.6699999999999999,20.977999999999998,0.5569999999999999,21.005,0.528,20.924999999999997,0.505
1984,20.897,0.641,20.892,0.5309999999999999,21.031,0.514,20.929,0.504
1985,20.497,0.627,20.877,0.509,20.979999999999997,0.523,20.95,0.506
1986,20.631,0.6819999999999999,20.892,0.521,20.985999999999997,0.52,20.979999999999997,0.507
1987,21.09,0.6559999999999999,20.863999999999997,0.534,20.987,0.524,21.008,0.509
1988,21.346,0.739,20.988999999999997,0.536,20.976,0.5579999999999999,21.026999999999997,0.517
1989,20.753999999999998,0.58,21.107999999999997,0.591,20.941,0.5409999999999999,21.067999999999998,0.53
1990,21.122999999999998,0.6819999999999999,21.104999999999997,0.621,20.971,0.5509999999999999,21.058999999999997,0.5449999999999999
1991,21.227999999999998,0.659,20.996,0.579,21.025,0.575,21.051,0.5459999999999999
1992,21.072999999999997,0.6859999999999999,21.049,0.571,21.063,0.593,21.064999999999998,0.5499999999999999
1993,20.801,0.667,21.008,0.598,21.049,0.596,21.084,0.5609999999999999
1994,21.02,0.611,20.980999999999998,0.6,21.104999999999997,0.603,21.107,0.5569999999999999
1995,20.915999999999997,0.727,20.996,0.591,21.136999999999997,0.611,21.153,0.5539999999999999
1996,21.096,0.6659999999999999,21.165999999999997,0.6419999999999999,21.116,0.606,21.206,0.5609999999999999
1997,21.148999999999997,0.661,21.223,0.6539999999999999,21.144,0.591,21.247999999999998,0.566
1998,21.648,0.865,21.247,0.625,21.192999999999998,0.58,21.243,0.571
1999,21.308,0.613,21.237,0.606,21.273,0.585,21.244,0.571
2000,21.034,0.594,21.314,0.589,21.336,0.571,21.279999999999998,0.565
2001,21.044999999999998,0.621,21.302,0.576,21.386999999999997,0.581,21.31,0.5569999999999999
2002,21.538,0.669,21.363999999999997,0.568,21.433,0.575,21.323,0.5469999999999999
2003,21.584999999999997,0.62,21.482999999999997,0.579,21.438,0.576,21.334999999999997,0.5439999999999999
2004,21.616999999999997,0.6499999999999999,21.564,0.607,21.381999999999998,0.592,,
2005,21.628999999999998,0.718,21.590999999999998,0.603,21.423,0.583,,
2006,21.45,0.804,21.491,0.64,21.503999999999998,0.571,,
2007,21.671999999999997,0.632,21.421,0.651,21.500999999999998,0.5509999999999999,,
2008,21.084999999999997,0.6819999999999999,21.459999999999997,0.582,21.477999999999998,0.5449999999999999,,
2009,21.27,0.5469999999999999,21.455,0.5389999999999999,,,,
2010,21.820999999999998,0.631,21.372999999999998,0.565,,,,
2011,21.426,0.618,21.442999999999998,0.608,,,,
2012,21.264,0.8009999999999999,,,,,,
2013,21.435,0.7849999999999999,,,,,,
