year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1909,4.982,1.084,5.2989999999999995,1.092,5.178,1.114,5.277,1.081
1910,5.509,1.2630000000000001,5.279,1.037,5.201,1.088,5.291,1.069
1911,5.415,1.279,5.245,1.045,5.322,1.04,5.295,1.06
1912,5.093,1.062,5.287,1.08,5.317,1.01,5.308,1.046
1913,5.227,1.119,5.279,1.034,5.343,1.016,5.3469999999999995,1.0250000000000001
1914,5.1899999999999995,1.073,5.377,0.9930000000000001,5.356,1.01,5.3629999999999995,1.0130000000000001
1915,5.468,0.998,5.393,1.0130000000000001,5.3709999999999996,1.01,5.398,1.008
1916,5.9079999999999995,1.0150000000000001,5.422,1.0110000000000001,5.382,0.992,5.419,0.99
1917,5.172,1.331,5.463,0.9750000000000001,5.436,0.9770000000000001,5.412,0.978
1918,5.372,1.0110000000000001,5.473,0.9890000000000001,5.499,0.9590000000000001,5.433,0.976
1919,5.396,1.0190000000000001,5.449,0.978,5.5489999999999995,0.9560000000000001,5.459,0.976
1920,5.518,1.095,5.575,0.9510000000000001,5.596,0.9680000000000001,5.451,0.974
1921,5.787,1.0210000000000001,5.641,0.932,5.516,0.9750000000000001,5.459,0.9660000000000001
1922,5.801,0.9520000000000001,5.675,0.9410000000000001,5.507,0.9700000000000001,5.494,0.9600000000000001
1923,5.705,1.03,5.677,0.972,5.523,0.976,5.5169999999999995,0.9560000000000001
1924,5.566,1.054,5.54,0.9890000000000001,5.561,0.986,5.534,0.9510000000000001
1925,5.524,1.254,5.441,1.0090000000000001,5.53,0.9870000000000001,5.537,0.9570000000000001
1926,5.103,1.112,5.4399999999999995,1.054,5.536,0.9850000000000001,5.506,0.9590000000000001
1927,5.308,1.116,5.446,1.05,5.553,0.994,5.509,0.9610000000000001
1928,5.7,1.171,5.395,1.052,5.535,1.0130000000000001,5.534,0.9730000000000001
1929,5.595,1.086,5.519,1.0630000000000002,5.519,1.0130000000000001,5.554,0.9810000000000001
1930,5.269,1.078,5.609,1.0430000000000001,5.479,1.014,5.554,0.984
1931,5.721,1.089,5.594,1.004,5.495,1.0170000000000001,5.558,0.99
1932,5.758,1.0190000000000001,5.56,0.9910000000000001,5.511,1.0090000000000001,5.569,0.998
1933,5.627,0.9890000000000001,5.59,0.9950000000000001,5.545,1.018,5.575,1.0090000000000001
1934,5.425,1.0550000000000002,5.51,1.012,5.547,1.016,5.576,1.0170000000000001
1935,5.417,1.1320000000000001,5.47,1.0170000000000001,5.578,1.0170000000000001,5.568,1.0110000000000001
1936,5.324,1.216,5.5,1.085,5.58,1.0250000000000001,5.585,1.014
1937,5.554,1.064,5.55,1.103,5.584,1.034,5.614,1.0070000000000001
1938,5.781,1.246,5.564,1.084,5.615,1.0390000000000001,5.6419999999999995,1.004
1939,5.673,1.0130000000000001,5.686,1.056,5.634,1.062,5.644,0.996
1940,5.486,1.045,5.761,1.056,5.657,1.041,5.659,0.9910000000000001
1941,5.935,1.088,5.726,1.0310000000000001,5.675,1.0250000000000001,5.664,0.9910000000000001
1942,5.93,1.0550000000000002,5.727,1.028,5.717,1.012,5.662,0.9810000000000001
1943,5.607,1.1440000000000001,5.743,0.9990000000000001,5.739,0.994,5.68,0.9700000000000001
1944,5.676,1.01,5.699,0.9950000000000001,5.74,0.986,5.715,0.9690000000000001
1945,5.567,1.0150000000000001,5.708,0.9990000000000001,5.74,0.9790000000000001,5.766,0.9620000000000001
1946,5.715,1.0350000000000001,5.734,0.9950000000000001,5.748,0.978,5.806,0.9530000000000001
1947,5.9719999999999995,1.068,5.744,1.004,5.739,0.9580000000000001,5.84,0.9380000000000001
1948,5.7379999999999995,1.1340000000000001,5.762,0.9850000000000001,5.744,0.921,5.851,0.929
1949,5.7299999999999995,1.0090000000000001,5.7459999999999996,0.9770000000000001,5.796,0.903,5.894,0.919
1950,5.654,0.978,5.749,0.919,5.875,0.918,5.915,0.913
1951,5.634,1.053,5.834,0.897,5.937,0.92,5.957,0.907
1952,5.99,1.062,5.969,0.9,5.962,0.91,5.959,0.895
1953,6.164,1.06,6.0489999999999995,0.921,5.962,0.913,5.952,0.892
1954,6.401,1.053,6.154,0.9500000000000001,6.048,0.916,5.971,0.884
1955,6.055,1.22,6.162,0.992,6.091,0.92,6.014,0.88
1956,6.159,1.08,6.178,1.0070000000000001,6.167,0.913,6.025,0.882
1957,6.03,0.9440000000000001,6.183,0.98,6.179,0.915,6.044,0.885
1958,6.245,1.006,6.201,0.9480000000000001,6.16,0.919,6.034,0.882
1959,6.425,1.0110000000000001,6.256,0.904,6.147,0.917,6.042,0.885
1960,6.148,1.0,6.199,0.914,6.152,0.9,6.076,0.89
1961,6.434,1.036,6.0889999999999995,0.913,6.114,0.898,6.109,0.899
1962,5.74,1.0070000000000001,6.07,0.927,6.126,0.905,6.119,0.907
1963,5.697,1.008,6.078,0.918,6.107,0.902,6.126,0.917
1964,6.329,1.109,5.9959999999999996,0.92,6.036,0.887,6.137,0.911
1965,6.1899999999999995,0.9,6.06,0.904,6.061,0.909,6.137,0.904
1966,6.024,1.044,6.066,0.893,6.05,0.912,6.145,0.902
1967,6.058,0.9520000000000001,6.039,0.891,6.06,0.923,6.148,0.901
1968,5.727,0.932,6.051,0.915,6.093,0.9400000000000001,6.171,0.904
1969,6.196,1.048,6.068,0.9380000000000001,6.126,0.92,6.152,0.898
1970,6.25,0.998,6.1,0.9910000000000001,6.122,0.918,6.171,0.896
1971,6.111,1.127,6.186,0.986,6.175,0.923,6.175,0.902
1972,6.2139999999999995,1.211,6.219,0.98,6.169,0.919,6.185,0.905
1973,6.159,0.9590000000000001,6.237,0.9610000000000001,6.234,0.937,6.196,0.901
1974,6.362,0.9550000000000001,6.265,0.927,6.268,0.9380000000000001,6.183,0.886
1975,6.338,1.0070000000000001,6.287,0.907,6.281,0.913,6.179,0.895
1976,6.255,0.9770000000000001,6.282,0.902,6.2989999999999995,0.908,6.231,0.897
1977,6.324,1.074,6.294,0.912,6.31,0.895,6.217,0.89
1978,6.132,0.913,6.342,0.929,6.298,0.899,6.264,0.884
1979,6.423,0.9750000000000001,6.369,0.9460000000000001,6.24,0.892,6.313,0.874
1980,6.574,1.087,6.32,0.9440000000000001,6.235,0.9,6.328,0.8640000000000001
1981,6.392,0.9990000000000001,6.247,0.9440000000000001,6.286,0.897,6.33,0.8510000000000001
1982,6.082,0.9770000000000001,6.203,0.931,6.266,0.906,6.351,0.8400000000000001
1983,5.766,0.9490000000000001,6.1899999999999995,0.914,6.294,0.895,6.345,0.8340000000000001
1984,6.2,1.061,6.188,0.898,6.358,0.891,6.3469999999999995,0.8270000000000001
1985,6.508,0.9630000000000001,6.2299999999999995,0.937,6.374,0.871,6.333,0.8310000000000001
1986,6.382,0.925,6.463,0.934,6.361,0.8700000000000001,6.361,0.8250000000000001
1987,6.294,1.109,6.545,0.934,6.392,0.883,6.365,0.8350000000000001
1988,6.932,1.08,6.54,0.9510000000000001,6.392,0.886,6.3469999999999995,0.8410000000000001
1989,6.608,1.018,6.582,0.9500000000000001,6.453,0.873,6.38,0.8480000000000001
1990,6.484,0.915,6.547,0.936,6.431,0.888,6.407,0.8540000000000001
1991,6.595,0.98,6.3549999999999995,0.902,6.435,0.908,6.402,0.861
1992,6.116,0.9480000000000001,6.342,0.893,6.465,0.901,6.426,0.875
1993,5.9719999999999995,0.929,6.314,0.882,6.401,0.9,6.452,0.882
1994,6.543,0.863,6.3229999999999995,0.878,6.402,0.89,6.499,0.878
1995,6.344,1.016,6.325,0.887,6.439,0.883,6.519,0.888
1996,6.641,1.026,6.403,0.918,6.443,0.88,6.5329999999999995,0.895
1997,6.126,1.028,6.52,0.928,6.46,0.884,6.572,0.893
1998,6.362,1.026,6.5649999999999995,0.908,6.512,0.888,6.584,0.891
1999,7.127,0.9600000000000001,6.535,0.906,6.545,0.898,6.582,0.889
2000,6.572,0.9500000000000001,6.651,0.886,6.606,0.899,6.592,0.888
2001,6.487,0.9600000000000001,6.661,0.902,6.63,0.896,6.627,0.89
2002,6.709,0.9650000000000001,6.622,0.903,6.68,0.894,6.622,0.896
2003,6.412,0.9910000000000001,6.691,0.899,6.768,0.898,6.626,0.907
2004,6.929,0.93,6.788,0.896,6.762,0.92,,
2005,6.917,0.9990000000000001,6.78,0.921,6.745,0.922,,
2006,6.9719999999999995,1.107,6.882,0.9490000000000001,6.812,0.922,,
2007,6.671,1.0170000000000001,6.877,0.98,6.784,0.935,,
2008,6.919,0.994,6.869,1.01,6.74,0.9770000000000001,,
2009,6.9079999999999995,1.062,6.834,0.9850000000000001,,,,
2010,6.877,0.9750000000000001,6.765,1.0230000000000001,,,,
2011,6.796,0.982,6.657,1.03,,,,
2012,6.325,1.2610000000000001,,,,,,
2013,6.376,1.09,,,,,,
