year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1882,15.55,1.6600000000000001,15.665000000000001,1.416,15.612,1.338,15.495000000000001,1.2690000000000001
1883,15.569,1.4660000000000002,15.689,1.4300000000000002,15.565000000000001,1.323,15.494,1.287
1884,15.278,1.609,15.444,1.3820000000000001,15.503,1.2970000000000002,15.524000000000001,1.294
1885,15.502,1.51,15.378,1.311,15.499,1.291,15.551,1.262
1886,15.32,1.4580000000000002,15.345,1.318,15.352,1.248,15.578000000000001,1.235
1887,15.221,1.562,15.317,1.241,15.303,1.217,15.58,1.24
1888,15.403,1.355,15.25,1.173,15.348,1.24,15.604000000000001,1.238
1889,15.136000000000001,1.449,15.146,1.186,15.419,1.223,15.613000000000001,1.231
1890,15.171000000000001,1.34,15.305,1.1380000000000001,15.459,1.166,15.643,1.246
1891,14.8,1.256,15.402000000000001,1.2650000000000001,15.507000000000001,1.177,15.625,1.24
1892,16.016000000000002,1.234,15.541,1.228,15.548,1.17,15.616,1.234
1893,15.885,1.849,15.688,1.209,15.643,1.179,15.623000000000001,1.21
1894,15.834,1.506,15.899000000000001,1.303,15.724,1.193,15.646,1.195
1895,15.907,1.475,15.913,1.324,15.786000000000001,1.221,15.668000000000001,1.175
1896,15.853,1.448,15.918000000000001,1.26,15.898,1.249,15.677000000000001,1.189
1897,16.083000000000002,1.437,16.01,1.2630000000000001,15.929,1.2810000000000001,15.701,1.205
1898,15.914000000000001,1.581,15.974,1.384,15.899000000000001,1.247,15.738000000000001,1.214
1899,16.294,1.331,15.977,1.436,15.872,1.229,15.729000000000001,1.225
1900,15.724,1.968,15.921000000000001,1.358,15.877,1.244,15.767000000000001,1.231
1901,15.869,1.278,15.805,1.2530000000000001,15.847000000000001,1.272,15.799000000000001,1.24
1902,15.806000000000001,1.1920000000000002,15.84,1.2610000000000001,15.854000000000001,1.302,15.839,1.243
1903,15.333,1.335,15.736,1.205,15.833,1.2930000000000001,15.834,1.227
1904,16.47,1.2650000000000001,15.713000000000001,1.2770000000000001,15.735000000000001,1.3,15.826,1.21
1905,15.202,1.375,15.667,1.328,15.747,1.2890000000000001,15.815000000000001,1.209
1906,15.754000000000001,1.625,15.807,1.4,15.699,1.287,15.819,1.206
1907,15.577,1.553,15.555,1.436,15.749,1.252,15.849,1.232
1908,16.03,1.5390000000000001,15.682,1.421,15.769,1.243,15.842,1.245
1909,15.212,1.3940000000000001,15.668000000000001,1.306,15.779,1.222,15.829,1.235
1910,15.839,1.284,15.884,1.157,15.752,1.199,15.834,1.193
1911,15.68,1.202,15.778,1.093,15.791,1.155,15.861,1.206
1912,16.657,1.17,15.899000000000001,1.093,15.844000000000001,1.186,15.871,1.193
1913,15.502,1.1340000000000001,15.897,1.133,15.850000000000001,1.225,15.889000000000001,1.211
1914,15.816,1.254,16.038,1.1480000000000001,15.924000000000001,1.211,15.898,1.223
1915,15.827,1.178,15.919,1.296,15.922,1.147,15.936,1.227
1916,16.39,1.597,15.945,1.409,16.024,1.183,15.957,1.219
1917,16.058,2.024,15.984,1.3250000000000002,15.994,1.19,15.986,1.2040000000000002
1918,15.634,1.6030000000000002,16.072,1.3490000000000002,16.009,1.234,16.04,1.201
1919,16.011,1.162,16.027,1.262,16.018,1.2810000000000001,16.087,1.187
1920,16.269000000000002,1.153,16.081,1.167,16.121000000000002,1.3210000000000002,16.068,1.166
1921,16.163,1.225,16.080000000000002,1.191,16.123,1.332,16.101,1.147
1922,16.330000000000002,1.4660000000000002,16.147000000000002,1.3250000000000002,16.128,1.2550000000000001,16.094,1.1360000000000001
1923,15.629000000000001,1.564,16.137,1.36,16.229,1.207,16.101,1.127
1924,16.342000000000002,1.424,16.150000000000002,1.3570000000000002,16.25,1.194,16.098,1.124
1925,16.22,1.346,16.224,1.3210000000000002,16.214000000000002,1.202,16.133,1.123
1926,16.229,1.2160000000000002,16.426000000000002,1.219,16.178,1.1600000000000001,16.152,1.113
1927,16.699,1.252,16.297,1.105,16.195,1.135,16.131,1.084
1928,16.643,1.118,16.262,1.12,16.193,1.108,16.162,1.069
1929,15.693000000000001,1.163,16.283,1.159,16.179000000000002,1.103,16.152,1.0710000000000002
1930,16.043,1.533,16.055,1.229,16.144000000000002,1.099,16.163,1.066
1931,16.337,1.3050000000000002,15.964,1.218,16.18,1.107,16.115000000000002,1.05
1932,15.557,1.2080000000000002,16.048000000000002,1.163,16.134,1.1,16.09,1.034
1933,16.191,1.113,16.033,1.105,16.095,1.107,16.108,1.0190000000000001
1934,16.111,1.158,16.098,1.053,16.055,1.097,16.138,1.006
1935,15.967,1.252,16.198,1.0310000000000001,16.111,1.0410000000000001,16.089000000000002,0.998
1936,16.665,1.1400000000000001,16.11,1.0470000000000002,16.051000000000002,0.9890000000000001,16.117,0.996
1937,16.057000000000002,1.129,16.1,1.04,15.985000000000001,0.9850000000000001,16.126,0.9910000000000001
1938,15.749,1.262,16.119,0.9610000000000001,16.023,0.9800000000000001,16.146,0.9810000000000001
1939,16.064,1.0010000000000001,15.968,0.9630000000000001,16.097,0.9390000000000001,16.145,0.9760000000000001
1940,16.059,1.597,15.878,1.064,16.035,0.9410000000000001,16.19,0.9780000000000001
1941,15.912,1.26,15.987,1.002,16.054000000000002,0.9450000000000001,16.231,0.982
1942,15.606,1.302,16.004,1.0390000000000001,16.117,0.92,16.241,0.9710000000000001
1943,16.295,1.5550000000000002,16.039,0.9490000000000001,16.197,0.928,16.289,0.9730000000000001
1944,16.147000000000002,1.0190000000000001,16.139,0.9500000000000001,16.235,0.925,16.322,0.9730000000000001
1945,16.234,1.0,16.458000000000002,0.9750000000000001,16.269000000000002,0.9500000000000001,16.324,0.9530000000000001
1946,16.412,1.0270000000000001,16.495,0.936,16.41,1.046,16.35,0.9480000000000001
1947,17.2,0.9790000000000001,16.519000000000002,1.066,16.497,1.092,16.345,0.9510000000000001
1948,16.484,1.115,16.669,1.1960000000000002,16.555,1.115,16.341,0.936
1949,16.265,1.8050000000000002,16.723,1.2670000000000001,16.546,1.068,16.386,0.921
1950,16.982,1.5430000000000001,16.594,1.2670000000000001,16.614,1.065,16.403000000000002,0.927
1951,16.683,1.199,16.618000000000002,1.3010000000000002,16.646,1.073,16.471,0.933
1952,16.557000000000002,1.057,16.629,1.093,16.573,1.0470000000000002,16.533,0.9440000000000001
1953,16.6,1.22,16.597,0.9750000000000001,16.484,1.053,16.536,0.934
1954,16.322,0.9630000000000001,16.486,0.9470000000000001,16.538,0.9810000000000001,16.535,0.911
1955,16.821,0.908,16.431,0.909,16.536,0.9400000000000001,16.583000000000002,0.906
1956,16.128,1.058,16.395,0.9520000000000001,16.533,0.9540000000000001,16.574,0.907
1957,16.284,0.9470000000000001,16.467000000000002,0.9850000000000001,16.569,0.9460000000000001,16.565,0.911
1958,16.419,1.117,16.461000000000002,1.0330000000000001,16.518,0.9720000000000001,16.518,0.919
1959,16.682000000000002,1.163,16.584,1.0150000000000001,16.524,1.02,16.541,0.924
1960,16.792,1.125,16.644000000000002,1.05,16.553,1.0330000000000001,16.545,0.9690000000000001
1961,16.741,1.0090000000000001,16.621000000000002,1.0830000000000002,16.502,1.038,16.512,1.0050000000000001
1962,16.586000000000002,1.114,16.656,1.08,16.558,1.077,16.503,1.0070000000000001
1963,16.306,1.2120000000000002,16.529,1.076,16.553,1.069,16.471,1.0170000000000001
1964,16.857,1.154,16.527,1.099,16.544,1.0590000000000002,16.467000000000002,1.0250000000000001
1965,16.155,1.1320000000000001,16.453,1.117,16.554000000000002,1.0750000000000002,16.448,1.0130000000000001
1966,16.731,1.115,16.529,1.058,16.492,1.082,16.411,1.012
1967,16.217000000000002,1.114,16.432000000000002,1.088,16.438,1.094,16.413,1.0150000000000001
1968,16.685000000000002,0.9970000000000001,16.481,1.092,16.425,1.073,16.415,1.0110000000000001
1969,16.371000000000002,1.296,16.408,1.088,16.409,1.0370000000000001,16.378,0.9950000000000001
1970,16.402,1.153,16.439,1.0870000000000002,16.342000000000002,0.9990000000000001,16.374000000000002,0.9850000000000001
1971,16.363,1.0290000000000001,16.322,1.0790000000000002,16.32,0.988,16.310000000000002,0.9790000000000001
1972,16.373,1.1,16.326,1.0070000000000001,16.268,0.9680000000000001,16.296,0.9710000000000001
1973,16.102,1.207,16.212,0.9690000000000001,16.277,0.9650000000000001,16.309,0.9570000000000001
1974,16.392,1.01,16.154,0.9630000000000001,16.212,0.9480000000000001,16.305,0.927
1975,15.831000000000001,1.0030000000000001,16.16,0.9580000000000001,16.195,0.925,16.282,0.906
1976,16.072,1.0,16.138,0.901,16.127,0.932,16.3,0.899
1977,16.405,0.9760000000000001,16.129,0.915,16.154,0.914,16.306,0.884
1978,15.992,0.901,16.119,0.929,16.194,0.888,16.334,0.8760000000000001
1979,16.346,1.0030000000000001,16.118000000000002,0.927,16.2,0.869,16.354,0.8660000000000001
1980,15.778,0.994,16.158,0.893,16.222,0.8630000000000001,16.372,0.871
1981,16.07,0.9810000000000001,16.269000000000002,0.892,16.281,0.887,16.422,0.8760000000000001
1982,16.603,1.1,16.228,0.931,16.344,0.889,16.431,0.871
1983,16.551000000000002,1.088,16.414,1.0030000000000001,16.391000000000002,0.896,16.445,0.877
1984,16.14,1.123,16.515,1.0410000000000001,16.496000000000002,0.901,16.467000000000002,0.869
1985,16.704,1.092,16.44,0.9930000000000001,16.549,0.92,16.534,0.8640000000000001
1986,16.576,0.9780000000000001,16.658,0.9630000000000001,16.717000000000002,0.93,16.578,0.879
1987,16.231,1.0270000000000001,16.757,0.9680000000000001,16.709,0.934,16.624000000000002,0.896
1988,17.637,1.0790000000000002,16.885,0.982,16.696,0.9560000000000001,16.656,0.9
1989,16.635,1.066,16.908,0.9720000000000001,16.733,0.921,16.704,0.92
1990,17.345,0.988,16.924,0.936,16.846,0.896,16.749000000000002,0.923
1991,16.691,1.01,16.738,0.9390000000000001,16.876,0.905,16.839000000000002,0.93
1992,16.312,1.173,16.836000000000002,0.931,16.904,0.936,16.883,0.935
1993,16.704,1.028,16.812,0.9790000000000001,16.92,0.928,16.926000000000002,0.9460000000000001
1994,17.127,0.912,16.852,0.9530000000000001,16.912,0.9540000000000001,16.983,0.9400000000000001
1995,17.224,0.931,17.002,0.9390000000000001,16.948,0.9470000000000001,17.028000000000002,0.93
1996,16.89,1.054,17.097,0.9560000000000001,16.962,0.9530000000000001,17.037,0.935
1997,17.064,1.145,17.031,1.0070000000000001,17.058,0.9490000000000001,17.085,0.932
1998,17.179000000000002,1.022,17.069,0.982,17.157,0.9470000000000001,17.11,0.9380000000000001
1999,16.797,1.0330000000000001,17.206,0.9760000000000001,17.233,0.9710000000000001,17.133,0.9470000000000001
2000,17.414,0.9460000000000001,17.276,0.9580000000000001,17.21,0.9700000000000001,17.143,0.9450000000000001
2001,17.577,1.073,17.325,0.9610000000000001,17.199,0.9690000000000001,17.150000000000002,0.9440000000000001
2002,17.413,0.9760000000000001,17.42,0.9490000000000001,17.266000000000002,0.9390000000000001,17.185000000000002,0.93
2003,17.422,1.1600000000000001,17.341,0.9460000000000001,17.3,0.9560000000000001,17.231,0.9380000000000001
2004,17.276,0.9660000000000001,17.267,0.9390000000000001,17.353,0.9550000000000001,,
2005,17.014,0.914,17.307000000000002,0.9620000000000001,17.337,0.9590000000000001,,
2006,17.209,0.9600000000000001,17.294,0.984,17.338,0.9710000000000001,,
2007,17.614,1.0510000000000002,17.27,0.9720000000000001,17.312,0.9400000000000001,,
2008,17.354,1.372,17.365000000000002,0.9830000000000001,17.306,0.937,,
2009,17.159,0.994,17.35,0.9680000000000001,,,,
2010,17.487000000000002,0.895,17.256,0.9460000000000001,,,,
2011,17.135,0.893,17.307000000000002,0.9640000000000001,,,,
2012,17.146,0.9580000000000001,,,,,,
2013,17.611,1.499,,,,,,
