year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1882,1.912,1.054,0.529,1.017,0.634,0.885,0.635,0.83
1883,-0.2350000000000001,1.668,0.594,1.069,0.643,0.839,0.523,0.843
1884,1.205,1.339,0.711,1.085,0.41600000000000004,0.85,0.479,0.857
1885,0.7889999999999999,1.181,0.66,1.0,0.497,0.903,0.51,0.839
1886,-0.11699999999999999,1.201,0.529,0.883,0.573,0.935,0.518,0.7929999999999999
1887,1.66,1.18,0.30299999999999994,0.8919999999999999,0.66,0.9410000000000001,0.53,0.784
1888,-0.8900000000000001,1.176,0.5429999999999999,0.964,0.516,0.9059999999999999,0.59,0.784
1889,0.07000000000000006,1.39,0.725,0.937,0.391,0.874,0.597,0.79
1890,1.992,1.369,0.41500000000000004,0.996,0.485,0.839,0.606,0.7989999999999999
1891,0.7909999999999999,0.9490000000000001,0.32799999999999996,1.02,0.45699999999999996,0.821,0.634,0.813
1892,0.11099999999999999,1.268,0.655,0.907,0.42599999999999993,0.822,0.6699999999999999,0.8160000000000001
1893,-1.3239999999999998,1.2369999999999999,0.28800000000000003,0.81,0.537,0.849,0.604,0.7929999999999999
1894,1.7069999999999999,0.9969999999999999,0.32499999999999996,0.813,0.7769999999999999,0.835,0.663,0.7769999999999999
1895,0.15799999999999992,0.907,0.496,0.868,0.715,0.772,0.65,0.7729999999999999
1896,0.971,1.181,1.038,0.835,0.696,0.75,0.73,0.778
1897,0.968,1.155,0.9079999999999999,0.7889999999999999,0.6799999999999999,0.7609999999999999,0.744,0.7689999999999999
1898,1.385,0.868,0.9119999999999999,0.822,0.692,0.752,0.732,0.7849999999999999
1899,1.06,0.78,0.968,0.77,0.935,0.76,0.8180000000000001,0.776
1900,0.17799999999999994,0.838,0.826,0.7669999999999999,0.8160000000000001,0.7729999999999999,0.7989999999999999,0.751
1901,1.248,0.877,0.7929999999999999,0.7689999999999999,1.004,0.7829999999999999,0.861,0.735
1902,0.258,0.869,0.744,0.7969999999999999,1.062,0.784,0.83,0.74
1903,1.223,1.111,0.986,0.819,0.927,0.7969999999999999,0.9079999999999999,0.749
1904,0.815,0.853,1.155,0.85,0.859,0.782,0.986,0.743
1905,1.386,0.929,1.211,0.893,0.883,0.792,1.015,0.749
1906,2.0949999999999998,1.012,1.033,0.828,1.026,0.7889999999999999,0.996,0.746
1907,0.535,0.946,0.859,0.824,0.981,0.7749999999999999,1.004,0.753
1908,0.33299999999999996,0.786,1.1139999999999999,0.7929999999999999,1.1239999999999999,0.7809999999999999,0.9019999999999999,0.7689999999999999
1909,-0.05699999999999994,0.8049999999999999,0.817,0.754,1.036,0.764,0.8959999999999999,0.7629999999999999
1910,2.661,0.786,0.858,0.741,1.214,0.7569999999999999,0.862,0.766
1911,0.612,0.9159999999999999,1.081,0.768,0.989,0.752,0.942,0.7589999999999999
1912,0.741,0.858,1.5,0.7869999999999999,0.946,0.76,0.937,0.7609999999999999
1913,1.447,1.077,1.045,0.7949999999999999,0.876,0.784,1.013,0.7569999999999999
1914,2.0380000000000003,0.9159999999999999,1.058,0.8140000000000001,0.933,0.788,0.8979999999999999,0.747
1915,0.386,0.9390000000000001,0.758,0.851,0.841,0.7809999999999999,0.988,0.747
1916,0.6789999999999999,0.852,0.656,0.827,0.859,0.774,0.9390000000000001,0.746
1917,-0.76,1.146,0.476,0.796,0.8939999999999999,0.8,0.911,0.738
1918,0.938,0.9410000000000001,0.6779999999999999,0.854,0.9019999999999999,0.782,0.949,0.732
1919,1.139,0.721,0.889,0.851,0.76,0.7869999999999999,0.955,0.731
1920,1.393,0.8799999999999999,1.038,0.798,0.762,0.7869999999999999,0.981,0.728
1921,1.737,0.895,0.887,0.792,0.889,0.7949999999999999,0.962,0.731
1922,-0.016000000000000014,0.8999999999999999,0.768,0.8069999999999999,0.877,0.7669999999999999,0.989,0.739
1923,0.18300000000000005,0.8859999999999999,1.148,0.7869999999999999,1.023,0.727,1.02,0.726
1924,0.5449999999999999,0.823,0.849,0.76,0.977,0.727,0.99,0.712
1925,3.29,0.873,1.088,0.728,1.1219999999999999,0.728,1.024,0.71
1926,0.245,0.778,1.136,0.726,1.065,0.734,1.146,0.715
1927,1.176,0.697,0.986,0.732,1.085,0.722,1.2,0.698
1928,0.42399999999999993,0.738,0.961,0.741,1.138,0.721,1.33,0.677
1929,-0.20500000000000007,0.855,1.071,0.721,1.22,0.717,1.406,0.6819999999999999
1930,3.165,0.8879999999999999,1.049,0.745,1.287,0.698,1.46,0.675
1931,0.7949999999999999,0.743,1.334,0.749,1.402,0.692,1.298,0.671
1932,1.067,0.828,1.71,0.731,1.523,0.6910000000000001,1.166,0.6739999999999999
1933,1.8479999999999999,0.766,1.475,0.6910000000000001,1.637,0.697,1.079,0.673
1934,1.675,0.851,1.851,0.698,1.835,0.698,1.234,0.6799999999999999
1935,1.992,0.671,2.068,0.695,1.798,0.6759999999999999,1.215,0.669
1936,2.6719999999999997,0.804,2.189,0.6890000000000001,1.532,0.6719999999999999,1.22,0.665
1937,2.154,0.704,2.379,0.681,1.2469999999999999,0.6799999999999999,1.232,0.667
1938,2.4539999999999997,0.74,1.7429999999999999,0.695,1.019,0.6759999999999999,1.196,0.6579999999999999
1939,2.622,0.728,1.113,0.69,1.248,0.673,1.266,0.649
1940,-1.1880000000000002,0.6819999999999999,0.129,0.6679999999999999,1.143,0.6739999999999999,1.317,0.632
1941,-0.476,0.7709999999999999,0.04600000000000004,0.663,1.039,0.669,1.328,0.619
1942,-2.766,0.744,-0.02299999999999991,0.6619999999999999,0.942,0.665,1.367,0.602
1943,2.036,0.712,0.581,0.675,0.754,0.638,1.316,0.585
1944,2.279,0.739,0.868,0.6890000000000001,0.697,0.613,1.362,0.566
1945,1.833,0.649,1.452,0.657,0.835,0.6,1.323,0.5519999999999999
1946,0.956,0.758,1.333,0.62,1.123,0.585,1.227,0.5389999999999999
1947,0.15799999999999992,0.598,1.463,0.573,1.488,0.546,1.136,0.524
1948,1.439,0.606,1.4889999999999999,0.5389999999999999,1.613,0.523,1.1139999999999999,0.517
1949,2.9290000000000003,0.5619999999999999,1.514,0.513,1.476,0.499,1.019,0.509
1950,1.964,0.618,1.779,0.5349999999999999,1.5030000000000001,0.479,1.063,0.504
1951,1.081,0.5329999999999999,1.762,0.5389999999999999,1.415,0.494,1.185,0.498
1952,1.479,0.603,1.474,0.5289999999999999,1.331,0.509,1.44,0.499
1953,1.3559999999999999,0.564,1.304,0.523,1.475,0.513,1.496,0.505
1954,1.4889999999999999,0.507,1.079,0.521,1.341,0.5449999999999999,1.37,0.514
1955,1.1159999999999999,0.578,1.095,0.52,1.291,0.544,1.358,0.518
1956,-0.04299999999999993,0.5549999999999999,1.012,0.5369999999999999,1.246,0.544,1.297,0.526
1957,1.558,0.599,1.225,0.575,1.392,0.544,1.268,0.527
1958,0.9430000000000001,0.637,1.105,0.586,1.38,0.5599999999999999,1.323,0.52
1959,2.551,0.645,1.754,0.566,1.264,0.574,1.259,0.524
1960,0.518,0.6779999999999999,1.7309999999999999,0.583,1.213,0.578,1.133,0.521
1961,3.201,0.519,1.488,0.616,1.178,0.572,1.0979999999999999,0.514
1962,1.443,0.669,1.2469999999999999,0.598,1.205,0.5559999999999999,1.06,0.509
1963,-0.2729999999999999,0.788,1.366,0.576,1.171,0.5389999999999999,1.183,0.505
1964,1.344,0.548,0.804,0.5579999999999999,1.177,0.521,1.177,0.497
1965,1.117,0.573,0.758,0.515,0.975,0.519,1.252,0.5
1966,0.387,0.581,1.038,0.473,0.95,0.503,1.349,0.499
1967,1.214,0.51,0.7749999999999999,0.469,0.728,0.501,1.355,0.501
1968,1.126,0.498,0.599,0.479,0.986,0.487,1.33,0.501
1969,0.030999999999999917,0.538,0.841,0.483,1.0899999999999999,0.479,1.282,0.493
1970,0.23399999999999999,0.5469999999999999,0.94,0.494,1.29,0.479,1.26,0.487
1971,1.6,0.57,1.331,0.512,1.52,0.487,1.2389999999999999,0.48
1972,1.71,0.602,1.609,0.522,1.506,0.482,1.146,0.481
1973,3.08,0.532,2.287,0.518,1.49,0.495,1.263,0.474
1974,1.42,0.5549999999999999,2.149,0.505,1.386,0.498,1.346,0.46099999999999997
1975,3.6229999999999998,0.514,1.9729999999999999,0.51,1.544,0.494,1.349,0.46299999999999997
1976,0.911,0.544,1.551,0.509,1.528,0.49,1.386,0.46599999999999997
1977,0.828,0.6799999999999999,1.309,0.52,1.564,0.484,1.381,0.46199999999999997
1978,0.971,0.5,0.7729999999999999,0.511,1.54,0.487,1.349,0.45899999999999996
1979,0.20900000000000007,0.525,0.933,0.504,1.601,0.481,1.425,0.45399999999999996
1980,0.944,0.516,1.033,0.498,1.408,0.477,1.617,0.45499999999999996
1981,1.712,0.516,1.441,0.478,1.252,0.472,1.7149999999999999,0.45499999999999996
1982,1.331,0.667,1.839,0.47,1.257,0.46099999999999997,1.8159999999999998,0.44899999999999995
1983,3.01,0.524,1.716,0.475,1.209,0.44599999999999995,1.818,0.44399999999999995
1984,2.198,0.53,1.679,0.47,1.464,0.44599999999999995,1.8119999999999998,0.436
1985,0.32799999999999996,0.491,1.349,0.473,1.69,0.44899999999999995,1.724,0.436
1986,1.528,0.504,1.242,0.487,1.9020000000000001,0.45599999999999996,1.73,0.44499999999999995
1987,-0.31899999999999995,0.5,1.448,0.499,2.069,0.476,1.7610000000000001,0.44999999999999996
1988,2.473,0.638,2.029,0.523,2.0949999999999998,0.499,1.815,0.45399999999999996
1989,3.2270000000000003,0.574,2.202,0.538,2.024,0.491,1.8940000000000001,0.45899999999999996
1990,3.234,0.564,2.9779999999999998,0.5409999999999999,2.041,0.498,1.971,0.46399999999999997
1991,2.396,0.5559999999999999,3.005,0.509,2.207,0.513,2.094,0.46799999999999997
1992,3.558,0.5549999999999999,2.473,0.493,2.266,0.503,2.138,0.477
1993,2.6109999999999998,0.521,2.479,0.52,2.4219999999999997,0.496,2.094,0.485
1994,0.564,0.5429999999999999,2.052,0.521,2.325,0.491,2.089,0.482
1995,3.269,0.593,1.792,0.503,2.251,0.494,2.166,0.481
1996,0.258,0.505,1.7229999999999999,0.492,2.287,0.499,2.235,0.483
1997,2.2560000000000002,0.509,1.9729999999999999,0.488,2.208,0.5,2.362,0.481
1998,2.268,0.477,1.9529999999999998,0.476,2.092,0.494,2.476,0.479
1999,1.8119999999999998,0.5469999999999999,2.544,0.49,2.153,0.486,2.535,0.474
2000,3.1719999999999997,0.509,2.701,0.5,2.291,0.48,2.443,0.478
2001,3.2110000000000003,0.586,2.394,0.516,2.263,0.485,2.371,0.477
2002,3.044,0.5349999999999999,2.4829999999999997,0.503,2.458,0.488,2.376,0.473
2003,0.731,0.54,2.356,0.512,2.5300000000000002,0.488,2.314,0.473
2004,2.2560000000000002,0.505,2.073,0.506,2.745,0.482,,
2005,2.5380000000000003,0.571,2.207,0.487,2.635,0.485,,
2006,1.798,0.53,2.823,0.486,2.455,0.48,,
2007,3.714,0.486,2.99,0.477,2.544,0.474,,
2008,3.81,0.536,2.817,0.479,2.535,0.479,,
2009,3.089,0.46199999999999997,2.779,0.471,,,,
2010,1.674,0.507,2.615,0.481,,,,
2011,1.607,0.498,2.2199999999999998,0.481,,,,
2012,2.895,0.52,,,,,,
2013,1.8359999999999999,0.5519999999999999,,,,,,
