year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1993,21.709999999999997,0.23399999999999999,21.802,0.22799999999999998,21.846,0.23299999999999998,21.910999999999998,0.22899999999999998
1994,21.788999999999998,0.307,21.822,0.22699999999999998,21.901999999999997,0.22299999999999998,21.909,0.22499999999999998
1995,21.862,0.285,21.825,0.235,21.915,0.22399999999999998,21.93,0.22499999999999998
1996,21.956999999999997,0.266,21.947,0.236,21.921,0.22899999999999998,21.962,0.22599999999999998
1997,21.808999999999997,0.256,22.0,0.246,21.950999999999997,0.23299999999999998,21.982,0.22299999999999998
1998,22.319,0.236,22.012999999999998,0.254,21.977999999999998,0.236,21.985,0.222
1999,22.052,0.309,22.034,0.265,22.011999999999997,0.241,21.983999999999998,0.22399999999999998
2000,21.929,0.306,22.098999999999997,0.267,22.043999999999997,0.25,22.000999999999998,0.22799999999999998
2001,22.061,0.32499999999999996,22.044999999999998,0.282,22.078,0.251,22.02,0.23199999999999998
2002,22.133,0.28,22.052999999999997,0.281,22.095,0.257,22.029,0.23299999999999998
2003,22.049,0.312,22.121,0.276,22.122999999999998,0.264,22.044999999999998,0.24
2004,22.092,0.288,22.133999999999997,0.271,22.066,0.263,,
2005,22.27,0.3,22.133999999999997,0.275,22.087,0.265,,
2006,22.125999999999998,0.275,22.102999999999998,0.264,22.119,0.265,,
2007,22.133999999999997,0.307,22.093999999999998,0.256,22.107,0.268,,
2008,21.894,0.289,22.113,0.261,22.112,0.269,,
2009,22.046,0.265,22.087999999999997,0.268,,,,
2010,22.366,0.303,22.061999999999998,0.274,,,,
2011,21.999,0.32299999999999995,22.148999999999997,0.29,,,,
2012,22.003999999999998,0.316,,,,,,
2013,22.333,0.371,,,,,,
