year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1923,3.5940000000000003,0.724,3.544,0.6940000000000001,3.732,0.633,3.73,0.608
1924,3.498,0.757,3.698,0.7130000000000001,3.745,0.65,3.728,0.617
1925,3.543,0.786,3.763,0.716,3.7110000000000003,0.667,3.73,0.611
1926,4.248,0.8620000000000001,3.813,0.712,3.789,0.672,3.7350000000000003,0.605
1927,3.931,0.806,3.887,0.728,3.825,0.657,3.771,0.5980000000000001
1928,3.843,0.79,3.946,0.72,3.8680000000000003,0.638,3.778,0.603
1929,3.871,0.8,3.927,0.6920000000000001,3.888,0.645,3.773,0.604
1930,3.834,0.7070000000000001,3.967,0.672,3.9130000000000003,0.646,3.801,0.618
1931,4.155,0.6990000000000001,3.9530000000000003,0.673,3.9050000000000002,0.644,3.8360000000000003,0.611
1932,4.132,0.759,3.9130000000000003,0.654,3.867,0.636,3.879,0.608
1933,3.7720000000000002,0.666,3.926,0.637,3.823,0.623,3.8970000000000002,0.602
1934,3.669,0.716,3.835,0.633,3.801,0.621,3.94,0.602
1935,3.899,0.6940000000000001,3.7350000000000003,0.628,3.891,0.648,3.995,0.607
1936,3.7030000000000003,0.682,3.6710000000000003,0.655,3.883,0.63,4.014,0.615
1937,3.633,0.698,3.7720000000000002,0.6880000000000001,3.934,0.625,4.003,0.606
1938,3.452,0.829,3.873,0.714,3.926,0.624,4.003,0.5940000000000001
1939,4.171,1.105,3.986,0.7150000000000001,3.991,0.615,4.0,0.585
1940,4.4030000000000005,0.863,4.077,0.71,4.078,0.617,4.0,0.5730000000000001
1941,4.272,0.71,4.283,0.7070000000000001,4.122,0.632,3.96,0.5680000000000001
1942,4.088,0.64,4.313,0.652,4.139,0.639,3.958,0.5670000000000001
1943,4.479,0.6970000000000001,4.306,0.632,4.183,0.625,3.948,0.5680000000000001
1944,4.324,0.67,4.266,0.642,4.198,0.611,3.9610000000000003,0.5680000000000001
1945,4.367,0.704,4.238,0.634,4.1080000000000005,0.599,3.9690000000000003,0.5720000000000001
1946,4.069,0.745,4.105,0.632,4.0360000000000005,0.587,3.966,0.5740000000000001
1947,3.952,0.708,3.9930000000000003,0.611,3.983,0.5920000000000001,3.97,0.5730000000000001
1948,3.81,0.774,3.833,0.591,3.9690000000000003,0.5980000000000001,4.005,0.5820000000000001
1949,3.7680000000000002,0.654,3.749,0.648,3.931,0.618,4.039,0.587
1950,3.565,0.6910000000000001,3.726,0.657,3.861,0.642,4.019,0.611
1951,3.649,0.893,3.7670000000000003,0.678,3.809,0.661,4.016,0.612
1952,3.838,0.761,3.785,0.718,3.802,0.664,3.998,0.616
1953,4.015,0.782,3.8320000000000003,0.738,3.827,0.664,4.001,0.631
1954,3.857,0.819,3.8320000000000003,0.7030000000000001,3.879,0.682,4.003,0.642
1955,3.8040000000000003,0.796,3.892,0.7010000000000001,3.93,0.681,3.97,0.646
1956,3.6470000000000002,0.775,3.958,0.714,3.997,0.681,3.971,0.645
1957,4.139,0.747,3.99,0.696,4.0120000000000005,0.675,3.97,0.646
1958,4.3420000000000005,0.8160000000000001,4.088,0.6990000000000001,4.033,0.6970000000000001,3.98,0.636
1959,4.017,0.696,4.162,0.7030000000000001,4.075,0.7010000000000001,4.009,0.623
1960,4.2940000000000005,0.788,4.138,0.738,4.08,0.6990000000000001,4.0520000000000005,0.617
1961,4.016,0.798,4.16,0.738,4.133,0.682,4.069,0.605
1962,4.023,0.9410000000000001,4.1530000000000005,0.744,4.1370000000000005,0.672,4.066,0.589
1963,4.449,0.778,4.141,0.7230000000000001,4.132,0.648,4.078,0.589
1964,3.982,0.72,4.14,0.655,4.139,0.609,4.089,0.5770000000000001
1965,4.234,0.656,4.1370000000000005,0.607,4.173,0.597,4.111,0.5710000000000001
1966,4.014,0.7130000000000001,4.089,0.621,4.141,0.5770000000000001,4.132,0.5640000000000001
1967,4.006,0.798,4.182,0.625,4.119,0.5660000000000001,4.136,0.5630000000000001
1968,4.207,0.718,4.186,0.663,4.122,0.589,4.155,0.55
1969,4.45,0.728,4.072,0.649,4.104,0.595,4.165,0.541
1970,4.251,0.676,4.122,0.672,4.142,0.605,4.1770000000000005,0.541
1971,3.444,0.744,4.1530000000000005,0.665,4.131,0.603,4.186,0.536
1972,4.256,0.91,4.088,0.645,4.135,0.591,4.2170000000000005,0.534
1973,4.364,0.7090000000000001,4.1160000000000005,0.631,4.179,0.583,4.272,0.535
1974,4.127,0.621,4.157,0.621,4.191,0.5820000000000001,4.306,0.534
1975,4.3870000000000005,0.637,4.192,0.587,4.18,0.5700000000000001,4.3420000000000005,0.545
1976,3.652,0.606,4.235,0.5820000000000001,4.231,0.5800000000000001,4.4,0.55
1977,4.43,0.765,4.269,0.608,4.315,0.5780000000000001,4.449,0.546
1978,4.579,0.662,4.297,0.638,4.421,0.5880000000000001,4.494,0.544
1979,4.299,0.652,4.478,0.647,4.508,0.589,4.498,0.54
1980,4.527,0.708,4.509,0.637,4.542,0.593,4.509,0.532
1981,4.554,0.655,4.687,0.608,4.67,0.603,4.5440000000000005,0.527
1982,4.5840000000000005,0.72,4.718,0.591,4.7620000000000005,0.5900000000000001,4.586,0.518
1983,5.472,0.662,4.8790000000000004,0.5960000000000001,4.809,0.5660000000000001,4.6080000000000005,0.52
1984,4.455,0.631,4.976,0.622,4.806,0.544,4.6290000000000004,0.52
1985,5.327,0.7110000000000001,5.078,0.5860000000000001,4.837,0.535,4.658,0.52
1986,5.042,0.655,4.912,0.5680000000000001,4.857,0.541,4.678,0.523
1987,5.091,0.585,4.932,0.557,4.8580000000000005,0.54,4.712,0.523
1988,4.646,0.6920000000000001,4.7940000000000005,0.5670000000000001,4.7940000000000005,0.542,4.743,0.515
1989,4.551,0.65,4.734,0.5900000000000001,4.751,0.533,4.781000000000001,0.513
1990,4.6370000000000005,0.611,4.613,0.5800000000000001,4.773,0.545,4.8,0.513
1991,4.747,0.64,4.611,0.5630000000000001,4.6850000000000005,0.5660000000000001,4.8,0.517
1992,4.485,0.5820000000000001,4.635,0.555,4.662,0.5660000000000001,4.795,0.521
1993,4.634,0.585,4.6240000000000006,0.5730000000000001,4.678,0.5640000000000001,4.764,0.526
1994,4.672000000000001,0.63,4.588,0.5730000000000001,4.757,0.5650000000000001,4.748,0.527
1995,4.581,0.673,4.679,0.583,4.763,0.562,4.76,0.528
1996,4.57,0.623,4.859,0.589,4.742,0.554,4.727,0.533
1997,4.936,0.641,4.87,0.583,4.7330000000000005,0.55,4.73,0.534
1998,5.534,0.611,4.882,0.5690000000000001,4.735,0.555,4.691,0.534
1999,4.729,0.663,4.855,0.5630000000000001,4.744,0.554,4.704,0.531
2000,4.640000000000001,0.583,4.759,0.5670000000000001,4.747,0.547,4.71,0.532
2001,4.4350000000000005,0.675,4.606,0.5730000000000001,4.7700000000000005,0.537,4.698,0.527
2002,4.458,0.5860000000000001,4.635,0.551,4.798,0.539,4.706,0.528
2003,4.7700000000000005,0.673,4.668,0.549,4.704,0.54,4.7330000000000005,0.532
2004,4.873,0.5940000000000001,4.7540000000000004,0.537,4.651,0.527,,
2005,4.805,0.589,4.767,0.544,4.657,0.534,,
2006,4.862,0.587,4.704,0.543,4.6530000000000005,0.539,,
2007,4.523,0.602,4.711,0.557,4.679,0.555,,
2008,4.457,0.626,4.6450000000000005,0.5780000000000001,4.731,0.5640000000000001,,
2009,4.905,0.633,4.59,0.5940000000000001,,,,
2010,4.478,0.668,4.668,0.609,,,,
2011,4.589,0.655,4.806,0.618,,,,
2012,4.9110000000000005,0.648,,,,,,
2013,5.146,0.7190000000000001,,,,,,
