year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1850,-6.074,0.862,-5.842,0.488,-5.864999999999999,0.443,-5.906,0.432
1851,-6.33,0.92,-5.978,0.46499999999999997,-5.801,0.437,-5.904,0.414
1852,-5.667,0.898,-6.0809999999999995,0.49,-5.872999999999999,0.417,-5.901999999999999,0.417
1853,-6.343,0.891,-5.835999999999999,0.513,-5.894,0.409,-5.942,0.417
1854,-5.9879999999999995,0.908,-5.811999999999999,0.501,-5.9159999999999995,0.42,-5.960999999999999,0.423
1855,-4.85,0.903,-5.955,0.535,-5.87,0.425,-5.933999999999999,0.41
1856,-6.213,0.946,-5.834,0.535,-5.9319999999999995,0.43,-5.915,0.40499999999999997
1857,-6.378,0.913,-5.731,0.513,-5.994,0.469,-5.92,0.40199999999999997
1858,-5.739999999999999,0.916,-5.978,0.513,-6.034,0.495,-5.89,0.387
1859,-5.4719999999999995,0.964,-6.037,0.548,-5.943,0.477,-5.9079999999999995,0.388
1860,-6.085999999999999,1.028,-6.063,0.616,-6.003,0.48,-5.879,0.39
1861,-6.510999999999999,1.002,-6.096,0.651,-6.029999999999999,0.479,-5.8999999999999995,0.388
1862,-6.507,1.07,-6.1129999999999995,0.632,-5.967,0.489,-5.933999999999999,0.39899999999999997
1863,-5.901,0.853,-6.183999999999999,0.583,-5.887,0.486,-5.938,0.419
1864,-5.558,0.874,-5.974,0.556,-5.901,0.469,-5.888999999999999,0.40199999999999997
1865,-6.441,0.814,-5.794,0.473,-5.888999999999999,0.437,-5.887,0.385
1866,-5.46,0.896,-5.694999999999999,0.45999999999999996,-5.867,0.419,-5.912,0.376
1867,-5.608,0.814,-5.694999999999999,0.45499999999999996,-5.875,0.39999999999999997,-5.901,0.377
1868,-5.409,0.896,-5.5489999999999995,0.46699999999999997,-5.843,0.408,-5.867,0.375
1869,-5.555,0.956,-5.806,0.45899999999999996,-5.835,0.40399999999999997,-5.843999999999999,0.373
1870,-5.715,0.824,-5.9319999999999995,0.494,-5.771,0.389,-5.869,0.364
1871,-6.744,0.797,-6.061999999999999,0.543,-5.795,0.388,-5.81,0.353
1872,-6.2379999999999995,0.987,-5.938,0.499,-5.835999999999999,0.39699999999999996,-5.789,0.346
1873,-6.0569999999999995,0.897,-5.872999999999999,0.486,-5.848,0.39799999999999996,-5.766,0.343
1874,-4.933999999999999,0.999,-5.742999999999999,0.48,-5.787999999999999,0.40599999999999997,-5.773,0.34400000000000003
1875,-5.3919999999999995,0.856,-5.707,0.482,-5.848,0.407,-5.813,0.347
1876,-6.096,0.829,-5.55,0.521,-5.753,0.412,-5.843,0.353
1877,-6.055,0.867,-5.705,0.487,-5.704,0.41,-5.878,0.362
1878,-5.274,0.896,-5.811999999999999,0.489,-5.6899999999999995,0.422,-5.883,0.37
1879,-5.7059999999999995,0.836,-5.731999999999999,0.495,-5.71,0.41,-5.923,0.377
1880,-5.928999999999999,0.873,-5.566,0.475,-5.8549999999999995,0.39899999999999997,-5.962,0.383
1881,-5.696,0.879,-5.819999999999999,0.452,-5.8919999999999995,0.40599999999999997,-5.947,0.383
1882,-5.223,0.772,-5.925,0.45499999999999996,-5.92,0.426,-5.944,0.385
1883,-6.545999999999999,0.669,-5.976999999999999,0.45799999999999996,-5.917999999999999,0.436,-5.959,0.39999999999999997
1884,-6.2299999999999995,0.715,-6.143,0.46299999999999997,-6.058,0.451,-5.947,0.39399999999999996
1885,-6.1899999999999995,0.688,-6.218999999999999,0.518,-6.076,0.46399999999999997,-5.968999999999999,0.379
1886,-6.528,0.764,-6.189,0.547,-6.141,0.442,-5.968999999999999,0.377
1887,-5.604,0.8039999999999999,-6.141,0.538,-6.183999999999999,0.447,-5.960999999999999,0.377
1888,-6.396,0.729,-6.202,0.539,-6.228,0.45899999999999996,-5.938,0.369
1889,-5.989,0.667,-6.0809999999999995,0.478,-6.183999999999999,0.45899999999999996,-5.978,0.377
1890,-6.492,0.706,-6.29,0.453,-6.083,0.422,-5.9719999999999995,0.376
1891,-5.9239999999999995,0.558,-6.189,0.435,-6.047,0.39199999999999996,-5.976999999999999,0.371
1892,-6.649,0.672,-6.013999999999999,0.40599999999999997,-6.0009999999999994,0.366,-5.957,0.367
1893,-5.891,0.597,-6.013999999999999,0.345,-5.959,0.34,-5.9959999999999996,0.369
1894,-5.112,0.523,-5.967,0.363,-5.896999999999999,0.338,-5.981999999999999,0.366
1895,-6.494999999999999,0.501,-5.742,0.333,-5.867999999999999,0.323,-5.919,0.366
1896,-5.686,0.525,-5.753,0.333,-5.813,0.339,-5.898,0.357
1897,-5.527,0.505,-5.84,0.358,-5.731,0.338,-5.840999999999999,0.346
1898,-5.944,0.537,-5.681,0.377,-5.763999999999999,0.338,-5.859,0.333
1899,-5.545999999999999,0.561,-5.558999999999999,0.389,-5.781,0.337,-5.833,0.332
1900,-5.699999999999999,0.535,-5.742,0.39399999999999996,-5.755,0.357,-5.813,0.323
1901,-5.08,0.55,-5.745,0.39,-5.749,0.359,-5.795,0.33
1902,-6.442,0.471,-5.798,0.381,-5.681,0.364,-5.765,0.33
1903,-5.957,0.51,-5.753,0.40199999999999997,-5.7589999999999995,0.358,-5.789,0.324
1904,-5.808999999999999,0.517,-5.824999999999999,0.39,-5.768,0.358,-5.8069999999999995,0.322
1905,-5.476,0.613,-5.606999999999999,0.39299999999999996,-5.7589999999999995,0.355,-5.816,0.329
1906,-5.441,0.525,-5.672,0.39199999999999996,-5.776999999999999,0.346,-5.813,0.33
1907,-5.351999999999999,0.441,-5.778,0.372,-5.7989999999999995,0.349,-5.838,0.324
1908,-6.284,0.48,-5.734999999999999,0.345,-5.8149999999999995,0.34,-5.84,0.32
1909,-6.340999999999999,0.421,-5.872,0.336,-5.833,0.34,-5.851999999999999,0.314
1910,-5.26,0.45799999999999996,-5.999,0.342,-5.8759999999999994,0.329,-5.845,0.308
1911,-6.125,0.426,-6.083,0.325,-5.877,0.323,-5.818,0.296
1912,-5.986,0.49,-5.872999999999999,0.334,-5.994999999999999,0.303,-5.81,0.296
1913,-6.704,0.429,-5.949999999999999,0.328,-5.922,0.298,-5.744,0.295
1914,-5.292,0.476,-6.021999999999999,0.341,-5.936,0.286,-5.758,0.288
1915,-5.646,0.549,-6.023,0.295,-5.93,0.277,-5.731,0.277
1916,-6.481,0.45399999999999996,-5.763999999999999,0.3,-5.859,0.263,-5.699999999999999,0.268
1917,-5.992,0.434,-6.021,0.29,-5.821,0.262,-5.728,0.258
1918,-5.411,0.419,-5.802,0.257,-5.672,0.27,-5.697,0.255
1919,-6.576,0.412,-5.5809999999999995,0.267,-5.683,0.259,-5.694,0.247
1920,-4.552,0.45,-5.516,0.28,-5.587,0.253,-5.7059999999999995,0.24
1921,-5.375,0.45,-5.6,0.273,-5.521999999999999,0.239,-5.715999999999999,0.23099999999999998
1922,-5.6659999999999995,0.40299999999999997,-5.378,0.286,-5.462,0.241,-5.6899999999999995,0.227
1923,-5.8309999999999995,0.415,-5.451,0.295,-5.473,0.235,-5.6,0.223
1924,-5.468999999999999,0.5,-5.42,0.288,-5.452,0.23399999999999999,-5.617999999999999,0.22
1925,-4.912,0.363,-5.427,0.27,-5.481,0.22799999999999998,-5.574999999999999,0.212
1926,-5.223,0.40299999999999997,-5.386,0.259,-5.572,0.225,-5.537999999999999,0.203
1927,-5.702,0.368,-5.532,0.236,-5.56,0.22,-5.46,0.203
1928,-5.622,0.364,-5.699,0.245,-5.528,0.217,-5.455,0.2
1929,-6.199,0.34,-5.885,0.243,-5.553,0.224,-5.386,0.198
1930,-5.747,0.319,-5.677,0.239,-5.563,0.22,-5.343999999999999,0.194
1931,-6.156,0.314,-5.729,0.244,-5.553,0.215,-5.3629999999999995,0.195
1932,-4.659,0.34400000000000003,-5.47,0.254,-5.459,0.213,-5.412999999999999,0.19
1933,-5.882,0.313,-5.308999999999999,0.235,-5.436999999999999,0.21000000000000002,-5.419,0.187
1934,-4.904999999999999,0.299,-5.194,0.22,-5.319,0.20600000000000002,-5.329,0.187
1935,-4.943,0.253,-5.223999999999999,0.203,-5.207,0.2,-5.327,0.185
1936,-5.58,0.224,-4.952999999999999,0.188,-5.154,0.197,-5.324,0.182
1937,-4.81,0.265,-4.957,0.189,-5.266,0.187,-5.342,0.182
1938,-4.529,0.236,-4.9959999999999996,0.189,-5.31,0.175,-5.319999999999999,0.179
1939,-4.925,0.23299999999999998,-5.1419999999999995,0.189,-5.104,0.168,-5.229,0.175
1940,-5.136,0.21100000000000002,-5.420999999999999,0.179,-5.092,0.173,-5.202,0.174
1941,-6.31,0.262,-5.3389999999999995,0.182,-5.096,0.16899999999999998,-5.178999999999999,0.17099999999999999
1942,-6.2059999999999995,0.20900000000000002,-5.229,0.182,-5.226,0.172,-5.165,0.167
1943,-4.117,0.198,-5.231,0.188,-5.202999999999999,0.177,-5.215,0.165
1944,-4.374,0.20900000000000002,-5.08,0.179,-5.138999999999999,0.178,-5.165,0.159
1945,-5.146999999999999,0.219,-5.0009999999999994,0.187,-5.197,0.179,-5.1659999999999995,0.162
1946,-5.553999999999999,0.21100000000000002,-5.085999999999999,0.188,-5.204,0.174,-5.199,0.16
1947,-5.811,0.238,-5.109999999999999,0.184,-5.0649999999999995,0.17099999999999999,-5.244,0.161
1948,-4.545,0.212,-5.192,0.178,-5.12,0.168,-5.257,0.16899999999999998
1949,-4.492,0.187,-5.247,0.17099999999999999,-5.225,0.166,-5.319999999999999,0.16899999999999998
1950,-5.558999999999999,0.186,-5.076,0.16,-5.241,0.163,-5.332,0.168
1951,-5.83,0.185,-5.25,0.158,-5.303,0.161,-5.346,0.163
1952,-4.952999999999999,0.20400000000000001,-5.444999999999999,0.161,-5.261,0.157,-5.263999999999999,0.162
1953,-5.417,0.212,-5.380999999999999,0.167,-5.31,0.165,-5.212,0.163
1954,-5.467,0.189,-5.382,0.172,-5.5009999999999994,0.165,-5.274,0.161
1955,-5.237,0.212,-5.476,0.175,-5.468,0.164,-5.3309999999999995,0.158
1956,-5.834,0.223,-5.577999999999999,0.183,-5.4879999999999995,0.164,-5.364999999999999,0.157
1957,-5.423,0.261,-5.4959999999999996,0.188,-5.462,0.166,-5.372999999999999,0.153
1958,-5.926,0.281,-5.606999999999999,0.183,-5.303,0.16899999999999998,-5.34,0.151
1959,-5.06,0.192,-5.4719999999999995,0.179,-5.322,0.16999999999999998,-5.428,0.152
1960,-5.79,0.197,-5.2589999999999995,0.181,-5.42,0.168,-5.478,0.155
1961,-5.1579999999999995,0.22799999999999998,-5.137,0.184,-5.427,0.168,-5.4639999999999995,0.154
1962,-4.359999999999999,0.23299999999999998,-5.213,0.181,-5.486,0.164,-5.494,0.156
1963,-5.319,0.20800000000000002,-5.181,0.189,-5.3709999999999996,0.167,-5.455,0.156
1964,-5.436999999999999,0.191,-5.446,0.177,-5.354,0.168,-5.4559999999999995,0.154
1965,-5.633,0.237,-5.582,0.165,-5.4879999999999995,0.17099999999999999,-5.476999999999999,0.152
1966,-6.483,0.202,-5.367,0.16,-5.4399999999999995,0.164,-5.391,0.151
1967,-5.039,0.187,-5.779,0.17099999999999999,-5.5249999999999995,0.164,-5.419,0.15
1968,-4.244999999999999,0.192,-5.7459999999999996,0.16,-5.606,0.161,-5.409,0.155
1969,-7.4959999999999996,0.20500000000000002,-5.577999999999999,0.157,-5.59,0.157,-5.385,0.153
1970,-5.465999999999999,0.16899999999999998,-5.569999999999999,0.16899999999999998,-5.5329999999999995,0.157,-5.415,0.153
1971,-5.644,0.176,-5.7509999999999994,0.161,-5.354,0.153,-5.377,0.15
1972,-5.0,0.22799999999999998,-5.318,0.153,-5.353,0.151,-5.378,0.149
1973,-5.1499999999999995,0.17099999999999999,-5.148,0.163,-5.447,0.151,-5.378,0.146
1974,-5.3309999999999995,0.157,-5.045,0.159,-5.4159999999999995,0.14400000000000002,-5.324,0.14500000000000002
1975,-4.615,0.22799999999999998,-5.215,0.153,-5.343,0.14400000000000002,-5.316,0.14500000000000002
1976,-5.127,0.2,-5.273,0.153,-5.314,0.14500000000000002,-5.282,0.14300000000000002
1977,-5.848999999999999,0.185,-5.369,0.148,-5.231,0.14500000000000002,-5.229,0.14100000000000001
1978,-5.443,0.16,-5.576,0.146,-5.151,0.14300000000000002,-5.308999999999999,0.14
1979,-5.808999999999999,0.158,-5.428999999999999,0.14500000000000002,-5.0569999999999995,0.14400000000000002,-5.231,0.139
1980,-5.649,0.179,-5.209,0.147,-5.1,0.14400000000000002,-5.125,0.135
1981,-4.395,0.176,-5.037999999999999,0.153,-5.21,0.149,-5.042999999999999,0.134
1982,-4.7459999999999996,0.19,-4.7139999999999995,0.156,-5.1049999999999995,0.14200000000000002,-4.9799999999999995,0.131
1983,-4.592,0.17099999999999999,-4.806,0.157,-5.17,0.14300000000000002,-4.949999999999999,0.128
1984,-4.186999999999999,0.17099999999999999,-4.883,0.156,-5.045999999999999,0.14400000000000002,-4.949,0.128
1985,-6.109,0.181,-5.074999999999999,0.14400000000000002,-4.907,0.139,-4.914,0.127
1986,-4.779,0.189,-5.241,0.14100000000000001,-4.771999999999999,0.136,-4.8709999999999996,0.13
1987,-5.705,0.16999999999999998,-5.132,0.146,-4.7299999999999995,0.134,-4.802,0.131
1988,-5.4239999999999995,0.172,-4.72,0.155,-4.749,0.134,-4.754,0.133
1989,-3.6419999999999995,0.175,-4.656,0.15,-4.840999999999999,0.139,-4.7379999999999995,0.134
1990,-4.05,0.21000000000000002,-4.378,0.151,-4.729,0.14500000000000002,-4.697,0.134
1991,-4.457,0.167,-4.188,0.155,-4.532,0.153,-4.677,0.137
1992,-4.319,0.18,-4.529,0.163,-4.499,0.156,-4.654,0.14200000000000002
1993,-4.471,0.20600000000000002,-4.447,0.167,-4.337,0.16,-4.632,0.146
1994,-5.3469999999999995,0.217,-4.39,0.176,-4.429,0.167,-4.6209999999999996,0.148
1995,-3.643,0.20500000000000002,-4.388999999999999,0.181,-4.486,0.16,-4.555,0.151
1996,-4.17,0.20800000000000002,-4.475,0.187,-4.5809999999999995,0.164,-4.49,0.156
1997,-4.311999999999999,0.194,-4.49,0.176,-4.577,0.168,-4.429,0.157
1998,-4.903,0.219,-4.561999999999999,0.16999999999999998,-4.515,0.173,-4.303,0.159
1999,-5.420999999999999,0.184,-4.7509999999999994,0.166,-4.401999999999999,0.177,-4.247999999999999,0.161
2000,-4.005,0.191,-4.601999999999999,0.17099999999999999,-4.382,0.172,-4.276999999999999,0.159
2001,-5.112,0.191,-4.561,0.178,-4.447,0.168,-4.308,0.159
2002,-3.5709999999999997,0.213,-4.292999999999999,0.181,-4.359,0.166,-4.269,0.161
2003,-4.694999999999999,0.242,-4.314,0.183,-4.269,0.162,-4.228,0.164
2004,-4.0809999999999995,0.185,-4.179,0.176,-4.066,0.159,,
2005,-4.108,0.2,-4.135999999999999,0.165,-4.068,0.16,,
2006,-4.436999999999999,0.203,-3.8259999999999996,0.16,-4.035,0.157,,
2007,-3.3569999999999998,0.173,-3.7989999999999995,0.156,-3.96,0.156,,
2008,-3.146,0.196,-3.9459999999999997,0.155,-3.941,0.16,,
2009,-3.949,0.176,-3.7809999999999997,0.15,,,,
2010,-4.840999999999999,0.179,-3.827,0.156,,,,
2011,-3.6129999999999995,0.18,-4.067,0.179,,,,
2012,-3.5859999999999994,0.187,,,,,,
2013,-4.345,0.352,,,,,,
