year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1783,4.271,2.147,3.801,0.973,4.109999999999999,0.824,4.25,0.631
1784,3.15,1.2930000000000001,3.809,0.944,4.156,0.832,4.2509999999999994,0.713
1785,3.6209999999999996,1.545,3.823,1.022,4.108,0.83,4.204,0.788
1786,4.063,1.8610000000000002,3.796,1.1600000000000001,3.979,0.789,4.179,0.827
1787,4.008,2.082,4.01,1.311,3.968,0.79,4.1579999999999995,0.843
1788,4.137,1.674,4.132,1.1789999999999998,3.993,0.792,4.178,0.875
1789,4.2219999999999995,1.259,4.179,1.0819999999999999,4.061,1.017,4.186999999999999,0.919
1790,4.231,1.298,4.1739999999999995,0.883,4.143,1.0510000000000002,4.162,0.9400000000000001
1791,4.295999999999999,1.4129999999999998,4.196,0.855,4.234999999999999,1.069,4.118,0.833
1792,3.984,1.1949999999999998,4.218999999999999,1.077,4.221,1.005,4.164,0.825
1793,4.248,1.524,4.275,1.1880000000000002,4.2459999999999996,0.947,4.207,0.847
1794,4.335,2.637,4.243,1.2719999999999998,4.218,1.0070000000000001,4.242,0.932
1795,4.515,1.6320000000000001,4.285,1.326,4.216,1.048,4.288,0.912
1796,4.131,1.6280000000000001,4.266,1.3490000000000002,4.258,1.025,4.358,0.893
1797,4.197,1.343,4.213,1.1560000000000001,4.359999999999999,1.0350000000000001,4.346,0.84
1798,4.153,1.71,4.21,1.057,4.422,1.0510000000000002,4.364,0.782
1799,4.068,1.557,4.33,0.982,4.4239999999999995,0.972,4.31,0.765
1800,4.502,1.31,4.461,1.0,4.4319999999999995,0.903,4.256,0.762
1801,4.732,1.491,4.561999999999999,0.987,4.482,0.86,4.22,0.826
1802,4.849,1.3210000000000002,4.659,0.978,4.4719999999999995,0.857,4.191,0.836
1803,4.6579999999999995,1.298,4.691,1.002,4.482,0.832,4.116,0.833
1804,4.554,1.358,4.609999999999999,0.985,4.402,0.818,4.074,0.773
1805,4.662,1.6920000000000002,4.406,0.933,4.297,0.74,4.019,0.702
1806,4.329,1.271,4.349,0.921,4.181,0.746,3.969,0.662
1807,3.828,1.206,4.043,0.948,4.022,0.766,3.8979999999999997,0.676
1808,4.373,1.2269999999999999,3.819,0.825,3.8099999999999996,0.759,3.8339999999999996,0.656
1809,3.025,1.467,3.601,0.931,3.723,0.745,3.7939999999999996,0.618
1810,3.538,1.7280000000000002,3.404,1.0230000000000001,3.6049999999999995,0.735,3.75,0.5900000000000001
1811,3.239,1.7799999999999998,3.149,1.085,3.456,0.723,3.7039999999999997,0.61
1812,2.844,1.201,3.25,1.006,3.324,0.748,3.647,0.632
1813,3.101,1.2120000000000002,3.2489999999999997,0.922,3.187,0.757,3.6209999999999996,0.624
1814,3.529,1.311,3.1719999999999997,0.896,3.186,0.706,3.564,0.5940000000000001
1815,3.533,1.814,3.167,0.901,3.203,0.701,3.545,0.616
1816,2.8549999999999995,1.3290000000000002,3.208,0.905,3.227,0.744,3.5309999999999997,0.5960000000000001
1817,2.819,1.592,3.149,0.897,3.271,0.822,3.55,0.618
1818,3.3049999999999997,1.267,3.2239999999999998,0.961,3.432,0.762,3.5519999999999996,0.639
1819,3.231,1.5,3.3549999999999995,0.994,3.4059999999999997,0.732,3.594,0.642
1820,3.909,1.4369999999999998,3.618,0.931,3.485,0.762,3.622,0.644
1821,3.5119999999999996,1.4369999999999998,3.676,0.85,3.6049999999999995,0.721,3.6639999999999997,0.629
1822,4.131,1.298,3.769,0.895,3.777,0.717,3.686,0.616
1823,3.598,1.255,3.901,0.84,3.917,0.716,3.731,0.5860000000000001
1824,3.6959999999999997,1.339,4.035,0.812,4.002,0.727,3.714,0.579
1825,4.567,1.286,4.12,0.823,4.042,0.726,3.7009999999999996,0.621
1826,4.184,1.1840000000000002,4.2459999999999996,0.943,4.1,0.717,3.692,0.593
1827,4.553,1.4289999999999998,4.295,0.922,4.101,0.735,3.697,0.602
1828,4.233,1.439,4.170999999999999,0.904,4.029999999999999,0.757,3.69,0.62
1829,3.941,1.3479999999999999,4.186,0.958,4.022,0.818,3.652,0.674
1830,3.944,1.451,3.9219999999999997,1.013,3.917,0.874,3.6609999999999996,0.681
1831,4.259,1.706,3.798,1.113,3.7779999999999996,0.801,3.721,0.63
1832,3.235,1.3969999999999998,3.5969999999999995,1.1019999999999999,3.617,0.828,3.734,0.604
1833,3.6129999999999995,1.617,3.4619999999999997,1.014,3.464,0.866,3.7169999999999996,0.6
1834,2.931,1.8399999999999999,3.178,0.909,3.3019999999999996,0.862,3.7159999999999997,0.604
1835,3.2729999999999997,1.2400000000000002,3.1209999999999996,0.915,3.2809999999999997,0.839,3.681,0.587
1836,2.84,0.6900000000000001,2.979,0.922,3.3409999999999997,0.731,3.622,0.5940000000000001
1837,2.95,1.054,2.964,0.962,3.3659999999999997,0.672,3.612,0.613
1838,2.899,1.263,3.1689999999999996,0.842,3.404,0.651,3.5989999999999998,0.616
1839,2.8579999999999997,1.8399999999999999,3.436,0.659,3.4109999999999996,0.655,3.5629999999999997,0.5980000000000001
1840,4.2989999999999995,0.986,3.674,0.567,3.445,0.5640000000000001,3.564,0.5860000000000001
1841,4.176,1.5390000000000001,3.8289999999999997,0.581,3.4659999999999997,0.567,3.538,0.5920000000000001
1842,4.138,0.7,3.9589999999999996,0.705,3.6069999999999998,0.563,3.534,0.616
1843,3.673,0.82,3.727,0.644,3.734,0.5960000000000001,3.551,0.63
1844,3.5069999999999997,1.087,3.652,0.628,3.825,0.583,3.559,0.65
1845,3.141,0.982,3.63,0.751,3.847,0.5920000000000001,3.612,0.5700000000000001
1846,3.801,1.1880000000000002,3.6849999999999996,0.781,3.735,0.606,3.641,0.591
1847,4.028,1.396,3.703,0.833,3.7009999999999996,0.6910000000000001,3.687,0.562
1848,3.949,1.1469999999999998,3.847,0.891,3.699,0.708,3.7409999999999997,0.5920000000000001
1849,3.598,1.222,3.822,0.885,3.706,0.731,3.755,0.577
1850,3.8609999999999998,1.238,3.763,0.896,3.779,0.7,3.767,0.562
1851,3.675,1.1749999999999998,3.7239999999999998,0.904,3.816,0.727,3.721,0.536
1852,3.7319999999999998,1.435,3.6799999999999997,0.888,3.766,0.686,3.7239999999999998,0.544
1853,3.752,1.0470000000000002,3.7939999999999996,0.753,3.7479999999999998,0.708,3.7169999999999996,0.5389999999999999
1854,3.377,0.923,3.742,0.744,3.6849999999999996,0.721,3.7399999999999998,0.544
1855,4.434,0.819,3.793,0.639,3.6879999999999997,0.682,3.776,0.5549999999999999
1856,3.412,0.951,3.729,0.654,3.708,0.5820000000000001,3.787,0.556
1857,3.9909999999999997,0.9390000000000001,3.7409999999999997,0.649,3.747,0.511,3.766,0.535
1858,3.433,1.323,3.575,0.697,3.734,0.51,3.771,0.517
1859,3.437,1.0470000000000002,3.743,0.52,3.775,0.52,3.7619999999999996,0.499
1860,3.602,0.732,3.6799999999999997,0.591,3.7729999999999997,0.589,3.8019999999999996,0.476
1861,4.253,1.242,3.7459999999999996,0.693,3.758,0.597,3.823,0.478
1862,3.673,0.992,3.902,0.706,3.766,0.609,3.833,0.464
1863,3.766,1.3490000000000002,4.045999999999999,0.707,3.7939999999999996,0.5800000000000001,3.847,0.455
1864,4.213,1.061,3.812,0.798,3.839,0.5740000000000001,3.8899999999999997,0.466
1865,4.324,0.888,3.8649999999999998,0.733,3.916,0.53,3.8449999999999998,0.504
1866,3.085,1.2280000000000002,3.833,0.679,3.939,0.5549999999999999,3.803,0.484
1867,3.9379999999999997,0.843,3.814,0.5920000000000001,3.9189999999999996,0.565,3.8129999999999997,0.485
1868,3.6029999999999998,0.894,3.847,0.522,3.9589999999999996,0.535,3.8729999999999998,0.459
1869,4.12,0.919,4.043,0.5960000000000001,4.005,0.54,3.9699999999999998,0.421
1870,4.489,0.506,4.007,0.5369999999999999,3.916,0.536,3.968,0.399
1871,4.067,1.194,4.134,0.5700000000000001,3.847,0.5469999999999999,3.956,0.418
1872,3.7539999999999996,0.711,4.052,0.623,3.859,0.509,3.925,0.417
1873,4.2379999999999995,1.087,3.806,0.695,3.9509999999999996,0.461,3.912,0.392
1874,3.71,0.884,3.729,0.56,4.101,0.445,3.904,0.377
1875,3.26,0.9420000000000001,3.839,0.5720000000000001,4.02,0.422,3.8449999999999998,0.367
1876,3.682,0.597,3.9259999999999997,0.495,3.973,0.418,3.884,0.401
1877,4.303,0.6920000000000001,4.143,0.468,3.931,0.398,3.905,0.396
1878,4.672,0.485,4.084,0.41100000000000003,3.8649999999999998,0.395,3.884,0.384
1879,4.798,0.52,4.21,0.396,3.8019999999999996,0.426,3.8979999999999997,0.406
1880,2.9659999999999997,0.52,3.923,0.366,3.775,0.399,3.925,0.399
1881,4.311999999999999,0.701,3.752,0.423,3.92,0.385,3.94,0.398
1882,2.868,0.5800000000000001,3.4589999999999996,0.452,3.952,0.373,3.9669999999999996,0.395
1883,3.815,0.602,3.5679999999999996,0.436,3.817,0.402,4.005,0.403
1884,3.335,0.569,3.6479999999999997,0.412,3.695,0.423,3.972,0.404
1885,3.51,0.48,3.7859999999999996,0.464,3.8289999999999997,0.436,3.9909999999999997,0.394
1886,4.711,0.56,3.759,0.476,3.908,0.422,4.0809999999999995,0.39
1887,3.561,0.5840000000000001,4.116,0.474,4.003,0.432,4.08,0.394
1888,3.681,0.672,4.241,0.492,4.146,0.445,3.9979999999999998,0.406
1889,5.118,0.668,4.119,0.467,4.1419999999999995,0.42,3.987,0.41100000000000003
1890,4.136,0.609,4.445,0.456,4.208,0.441,4.012,0.418
1891,4.1,0.499,4.49,0.40700000000000003,4.241,0.427,4.04,0.402
1892,5.189,0.509,4.21,0.424,4.208,0.443,4.1419999999999995,0.415
1893,3.9029999999999996,0.428,4.255,0.406,4.178,0.437,4.2139999999999995,0.414
1894,3.721,0.554,4.294,0.438,4.279,0.425,4.202999999999999,0.394
1895,4.362,0.5,3.985,0.481,4.194,0.428,4.225,0.393
1896,4.295999999999999,0.627,4.018,0.47100000000000003,4.170999999999999,0.412,4.2,0.379
1897,3.642,0.627,4.083,0.463,4.281,0.426,4.204,0.367
1898,4.069,0.445,4.167,0.485,4.282,0.42,4.207,0.348
1899,4.045,0.436,4.2379999999999995,0.425,4.264,0.403,4.24,0.33799999999999997
1900,4.784,0.617,4.593,0.40700000000000003,4.243,0.38,4.254,0.33499999999999996
1901,4.649,0.375,4.538,0.378,4.16,0.366,4.2829999999999995,0.32
1902,5.417,0.5680000000000001,4.468,0.37,4.2,0.33499999999999996,4.24,0.318
1903,3.793,0.395,4.194,0.322,4.236,0.309,4.191,0.309
1904,3.697,0.467,4.109999999999999,0.33399999999999996,4.201,0.31,4.217,0.304
1905,3.415,0.423,3.714,0.324,4.314,0.29500000000000004,4.209,0.29800000000000004
1906,4.2299999999999995,0.375,3.872,0.33,4.395,0.277,4.208,0.28400000000000003
1907,3.437,0.363,4.055,0.317,4.1979999999999995,0.265,4.236,0.27
1908,4.5809999999999995,0.412,4.493,0.28300000000000003,4.1,0.252,4.327,0.265
1909,4.615,0.389,4.506,0.29400000000000004,4.17,0.263,4.269,0.267
1910,5.603,0.534,4.539,0.309,4.175,0.265,4.249,0.258
1911,4.295,0.35,4.388,0.333,4.257,0.265,4.261,0.249
1912,3.598,0.589,4.234999999999999,0.327,4.273,0.267,4.177,0.239
1913,3.83,0.36,3.976,0.29600000000000004,4.417,0.28400000000000003,4.109,0.23299999999999998
1914,3.846,0.466,4.009,0.28900000000000003,4.337,0.29700000000000004,4.108,0.235
1915,4.309,0.505,4.194,0.318,4.183,0.264,4.154,0.23399999999999999
1916,4.46,0.345,4.318,0.33399999999999996,4.128,0.253,4.188,0.235
1917,4.526,0.351,4.414,0.29700000000000004,4.156,0.252,4.170999999999999,0.23399999999999999
1918,4.449,0.466,4.37,0.28600000000000003,4.118,0.258,4.197,0.239
1919,4.327,0.331,4.271,0.255,4.045999999999999,0.253,4.188,0.241
1920,4.09,0.464,4.101,0.268,4.132,0.255,4.111,0.238
1921,3.963,0.401,3.7649999999999997,0.253,4.118,0.258,4.115,0.247
1922,3.676,0.33799999999999997,3.8649999999999998,0.251,4.068,0.275,4.202999999999999,0.241
1923,2.768,0.306,3.955,0.304,3.977,0.278,4.253,0.224
1924,4.829,0.68,3.879,0.331,4.04,0.29200000000000004,4.237,0.222
1925,4.539,0.528,3.964,0.424,4.039,0.303,4.276,0.224
1926,3.583,0.402,4.281,0.454,4.102,0.33,4.26,0.226
1927,4.098,0.651,4.149,0.423,4.249,0.34299999999999997,4.279999999999999,0.217
1928,4.354,0.46,4.117,0.444,4.388,0.325,4.297,0.216
1929,4.170999999999999,0.524,4.522,0.414,4.429,0.331,4.345,0.21300000000000002
1930,4.379,0.47100000000000003,4.598,0.33599999999999997,4.421,0.307,4.34,0.21100000000000002
1931,5.607,0.5920000000000001,4.737,0.29400000000000004,4.401,0.29400000000000004,4.351,0.21100000000000002
1932,4.479,0.481,4.6129999999999995,0.266,4.492,0.23,4.352,0.217
1933,5.052,0.414,4.5409999999999995,0.29800000000000004,4.617,0.23,4.429,0.21400000000000002
1934,3.5469999999999997,0.332,4.475,0.277,4.651,0.23399999999999999,4.476,0.223
1935,4.021,0.312,4.561999999999999,0.279,4.6419999999999995,0.255,4.502,0.219
1936,5.277,0.361,4.4799999999999995,0.27,4.6,0.28700000000000003,4.5009999999999994,0.218
1937,4.912,0.475,4.574,0.28400000000000003,4.454,0.28200000000000003,4.54,0.216
1938,4.6419999999999995,0.404,4.745,0.316,4.47,0.25,4.5649999999999995,0.221
1939,4.018,0.313,4.554,0.308,4.522,0.24,4.54,0.219
1940,4.877,0.356,4.466,0.281,4.583,0.242,4.585,0.217
1941,4.324,0.261,4.353,0.248,4.601,0.239,4.564,0.224
1942,4.471,0.255,4.457,0.23399999999999999,4.5889999999999995,0.241,4.603,0.224
1943,4.075,0.32,4.505,0.243,4.513,0.239,4.654,0.21200000000000002
1944,4.539,0.315,4.569,0.265,4.429,0.23199999999999998,4.731,0.20400000000000001
1945,5.117,0.269,4.644,0.28,4.528,0.23399999999999999,4.7909999999999995,0.203
1946,4.645,0.28300000000000003,4.576,0.269,4.527,0.244,4.8229999999999995,0.2
1947,4.845,0.309,4.614,0.247,4.753,0.23199999999999998,4.785,0.195
1948,3.734,0.276,4.414,0.244,4.8389999999999995,0.226,4.761,0.19
1949,4.726999999999999,0.23199999999999998,4.718,0.223,4.939,0.202,4.788,0.181
1950,4.118,0.252,4.91,0.199,5.0,0.184,4.814,0.182
1951,6.168,0.217,5.316,0.187,5.044,0.179,4.843,0.184
1952,5.801,0.228,5.436999999999999,0.18,4.982,0.176,4.895,0.181
1953,5.7669999999999995,0.225,5.62,0.185,5.008,0.17200000000000001,4.887,0.186
1954,5.333,0.244,5.319,0.193,5.148,0.179,4.881,0.183
1955,5.0329999999999995,0.272,4.96,0.20800000000000002,5.099,0.181,4.853,0.188
1956,4.66,0.29200000000000004,5.029,0.20900000000000002,5.16,0.193,4.851,0.192
1957,4.007,0.332,4.711,0.21200000000000002,5.038,0.194,4.878,0.188
1958,6.1129999999999995,0.29400000000000004,4.782,0.219,4.934,0.20500000000000002,4.898,0.192
1959,3.743,0.253,4.702,0.236,4.8229999999999995,0.21400000000000002,4.953,0.194
1960,5.388,0.28800000000000003,4.951,0.244,4.7059999999999995,0.227,4.987,0.198
1961,4.258,0.253,4.66,0.236,4.6579999999999995,0.237,5.0169999999999995,0.20400000000000001
1962,5.255,0.311,4.809,0.25,4.774,0.227,4.963,0.20400000000000001
1963,4.657,0.276,4.599,0.275,4.787,0.225,4.837,0.20400000000000001
1964,4.487,0.306,4.701,0.243,4.758,0.226,4.788,0.202
1965,4.337,0.33599999999999997,4.59,0.239,4.874,0.231,4.705,0.20500000000000002
1966,4.77,0.231,4.752,0.23399999999999999,4.874,0.237,4.668,0.20500000000000002
1967,4.699,0.33699999999999997,4.917,0.224,4.888,0.23199999999999998,4.6979999999999995,0.202
1968,5.47,0.255,5.148,0.21500000000000002,4.74,0.219,4.694,0.2
1969,5.309,0.278,5.242,0.227,4.754,0.20800000000000002,4.661,0.203
1970,5.494,0.257,5.103,0.20900000000000002,4.702999999999999,0.20600000000000002,4.7139999999999995,0.194
1971,5.2379999999999995,0.247,4.8069999999999995,0.2,4.679,0.20400000000000001,4.6739999999999995,0.191
1972,4.004,0.20600000000000002,4.495,0.216,4.622,0.21200000000000002,4.723,0.193
1973,3.989,0.231,4.1899999999999995,0.20400000000000001,4.602,0.194,4.693,0.191
1974,3.75,0.302,4.066,0.203,4.564,0.2,4.748,0.189
1975,3.9669999999999996,0.245,4.225,0.20900000000000002,4.554,0.181,4.7829999999999995,0.185
1976,4.617999999999999,0.27,4.411,0.221,4.473,0.18,4.765,0.184
1977,4.7989999999999995,0.252,4.6419999999999995,0.184,4.5569999999999995,0.189,4.694,0.183
1978,4.92,0.227,4.8,0.199,4.646,0.192,4.685,0.178
1979,4.905,0.316,4.941,0.21000000000000002,4.742,0.195,4.688,0.175
1980,4.755,0.38,4.911,0.216,4.862,0.189,4.644,0.171
1981,5.326,0.26,5.013,0.23199999999999998,4.851,0.195,4.587,0.169
1982,4.647,0.28,5.0569999999999995,0.20700000000000002,4.7669999999999995,0.188,4.538,0.167
1983,5.429,0.268,4.943,0.191,4.769,0.195,4.55,0.162
1984,5.1259999999999994,0.20900000000000002,4.74,0.191,4.812,0.199,4.5329999999999995,0.16
1985,4.189,0.235,4.663,0.179,4.734999999999999,0.18,4.567,0.156
1986,4.308,0.238,4.579,0.18,4.702,0.17200000000000001,4.5809999999999995,0.157
1987,4.264,0.254,4.4719999999999995,0.191,4.519,0.17200000000000001,4.617,0.153
1988,5.006,0.20800000000000002,4.411,0.185,4.454,0.163,4.582,0.158
1989,4.595,0.23199999999999998,4.439,0.184,4.324,0.162,4.64,0.161
1990,3.883,0.258,4.348,0.186,4.271,0.163,4.718999999999999,0.157
1991,4.446,0.216,4.084,0.192,4.311,0.182,4.78,0.163
1992,3.807,0.21200000000000002,4.011,0.197,4.467,0.186,4.766,0.174
1993,3.687,0.257,4.17,0.21300000000000002,4.395,0.202,4.789,0.179
1994,4.234,0.277,4.298,0.23,4.468,0.21500000000000002,4.778,0.182
1995,4.677,0.274,4.435,0.239,4.704,0.216,4.789,0.186
1996,5.088,0.255,4.789,0.245,4.858,0.223,4.893,0.194
1997,4.4879999999999995,0.274,5.2139999999999995,0.238,5.013,0.228,5.019,0.195
1998,5.461,0.28500000000000003,5.473,0.226,5.124,0.225,5.018,0.203
1999,6.356,0.23199999999999998,5.536,0.227,5.232,0.227,5.046,0.20600000000000002
2000,5.974,0.217,5.7219999999999995,0.226,5.3069999999999995,0.218,5.103,0.20500000000000002
2001,5.404,0.262,5.492,0.217,5.475,0.217,5.232,0.20400000000000001
2002,5.4159999999999995,0.265,5.382,0.222,5.571,0.21500000000000002,5.303,0.20800000000000002
2003,4.31,0.276,5.289,0.231,5.6419999999999995,0.219,5.449,0.21000000000000002
2004,5.805,0.251,5.5409999999999995,0.219,5.623,0.22,,
2005,5.509,0.29000000000000004,5.543,0.228,5.502,0.229,,
2006,6.665,0.29400000000000004,5.693,0.273,5.607,0.22,,
2007,5.429,0.325,5.7,0.271,5.593,0.23299999999999998,,
2008,5.055,0.33799999999999997,5.7829999999999995,0.26,5.773,0.241,,
2009,5.840999999999999,0.224,5.664,0.26,,,,
2010,5.923,0.256,5.7989999999999995,0.256,,,,
2011,6.072,0.28900000000000003,6.1049999999999995,0.244,,,,
2012,6.1049999999999995,0.28600000000000003,,,,,,
2013,6.582,0.307,,,,,,
