year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1928,25.456999999999997,0.632,25.003,0.44,24.945999999999998,0.376,25.023999999999997,0.41500000000000004
1929,25.139,0.575,25.136999999999997,0.379,25.058999999999997,0.43200000000000005,25.072,0.449
1930,24.778,0.847,25.107999999999997,0.37,25.087,0.476,25.076999999999998,0.464
1931,24.968999999999998,0.386,25.104999999999997,0.475,25.195999999999998,0.501,25.09,0.46799999999999997
1932,25.195999999999998,0.588,25.147,0.589,25.253999999999998,0.51,25.11,0.46
1933,25.444999999999997,0.866,25.25,0.618,25.217,0.504,25.115,0.442
1934,25.345,1.038,25.366,0.668,25.266,0.578,25.162999999999997,0.436
1935,25.294999999999998,0.498,25.369,0.654,25.262999999999998,0.605,25.16,0.41900000000000004
1936,25.549999999999997,0.589,25.369999999999997,0.613,25.299999999999997,0.613,25.186999999999998,0.403
1937,25.206999999999997,0.373,25.398999999999997,0.639,25.317,0.595,25.217,0.393
1938,25.453,0.665,25.333,0.611,25.285,0.52,25.206,0.392
1939,25.487,1.178,25.273,0.589,25.266,0.448,25.200999999999997,0.385
1940,24.965999999999998,0.389,25.276,0.523,25.232999999999997,0.378,25.215999999999998,0.377
1941,25.250999999999998,0.502,25.176,0.382,25.177999999999997,0.34400000000000003,25.247,0.376
1942,25.221,0.547,25.093999999999998,0.39,25.179,0.342,25.238999999999997,0.371
1943,24.956,0.653,25.107999999999997,0.473,25.195999999999998,0.35,25.241999999999997,0.36
1944,25.076999999999998,0.473,25.064,0.539,25.136,0.383,25.229999999999997,0.326
1945,25.034,0.669,25.144,0.517,25.168,0.41700000000000004,25.241,0.318
1946,25.032999999999998,0.41800000000000004,25.171,0.464,25.194999999999997,0.441,25.233999999999998,0.32
1947,25.619,0.52,25.205,0.455,25.162,0.43100000000000005,25.226999999999997,0.32
1948,25.092,0.476,25.232,0.391,25.198999999999998,0.394,25.221999999999998,0.322
1949,25.247999999999998,0.443,25.267999999999997,0.40900000000000003,25.192999999999998,0.371,25.189999999999998,0.332
1950,25.168,0.377,25.186,0.36,25.25,0.343,25.208,0.34600000000000003
1951,25.212999999999997,0.511,25.264,0.327,25.29,0.333,25.218999999999998,0.34600000000000003
1952,25.211,0.406,25.232999999999997,0.311,25.273999999999997,0.321,25.221,0.339
1953,25.482999999999997,0.393,25.285,0.316,25.247999999999998,0.318,25.217,0.322
1954,25.09,0.47,25.298,0.321,25.244999999999997,0.314,25.212,0.32
1955,25.427,0.42900000000000005,25.296999999999997,0.327,25.247999999999998,0.313,25.232,0.303
1956,25.279999999999998,0.394,25.252,0.318,25.243,0.302,25.217,0.29700000000000004
1957,25.206999999999997,0.451,25.261,0.327,25.281,0.28900000000000003,25.206,0.29500000000000004
1958,25.253,0.41100000000000003,25.203,0.306,25.235999999999997,0.28800000000000003,25.194,0.29100000000000004
1959,25.139,0.43200000000000005,25.25,0.29300000000000004,25.229999999999997,0.31,25.194,0.29100000000000004
1960,25.134999999999998,0.359,25.224,0.29800000000000004,25.212999999999997,0.29000000000000004,25.183,0.29000000000000004
1961,25.514999999999997,0.437,25.194,0.318,25.144,0.29800000000000004,25.189,0.28400000000000003
1962,25.078999999999997,0.392,25.183,0.327,25.137999999999998,0.307,25.195999999999998,0.29100000000000004
1963,25.102999999999998,0.41100000000000003,25.177,0.34600000000000003,25.139999999999997,0.324,25.183999999999997,0.29400000000000004
1964,25.084,0.435,25.06,0.332,25.142,0.325,25.224,0.29800000000000004
1965,25.104,0.606,25.055,0.34,25.116999999999997,0.321,25.226,0.29600000000000004
1966,24.927999999999997,0.404,25.058,0.339,25.134999999999998,0.314,25.227999999999998,0.30000000000000004
1967,25.057,0.452,25.078999999999997,0.36,25.112,0.321,25.224,0.305
1968,25.115,0.349,25.116999999999997,0.323,25.131999999999998,0.322,25.227999999999998,0.309
1969,25.192,0.388,25.159,0.326,25.218,0.318,25.233999999999998,0.31
1970,25.291999999999998,0.41000000000000003,25.180999999999997,0.399,25.238999999999997,0.324,25.233999999999998,0.309
1971,25.136999999999997,0.386,25.287,0.396,25.311999999999998,0.324,25.241,0.311
1972,25.169999999999998,0.62,25.349999999999998,0.365,25.311,0.329,25.238999999999997,0.32
1973,25.642,0.373,25.398999999999997,0.348,25.314999999999998,0.34400000000000003,25.241,0.329
1974,25.505,0.447,25.439,0.336,25.325,0.343,25.264999999999997,0.324
1975,25.541999999999998,0.42100000000000004,25.464,0.324,25.351,0.327,25.275,0.321
1976,25.337,0.378,25.36,0.357,25.346999999999998,0.33,25.31,0.324
1977,25.291999999999998,0.384,25.314,0.349,25.366,0.329,25.319,0.323
1978,25.122,0.584,25.266,0.326,25.351,0.349,25.311999999999998,0.326
1979,25.276,0.354,25.253999999999998,0.361,25.311999999999998,0.34600000000000003,25.351,0.319
1980,25.305,0.492,25.296999999999997,0.365,25.311999999999998,0.34,25.372,0.305
1981,25.275,0.746,25.299999999999997,0.448,25.307,0.35,25.383,0.304
1982,25.506,0.391,25.363999999999997,0.43100000000000005,25.328,0.333,25.407,0.29300000000000004
1983,25.136,0.472,25.371,0.393,25.308999999999997,0.351,25.418999999999997,0.28900000000000003
1984,25.598999999999997,0.38,25.398999999999997,0.333,25.375999999999998,0.356,25.384999999999998,0.28700000000000003
1985,25.337,0.327,25.333,0.302,25.394,0.328,25.375,0.28300000000000003
1986,25.415999999999997,0.405,25.412999999999997,0.279,25.419999999999998,0.29000000000000004,25.387999999999998,0.281
1987,25.177,0.305,25.401999999999997,0.28200000000000003,25.447999999999997,0.278,25.418999999999997,0.273
1988,25.537,0.315,25.433999999999997,0.29400000000000004,25.488,0.28500000000000003,25.421999999999997,0.28400000000000003
1989,25.540999999999997,0.377,25.497,0.308,25.458,0.28300000000000003,25.451999999999998,0.30000000000000004
1990,25.496,0.341,25.557,0.313,25.438,0.28700000000000003,25.47,0.28700000000000003
1991,25.730999999999998,0.308,25.52,0.318,25.468999999999998,0.302,25.493,0.271
1992,25.479999999999997,0.387,25.487,0.319,25.508999999999997,0.308,25.519,0.28900000000000003
1993,25.351,0.387,25.476999999999997,0.332,25.535,0.311,25.564999999999998,0.304
1994,25.375999999999998,0.41600000000000004,25.471999999999998,0.341,25.526999999999997,0.337,25.567999999999998,0.308
1995,25.447999999999997,0.363,25.47,0.34400000000000003,25.546999999999997,0.323,25.587999999999997,0.323
1996,25.708,0.37,25.476,0.376,25.566,0.334,25.598999999999997,0.336
1997,25.467,0.325,25.587,0.353,25.590999999999998,0.355,25.605999999999998,0.34
1998,25.381999999999998,0.583,25.654999999999998,0.362,25.642,0.357,25.651999999999997,0.341
1999,25.932,0.46699999999999997,25.68,0.362,25.677999999999997,0.366,25.644,0.339
2000,25.788999999999998,0.623,25.787,0.396,25.738999999999997,0.383,25.624,0.339
2001,25.831,0.438,25.884999999999998,0.43100000000000005,25.729,0.388,25.637999999999998,0.342
2002,26.003,0.46,25.843999999999998,0.453,25.703,0.392,25.662,0.34500000000000003
2003,25.872,0.438,25.796999999999997,0.435,25.769,0.399,25.677,0.349
2004,25.726999999999997,0.598,25.761,0.43100000000000005,25.761,0.391,,
2005,25.551,0.488,25.697,0.41500000000000004,25.700999999999997,0.391,,
2006,25.651,0.524,25.651999999999997,0.392,25.709999999999997,0.372,,
2007,25.683,0.361,25.65,0.375,25.733999999999998,0.364,,
2008,25.648999999999997,0.372,25.631999999999998,0.354,25.712999999999997,0.369,,
2009,25.714,0.362,25.659,0.334,,,,
2010,25.464,0.40900000000000003,25.712999999999997,0.384,,,,
2011,25.785,0.378,25.779999999999998,0.40800000000000003,,,,
2012,25.950999999999997,0.9299999999999999,,,,,,
2013,25.982999999999997,0.453,,,,,,
