year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1853,4.5489999999999995,1.1840000000000002,5.002,0.776,4.851,0.623,4.772,0.533
1854,4.561999999999999,0.931,5.0889999999999995,0.669,4.85,0.599,4.736,0.51
1855,6.3229999999999995,0.909,5.0009999999999994,0.518,4.975,0.55,4.762,0.49
1856,4.962,0.862,5.042,0.499,4.853,0.5589999999999999,4.766,0.47200000000000003
1857,4.609999999999999,0.892,5.186999999999999,0.48300000000000004,4.795999999999999,0.48100000000000004,4.762,0.459
1858,4.753,0.991,4.835,0.461,4.753,0.444,4.835999999999999,0.424
1859,5.286,0.887,4.603,0.528,4.859999999999999,0.404,4.8149999999999995,0.4
1860,4.566,0.976,4.551,0.5660000000000001,4.769,0.396,4.854,0.375
1861,3.803,1.2189999999999999,4.651,0.611,4.646,0.41000000000000003,4.8469999999999995,0.36
1862,4.3469999999999995,1.097,4.508,0.659,4.635,0.439,4.834,0.333
1863,5.253,1.06,4.484,0.5980000000000001,4.819999999999999,0.42100000000000004,4.853,0.335
1864,4.571,1.1629999999999998,4.654999999999999,0.5569999999999999,4.779999999999999,0.468,4.912999999999999,0.326
1865,4.447,0.794,4.879,0.51,4.734,0.493,4.909,0.319
1866,4.6579999999999995,0.839,4.9079999999999995,0.5529999999999999,4.840999999999999,0.47900000000000004,4.843999999999999,0.318
1867,5.468,0.8130000000000001,4.949999999999999,0.492,4.8709999999999996,0.486,4.819999999999999,0.324
1868,5.396,1.045,5.143,0.523,4.952999999999999,0.454,4.859999999999999,0.33
1869,4.779999999999999,0.9470000000000001,5.055,0.627,4.967,0.41700000000000004,4.914,0.329
1870,5.412999999999999,0.845,4.912,0.583,5.05,0.372,4.912,0.315
1871,4.218,1.097,4.832,0.521,5.042,0.384,5.01,0.312
1872,4.753,0.798,5.056,0.468,5.005,0.388,5.029999999999999,0.313
1873,4.995,0.8190000000000001,5.023,0.439,4.899,0.384,5.031,0.319
1874,5.899,0.97,5.085,0.455,5.0489999999999995,0.385,5.013,0.319
1875,5.25,0.768,5.106,0.453,5.0889999999999995,0.395,4.974,0.316
1876,4.529,0.639,5.161,0.46,5.178,0.388,4.997999999999999,0.315
1877,4.856999999999999,0.721,5.197,0.47300000000000003,5.188,0.389,4.912999999999999,0.30700000000000005
1878,5.269,0.716,5.031,0.42100000000000004,5.109,0.374,4.920999999999999,0.29400000000000004
1879,6.08,1.004,5.3999999999999995,0.456,5.058,0.35,4.976999999999999,0.29400000000000004
1880,4.42,0.742,5.265,0.451,4.898,0.347,4.943,0.28600000000000003
1881,6.372999999999999,0.687,5.074,0.40800000000000003,4.954,0.333,4.912999999999999,0.28
1882,4.1819999999999995,0.571,4.747,0.43,4.821,0.30400000000000005,4.909,0.278
1883,4.317,0.5940000000000001,4.741,0.381,4.942,0.314,4.849,0.278
1884,4.442,0.6080000000000001,4.31,0.33,4.906,0.274,4.874,0.27
1885,4.388,0.468,4.322,0.278,4.795999999999999,0.248,4.803,0.261
1886,4.223,0.453,4.8549999999999995,0.28300000000000003,4.647,0.272,4.845,0.265
1887,4.24,0.614,4.947,0.324,4.631,0.262,4.813,0.254
1888,6.981999999999999,0.5900000000000001,4.872999999999999,0.261,4.588,0.243,4.808,0.254
1889,4.902,0.45,4.827,0.276,4.689,0.24000000000000002,4.704,0.22200000000000003
1890,4.019,0.636,4.9319999999999995,0.29800000000000004,4.708,0.228,4.670999999999999,0.21900000000000003
1891,3.9899999999999998,0.659,4.441,0.341,4.737,0.229,4.641,0.21100000000000002
1892,4.765,0.517,4.561,0.30600000000000005,4.805,0.233,4.688,0.20400000000000001
1893,4.529999999999999,0.369,4.615,0.274,4.675,0.22100000000000003,4.724,0.203
1894,5.499,0.405,4.765,0.261,4.502,0.229,4.677,0.21100000000000002
1895,4.288,0.372,4.6339999999999995,0.21600000000000003,4.545999999999999,0.22000000000000003,4.737,0.22100000000000003
1896,4.744,0.424,4.446,0.234,4.6339999999999995,0.2,4.708,0.226
1897,4.109,0.386,4.49,0.245,4.7459999999999996,0.21200000000000002,4.803,0.228
1898,3.588,0.446,4.5009999999999994,0.252,4.859999999999999,0.233,4.713,0.231
1899,5.72,0.40900000000000003,4.6739999999999995,0.29800000000000004,4.664,0.25,4.619,0.24000000000000002
1900,4.346,0.379,4.922,0.28700000000000003,4.766,0.268,4.696,0.244
1901,5.609999999999999,0.45,5.112,0.30200000000000005,4.678999999999999,0.27,4.718,0.23800000000000002
1902,5.3469999999999995,0.505,4.821,0.335,4.802,0.271,4.734999999999999,0.232
1903,4.537999999999999,0.513,4.753,0.356,4.752,0.28200000000000003,4.79,0.24000000000000002
1904,4.265,0.442,4.7989999999999995,0.363,4.736,0.30100000000000005,4.782,0.256
1905,4.007,0.424,4.686,0.35,4.846,0.32,4.8469999999999995,0.268
1906,5.840999999999999,0.4,4.518,0.329,4.802,0.30400000000000005,4.898,0.271
1907,4.779999999999999,0.444,4.616,0.361,4.725,0.28200000000000003,4.941,0.266
1908,3.695,0.391,4.96,0.30600000000000005,4.72,0.28300000000000003,4.979,0.263
1909,4.757,0.531,4.717,0.28200000000000003,4.901,0.30000000000000004,4.974,0.27
1910,5.726999999999999,0.395,4.741,0.29200000000000004,4.927,0.31100000000000005,5.0,0.28900000000000003
1911,4.624,0.41300000000000003,4.936999999999999,0.29500000000000004,5.117,0.30600000000000005,4.947,0.28800000000000003
1912,4.902,0.455,5.3229999999999995,0.30600000000000005,5.079,0.29000000000000004,4.912,0.29200000000000004
1913,4.677,0.535,5.292,0.335,5.207,0.266,4.957,0.29700000000000004
1914,6.685,0.612,5.442,0.354,5.210999999999999,0.26,5.051,0.29500000000000004
1915,5.574,0.39,5.5,0.328,5.153,0.276,5.0569999999999995,0.29500000000000004
1916,5.372999999999999,0.331,5.567,0.30000000000000004,5.093,0.28400000000000003,5.154,0.29000000000000004
1917,5.1899999999999995,0.378,5.0249999999999995,0.27,5.1,0.318,5.133,0.28700000000000003
1918,5.011,0.40900000000000003,4.9719999999999995,0.28200000000000003,5.194999999999999,0.324,5.1819999999999995,0.276
1919,3.976,0.391,4.742999999999999,0.28900000000000003,5.201,0.30800000000000005,5.196,0.274
1920,5.311,0.519,4.794,0.359,5.186999999999999,0.29800000000000004,5.1,0.271
1921,4.226,0.40900000000000003,4.897,0.369,5.191,0.29100000000000004,5.109,0.272
1922,5.444999999999999,0.685,5.2299999999999995,0.378,5.186,0.29600000000000004,5.101,0.277
1923,5.528,0.422,5.298,0.347,5.157,0.29500000000000004,5.108,0.271
1924,5.643,0.449,5.637,0.339,5.18,0.30300000000000005,5.047,0.259
1925,5.646,0.336,5.575,0.29500000000000004,5.045999999999999,0.28700000000000003,4.97,0.251
1926,5.922,0.369,5.361,0.28700000000000003,5.1259999999999994,0.28200000000000003,4.912,0.247
1927,5.137,0.369,5.1419999999999995,0.275,5.101999999999999,0.271,4.9239999999999995,0.247
1928,4.459,0.357,4.8629999999999995,0.259,5.021999999999999,0.253,4.893,0.254
1929,4.547,0.41300000000000003,4.489,0.267,4.894,0.243,4.965999999999999,0.256
1930,4.249,0.29500000000000004,4.6339999999999995,0.243,4.752,0.23500000000000001,4.978,0.248
1931,4.052,0.338,4.646,0.247,4.633,0.228,5.0969999999999995,0.248
1932,5.8629999999999995,0.354,4.564,0.23900000000000002,4.662,0.21900000000000003,5.119,0.245
1933,4.521,0.29600000000000004,4.702999999999999,0.243,4.63,0.228,5.058,0.24000000000000002
1934,4.137,0.352,4.757,0.226,4.752,0.22300000000000003,5.02,0.23900000000000002
1935,4.944,0.326,4.593,0.22500000000000003,4.909,0.233,5.037,0.24100000000000002
1936,4.319,0.29000000000000004,4.838,0.23700000000000002,5.069,0.243,4.952999999999999,0.23900000000000002
1937,5.045,0.30600000000000005,5.074,0.251,5.136,0.256,4.96,0.23900000000000002
1938,5.745,0.362,5.199999999999999,0.251,5.093,0.267,5.004,0.247
1939,5.316,0.312,5.571,0.28600000000000003,5.145,0.273,5.093,0.246
1940,5.577,0.29500000000000004,5.4959999999999996,0.33,5.322,0.278,5.1,0.249
1941,6.169,0.374,5.37,0.319,5.273,0.279,5.077999999999999,0.246
1942,4.673,0.48300000000000004,5.612,0.324,5.258,0.29200000000000004,5.116,0.24000000000000002
1943,5.115,0.30000000000000004,5.21,0.326,5.377,0.28400000000000003,5.1049999999999995,0.24000000000000002
1944,6.524,0.30900000000000005,5.1419999999999995,0.29100000000000004,5.434,0.28400000000000003,5.136,0.242
1945,3.566,0.339,5.122,0.258,5.29,0.276,5.162,0.23700000000000002
1946,5.8309999999999995,0.23700000000000002,5.378,0.26,5.088,0.26,5.186,0.23700000000000002
1947,4.574,0.344,5.111,0.257,5.0969999999999995,0.233,5.170999999999999,0.23800000000000002
1948,6.394,0.30100000000000005,5.258,0.23,5.116,0.227,5.22,0.23600000000000002
1949,5.189,0.274,4.96,0.231,5.1259999999999994,0.228,5.223,0.23600000000000002
1950,4.3,0.257,5.165,0.227,5.002,0.21200000000000002,5.172,0.233
1951,4.342,0.29100000000000004,5.003,0.233,5.099,0.21600000000000003,5.0649999999999995,0.227
1952,5.601,0.30100000000000005,4.637,0.21500000000000002,5.084,0.20700000000000002,5.106999999999999,0.21500000000000002
1953,5.583,0.29700000000000004,4.975,0.21200000000000002,5.063,0.20800000000000002,5.208,0.20500000000000002
1954,3.36,0.28500000000000003,5.069,0.21600000000000003,5.012,0.202,5.279,0.20400000000000001
1955,5.991,0.262,4.983,0.199,5.053999999999999,0.199,5.245,0.196
1956,4.81,0.28600000000000003,5.069999999999999,0.20600000000000002,5.043,0.199,5.326,0.196
1957,5.17,0.324,5.412999999999999,0.21000000000000002,5.117999999999999,0.201,5.354,0.192
1958,6.0169999999999995,0.37,4.986,0.21900000000000003,5.3,0.192,5.362,0.183
1959,5.077,0.246,5.194999999999999,0.21400000000000002,5.4319999999999995,0.191,5.289,0.17800000000000002
1960,3.8549999999999995,0.234,5.505999999999999,0.228,5.487,0.189,5.3069999999999995,0.17500000000000002
1961,5.8549999999999995,0.255,5.556,0.20900000000000002,5.553999999999999,0.191,5.375,0.17500000000000002
1962,6.726999999999999,0.258,5.553999999999999,0.201,5.624,0.198,5.379,0.17400000000000002
1963,6.266,0.252,6.004,0.20900000000000002,5.661,0.191,5.372999999999999,0.17400000000000002
1964,5.067,0.257,6.138999999999999,0.21600000000000003,5.566,0.187,5.411,0.17
1965,6.103,0.28900000000000003,5.837,0.20500000000000002,5.561,0.19,5.484,0.168
1966,6.529999999999999,0.266,5.840999999999999,0.201,5.708,0.195,5.534,0.17
1967,5.218999999999999,0.243,5.409,0.20800000000000002,5.641,0.203,5.4639999999999995,0.17300000000000001
1968,6.287999999999999,0.24100000000000002,5.374,0.20400000000000001,5.446,0.20600000000000002,5.507,0.18000000000000002
1969,2.9059999999999997,0.23600000000000002,5.088,0.20500000000000002,5.39,0.203,5.539,0.17900000000000002
1970,5.927,0.243,5.099,0.22200000000000003,5.481,0.2,5.611,0.18100000000000002
1971,5.101,0.23700000000000002,5.01,0.21700000000000003,5.513,0.193,5.705,0.18200000000000002
1972,5.271999999999999,0.30900000000000005,5.551,0.20600000000000002,5.305,0.19,5.72,0.185
1973,5.843999999999999,0.23,5.678,0.20700000000000002,5.353,0.185,5.712,0.18100000000000002
1974,5.612,0.202,5.742,0.192,5.511,0.18100000000000002,5.753,0.17900000000000002
1975,6.561999999999999,0.281,5.648,0.17400000000000002,5.661,0.17700000000000002,5.745,0.17700000000000002
1976,5.419,0.227,5.662999999999999,0.185,5.702,0.17700000000000002,5.717,0.17400000000000002
1977,4.803,0.22400000000000003,5.7059999999999995,0.191,5.7989999999999995,0.17700000000000002,5.718999999999999,0.17200000000000001
1978,5.917,0.22200000000000003,5.552,0.18200000000000002,5.978,0.17300000000000001,5.683,0.17
1979,5.827999999999999,0.21200000000000002,5.8309999999999995,0.188,6.116,0.17300000000000001,5.79,0.17
1980,5.794,0.20700000000000002,6.133,0.17600000000000002,6.008,0.17200000000000001,5.88,0.166
1981,6.814,0.232,6.438,0.17800000000000002,5.92,0.17,5.928999999999999,0.165
1982,6.31,0.21400000000000002,6.478,0.186,6.133,0.168,5.976999999999999,0.162
1983,7.446,0.20900000000000002,6.303999999999999,0.184,6.013,0.167,6.026,0.161
1984,6.0249999999999995,0.23800000000000002,6.083,0.17600000000000002,6.068,0.17,5.952999999999999,0.162
1985,4.9239999999999995,0.22400000000000003,5.959,0.167,6.099,0.167,5.936,0.161
1986,5.71,0.244,5.555,0.17200000000000001,6.154999999999999,0.169,5.954,0.159
1987,5.692,0.24100000000000002,5.662,0.187,6.156,0.17,6.06,0.159
1988,5.428,0.234,6.082,0.203,6.074,0.169,6.064,0.159
1989,6.558999999999999,0.24000000000000002,6.175,0.197,5.79,0.171,6.101999999999999,0.159
1990,7.022,0.254,6.29,0.183,5.865,0.17500000000000002,6.146,0.161
1991,6.1739999999999995,0.227,6.353,0.196,5.987,0.17900000000000002,6.172,0.164
1992,6.265,0.21800000000000003,5.866,0.197,5.9879999999999995,0.17700000000000002,6.204,0.167
1993,5.742999999999999,0.233,5.896,0.199,6.115,0.17900000000000002,6.225,0.168
1994,4.128,0.28400000000000003,5.763999999999999,0.195,6.136,0.18100000000000002,6.162999999999999,0.17200000000000001
1995,7.170999999999999,0.23800000000000002,5.888,0.19,6.193,0.17800000000000002,6.287999999999999,0.17700000000000002
1996,5.515,0.21200000000000002,5.949999999999999,0.194,6.1899999999999995,0.183,6.319999999999999,0.17900000000000002
1997,6.885999999999999,0.22400000000000003,6.467,0.185,6.2509999999999994,0.18200000000000002,6.436999999999999,0.18100000000000002
1998,6.048,0.22000000000000003,6.5329999999999995,0.184,6.3759999999999994,0.183,6.47,0.18200000000000002
1999,6.718,0.22300000000000003,6.758,0.185,6.536,0.193,6.528,0.185
2000,7.4959999999999996,0.247,6.835,0.188,6.712,0.199,6.52,0.185
2001,6.643,0.229,6.753,0.20400000000000001,6.653,0.199,6.513999999999999,0.184
2002,7.271,0.275,6.893,0.21700000000000003,6.885,0.201,6.467,0.185
2003,5.635,0.30800000000000005,6.773,0.229,6.824,0.195,6.505,0.188
2004,7.417,0.272,6.819,0.23,6.92,0.196,,
2005,6.8999999999999995,0.247,6.8709999999999996,0.22400000000000003,6.8469999999999995,0.202,,
2006,6.869999999999999,0.21200000000000002,7.088,0.2,6.8389999999999995,0.198,,
2007,7.535,0.226,6.952,0.192,6.6819999999999995,0.196,,
2008,6.721,0.22100000000000003,6.776,0.186,6.6339999999999995,0.201,,
2009,6.733,0.231,6.742,0.188,,,,
2010,6.019,0.22200000000000003,6.436999999999999,0.203,,,,
2011,6.704,0.227,6.412999999999999,0.22100000000000003,,,,
2012,6.007,0.28500000000000003,,,,,,
2013,6.599,0.37,,,,,,
