year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1783,9.076,2.894,8.459,1.1400000000000001,8.717,0.6539999999999999,8.836,0.481
1784,8.108,1.0579999999999998,8.455,1.026,8.648,0.6579999999999999,8.833,0.506
1785,7.668,2.3630000000000004,8.326,0.945,8.602,0.683,8.819,0.5800000000000001
1786,8.627,2.354,8.397,0.953,8.648,0.712,8.83,0.611
1787,8.15,3.6029999999999998,8.408,1.962,8.648,0.757,8.826,0.637
1788,9.43,2.032,8.69,1.543,8.676,0.5720000000000001,8.902,0.6599999999999999
1789,8.164,1.064,8.866,1.38,8.697,1.455,8.886,0.708
1790,9.082,1.516,9.044,0.896,8.742,1.33,8.812,0.712
1791,9.505,1.4989999999999999,8.829,0.8059999999999999,8.928,1.244,8.823,0.6779999999999999
1792,9.041,1.335,9.196,0.994,8.988,1.002,8.846,0.675
1793,8.353,1.444,9.059,1.111,9.086,0.87,8.902,0.618
1794,9.997,2.793,8.941,1.171,9.123,0.923,8.905,1.103
1795,8.4,1.806,9.05,1.224,9.023,0.927,8.894,1.009
1796,8.915,1.379,9.371,1.208,8.999,0.901,8.917,0.924
1797,9.586,1.408,8.921,0.9329999999999999,9.044,0.938,8.969,0.771
1798,9.957,1.509,8.968,0.797,9.128,0.939,8.994,0.6839999999999999
1799,7.745,1.29,9.088,0.793,9.112,0.833,8.954,0.639
1800,8.639,1.1680000000000001,9.106,0.84,9.046,0.76,8.903,0.613
1801,9.512,1.586,8.882,0.877,8.906,0.7,8.847,0.638
1802,9.68,1.365,9.11,0.943,8.95,0.734,8.836,0.636
1803,8.837,1.181,8.967,0.9279999999999999,8.902,0.724,8.784,0.638
1804,8.882,1.146,8.785,0.848,8.785,0.778,8.756,0.5760000000000001
1805,7.9239999999999995,1.6179999999999999,8.65,0.775,8.784,0.758,8.694,0.5569999999999999
1806,8.6,1.399,8.666,0.874,8.696,0.681,8.626,0.5449999999999999
1807,9.008,1.236,8.472,1.03,8.627,0.755,8.582,0.569
1808,8.912,1.0619999999999998,8.549,1.076,8.439,0.797,8.498,0.501
1809,7.917,1.734,8.582,1.1760000000000002,8.4,0.854,8.495,0.498
1810,8.307,2.442,8.455,1.269,8.342,1.001,8.513,0.516
1811,8.764,1.892,8.18,1.384,8.345,1.005,8.492,0.521
1812,8.377,0.973,8.215,1.1869999999999998,8.213,0.897,8.433,0.532
1813,7.535,1.079,8.193999999999999,1.147,8.095,0.827,8.408,0.536
1814,8.09,1.2409999999999999,8.004,1.075,8.206,0.763,8.428,0.5760000000000001
1815,8.206,2.5199999999999996,7.958,0.896,8.242,0.625,8.501,0.622
1816,7.813,1.355,8.206,1.012,8.289,0.766,8.518,0.605
1817,8.147,1.619,8.272,0.945,8.239,0.907,8.518,0.598
1818,8.772,1.502,8.324,1.002,8.377,0.849,8.481,0.612
1819,8.42,1.507,8.43,1.041,8.457,0.863,8.513,0.577
1820,8.469,1.377,8.685,0.943,8.66,0.863,8.45,0.516
1821,8.34,1.403,8.645,0.801,8.691,0.713,8.47,0.506
1822,9.423,0.9339999999999999,8.813,0.968,8.822,0.671,8.434,0.5
1823,8.571,1.578,8.916,0.772,8.866,0.6859999999999999,8.403,0.477
1824,9.263,1.344,8.988,0.616,8.821,0.5660000000000001,8.427,0.45199999999999996
1825,8.981,0.624,9.055,0.589,8.658,0.5229999999999999,8.501,0.416
1826,8.704,1.124,9.067,0.706,8.652,0.5309999999999999,8.478,0.442
1827,9.757,1.15,8.734,0.677,8.628,0.6759999999999999,8.537,0.487
1828,8.632,1.0539999999999998,8.383,0.704,8.429,0.726,8.475999999999999,0.5249999999999999
1829,7.598,1.069,8.397,0.894,8.397,0.832,8.429,0.5409999999999999
1830,7.227,1.46,7.946,1.013,8.343,0.879,8.415,0.592
1831,8.774,2.214,7.819,1.267,8.265,0.774,8.352,0.62
1832,7.5009999999999994,1.162,8.062,1.2449999999999999,8.253,0.861,8.376,0.6539999999999999
1833,7.996,1.7449999999999999,8.443,1.089,8.086,0.976,8.354,0.639
1834,8.812,1.23,8.218,1.04,8.037,0.955,8.317,0.643
1835,9.134,1.696,8.359,1.121,8.172,0.954,8.235,0.704
1836,7.646,1.149,8.221,1.159,8.052,0.947,8.235,0.706
1837,8.21,1.448,8.01,1.272,8.123,0.974,8.233,0.776
1838,7.303,0.958,7.793,1.1680000000000001,8.28,0.987,8.179,0.816
1839,7.756,1.718,7.877,0.959,8.236,1.0430000000000001,8.248,0.827
1840,8.052,1.2,7.949,0.835,8.128,0.94,8.298,0.826
1841,8.067,1.101,8.26,0.846,8.204,0.862,8.302,0.847
1842,8.565,0.756,8.335,0.773,8.213,0.8059999999999999,8.366,0.9
1843,8.859,0.983,8.322,0.747,8.273,0.8059999999999999,8.473,0.91
1844,8.132,1.032,8.598,0.775,8.46,0.771,8.471,0.926
1845,7.989,0.941,8.581,0.887,8.423,0.765,8.422,0.859
1846,9.445,0.797,8.55,0.845,8.553,0.788,8.478,0.833
1847,8.482,1.403,8.688,0.8069999999999999,8.609,0.854,8.433,0.783
1848,8.704,0.847,8.638,0.846,8.667,0.845,8.46,0.766
1849,8.819,1.141,8.539,0.847,8.706,0.834,8.447,0.741
1850,7.7379999999999995,1.1360000000000001,8.64,0.887,8.717,0.797,8.508,0.713
1851,8.952,0.952,8.835,0.963,8.751,0.8109999999999999,8.558,0.696
1852,8.987,1.49,8.738,0.887,8.653,0.771,8.522,0.7010000000000001
1853,9.68,1.193,8.95,0.861,8.648,0.748,8.543,0.673
1854,8.333,0.6970000000000001,8.804,0.8049999999999999,8.435,0.724,8.559,0.6659999999999999
1855,8.8,0.69,8.603,0.595,8.594,0.6859999999999999,8.559,0.6579999999999999
1856,8.218,0.599,8.079,0.641,8.563,0.625,8.548,0.6579999999999999
1857,7.984,0.767,8.19,0.637,8.435,0.5760000000000001,8.554,0.632
1858,7.058,1.341,8.254,0.609,8.419,0.577,8.578,0.611
1859,8.89,0.7070000000000001,8.286,0.6659999999999999,8.412,0.661,8.534,0.5820000000000001
1860,9.12,0.779,8.422,0.767,8.401,0.6699999999999999,8.611,0.5609999999999999
1861,8.377,0.878,8.76,0.867,8.344,0.698,8.559,0.536
1862,8.664,1.166,8.649000000000001,0.864,8.456,0.698,8.462,0.5309999999999999
1863,8.748,1.467,8.413,0.798,8.509,0.687,8.513,0.5289999999999999
1864,8.338,0.772,8.573,0.74,8.634,0.63,8.511,0.5449999999999999
1865,7.936,0.958,8.589,0.6599999999999999,8.628,0.6479999999999999,8.528,0.5429999999999999
1866,9.179,0.755,8.463,0.588,8.555,0.612,8.428,0.542
1867,8.743,0.72,8.639,0.584,8.489,0.569,8.474,0.5249999999999999
1868,8.121,0.797,8.702,0.621,8.606,0.542,8.498,0.489
1869,9.216,0.763,8.43,0.575,8.611,0.509,8.578,0.46199999999999997
1870,8.252,0.6759999999999999,8.376,0.5529999999999999,8.655,0.498,8.499,0.45899999999999996
1871,7.819,0.505,8.724,0.508,8.512,0.46799999999999997,8.493,0.44399999999999995
1872,8.471,0.773,8.553,0.477,8.493,0.45899999999999996,8.459,0.417
1873,9.864,0.501,8.518,0.383,8.487,0.443,8.46,0.40800000000000003
1874,8.361,0.79,8.554,0.425,8.523,0.45299999999999996,8.422,0.39
1875,8.076,0.651,8.571,0.5329999999999999,8.371,0.45699999999999996,8.417,0.386
1876,8.0,0.757,8.219,0.536,8.431000000000001,0.433,8.464,0.373
1877,8.554,0.954,8.468,0.604,8.429,0.44599999999999995,8.448,0.368
1878,8.107,0.6679999999999999,8.295,0.584,8.315,0.419,8.437,0.368
1879,9.605,0.727,8.304,0.515,8.234,0.416,8.385,0.371
1880,7.207,0.5249999999999999,8.28,0.422,8.18,0.433,8.333,0.368
1881,8.049,0.40900000000000003,8.268,0.36,8.416,0.41000000000000003,8.358,0.368
1882,8.431000000000001,0.47,8.07,0.33299999999999996,8.403,0.357,8.395,0.371
1883,8.049,0.498,8.299,0.372,8.387,0.33699999999999997,8.31,0.371
1884,8.614,0.481,8.377,0.402,8.246,0.319,8.257,0.37
1885,8.356,0.5409999999999999,8.47,0.371,8.295,0.33699999999999997,8.279,0.369
1886,8.436,0.502,8.467,0.368,8.285,0.373,8.333,0.361
1887,8.897,0.514,8.362,0.412,8.361,0.37,8.329,0.32599999999999996
1888,8.033,0.49,8.336,0.434,8.306000000000001,0.37,8.356,0.317
1889,8.086,0.476,8.229,0.398,8.28,0.368,8.366,0.312
1890,8.227,0.655,8.242,0.391,8.378,0.356,8.395,0.319
1891,7.901,0.419,8.145,0.381,8.249,0.349,8.432,0.32699999999999996
1892,8.962,0.489,8.241,0.38,8.255,0.32999999999999996,8.514,0.32899999999999996
1893,7.55,0.394,8.268,0.32699999999999996,8.325,0.324,8.448,0.32699999999999996
1894,8.566,0.5229999999999999,8.294,0.348,8.486,0.33699999999999997,8.493,0.33099999999999996
1895,8.362,0.373,8.415,0.313,8.495,0.33399999999999996,8.509,0.33499999999999996
1896,8.031,0.45199999999999996,8.579,0.32,8.579,0.323,8.497,0.33199999999999996
1897,9.567,0.5660000000000001,8.756,0.33499999999999996,8.667,0.32599999999999996,8.488,0.32899999999999996
1898,8.368,0.345,8.778,0.364,8.591,0.325,8.497,0.33199999999999996
1899,9.452,0.41100000000000003,8.965,0.385,8.706,0.33499999999999996,8.509,0.33099999999999996
1900,8.473,0.47,8.821,0.36,8.639,0.349,8.537,0.318
1901,8.965,0.498,8.748,0.353,8.745,0.356,8.597,0.31
1902,8.844,0.396,8.651,0.378,8.722,0.348,8.595,0.308
1903,8.005,0.364,8.568,0.363,8.669,0.357,8.595,0.304
1904,8.968,0.5249999999999999,8.665,0.33199999999999996,8.533,0.345,8.615,0.308
1905,8.057,0.45799999999999996,8.412,0.35,8.579,0.33099999999999996,8.600999999999999,0.314
1906,9.453,0.353,8.653,0.361,8.614,0.32,8.648,0.311
1907,7.579,0.46799999999999997,8.283,0.34099999999999997,8.524000000000001,0.313,8.675,0.307
1908,9.207,0.44999999999999996,8.643,0.32999999999999996,8.599,0.309,8.681,0.305
1909,7.118,0.374,8.452,0.321,8.524000000000001,0.315,8.687,0.297
1910,9.86,0.427,8.714,0.33599999999999997,8.562,0.311,8.682,0.308
1911,8.496,0.349,8.461,0.325,8.551,0.301,8.671,0.3
1912,8.892,0.425,8.755,0.322,8.629,0.301,8.62,0.302
1913,7.9399999999999995,0.384,8.511,0.303,8.693,0.301,8.67,0.302
1914,8.587,0.384,8.642,0.27999999999999997,8.841,0.301,8.682,0.304
1915,8.642,0.391,8.574,0.292,8.785,0.309,8.709,0.302
1916,9.148,0.406,8.867,0.308,8.729,0.301,8.721,0.297
1917,8.553,0.46699999999999997,8.945,0.345,8.717,0.309,8.761,0.293
1918,9.403,0.412,9.069,0.35,8.741,0.323,8.811,0.289
1919,8.977,0.419,8.913,0.34099999999999997,8.84,0.32799999999999996,8.829,0.293
1920,9.265,0.391,8.873,0.351,8.856,0.321,8.787,0.293
1921,8.368,0.423,8.685,0.378,8.891,0.309,8.801,0.292
1922,8.352,0.473,8.752,0.367,8.893,0.303,8.794,0.295
1923,8.462,0.44899999999999995,8.735,0.33999999999999997,8.929,0.296,8.789,0.304
1924,9.313,0.398,8.846,0.319,8.817,0.307,8.745,0.309
1925,9.182,0.43,9.095,0.33399999999999996,8.789,0.302,8.792,0.308
1926,8.92,0.397,9.074,0.347,8.873,0.305,8.825,0.311
1927,9.598,0.394,8.698,0.353,8.871,0.317,8.804,0.31
1928,8.356,0.388,8.82,0.348,8.837,0.346,8.852,0.312
1929,7.436,0.4,8.907,0.346,8.65,0.366,8.86,0.316
1930,9.787,0.4,8.435,0.383,8.728,0.365,8.872,0.324
1931,9.356,0.418,8.44,0.395,8.759,0.367,8.808,0.33099999999999996
1932,7.24,0.55,8.674,0.416,8.716,0.361,8.76,0.33399999999999996
1933,8.383,0.45899999999999996,8.497,0.426,8.775,0.361,8.733,0.346
1934,8.606,0.509,8.712,0.4,8.903,0.363,8.736,0.357
1935,8.902,0.349,9.054,0.359,8.956,0.377,8.721,0.359
1936,10.431000000000001,0.35,9.254,0.344,8.742,0.386,8.695,0.355
1937,8.947,0.374,9.482,0.346,8.648,0.369,8.679,0.356
1938,9.385,0.401,9.187,0.374,8.628,0.375,8.72,0.353
1939,9.747,0.425,8.768,0.36,8.822,0.374,8.738,0.351
1940,7.425,0.485,8.307,0.381,8.714,0.367,8.753,0.345
1941,8.335,0.41100000000000003,8.122,0.419,8.631,0.361,8.79,0.33999999999999997
1942,6.643,0.589,8.009,0.44,8.643,0.366,8.881,0.33099999999999996
1943,8.461,0.5229999999999999,8.304,0.422,8.665,0.366,8.942,0.32699999999999996
1944,9.182,0.429,8.498,0.395,8.573,0.364,8.985,0.32599999999999996
1945,8.901,0.355,8.991,0.391,8.551,0.36,8.947,0.32599999999999996
1946,9.302,0.376,9.172,0.34199999999999997,8.837,0.344,8.916,0.32699999999999996
1947,9.107,0.5369999999999999,8.998,0.324,9.114,0.33399999999999996,8.841,0.32999999999999996
1948,9.366,0.438,9.121,0.319,9.255,0.32699999999999996,8.824,0.33099999999999996
1949,8.313,0.415,9.311,0.33299999999999996,9.149,0.325,8.82,0.33699999999999997
1950,9.519,0.34299999999999997,9.347,0.33899999999999997,9.18,0.32599999999999996,8.825,0.34099999999999997
1951,10.249,0.367,9.39,0.33299999999999996,9.202,0.32,8.927,0.33099999999999996
1952,9.286,0.304,9.24,0.346,9.04,0.32599999999999996,9.05,0.32599999999999996
1953,9.584,0.372,9.159,0.33699999999999997,8.982,0.32799999999999996,9.067,0.317
1954,7.564,0.46399999999999997,8.746,0.33699999999999997,9.066,0.32999999999999996,9.048,0.309
1955,9.112,0.33299999999999996,8.706,0.354,9.098,0.33099999999999996,9.071,0.304
1956,8.182,0.374,8.623,0.344,9.017,0.324,9.047,0.302
1957,9.089,0.424,8.972,0.323,8.986,0.323,9.077,0.3
1958,9.167,0.368,8.862,0.323,8.88,0.319,9.048,0.297
1959,9.308,0.34299999999999997,9.251,0.311,8.947,0.31,9.075,0.3
1960,8.564,0.324,9.239,0.304,8.963,0.299,9.094,0.301
1961,10.128,0.35,9.111,0.31,8.892,0.298,9.04,0.297
1962,9.03,0.345,9.006,0.299,9.115,0.288,8.979,0.296
1963,8.527,0.32899999999999996,9.012,0.305,9.114,0.294,8.974,0.294
1964,8.781,0.32699999999999996,8.867,0.298,9.084,0.295,8.996,0.289
1965,8.594,0.352,8.919,0.295,9.09,0.291,9.024,0.282
1966,9.404,0.33799999999999997,9.204,0.29,9.062,0.287,9.056,0.27599999999999997
1967,9.289,0.32899999999999996,9.075,0.308,8.971,0.286,9.087,0.27
1968,9.954,0.348,9.219,0.306,9.068,0.287,9.081,0.27799999999999997
1969,8.134,0.367,9.17,0.302,9.046,0.287,9.021,0.274
1970,9.316,0.363,9.217,0.304,9.086,0.288,9.041,0.269
1971,9.159,0.32999999999999996,8.966,0.298,9.22,0.283,8.977,0.265
1972,9.525,0.33999999999999997,9.054,0.283,9.06,0.27699999999999997,8.939,0.266
1973,8.699,0.289,9.184,0.27899999999999997,9.048,0.27799999999999997,8.996,0.265
1974,8.572,0.301,9.026,0.27599999999999997,8.958,0.266,9.021,0.267
1975,9.966,0.372,8.995,0.27899999999999997,8.992,0.261,8.993,0.27
1976,8.366,0.34099999999999997,8.946,0.284,8.892,0.257,9.01,0.269
1977,9.372,0.298,9.003,0.274,8.907,0.267,8.946,0.267
1978,8.453,0.27899999999999997,8.684,0.27,8.924,0.27899999999999997,8.937,0.266
1979,8.859,0.29,8.771,0.262,8.997,0.28099999999999997,8.922,0.266
1980,8.373,0.302,8.612,0.27999999999999997,8.9,0.283,8.96,0.266
1981,8.8,0.315,9.001,0.293,8.801,0.287,9.014,0.267
1982,8.573,0.33199999999999996,8.932,0.305,8.831,0.284,9.004,0.267
1983,10.399000000000001,0.315,8.891,0.311,8.826,0.284,9.02,0.268
1984,8.516,0.32799999999999996,8.945,0.309,8.885,0.291,9.039,0.268
1985,8.166,0.33699999999999997,8.893,0.294,8.928,0.287,9.082,0.266
1986,9.069,0.33699999999999997,8.746,0.288,9.136,0.285,9.06,0.266
1987,8.315,0.316,8.891,0.291,9.101,0.27699999999999997,9.088,0.266
1988,9.665,0.307,9.255,0.308,9.116,0.27799999999999997,9.061,0.265
1989,9.238,0.31,9.277,0.303,9.082,0.27699999999999997,9.101,0.264
1990,9.986,0.394,9.413,0.299,9.263,0.284,9.13,0.262
1991,9.179,0.296,9.356,0.3,9.32,0.285,9.263,0.26
1992,9.0,0.316,9.494,0.297,9.345,0.28099999999999997,9.285,0.259
1993,9.376,0.34199999999999997,9.521,0.293,9.297,0.27799999999999997,9.33,0.263
1994,9.93,0.312,9.333,0.286,9.316,0.27699999999999997,9.319,0.264
1995,10.120000000000001,0.323,9.304,0.28099999999999997,9.332,0.275,9.39,0.27
1996,8.24,0.302,9.29,0.286,9.391,0.275,9.402,0.272
1997,8.853,0.287,9.17,0.27799999999999997,9.469,0.27599999999999997,9.486,0.274
1998,9.307,0.303,9.134,0.27799999999999997,9.544,0.27699999999999997,9.546,0.27599999999999997
1999,9.331,0.282,9.614,0.27599999999999997,9.557,0.28099999999999997,9.624,0.27799999999999997
2000,9.94,0.323,9.88,0.274,9.517,0.27999999999999997,9.659,0.27699999999999997
2001,10.638,0.288,9.84,0.288,9.483,0.285,9.643,0.27699999999999997
2002,10.182,0.32,9.853,0.3,9.626,0.285,9.69,0.27799999999999997
2003,9.108,0.355,9.737,0.299,9.796,0.285,9.725999999999999,0.27899999999999997
2004,9.396,0.309,9.424,0.3,9.932,0.289,,
2005,9.36,0.317,9.675,0.291,9.987,0.29,,
2006,9.074,0.355,9.828,0.294,9.894,0.292,,
2007,11.439,0.291,10.025,0.291,9.912,0.287,,
2008,9.872,0.324,10.176,0.3,9.908,0.288,,
2009,10.379999999999999,0.33299999999999996,10.289,0.293,,,,
2010,10.116,0.304,9.985,0.303,,,,
2011,9.639,0.32,10.129999999999999,0.287,,,,
2012,9.919,0.322,,,,,,
2013,10.593,0.33499999999999996,,,,,,
