year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1892,23.732,0.45699999999999996,23.689999999999998,0.315,23.819,0.31,23.95,0.261
1893,23.804,0.584,23.782,0.244,23.894,0.314,23.977999999999998,0.266
1894,23.997,0.524,23.904999999999998,0.317,23.909,0.29800000000000004,23.985999999999997,0.276
1895,23.987,0.397,23.996,0.41300000000000003,23.898999999999997,0.259,23.974999999999998,0.281
1896,24.003,0.44300000000000006,24.087,0.362,24.017999999999997,0.264,23.976,0.279
1897,24.189999999999998,0.513,24.089,0.29100000000000004,24.121,0.30100000000000005,23.974999999999998,0.281
1898,24.259999999999998,0.34099999999999997,24.137,0.30100000000000005,24.179,0.319,24.000999999999998,0.277
1899,24.003,0.41800000000000004,24.256999999999998,0.29100000000000004,24.195,0.323,24.008,0.28200000000000003
1900,24.227999999999998,0.42700000000000005,24.325999999999997,0.317,24.136,0.34299999999999997,23.993,0.29200000000000004
1901,24.604,0.494,24.302,0.388,24.141,0.34099999999999997,24.029999999999998,0.30300000000000005
1902,24.534,0.554,24.237,0.43900000000000006,24.131,0.346,24.049999999999997,0.311
1903,24.142999999999997,0.694,24.156,0.44899999999999995,24.107999999999997,0.33699999999999997,24.096,0.311
1904,23.676,0.44899999999999995,24.028,0.44300000000000006,24.107999999999997,0.363,24.125,0.305
1905,23.825,0.552,23.938,0.41200000000000003,24.086,0.40900000000000003,24.147,0.29700000000000004
1906,23.962999999999997,0.6779999999999999,23.901,0.358,24.041999999999998,0.396,24.168999999999997,0.276
1907,24.081,0.488,23.95,0.388,23.979,0.373,24.188,0.266
1908,23.959999999999997,0.608,23.993,0.42100000000000004,24.012999999999998,0.351,24.183999999999997,0.25
1909,23.923,0.613,23.942,0.403,24.055,0.33599999999999997,24.192,0.244
1910,24.038,0.654,24.073,0.391,24.157,0.30000000000000004,24.192,0.246
1911,23.706,0.365,24.165,0.375,24.197,0.275,24.180999999999997,0.23600000000000002
1912,24.738999999999997,0.535,24.247999999999998,0.323,24.244999999999997,0.261,24.174999999999997,0.229
1913,24.419,0.395,24.349,0.278,24.259,0.228,24.168999999999997,0.223
1914,24.339,0.588,24.503999999999998,0.273,24.276,0.21100000000000002,24.171999999999997,0.21500000000000002
1915,24.543,0.554,24.458,0.279,24.298,0.23800000000000002,24.235999999999997,0.21500000000000002
1916,24.48,0.401,24.337999999999997,0.33499999999999996,24.320999999999998,0.248,24.25,0.221
1917,24.509999999999998,0.334,24.296999999999997,0.352,24.371,0.261,24.285,0.219
1918,23.82,0.507,24.27,0.334,24.323999999999998,0.28800000000000003,24.317,0.21600000000000003
1919,24.13,0.43700000000000006,24.256,0.29900000000000004,24.29,0.304,24.352,0.21600000000000003
1920,24.409,0.42700000000000005,24.177,0.29700000000000004,24.316,0.29800000000000004,24.358999999999998,0.228
1921,24.409,0.348,24.250999999999998,0.312,24.302999999999997,0.28200000000000003,24.384,0.245
1922,24.116999999999997,0.393,24.378,0.29200000000000004,24.325,0.28600000000000003,24.424999999999997,0.259
1923,24.191,0.486,24.339,0.29600000000000004,24.375,0.28400000000000003,24.412,0.281
1924,24.764999999999997,0.399,24.349999999999998,0.321,24.427,0.271,24.412,0.28400000000000003
1925,24.212,0.42900000000000005,24.488999999999997,0.32,24.419999999999998,0.257,24.43,0.269
1926,24.464,0.325,24.59,0.29700000000000004,24.448,0.274,24.445,0.26
1927,24.811,0.42200000000000004,24.500999999999998,0.255,24.477999999999998,0.278,24.456999999999997,0.267
1928,24.697,0.347,24.485999999999997,0.251,24.5,0.29200000000000004,24.491,0.264
1929,24.322,0.31,24.554,0.264,24.535,0.29000000000000004,24.523999999999997,0.255
1930,24.137,0.375,24.467,0.29500000000000004,24.544,0.273,24.534,0.245
1931,24.801,0.5,24.473,0.308,24.587,0.27,24.549999999999997,0.246
1932,24.378999999999998,0.485,24.532,0.34299999999999997,24.587999999999997,0.279,24.578,0.23700000000000002
1933,24.727,0.487,24.645999999999997,0.307,24.607,0.279,24.616,0.233
1934,24.616999999999997,0.41700000000000004,24.616999999999997,0.325,24.619999999999997,0.28,24.627,0.225
1935,24.708,0.42800000000000005,24.727999999999998,0.362,24.647,0.278,24.648,0.218
1936,24.653,0.40700000000000003,24.730999999999998,0.29700000000000004,24.651999999999997,0.261,24.682,0.22
1937,24.936999999999998,0.534,24.73,0.256,24.677,0.25,24.682,0.21500000000000002
1938,24.741,0.404,24.674,0.274,24.732,0.233,24.692,0.20800000000000002
1939,24.610999999999997,0.367,24.724,0.306,24.718999999999998,0.23500000000000001,24.692999999999998,0.21200000000000002
1940,24.426,0.357,24.737,0.32,24.752,0.246,24.732,0.218
1941,24.904,0.42200000000000004,24.692,0.30200000000000005,24.778,0.255,24.744999999999997,0.21400000000000002
1942,25.003999999999998,0.43600000000000005,24.729,0.29400000000000004,24.775,0.259,24.743,0.21200000000000002
1943,24.514999999999997,0.367,24.878,0.29400000000000004,24.776,0.244,24.755,0.198
1944,24.796999999999997,0.247,24.869,0.28300000000000003,24.764999999999997,0.23,24.756,0.198
1945,25.169999999999998,0.33799999999999997,24.817,0.258,24.817,0.245,24.727,0.197
1946,24.86,0.318,24.84,0.222,24.837999999999997,0.25,24.7,0.197
1947,24.74,0.389,24.86,0.248,24.808,0.23700000000000002,24.683999999999997,0.196
1948,24.631999999999998,0.197,24.802999999999997,0.248,24.776999999999997,0.20600000000000002,24.676,0.191
1949,24.898,0.28800000000000003,24.752,0.22,24.791999999999998,0.2,24.669,0.187
1950,24.883,0.258,24.759999999999998,0.193,24.701999999999998,0.19,24.679,0.192
1951,24.607,0.228,24.747,0.20800000000000002,24.622999999999998,0.195,24.683999999999997,0.19
1952,24.779,0.192,24.639999999999997,0.181,24.593999999999998,0.172,24.65,0.185
1953,24.57,0.183,24.523,0.162,24.575999999999997,0.175,24.631999999999998,0.175
1954,24.36,0.188,24.458,0.17099999999999999,24.573,0.175,24.648999999999997,0.174
1955,24.298,0.203,24.391,0.187,24.541,0.17099999999999999,24.612,0.172
1956,24.281,0.23,24.409,0.185,24.531,0.161,24.584,0.168
1957,24.445,0.29700000000000004,24.477,0.199,24.491,0.165,24.586,0.156
1958,24.662,0.245,24.526,0.193,24.485999999999997,0.169,24.564,0.15000000000000002
1959,24.698,0.24000000000000002,24.581,0.187,24.506,0.176,24.554,0.14900000000000002
1960,24.541999999999998,0.175,24.581,0.191,24.522,0.178,24.543,0.14800000000000002
1961,24.557,0.178,24.573,0.183,24.544999999999998,0.172,24.543,0.15000000000000002
1962,24.445,0.254,24.575999999999997,0.176,24.578,0.17099999999999999,24.523999999999997,0.152
1963,24.622,0.18,24.534,0.18,24.551,0.164,24.523999999999997,0.152
1964,24.714,0.221,24.555,0.17099999999999999,24.534,0.159,24.537,0.151
1965,24.331999999999997,0.21600000000000003,24.573999999999998,0.156,24.544,0.161,24.544999999999998,0.15000000000000002
1966,24.663999999999998,0.156,24.52,0.15000000000000002,24.555999999999997,0.157,24.551,0.14700000000000002
1967,24.535999999999998,0.195,24.512,0.152,24.555999999999997,0.158,24.549,0.151
1968,24.355,0.173,24.595,0.139,24.561999999999998,0.152,24.552999999999997,0.14900000000000002
1969,24.673,0.173,24.567999999999998,0.161,24.569,0.14800000000000002,24.554,0.14900000000000002
1970,24.747,0.177,24.525,0.168,24.567,0.14800000000000002,24.567999999999998,0.14800000000000002
1971,24.528,0.21100000000000002,24.644,0.172,24.557,0.151,24.573,0.14600000000000002
1972,24.322,0.227,24.613999999999997,0.17,24.52,0.157,24.587999999999997,0.14600000000000002
1973,24.95,0.195,24.551,0.164,24.554,0.151,24.581999999999997,0.14500000000000002
1974,24.523,0.175,24.487,0.177,24.573999999999998,0.153,24.584999999999997,0.14500000000000002
1975,24.430999999999997,0.21400000000000002,24.534,0.156,24.592,0.14900000000000002,24.602999999999998,0.14500000000000002
1976,24.209999999999997,0.231,24.482999999999997,0.15000000000000002,24.590999999999998,0.14300000000000002,24.604,0.14700000000000002
1977,24.558,0.16,24.535999999999998,0.14300000000000002,24.619,0.14400000000000002,24.602,0.14700000000000002
1978,24.694,0.157,24.625999999999998,0.138,24.601,0.14700000000000002,24.637,0.151
1979,24.787,0.164,24.711,0.14400000000000002,24.599999999999998,0.15000000000000002,24.656,0.151
1980,24.881,0.177,24.697,0.152,24.639,0.155,24.654999999999998,0.151
1981,24.636,0.189,24.724,0.165,24.651,0.159,24.657,0.152
1982,24.488999999999997,0.219,24.701999999999998,0.182,24.683999999999997,0.161,24.679,0.14900000000000002
1983,24.826,0.254,24.645,0.192,24.72,0.164,24.676,0.14500000000000002
1984,24.679,0.234,24.636,0.193,24.738,0.166,24.669999999999998,0.14500000000000002
1985,24.596999999999998,0.181,24.714,0.193,24.718,0.169,24.695,0.14500000000000002
1986,24.589,0.169,24.772,0.176,24.721999999999998,0.173,24.727,0.14300000000000002
1987,24.878999999999998,0.20900000000000002,24.747999999999998,0.164,24.738999999999997,0.169,24.747999999999998,0.14700000000000002
1988,25.116,0.185,24.791,0.163,24.750999999999998,0.157,24.764999999999997,0.14500000000000002
1989,24.558,0.173,24.842,0.163,24.74,0.153,24.807,0.14700000000000002
1990,24.811,0.21500000000000002,24.788999999999998,0.159,24.75,0.152,24.804,0.14500000000000002
1991,24.845,0.176,24.688,0.15000000000000002,24.804,0.155,24.804,0.14700000000000002
1992,24.612,0.219,24.738,0.154,24.811999999999998,0.16,24.811999999999998,0.14500000000000002
1993,24.612,0.203,24.767999999999997,0.158,24.808999999999997,0.164,24.843999999999998,0.14300000000000002
1994,24.808,0.167,24.762999999999998,0.202,24.875999999999998,0.164,24.857,0.14
1995,24.964,0.278,24.804,0.20400000000000001,24.889,0.158,24.875,0.14200000000000002
1996,24.817999999999998,0.314,25.006,0.199,24.887,0.166,24.913999999999998,0.14200000000000002
1997,24.817999999999998,0.276,25.044999999999998,0.185,24.886,0.173,24.945999999999998,0.14500000000000002
1998,25.619999999999997,0.152,25.009999999999998,0.17,24.936999999999998,0.183,24.95,0.152
1999,25.003,0.247,25.003,0.164,24.973,0.19,24.974,0.159
2000,24.791999999999998,0.279,25.041,0.196,25.0,0.192,25.012,0.17
2001,24.782,0.28400000000000003,24.907,0.21500000000000002,25.025,0.183,25.043999999999997,0.184
2002,25.008,0.42400000000000004,24.901999999999997,0.23,25.08,0.184,25.044999999999998,0.19
2003,24.95,0.246,25.011,0.258,25.092,0.186,25.064,0.198
2004,24.976,0.276,25.122999999999998,0.228,25.073,0.20800000000000002,,
2005,25.340999999999998,0.222,25.182,0.203,25.134,0.227,,
2006,25.342,0.29500000000000004,25.197,0.231,25.201,0.255,,
2007,25.304,0.29400000000000004,25.293,0.246,25.205,0.251,,
2008,25.023,0.334,25.363999999999997,0.28200000000000003,25.191,0.258,,
2009,25.453,0.29500000000000004,25.288,0.28200000000000003,,,,
2010,25.698,0.472,25.174,0.306,,,,
2011,24.961,0.272,25.182,0.321,,,,
2012,24.735,0.29800000000000004,,,,,,
2013,25.063,0.371,,,,,,
