year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1832,21.707,0.855,21.855,0.8029999999999999,21.845,0.581,21.834,0.48
1833,21.598,1.286,21.74,0.7310000000000001,21.747,0.643,21.828,0.48
1834,21.71,0.9530000000000001,21.592,0.6779999999999999,21.678,0.623,21.849,0.487
1835,21.660999999999998,1.189,21.514,0.7290000000000001,21.651,0.612,21.838,0.503
1836,21.284,1.0,21.468,0.75,21.604,0.612,21.836,0.511
1837,21.317999999999998,1.075,21.444,0.831,21.634,0.643,21.865,0.542
1838,21.368,0.905,21.479,0.7569999999999999,21.669,0.658,21.849,0.573
1839,21.59,1.284,21.615,0.6759999999999999,21.692,0.702,21.825,0.5700000000000001
1840,21.835,0.8919999999999999,21.756,0.617,21.692999999999998,0.667,21.817,0.567
1841,21.961,0.958,21.883,0.621,21.781,0.632,21.785999999999998,0.579
1842,22.027,0.8109999999999999,21.929,0.604,21.884,0.613,21.788,0.607
1843,22.002,0.9159999999999999,21.983999999999998,0.64,21.951999999999998,0.63,21.807,0.613
1844,21.819,0.9590000000000001,22.066,0.634,21.971,0.5820000000000001,21.834,0.619
1845,22.108,0.964,22.101,0.716,21.983999999999998,0.5880000000000001,21.826,0.583
1846,22.372,0.817,22.067999999999998,0.6739999999999999,21.967,0.585,21.883,0.567
1847,22.206,1.142,22.058999999999997,0.621,21.941,0.608,21.88,0.546
1848,21.835,0.8200000000000001,21.976,0.621,21.945999999999998,0.5940000000000001,21.901,0.5489999999999999
1849,21.774,0.8480000000000001,21.855,0.5940000000000001,21.976,0.5720000000000001,21.910999999999998,0.525
1850,21.692,0.8700000000000001,21.749,0.573,21.959,0.5389999999999999,21.928,0.514
1851,21.766,0.8200000000000001,21.834,0.5720000000000001,21.983999999999998,0.538,21.942,0.489
1852,21.677,1.0,21.886,0.5660000000000001,21.875,0.513,21.928,0.477
1853,22.262,0.8089999999999999,21.968999999999998,0.526,21.849999999999998,0.503,21.929,0.451
1854,22.035,0.778,22.0,0.5529999999999999,21.851,0.505,21.925,0.435
1855,22.105,0.921,21.932,0.506,21.872,0.484,21.944,0.431
1856,21.919999999999998,0.8089999999999999,21.841,0.546,21.916,0.444,21.951,0.42000000000000004
1857,21.335,0.8089999999999999,21.832,0.522,21.915,0.41500000000000004,21.938,0.406
1858,21.808,0.7430000000000001,21.816,0.451,21.912,0.41000000000000003,21.965,0.381
1859,21.991,0.7270000000000001,21.817999999999998,0.42200000000000004,21.874,0.41500000000000004,21.962,0.373
1860,22.027,0.835,21.957,0.445,21.929,0.398,21.98,0.366
1861,21.929,0.849,21.976,0.506,21.918,0.399,22.006999999999998,0.361
1862,22.029,0.694,21.997999999999998,0.5529999999999999,22.000999999999998,0.41500000000000004,22.023,0.352
1863,21.906,0.8979999999999999,22.008,0.496,22.081,0.43,22.032,0.36
1864,22.099,0.8420000000000001,22.096999999999998,0.487,22.073999999999998,0.433,22.024,0.361
1865,22.078,0.7130000000000001,22.172,0.457,22.088,0.438,22.021,0.348
1866,22.372999999999998,0.722,22.178,0.431,22.099,0.42400000000000004,21.994,0.353
1867,22.404,0.726,22.172,0.446,22.131999999999998,0.41500000000000004,22.018,0.367
1868,21.936999999999998,0.8089999999999999,22.195,0.468,22.152,0.41600000000000004,22.044,0.364
1869,22.067,0.698,22.114,0.5,22.174,0.42200000000000004,22.091,0.366
1870,22.197,0.7410000000000001,22.072,0.514,22.113,0.42300000000000004,22.09,0.364
1871,21.967,0.7450000000000001,22.122,0.5509999999999999,22.07,0.425,22.113,0.351
1872,22.192,0.817,22.099,0.496,22.035,0.42300000000000004,22.139,0.356
1873,22.185,0.802,22.008,0.45,22.006999999999998,0.41700000000000004,22.119,0.351
1874,21.954,0.6799999999999999,21.98,0.43,22.107,0.42300000000000004,22.099,0.356
1875,21.745,0.634,21.965,0.433,22.092,0.40900000000000003,22.044999999999998,0.365
1876,21.825,0.6619999999999999,21.973,0.437,22.127,0.4,22.029999999999998,0.372
1877,22.118,0.7170000000000001,22.105,0.441,22.147,0.4,21.987,0.371
1878,22.224,0.7150000000000001,22.143,0.447,22.086,0.40800000000000003,21.976,0.383
1879,22.614,0.671,22.328,0.446,22.024,0.40700000000000003,21.987,0.381
1880,21.933999999999997,0.637,22.271,0.445,21.977,0.405,21.973,0.372
1881,22.750999999999998,0.649,22.169,0.44,21.989,0.41800000000000004,21.942999999999998,0.37
1882,21.832,0.706,21.893,0.401,21.939,0.398,21.942,0.363
1883,21.716,0.633,21.816,0.41800000000000004,21.945999999999998,0.404,21.935,0.36
1884,21.230999999999998,0.647,21.591,0.40800000000000003,21.867,0.393,21.928,0.357
1885,21.552,0.659,21.586,0.405,21.855,0.387,21.944,0.346
1886,21.624,0.6,21.682,0.40700000000000003,21.759,0.384,21.980999999999998,0.346
1887,21.805,0.661,21.829,0.40800000000000003,21.736,0.367,21.983999999999998,0.33199999999999996
1888,22.197,0.6,21.887999999999998,0.41500000000000004,21.782999999999998,0.359,21.98,0.326
1889,21.968,0.601,21.864,0.399,21.833,0.354,21.953,0.321
1890,21.846,0.669,21.939999999999998,0.381,21.910999999999998,0.347,21.953,0.318
1891,21.505,0.538,21.863,0.362,21.971999999999998,0.349,21.936999999999998,0.32
1892,22.181,0.558,21.898,0.377,22.029,0.324,21.939,0.316
1893,21.814999999999998,0.621,22.012999999999998,0.41300000000000003,22.015,0.315,21.966,0.316
1894,22.144,0.593,22.099999999999998,0.398,22.038999999999998,0.319,21.977999999999998,0.315
1895,22.421,0.652,22.119,0.388,22.051,0.33099999999999996,22.000999999999998,0.319
1896,21.941,0.526,22.174,0.34299999999999997,22.114,0.317,22.018,0.31
1897,22.274,0.5529999999999999,22.175,0.34099999999999997,22.143,0.32,22.044999999999998,0.314
1898,22.091,0.512,22.113,0.347,22.149,0.31,22.018,0.305
1899,22.151,0.591,22.182,0.352,22.124,0.32,22.003999999999998,0.31
1900,22.11,0.5489999999999999,22.195999999999998,0.388,22.091,0.352,22.018,0.3
1901,22.284,0.5880000000000001,22.137999999999998,0.396,22.064,0.37,22.023,0.294
1902,22.345,0.605,22.070999999999998,0.404,22.061999999999998,0.372,22.014,0.294
1903,21.802,0.657,21.968,0.429,22.022,0.365,21.999,0.294
1904,21.811999999999998,0.5780000000000001,21.967,0.444,21.97,0.38,22.011,0.305
1905,21.596999999999998,0.658,21.828,0.4,21.985,0.356,22.028,0.318
1906,22.279999999999998,0.488,21.884999999999998,0.387,21.932,0.346,22.028,0.33
1907,21.648,0.513,21.848,0.391,21.886,0.33399999999999996,22.057,0.326
1908,22.086,0.5820000000000001,21.926,0.327,21.849999999999998,0.33099999999999996,22.044999999999998,0.327
1909,21.63,0.477,21.828,0.322,21.899,0.33299999999999996,22.051,0.33299999999999996
1910,21.985,0.587,21.912,0.33099999999999996,21.965,0.319,22.064,0.33499999999999996
1911,21.79,0.468,21.835,0.33999999999999997,21.991,0.328,22.053,0.33699999999999997
1912,22.07,0.508,22.019,0.33299999999999996,22.052,0.313,22.044,0.33899999999999997
1913,21.7,0.512,22.085,0.346,22.069,0.324,22.05,0.34199999999999997
1914,22.549,0.49,22.273,0.348,22.133,0.323,22.058,0.344
1915,22.317,0.679,22.282,0.356,22.143,0.346,22.101,0.345
1916,22.73,0.513,22.314,0.397,22.174,0.356,22.128,0.34299999999999997
1917,22.115,0.484,22.306,0.425,22.201999999999998,0.365,22.147,0.345
1918,21.857,0.5760000000000001,22.238,0.402,22.25,0.385,22.209,0.34299999999999997
1919,22.509999999999998,0.509,22.108999999999998,0.4,22.217,0.393,22.253999999999998,0.33299999999999996
1920,21.976,0.632,22.134,0.41700000000000004,22.236,0.40700000000000003,22.243,0.33699999999999997
1921,22.086,0.468,22.171,0.384,22.264,0.391,22.297,0.33699999999999997
1922,22.242,0.5640000000000001,22.139,0.437,22.243,0.405,22.355999999999998,0.33699999999999997
1923,22.041999999999998,0.72,22.236,0.485,22.348,0.396,22.409,0.346
1924,22.346999999999998,0.746,22.37,0.485,22.374,0.377,22.424,0.33499999999999996
1925,22.463,0.607,22.381,0.473,22.343999999999998,0.386,22.436999999999998,0.328
1926,22.753999999999998,0.494,22.554,0.449,22.419999999999998,0.389,22.439,0.316
1927,22.299,0.404,22.538,0.361,22.509999999999998,0.387,22.43,0.317
1928,22.906,0.425,22.555,0.33499999999999996,22.569,0.368,22.479,0.314
1929,22.267,0.436,22.531,0.33799999999999997,22.631999999999998,0.317,22.468999999999998,0.306
1930,22.547,0.41400000000000003,22.703,0.34099999999999997,22.639,0.29100000000000004,22.495,0.308
1931,22.636,0.433,22.643,0.33999999999999997,22.615,0.298,22.516,0.308
1932,23.157,0.502,22.654999999999998,0.347,22.617,0.294,22.546,0.303
1933,22.61,0.452,22.698999999999998,0.367,22.608999999999998,0.304,22.572,0.28700000000000003
1934,22.326999999999998,0.404,22.711,0.33199999999999996,22.563,0.303,22.599999999999998,0.27
1935,22.767,0.5569999999999999,22.538999999999998,0.355,22.646,0.298,22.587,0.262
1936,22.695999999999998,0.575,22.465,0.33999999999999997,22.613,0.305,22.57,0.269
1937,22.296,0.591,22.528,0.33399999999999996,22.581,0.301,22.586,0.269
1938,22.24,0.451,22.54,0.379,22.576,0.28600000000000003,22.599,0.262
1939,22.641,0.41400000000000003,22.576999999999998,0.351,22.567,0.275,22.566,0.262
1940,22.826,0.458,22.636,0.322,22.535999999999998,0.296,22.557,0.26
1941,22.883,0.472,22.627,0.28300000000000003,22.526,0.28,22.511,0.266
1942,22.59,0.486,22.628999999999998,0.279,22.554,0.281,22.497,0.265
1943,22.195,0.41500000000000004,22.491,0.276,22.588,0.28400000000000003,22.482,0.28
1944,22.649,0.498,22.457,0.307,22.567999999999998,0.28800000000000003,22.471,0.295
1945,22.137,0.41700000000000004,22.558,0.329,22.468999999999998,0.28700000000000003,22.455,0.302
1946,22.712,0.431,22.63,0.346,22.409,0.31,22.493,0.295
1947,23.093999999999998,0.42000000000000004,22.427,0.34299999999999997,22.412,0.317,22.467,0.297
1948,22.557,0.45,22.366,0.33499999999999996,22.387999999999998,0.33599999999999997,22.451999999999998,0.303
1949,21.636,0.437,22.328,0.319,22.375999999999998,0.366,22.485,0.302
1950,21.829,0.432,22.221,0.355,22.375,0.361,22.451999999999998,0.296
1951,22.522,0.381,22.245,0.41200000000000003,22.461,0.34199999999999997,22.487,0.302
1952,22.561999999999998,0.433,22.349999999999998,0.42000000000000004,22.38,0.33199999999999996,22.442,0.306
1953,22.674,0.614,22.532,0.404,22.317,0.362,22.441,0.309
1954,22.163,0.462,22.570999999999998,0.366,22.402,0.34099999999999997,22.457,0.315
1955,22.741,0.365,22.422,0.352,22.435,0.33199999999999996,22.461,0.312
1956,22.717,0.42000000000000004,22.455,0.31,22.564999999999998,0.319,22.448999999999998,0.305
1957,21.814,0.40700000000000003,22.494,0.302,22.471999999999998,0.321,22.429,0.304
1958,22.842,0.4,22.467,0.319,22.494,0.316,22.375,0.312
1959,22.357,0.33499999999999996,22.448999999999998,0.33399999999999996,22.538,0.323,22.404999999999998,0.307
1960,22.608,0.449,22.500999999999998,0.33399999999999996,22.546,0.329,22.482,0.306
1961,22.622,0.442,22.528,0.371,22.436999999999998,0.33599999999999997,22.496,0.307
1962,22.076,0.5609999999999999,22.581,0.369,22.477,0.33599999999999997,22.467,0.31
1963,22.977999999999998,0.504,22.482,0.387,22.433,0.351,22.47,0.31
1964,22.621,0.329,22.406,0.384,22.409,0.345,22.459,0.319
1965,22.112,0.432,22.457,0.361,22.529,0.349,22.445,0.321
1966,22.24,0.42100000000000004,22.352999999999998,0.33599999999999997,22.427,0.34199999999999997,22.397,0.322
1967,22.335,0.41200000000000003,22.387,0.33599999999999997,22.462,0.34099999999999997,22.422,0.318
1968,22.456,0.33699999999999997,22.519,0.299,22.445999999999998,0.324,22.419999999999998,0.321
1969,22.794,0.33399999999999996,22.525,0.312,22.38,0.33499999999999996,22.407999999999998,0.309
1970,22.768,0.267,22.503999999999998,0.31,22.343999999999998,0.33,22.434,0.304
1971,22.272,0.347,22.500999999999998,0.33199999999999996,22.357,0.322,22.381999999999998,0.294
1972,22.230999999999998,0.401,22.375999999999998,0.33999999999999997,22.366,0.307,22.438,0.28700000000000003
1973,22.439,0.442,22.227,0.36,22.407999999999998,0.303,22.407,0.277
1974,22.168,0.385,22.191,0.346,22.407,0.28400000000000003,22.384,0.272
1975,22.023,0.385,22.306,0.32,22.338,0.275,22.396,0.269
1976,22.091,0.305,22.317,0.275,22.338,0.258,22.421,0.271
1977,22.81,0.345,22.387,0.229,22.413999999999998,0.244,22.43,0.266
1978,22.493,0.265,22.47,0.246,22.368,0.239,22.471999999999998,0.258
1979,22.516,0.365,22.541,0.253,22.389,0.23299999999999998,22.49,0.257
1980,22.438,0.405,22.459,0.249,22.448,0.231,22.465999999999998,0.25
1981,22.448999999999998,0.299,22.424,0.26,22.485,0.239,22.509999999999998,0.244
1982,22.401,0.358,22.392,0.252,22.495,0.241,22.529999999999998,0.23
1983,22.316,0.398,22.492,0.298,22.535999999999998,0.253,22.52,0.228
1984,22.355,0.327,22.526,0.309,22.573999999999998,0.259,22.570999999999998,0.218
1985,22.938,0.354,22.491,0.307,22.593999999999998,0.269,22.599999999999998,0.222
1986,22.621,0.366,22.741,0.29100000000000004,22.682,0.272,22.648,0.23
1987,22.227,0.33799999999999997,22.730999999999998,0.28300000000000003,22.647,0.245,22.681,0.236
1988,23.563,0.374,22.727,0.256,22.671,0.232,22.706,0.247
1989,22.308,0.292,22.811,0.267,22.753999999999998,0.23299999999999998,22.745,0.253
1990,22.913999999999998,0.315,22.808999999999997,0.268,22.750999999999998,0.254,22.79,0.273
1991,23.043,0.42000000000000004,22.617,0.28800000000000003,22.81,0.28700000000000003,22.833,0.278
1992,22.215999999999998,0.314,22.8,0.33699999999999997,22.867,0.31,22.849,0.278
1993,22.604,0.349,22.771,0.347,22.877,0.321,22.922,0.28900000000000003
1994,23.224,0.444,22.787,0.33799999999999997,22.916,0.353,22.97,0.294
1995,22.768,0.38,22.955,0.368,22.987,0.39,22.997,0.303
1996,23.122,0.456,23.082,0.405,22.983999999999998,0.405,23.034,0.313
1997,23.06,0.443,23.119,0.427,23.051,0.382,23.073999999999998,0.318
1998,23.239,0.538,23.218,0.491,23.172,0.397,23.091,0.32
1999,23.407999999999998,0.526,23.241,0.468,23.185,0.381,23.131999999999998,0.321
2000,23.262,0.64,23.298,0.439,23.243,0.381,23.157999999999998,0.322
2001,23.235,0.376,23.288,0.404,23.256999999999998,0.36,23.229,0.32
2002,23.348,0.41200000000000003,23.33,0.359,23.281,0.34199999999999997,23.242,0.313
2003,23.186999999999998,0.35,23.291999999999998,0.293,23.305,0.33099999999999996,23.291,0.309
2004,23.619999999999997,0.326,23.343,0.276,23.346999999999998,0.304,,
2005,23.073,0.292,23.345,0.262,23.329,0.275,,
2006,23.487,0.356,23.357,0.256,23.473,0.259,,
2007,23.355999999999998,0.354,23.323,0.262,23.432,0.265,,
2008,23.247,0.307,23.53,0.267,23.41,0.263,,
2009,23.451999999999998,0.351,23.561999999999998,0.295,,,,
2010,24.108,0.3,23.465,0.299,,,,
2011,23.644,0.347,23.567,0.3,,,,
2012,22.874,0.40700000000000003,,,,,,
2013,23.755,0.41900000000000004,,,,,,
