year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1893,22.624,1.092,22.267999999999997,0.515,22.287,0.44999999999999996,22.238999999999997,0.424
1894,22.471999999999998,0.683,22.267999999999997,0.512,22.334,0.44199999999999995,22.272,0.434
1895,21.854,1.1139999999999999,22.342,0.496,22.296999999999997,0.428,22.264999999999997,0.435
1896,22.227999999999998,0.597,22.343999999999998,0.548,22.304,0.44,22.270999999999997,0.436
1897,22.534,0.6839999999999999,22.308,0.569,22.386999999999997,0.47,22.276999999999997,0.432
1898,22.631999999999998,0.767,22.34,0.501,22.351999999999997,0.46099999999999997,22.296,0.423
1899,22.288999999999998,0.637,22.436999999999998,0.5800000000000001,22.343,0.5369999999999999,22.301,0.425
1900,22.017999999999997,0.6819999999999999,22.401,0.629,22.328999999999997,0.496,22.301,0.424
1901,22.712999999999997,1.068,22.372,0.584,22.334999999999997,0.505,22.314999999999998,0.437
1902,22.354,0.911,22.351,0.59,22.337,0.495,22.337999999999997,0.44699999999999995
1903,22.483999999999998,0.565,22.299999999999997,0.55,22.305,0.487,22.339,0.44799999999999995
1904,22.186999999999998,0.669,22.200999999999997,0.5529999999999999,22.267999999999997,0.502,22.34,0.469
1905,21.762999999999998,0.9929999999999999,22.215999999999998,0.59,22.305,0.499,22.369,0.45999999999999996
1906,22.215999999999998,0.752,22.197,0.615,22.325,0.511,22.423,0.469
1907,22.427999999999997,0.714,22.191,0.595,22.29,0.544,22.447,0.474
1908,22.389999999999997,0.774,22.331,0.5569999999999999,22.325999999999997,0.526,22.433999999999997,0.474
1909,22.156999999999996,0.665,22.375999999999998,0.5780000000000001,22.336,0.531,22.427999999999997,0.472
1910,22.465999999999998,0.784,22.429,0.6,22.407999999999998,0.492,22.45,0.46399999999999997
1911,22.439,0.7789999999999999,22.444999999999997,0.573,22.511,0.506,22.465,0.46099999999999997
1912,22.694999999999997,0.73,22.549,0.5449999999999999,22.558,0.506,22.453,0.47
1913,22.467,0.6599999999999999,22.607999999999997,0.5760000000000001,22.564,0.511,22.473999999999997,0.45799999999999996
1914,22.677999999999997,0.766,22.732999999999997,0.6439999999999999,22.589,0.505,22.465,0.45999999999999996
1915,22.762999999999998,1.018,22.700999999999997,0.619,22.593999999999998,0.495,22.506999999999998,0.44099999999999995
1916,23.061,0.74,22.679,0.604,22.604999999999997,0.529,22.519,0.431
1917,22.535999999999998,0.683,22.671,0.5489999999999999,22.616999999999997,0.521,22.52,0.419
1918,22.357999999999997,0.6439999999999999,22.578999999999997,0.513,22.622,0.513,22.529,0.419
1919,22.634999999999998,0.772,22.534999999999997,0.474,22.593999999999998,0.502,22.555,0.418
1920,22.307,0.8340000000000001,22.520999999999997,0.497,22.605999999999998,0.46199999999999997,22.564999999999998,0.408
1921,22.840999999999998,0.63,22.537,0.527,22.526,0.416,22.569,0.408
1922,22.462999999999997,0.585,22.543,0.51,22.482999999999997,0.408,22.578999999999997,0.40499999999999997
1923,22.439999999999998,0.625,22.554,0.45599999999999996,22.494,0.417,22.592,0.397
1924,22.662,0.6479999999999999,22.456999999999997,0.45899999999999996,22.522,0.423,22.587,0.386
1925,22.365,0.64,22.470999999999997,0.474,22.535999999999998,0.416,22.578999999999997,0.376
1926,22.352999999999998,0.708,22.483999999999998,0.481,22.532999999999998,0.421,22.549999999999997,0.375
1927,22.534,0.6679999999999999,22.488999999999997,0.486,22.541999999999998,0.426,22.546999999999997,0.373
1928,22.506999999999998,0.653,22.523,0.481,22.563,0.435,22.561,0.377
1929,22.686999999999998,0.642,22.59,0.499,22.578999999999997,0.44599999999999995,22.592,0.383
1930,22.532999999999998,0.585,22.639,0.492,22.552999999999997,0.45599999999999996,22.598,0.393
1931,22.691,0.649,22.68,0.513,22.575,0.44999999999999996,22.596999999999998,0.426
1932,22.779,0.6679999999999999,22.612,0.506,22.612,0.44799999999999995,22.598999999999997,0.422
1933,22.709,0.6970000000000001,22.616999999999997,0.518,22.627999999999997,0.45099999999999996,22.633,0.411
1934,22.345999999999997,0.647,22.593999999999998,0.505,22.662,0.45599999999999996,22.653,0.416
1935,22.56,0.613,22.592,0.514,22.659999999999997,0.46799999999999997,22.634999999999998,0.409
1936,22.575999999999997,0.573,22.634999999999998,0.507,22.662,0.499,22.654999999999998,0.424
1937,22.77,0.708,22.730999999999998,0.494,22.656,0.485,22.677999999999997,0.425
1938,22.924999999999997,0.5800000000000001,22.720999999999997,0.5389999999999999,22.703999999999997,0.45199999999999996,22.7,0.429
1939,22.825999999999997,0.6859999999999999,22.723,0.592,22.726999999999997,0.44,22.711,0.431
1940,22.509999999999998,0.845,22.781,0.5409999999999999,22.717,0.425,22.729999999999997,0.427
1941,22.581999999999997,0.707,22.776,0.53,22.735,0.44799999999999995,22.767,0.416
1942,23.063,1.131,22.723,0.491,22.744999999999997,0.45399999999999996,22.755999999999997,0.427
1943,22.9,0.486,22.721999999999998,0.426,22.770999999999997,0.45599999999999996,22.776999999999997,0.426
1944,22.558,0.563,22.758999999999997,0.421,22.759999999999998,0.44899999999999995,22.799999999999997,0.418
1945,22.508,0.663,22.711,0.528,22.799,0.44799999999999995,22.816999999999997,0.417
1946,22.764,0.8919999999999999,22.747,0.52,22.872,0.428,22.840999999999998,0.42
1947,22.822999999999997,0.497,22.840999999999998,0.534,22.857,0.45099999999999996,22.845999999999997,0.421
1948,23.083,0.593,22.968,0.478,22.848999999999997,0.484,22.84,0.418
1949,23.026999999999997,0.5780000000000001,22.956,0.477,22.872,0.46799999999999997,22.842,0.41
1950,23.142,0.5429999999999999,22.987,0.514,22.915999999999997,0.46199999999999997,22.843999999999998,0.40499999999999997
1951,22.705,0.563,22.930999999999997,0.479,22.947999999999997,0.434,22.845999999999997,0.39
1952,22.976999999999997,0.6659999999999999,22.973,0.44599999999999995,22.947999999999997,0.425,22.852999999999998,0.389
1953,22.802,0.40299999999999997,22.892999999999997,0.45499999999999996,22.909,0.40599999999999997,22.836,0.407
1954,23.238,0.45899999999999996,22.961,0.389,22.924,0.394,22.828999999999997,0.4
1955,22.744,0.428,22.878999999999998,0.371,22.889,0.377,22.862,0.4
1956,23.044999999999998,0.5,22.927999999999997,0.393,22.820999999999998,0.372,22.831,0.385
1957,22.567999999999998,0.45699999999999996,22.787,0.381,22.848999999999997,0.355,22.799,0.379
1958,23.048,0.491,22.799,0.397,22.822999999999997,0.361,22.796999999999997,0.374
1959,22.532999999999998,0.483,22.715,0.373,22.784999999999997,0.367,22.77,0.363
1960,22.801,0.529,22.799999999999997,0.369,22.808,0.37,22.764,0.354
1961,22.625,0.431,22.758,0.376,22.712999999999997,0.384,22.758,0.353
1962,22.993,0.417,22.807,0.384,22.651,0.385,22.772,0.349
1963,22.84,0.47,22.729,0.41,22.685,0.388,22.752999999999997,0.352
1964,22.775,0.41,22.645,0.434,22.616,0.388,22.784999999999997,0.35
1965,22.412,0.548,22.552999999999997,0.43,22.639,0.375,22.798,0.355
1966,22.206999999999997,0.483,22.511999999999997,0.42,22.694999999999997,0.371,22.807,0.358
1967,22.534,0.394,22.467,0.421,22.695999999999998,0.374,22.808,0.362
1968,22.634999999999998,0.424,22.576999999999998,0.40499999999999997,22.683999999999997,0.378,22.816,0.371
1969,22.546,0.594,22.741,0.40599999999999997,22.784999999999997,0.371,22.805,0.371
1970,22.962999999999997,0.528,22.802999999999997,0.393,22.788999999999998,0.372,22.822,0.373
1971,23.026,0.393,22.915,0.384,22.9,0.364,22.833,0.37
1972,22.845,0.495,23.104,0.365,22.965999999999998,0.363,22.845999999999997,0.371
1973,23.195999999999998,0.415,23.095,0.412,22.947,0.372,22.839,0.367
1974,23.49,0.40299999999999997,23.136,0.425,22.994,0.365,22.863,0.358
1975,22.918,0.531,23.127,0.407,23.005,0.387,22.875999999999998,0.356
1976,23.233999999999998,0.439,23.048,0.407,22.97,0.4,22.932,0.349
1977,22.796,0.434,22.909999999999997,0.412,22.997,0.385,22.959,0.346
1978,22.802999999999997,0.43,22.918,0.379,22.994,0.376,22.961,0.34199999999999997
1979,22.802,0.40599999999999997,22.858999999999998,0.382,22.941,0.379,23.029999999999998,0.33499999999999996
1980,22.956,0.401,22.866999999999997,0.37,22.962999999999997,0.363,23.046999999999997,0.33199999999999996
1981,22.935,0.415,22.909999999999997,0.393,22.962999999999997,0.369,23.06,0.33199999999999996
1982,22.837999999999997,0.438,22.959999999999997,0.389,22.951999999999998,0.363,23.058999999999997,0.327
1983,23.017999999999997,0.5640000000000001,23.025,0.395,22.974999999999998,0.352,23.066999999999997,0.323
1984,23.049999999999997,0.424,23.046999999999997,0.401,23.064999999999998,0.34299999999999997,23.028,0.324
1985,23.282999999999998,0.436,23.023,0.38,23.089,0.35,23.008999999999997,0.326
1986,23.048,0.424,23.090999999999998,0.37,23.15,0.356,23.035999999999998,0.32999999999999996
1987,22.715,0.44899999999999995,23.189,0.388,23.121,0.357,23.069,0.33799999999999997
1988,23.36,0.482,23.223999999999997,0.434,23.139999999999997,0.365,23.095999999999997,0.33899999999999997
1989,23.541999999999998,0.531,23.211,0.433,23.113999999999997,0.37,23.168,0.347
1990,23.455,0.5489999999999999,23.269,0.426,23.055,0.383,23.194,0.354
1991,22.982,0.45499999999999996,23.145,0.40399999999999997,23.108999999999998,0.398,23.218999999999998,0.359
1992,23.008999999999997,0.437,22.993,0.408,23.186,0.40299999999999997,23.241999999999997,0.363
1993,22.735999999999997,0.45499999999999996,22.924999999999997,0.407,23.217,0.39,23.273999999999997,0.366
1994,22.784,0.484,23.081999999999997,0.408,23.270999999999997,0.392,23.284999999999997,0.369
1995,23.113999999999997,0.471,23.147,0.40499999999999997,23.299999999999997,0.383,23.293,0.373
1996,23.766,0.45499999999999996,23.366999999999997,0.4,23.287999999999997,0.377,23.299,0.377
1997,23.334,0.398,23.616999999999997,0.40599999999999997,23.363,0.389,23.316,0.374
1998,23.834999999999997,0.45899999999999996,23.633,0.411,23.409,0.39,23.362,0.37
1999,24.034,0.479,23.544999999999998,0.40599999999999997,23.455,0.4,23.355999999999998,0.367
2000,23.197,0.425,23.613999999999997,0.41,23.531,0.401,23.354999999999997,0.361
2001,23.322999999999997,0.429,23.523,0.426,23.49,0.401,23.381999999999998,0.356
2002,23.679,0.413,23.384999999999998,0.411,23.447,0.394,23.413999999999998,0.357
2003,23.383,0.544,23.404999999999998,0.409,23.506999999999998,0.382,23.429,0.361
2004,23.343999999999998,0.396,23.398999999999997,0.4,23.441,0.366,,
2005,23.294999999999998,0.481,23.331,0.388,23.409999999999997,0.361,,
2006,23.294999999999998,0.407,23.401999999999997,0.363,23.476999999999997,0.354,,
2007,23.337,0.388,23.45,0.353,23.465,0.348,,
2008,23.738999999999997,0.421,23.441,0.366,23.448999999999998,0.361,,
2009,23.583,0.408,23.581999999999997,0.38,,,,
2010,23.25,0.413,23.595999999999997,0.395,,,,
2011,24.003999999999998,0.46099999999999997,23.468,0.41,,,,
2012,23.406999999999996,0.424,,,,,,
2013,23.096999999999998,0.683,,,,,,
