year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1956,26.064,2.923,26.558,2.555,26.78,2.341,26.745,2.325
1957,26.635,2.5290000000000004,26.681,2.3810000000000002,26.718,2.374,26.744,2.321
1958,27.176000000000002,2.5660000000000003,26.725,2.3850000000000002,26.682000000000002,2.4050000000000002,26.753,2.3120000000000003
1959,27.037,2.608,26.895,2.4120000000000004,26.716,2.3480000000000003,26.748,2.313
1960,26.712,2.591,26.899,2.403,26.715,2.313,26.792,2.31
1961,26.913,2.5810000000000004,26.829,2.403,26.768,2.334,26.807000000000002,2.3110000000000004
1962,26.658,2.62,26.784000000000002,2.4040000000000004,26.844,2.338,26.745,2.326
1963,26.825,2.5660000000000003,26.721,2.4160000000000004,26.834,2.342,26.743000000000002,2.337
1964,26.811,2.5610000000000004,26.748,2.435,26.814,2.341,26.733,2.3040000000000003
1965,26.397000000000002,2.628,26.801000000000002,2.418,26.848,2.361,26.745,2.289
1966,27.047,2.673,26.804000000000002,2.3960000000000004,26.834,2.346,26.753,2.286
1967,26.923000000000002,2.5290000000000004,26.875,2.43,26.771,2.338,26.77,2.298
1968,26.839000000000002,2.504,27.004,2.4050000000000002,26.803,2.3360000000000003,26.788,2.297
1969,27.166,2.6220000000000003,26.844,2.375,26.749000000000002,2.306,26.779,2.2960000000000003
1970,27.043,2.4490000000000003,26.747,2.369,26.775000000000002,2.31,26.789,2.3040000000000003
1971,26.249000000000002,2.463,26.787,2.363,26.738,2.306,26.812,2.2950000000000004
1972,26.436,2.479,26.63,2.346,26.696,2.322,26.819,2.293
1973,27.04,2.479,26.548000000000002,2.3390000000000004,26.742,2.306,26.853,2.2920000000000003
1974,26.381,2.661,26.544,2.345,26.745,2.3040000000000003,26.858,2.301
1975,26.636,2.507,26.689,2.351,26.731,2.302,26.877000000000002,2.2960000000000003
1976,26.229,2.615,26.722,2.351,26.79,2.305,26.884,2.3000000000000003
1977,27.158,2.498,26.829,2.406,26.867,2.2990000000000004,26.891000000000002,2.2950000000000004
1978,27.207,2.4610000000000003,26.959,2.387,26.903000000000002,2.3040000000000003,26.928,2.289
1979,26.914,2.543,27.114,2.343,26.967000000000002,2.341,26.923000000000002,2.2790000000000004
1980,27.285,2.4610000000000003,27.096,2.341,26.98,2.3240000000000003,26.899,2.27
1981,27.006,2.5330000000000004,27.136,2.379,27.031000000000002,2.3230000000000004,26.922,2.2710000000000004
1982,27.07,2.5100000000000002,27.128,2.3440000000000003,27.086000000000002,2.301,26.984,2.2670000000000003
1983,27.407,2.6870000000000003,27.02,2.3440000000000003,27.113,2.2990000000000004,26.997,2.277
1984,26.874000000000002,2.609,27.02,2.3480000000000003,27.1,2.286,27.03,2.2710000000000004
1985,26.746000000000002,2.458,27.094,2.3350000000000004,27.068,2.2880000000000003,27.059,2.2760000000000002
1986,27.004,2.474,27.116,2.329,27.054000000000002,2.313,27.115000000000002,2.278
1987,27.442,2.4530000000000003,27.034000000000002,2.337,27.1,2.3110000000000004,27.151,2.293
1988,27.512,2.6590000000000003,27.081,2.4000000000000004,27.091,2.3320000000000003,27.159,2.2990000000000004
1989,26.466,2.918,27.138,2.4250000000000003,27.093,2.357,27.183,2.298
1990,26.981,2.665,27.119,2.4560000000000004,27.138,2.3520000000000003,27.174,2.2990000000000004
1991,27.289,2.6050000000000004,27.042,2.548,27.199,2.366,27.167,2.297
1992,27.347,2.569,27.189,2.454,27.217000000000002,2.365,27.193,2.2920000000000003
1993,27.127000000000002,2.637,27.286,2.418,27.204,2.386,27.211000000000002,2.301
1994,27.203,2.611,27.303,2.422,27.266000000000002,2.375,27.239,2.3110000000000004
1995,27.463,2.56,27.304000000000002,2.446,27.28,2.351,27.287,2.306
1996,27.377000000000002,2.6100000000000003,27.399,2.4240000000000004,27.281000000000002,2.326,27.329,2.314
1997,27.351,2.6300000000000003,27.376,2.4050000000000002,27.285,2.322,27.364,2.318
1998,27.604,2.604,27.28,2.399,27.330000000000002,2.318,27.338,2.318
1999,27.085,2.6140000000000003,27.249000000000002,2.403,27.386,2.318,27.349,2.3120000000000003
2000,26.986,2.6310000000000002,27.305,2.4240000000000004,27.437,2.3280000000000003,27.399,2.3000000000000003
2001,27.218,2.604,27.317,2.4370000000000003,27.46,2.322,27.416,2.289
2002,27.635,2.584,27.429000000000002,2.4240000000000004,27.511,2.357,27.404,2.2870000000000004
2003,27.661,2.6100000000000003,27.635,2.4410000000000003,27.473,2.35,27.411,2.2830000000000004
2004,27.648,2.587,27.674,2.399,27.432000000000002,2.342,,
2005,28.013,2.7990000000000004,27.737000000000002,2.43,27.517,2.3400000000000003,,
2006,27.414,2.66,27.565,2.3770000000000002,27.551000000000002,2.333,,
2007,27.95,2.7670000000000003,27.503,2.3920000000000003,27.523,2.337,,
2008,26.802,3.0580000000000003,27.456,2.486,27.492,2.334,,
2009,27.337,2.71,27.429000000000002,2.447,,,,
2010,27.776,2.637,27.267,2.547,,,,
2011,27.279,2.6020000000000003,27.404,2.4490000000000003,,,,
2012,27.142,2.6340000000000003,,,,,,
2013,27.486,2.6540000000000004,,,,,,
