year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1871,-7.728,2.141,-7.763,1.528,-7.916,1.264,-7.906,1.043
1872,-7.854,2.137,-7.879,1.504,-7.856,1.263,-7.9559999999999995,1.029
1873,-8.076,2.123,-7.829,1.491,-7.81,1.259,-7.95,1.02
1874,-7.857,2.1159999999999997,-7.837,1.498,-7.785,1.2610000000000001,-7.928,1.022
1875,-7.632,2.11,-7.887,1.53,-7.775,1.275,-7.901,1.024
1876,-7.763,2.158,-7.828,1.548,-7.869,1.283,-7.932,1.026
1877,-8.106,2.26,-7.778,1.573,-7.919,1.2770000000000001,-7.879,1.026
1878,-7.779,2.149,-7.786,1.552,-7.915,1.279,-7.877,1.04
1879,-7.609,2.1470000000000002,-8.052,1.514,-7.833,1.2690000000000001,-7.92,1.044
1880,-7.671,2.099,-8.046,1.483,-7.833,1.2890000000000001,-7.898,1.058
1881,-9.094,2.0789999999999997,-7.859999999999999,1.466,-7.9479999999999995,1.291,-7.882,1.07
1882,-8.076,2.184,-7.864,1.48,-7.902,1.276,-7.898,1.0819999999999999
1883,-6.848,2.0389999999999997,-7.937,1.458,-7.944,1.2730000000000001,-7.9239999999999995,1.0819999999999999
1884,-7.629,2.0629999999999997,-7.784,1.468,-8.056,1.262,-7.9639999999999995,1.081
1885,-8.041,2.059,-7.733,1.4769999999999999,-8.02,1.263,-7.961,1.0819999999999999
1886,-8.324,2.061,-8.132,1.5030000000000001,-7.894,1.2770000000000001,-7.971,1.0779999999999998
1887,-7.825,2.0949999999999998,-8.168,1.521,-7.8759999999999994,1.283,-7.947,1.064
1888,-8.844,2.175,-8.028,1.5190000000000001,-7.932,1.278,-7.917,1.059
1889,-7.808,2.027,-7.9239999999999995,1.506,-8.095,1.288,-7.9479999999999995,1.053
1890,-7.338,2.125,-8.03,1.499,-8.088,1.271,-7.968,1.047
1891,-7.804,2.029,-7.977,1.478,-7.995,1.267,-7.944,1.046
1892,-8.357,2.075,-7.968999999999999,1.462,-7.993,1.254,-7.917,1.039
1893,-8.576,2.058,-8.114,1.443,-7.889,1.248,-7.9479999999999995,1.03
1894,-7.769,2.125,-8.088,1.448,-7.84,1.245,-8.008,1.035
1895,-8.065,2.0149999999999997,-7.891,1.435,-7.917,1.23,-7.998,1.036
1896,-7.6739999999999995,2.0780000000000003,-7.686,1.446,-7.993,1.217,-7.933,1.028
1897,-7.374,1.972,-7.8549999999999995,1.417,-7.958,1.205,-7.957,1.025
1898,-7.547,1.917,-7.8,1.411,-7.965,1.2,-7.8709999999999996,1.029
1899,-8.617,1.977,-7.813,1.407,-7.92,1.205,-7.818,1.025
1900,-7.788,1.9869999999999999,-8.099,1.391,-7.9079999999999995,1.204,-7.8629999999999995,1.013
1901,-7.741,1.986,-8.219,1.42,-7.8709999999999996,1.201,-7.901,1.01
1902,-8.802,2.011,-7.992,1.404,-7.922,1.197,-7.867,1.005
1903,-8.148,2.083,-7.943,1.412,-7.853,1.204,-7.874,1.02
1904,-7.482,1.956,-8.009,1.4140000000000001,-7.795,1.2029999999999998,-7.828,1.047
1905,-7.54,1.918,-7.684,1.411,-7.81,1.205,-7.862,1.05
1906,-8.074,1.92,-7.4559999999999995,1.4529999999999998,-7.809,1.21,-7.8919999999999995,1.035
1907,-7.178,2.061,-7.4959999999999996,1.4249999999999998,-7.777,1.213,-7.931,1.04
1908,-7.006,1.957,-7.619,1.409,-7.7829999999999995,1.236,-8.054,1.038
1909,-7.683,1.891,-7.617,1.431,-7.734999999999999,1.284,-8.006,1.05
1910,-8.153,1.878,-7.787,1.424,-7.816,1.31,-7.989,1.048
1911,-8.068,2.028,-8.071,1.4889999999999999,-7.913,1.299,-7.929,1.041
1912,-8.027,1.938,-8.08,1.575,-7.9399999999999995,1.295,-7.882,1.038
1913,-8.427,2.153,-8.114,1.549,-8.254,1.276,-7.787,1.039
1914,-7.724,2.02,-8.166,1.5030000000000001,-8.218,1.275,-7.68,1.022
1915,-8.327,1.776,-8.337,1.4729999999999999,-8.168,1.268,-7.625,0.992
1916,-8.323,1.6480000000000001,-8.466,1.4100000000000001,-8.05,1.228,-7.604,0.985
1917,-8.884,1.76,-8.366999999999999,1.2690000000000001,-7.9879999999999995,1.184,-7.604,0.976
1918,-9.07,1.744,-8.124,1.22,-7.792,1.108,-7.64,0.964
1919,-7.228,1.5499999999999998,-7.883,1.177,-7.6259999999999994,1.055,-7.665,0.984
1920,-7.112,1.443,-7.439,1.1219999999999999,-7.433,1.045,-7.618,0.992
1921,-7.119,1.391,-6.957,1.184,-7.295,1.024,-7.514,0.97
1922,-6.665,1.367,-6.747,1.236,-7.269,1.031,-7.431,0.955
1923,-6.659,1.635,-6.548,1.221,-7.027,1.025,-7.3149999999999995,0.9199999999999999
1924,-6.18,1.824,-6.693,1.19,-7.1129999999999995,1.021,-7.242,0.895
1925,-6.116,1.345,-6.901,1.171,-7.068,1.026,-7.138,0.881
1926,-7.8469999999999995,1.385,-7.071,1.0859999999999999,-6.978,1.008,-7.038,0.881
1927,-7.701,1.3860000000000001,-7.467,1.138,-6.874,0.996,-6.938,0.879
1928,-7.511,1.442,-7.514,1.153,-6.837,0.981,-6.731,0.893
1929,-8.161999999999999,1.682,-7.12,1.121,-6.859,0.979,-6.625,0.901
1930,-6.348,1.23,-6.881,1.12,-6.843,0.983,-6.5649999999999995,0.909
1931,-5.88,1.3159999999999998,-6.615,1.084,-6.781,0.997,-6.609,0.919
1932,-6.506,1.305,-6.2219999999999995,1.056,-6.607,1.001,-6.616,0.9319999999999999
1933,-6.178,1.176,-6.286,1.079,-6.435,1.032,-6.657,0.945
1934,-6.196,1.2690000000000001,-6.433,1.073,-6.136,1.053,-6.718,0.959
1935,-6.671,1.206,-6.216,1.059,-6.061999999999999,1.0939999999999999,-6.713,0.963
1936,-6.616,1.212,-6.069,1.134,-6.24,1.107,-6.699,0.968
1937,-5.420999999999999,1.242,-5.898,1.162,-6.358,1.117,-6.616,0.976
1938,-5.442,1.475,-6.035,1.2069999999999999,-6.476,1.097,-6.631,0.974
1939,-5.340999999999999,1.38,-6.258,1.192,-6.577,1.093,-6.673,0.958
1940,-7.358,1.373,-6.596,1.229,-6.583,1.069,-6.628,0.975
1941,-7.729,1.202,-6.989,1.156,-6.618,1.052,-6.651,0.988
1942,-7.108,1.49,-7.269,1.104,-6.624,1.056,-6.741,0.977
1943,-7.41,1.2389999999999999,-7.009,1.0819999999999999,-6.827,1.01,-6.795,0.95
1944,-6.739,1.306,-6.938,1.076,-7.209,0.974,-6.758,0.956
1945,-6.058,1.225,-6.788,1.043,-7.194,0.979,-6.721,0.961
1946,-7.375,1.214,-6.944,1.018,-7.062,0.974,-6.761,0.957
1947,-6.357,1.13,-7.181,0.983,-7.125,0.952,-6.734,0.968
1948,-8.191,1.1139999999999999,-7.178,0.975,-7.115,0.9339999999999999,-6.725,0.97
1949,-7.922,1.083,-7.076,0.969,-6.939,0.9299999999999999,-6.861,0.964
1950,-6.045999999999999,1.325,-7.458,0.941,-6.859,0.9259999999999999,-6.83,0.949
1951,-6.866,1.149,-7.239,0.949,-6.904,0.9259999999999999,-6.796,0.9339999999999999
1952,-8.264,1.105,-6.595,1.025,-6.843999999999999,0.942,-6.803,0.9139999999999999
1953,-7.096,1.15,-6.593,0.978,-6.624,0.991,-6.859999999999999,0.892
1954,-4.699999999999999,1.439,-6.643,0.953,-6.514,1.035,-6.96,0.879
1955,-6.038,1.097,-6.045999999999999,1.059,-6.465,1.005,-7.016,0.878
1956,-7.116,1.0899999999999999,-5.8919999999999995,1.176,-6.53,0.974,-7.078,0.878
1957,-5.279,1.403,-6.483,1.08,-6.481,0.971,-7.201,0.871
1958,-6.326,1.48,-6.375,1.073,-6.6049999999999995,0.965,-7.207,0.87
1959,-7.6579999999999995,1.055,-6.47,1.0739999999999998,-6.9799999999999995,0.9359999999999999,-7.244,0.871
1960,-5.498,1.033,-7.007,0.969,-7.173,0.915,-7.327,0.862
1961,-7.5889999999999995,1.135,-7.5569999999999995,0.9099999999999999,-7.2509999999999994,0.911,-7.439,0.855
1962,-7.9639999999999995,1.035,-7.695,0.9019999999999999,-7.559,0.889,-7.389,0.866
1963,-9.079,1.1059999999999999,-8.068999999999999,0.9219999999999999,-7.79,0.875,-7.294,0.876
1964,-8.345,1.017,-8.269,0.943,-7.975,0.89,-7.405,0.88
1965,-7.367,1.209,-8.274,0.976,-8.188,0.903,-7.426,0.878
1966,-8.592,1.156,-8.23,0.975,-8.347999999999999,0.917,-7.474,0.866
1967,-7.99,1.077,-8.475,1.01,-8.297,0.941,-7.47,0.854
1968,-8.855,1.0859999999999999,-8.459,0.968,-7.983,0.939,-7.601,0.839
1969,-9.571,1.181,-8.337,0.967,-7.83,0.946,-7.641,0.832
1970,-7.288,1.026,-8.068999999999999,0.946,-7.679,0.9279999999999999,-7.749,0.833
1971,-7.982,1.17,-7.508,0.97,-7.697,0.894,-7.812,0.84
1972,-6.649,1.029,-7.014,0.963,-7.382,0.873,-7.848,0.843
1973,-6.048,1.209,-6.865,0.9369999999999999,-7.411,0.869,-7.79,0.831
1974,-7.101,1.0070000000000001,-6.663,0.897,-7.3069999999999995,0.856,-7.701,0.834
1975,-6.545,0.992,-6.852,0.89,-7.31,0.836,-7.566,0.824
1976,-6.9719999999999995,0.989,-7.217,0.889,-7.2749999999999995,0.837,-7.512,0.8079999999999999
1977,-7.596,1.214,-7.611,0.897,-7.3999999999999995,0.827,-7.438,0.8079999999999999
1978,-7.8709999999999996,1.0979999999999999,-7.6259999999999994,0.917,-7.598,0.832,-7.466,0.8039999999999999
1979,-9.074,1.044,-8.063,0.911,-7.572,0.849,-7.443,0.8079999999999999
1980,-6.619,1.038,-8.047,0.888,-7.454,0.87,-7.395,0.8079999999999999
1981,-9.153,1.205,-7.946,0.878,-7.327,0.879,-7.257,0.815
1982,-7.52,1.075,-7.499,0.909,-7.495,0.88,-7.2509999999999994,0.813
1983,-7.365,1.0899999999999999,-7.1499999999999995,0.9099999999999999,-7.521,0.846,-7.334,0.815
1984,-6.838,1.03,-6.878,0.921,-7.58,0.858,-7.325,0.822
1985,-4.872999999999999,1.072,-6.789,0.905,-7.4799999999999995,0.87,-7.406,0.834
1986,-7.793,0.965,-7.048,0.896,-7.24,0.869,-7.348,0.838
1987,-7.0729999999999995,0.984,-7.441,0.9159999999999999,-7.103,0.875,-7.428,0.834
1988,-8.664,1.027,-7.717,0.911,-7.071,0.859,-7.391,0.821
1989,-8.801,1.234,-7.354,0.9,-7.078,0.853,-7.3229999999999995,0.818
1990,-6.2509999999999994,1.0939999999999999,-7.3149999999999995,0.9059999999999999,-7.358,0.856,-7.199,0.824
1991,-5.98,1.045,-7.188,0.923,-7.369,0.869,-7.074,0.818
1992,-6.88,0.999,-6.777,0.956,-7.361,0.863,-7.003,0.821
1993,-8.026,1.006,-7.015,0.96,-7.262,0.869,-6.9639999999999995,0.815
1994,-6.749,1.142,-7.269,0.946,-7.066,0.894,-6.974,0.825
1995,-7.438,1.072,-7.3999999999999995,0.941,-6.919,0.881,-7.021,0.824
1996,-7.253,1.038,-7.372,0.9359999999999999,-6.909,0.877,-6.915,0.816
1997,-7.535,0.999,-7.216,0.9,-6.902,0.878,-6.792,0.817
1998,-7.885,1.015,-6.969,0.903,-6.858,0.882,-6.609999999999999,0.816
1999,-5.97,1.006,-6.6419999999999995,0.911,-6.87,0.898,-6.4719999999999995,0.845
2000,-6.204,1.034,-6.455,0.9139999999999999,-6.685,0.911,-6.378,0.85
2001,-5.614,1.115,-6.282,0.963,-6.461,0.9139999999999999,-6.416,0.871
2002,-6.6,1.026,-6.442,1.02,-6.224,0.897,-6.2989999999999995,0.881
2003,-7.025,1.272,-6.354,1.0,-5.959,0.9099999999999999,-6.148,0.877
2004,-6.766,1.168,-6.038,0.98,-5.878,0.927,,
2005,-5.766,1.046,-5.742,0.965,-5.836,0.9319999999999999,,
2006,-4.035,1.037,-5.468999999999999,0.938,-5.923,0.94,,
2007,-5.12,1.073,-5.377,0.955,-5.695,0.942,,
2008,-5.6579999999999995,1.053,-5.175,0.952,-5.438,0.9239999999999999,,
2009,-6.304,1.092,-5.663,0.984,,,,
2010,-4.76,1.045,-5.354,0.974,,,,
2011,-6.476,1.152,-5.298,0.976,,,,
2012,-3.573,1.104,,,,,,
2013,-5.38,1.087,,,,,,
