year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1871,7.986999999999999,1.045,8.296,0.8899999999999999,7.997,0.829,7.882999999999999,0.655
1872,8.232999999999999,1.255,8.195,0.86,8.033,0.8220000000000001,7.914,0.648
1873,9.073,1.062,8.234,0.911,8.074,0.747,7.943,0.65
1874,7.6129999999999995,0.972,8.219,0.865,8.228,0.71,8.001,0.671
1875,8.264,0.774,8.264999999999999,0.732,8.209,0.6990000000000001,7.930999999999999,0.71
1876,7.912,0.852,8.008,0.641,8.123,0.703,7.957,0.707
1877,8.459999999999999,0.886,8.389999999999999,0.665,8.09,0.6839999999999999,7.917,0.715
1878,7.792999999999999,0.834,8.042,0.663,7.917999999999999,0.677,7.939,0.717
1879,9.519,1.059,8.088,0.657,7.911,0.687,7.960999999999999,0.707
1880,6.5249999999999995,0.8180000000000001,7.802,0.749,7.824999999999999,0.745,7.939,0.7
1881,8.141,0.839,7.811999999999999,0.827,7.917,0.721,7.957,0.6890000000000001
1882,7.032,1.176,7.455,0.862,7.800999999999999,0.761,7.952999999999999,0.6699999999999999
1883,7.840999999999999,1.067,7.709999999999999,0.873,7.805,0.784,7.8999999999999995,0.649
1884,7.734999999999999,1.028,7.609999999999999,0.9019999999999999,7.693,0.79,7.848999999999999,0.635
1885,7.8,0.798,7.627,0.817,7.669,0.756,7.83,0.636
1886,7.643,0.723,7.83,0.8200000000000001,7.792,0.718,7.856,0.632
1887,7.116999999999999,1.012,7.875,0.759,7.8149999999999995,0.6950000000000001,7.8,0.633
1888,8.857,1.007,7.917,0.744,7.882999999999999,0.65,7.782,0.631
1889,7.9559999999999995,0.726,7.930999999999999,0.752,7.787,0.653,7.717,0.638
1890,8.014999999999999,0.962,8.093,0.722,7.834999999999999,0.665,7.731,0.629
1891,7.707999999999999,0.8160000000000001,7.789999999999999,0.679,7.795,0.649,7.773,0.624
1892,7.928,0.7709999999999999,7.731999999999999,0.705,7.8,0.654,7.853,0.627
1893,7.343,0.715,7.696999999999999,0.628,7.7589999999999995,0.65,7.872999999999999,0.603
1894,7.662999999999999,0.838,7.558999999999999,0.624,7.741,0.61,7.835999999999999,0.607
1895,7.840999999999999,0.735,7.614999999999999,0.627,7.794,0.574,7.861999999999999,0.603
1896,7.020999999999999,0.6739999999999999,7.593,0.603,7.755,0.587,7.859999999999999,0.607
1897,8.206999999999999,0.984,7.787999999999999,0.616,7.891,0.597,7.909,0.6
1898,7.234999999999999,0.7729999999999999,7.8229999999999995,0.592,7.8629999999999995,0.589,7.8549999999999995,0.586
1899,8.636,0.77,8.174999999999999,0.611,7.885,0.603,7.819,0.586
1900,8.017999999999999,0.6719999999999999,8.219,0.7,7.89,0.62,7.850999999999999,0.572
1901,8.777999999999999,0.772,8.277999999999999,0.639,7.925999999999999,0.603,7.826,0.582
1902,8.427,0.882,8.001999999999999,0.647,8.019,0.61,7.7909999999999995,0.599
1903,7.5329999999999995,0.617,7.888999999999999,0.653,7.952,0.634,7.787999999999999,0.607
1904,7.254,0.786,7.893,0.633,7.896999999999999,0.636,7.821,0.617
1905,7.452999999999999,0.649,7.739999999999999,0.623,7.907,0.622,7.858,0.627
1906,8.796,0.692,7.637,0.661,7.896999999999999,0.63,7.88,0.617
1907,7.664999999999999,0.665,7.661,0.632,7.691,0.634,7.951,0.623
1908,7.019,0.6719999999999999,7.978999999999999,0.598,7.712999999999999,0.639,7.997999999999999,0.637
1909,7.3709999999999996,0.764,7.548,0.671,7.757999999999999,0.644,8.046999999999999,0.619
1910,9.043,0.774,7.582,0.698,7.824999999999999,0.645,8.036,0.62
1911,6.644,0.9590000000000001,7.664999999999999,0.709,7.834,0.6559999999999999,7.973,0.616
1912,7.835999999999999,0.9059999999999999,7.9719999999999995,0.6759999999999999,7.8839999999999995,0.665,7.882999999999999,0.606
1913,7.4319999999999995,0.702,7.731999999999999,0.723,8.045,0.6699999999999999,7.930999999999999,0.597
1914,8.905,0.669,8.145,0.665,8.197,0.651,7.989999999999999,0.595
1915,7.842,0.7709999999999999,8.289,0.6699999999999999,8.166,0.6699999999999999,8.003,0.598
1916,8.709999999999999,0.703,8.456999999999999,0.654,8.049,0.643,8.041,0.607
1917,8.554,0.8049999999999999,8.397,0.6739999999999999,8.074,0.613,8.03,0.61
1918,8.275,0.616,8.479,0.6579999999999999,8.15,0.605,8.075999999999999,0.611
1919,8.603,0.8009999999999999,8.065999999999999,0.602,8.222,0.608,8.08,0.6
1920,8.254999999999999,0.706,7.955,0.608,8.182,0.611,8.017999999999999,0.596
1921,6.643,0.659,7.968999999999999,0.609,8.247,0.622,8.056,0.583
1922,7.997,0.758,8.009,0.621,8.176,0.62,8.074,0.57
1923,8.347999999999999,0.635,7.9559999999999995,0.647,8.107,0.616,8.052,0.5609999999999999
1924,8.802,0.841,8.334,0.6819999999999999,7.962,0.606,8.016,0.5529999999999999
1925,7.991999999999999,0.792,8.318,0.661,7.869999999999999,0.592,7.9879999999999995,0.5469999999999999
1926,8.532,0.736,8.136,0.642,8.062999999999999,0.592,8.022,0.54
1927,7.914,0.6599999999999999,7.755999999999999,0.574,8.073,0.582,7.991999999999999,0.536
1928,7.441,0.7849999999999999,7.882,0.5609999999999999,7.955,0.5549999999999999,8.02,0.544
1929,6.903,0.586,7.819999999999999,0.54,7.808999999999999,0.532,8.024,0.5449999999999999
1930,8.619,0.774,7.686,0.512,7.794,0.521,8.017,0.5389999999999999
1931,8.225,0.633,7.6339999999999995,0.51,7.797,0.509,8.131,0.532
1932,7.244,0.595,7.816999999999999,0.522,7.808999999999999,0.509,8.166,0.521
1933,7.177,0.623,7.6659999999999995,0.513,7.933,0.514,8.134,0.515
1934,7.819999999999999,0.487,7.805999999999999,0.51,8.087,0.531,8.100999999999999,0.506
1935,7.864,0.59,7.9719999999999995,0.522,8.164,0.528,8.142,0.507
1936,8.926,0.621,8.365,0.542,8.199,0.517,8.055,0.497
1937,8.072,0.634,8.607999999999999,0.566,8.258,0.498,8.065,0.495
1938,9.144,0.652,8.652,0.5529999999999999,8.314,0.5,8.129999999999999,0.49
1939,9.030999999999999,0.623,8.774,0.525,8.392999999999999,0.501,8.152999999999999,0.489
1940,8.084999999999999,0.588,8.557,0.493,8.49,0.504,8.142999999999999,0.486
1941,9.535,0.483,8.277999999999999,0.493,8.312999999999999,0.491,8.144,0.482
1942,6.9879999999999995,0.6910000000000001,8.274,0.525,8.322,0.489,8.197,0.481
1943,7.75,0.518,8.187,0.507,8.325999999999999,0.488,8.274,0.48
1944,9.014,0.58,7.856,0.511,8.219999999999999,0.495,8.279,0.477
1945,7.646999999999999,0.601,8.200999999999999,0.502,8.123,0.504,8.341,0.481
1946,7.880999999999999,0.517,8.42,0.493,8.09,0.504,8.366,0.476
1947,8.714,0.604,8.049,0.493,8.136,0.493,8.299,0.476
1948,8.846,0.513,8.065999999999999,0.502,8.234,0.481,8.307,0.478
1949,7.1579999999999995,0.584,8.27,0.506,8.166,0.476,8.299,0.479
1950,7.728,0.532,8.105,0.475,8.190999999999999,0.485,8.258,0.476
1951,8.904,0.537,8.187,0.478,8.418999999999999,0.47,8.245999999999999,0.472
1952,7.888999999999999,0.507,8.152999999999999,0.486,8.275,0.472,8.292,0.46699999999999997
1953,9.257,0.505,8.597,0.488,8.289,0.477,8.381,0.46599999999999997
1954,6.986,0.651,8.424,0.506,8.379,0.482,8.379999999999999,0.46499999999999997
1955,9.947,0.641,8.413,0.508,8.394,0.481,8.341999999999999,0.46599999999999997
1956,8.043,0.59,8.440999999999999,0.51,8.402,0.487,8.421999999999999,0.46099999999999997
1957,7.832999999999999,0.597,8.6,0.502,8.448,0.49,8.52,0.46199999999999997
1958,9.395999999999999,0.636,8.149,0.501,8.527999999999999,0.491,8.437,0.46399999999999997
1959,7.781,0.5509999999999999,8.375,0.494,8.594,0.496,8.484,0.46399999999999997
1960,7.694,0.546,8.661,0.502,8.493,0.484,8.530999999999999,0.46799999999999997
1961,9.171,0.5549999999999999,8.607,0.503,8.424999999999999,0.481,8.562999999999999,0.46799999999999997
1962,9.266,0.558,8.642,0.49,8.764,0.477,8.551,0.47
1963,9.123999999999999,0.5589999999999999,8.693999999999999,0.487,8.586,0.479,8.512,0.474
1964,7.9559999999999995,0.489,8.802999999999999,0.478,8.59,0.473,8.536999999999999,0.477
1965,7.955,0.572,8.665,0.46699999999999997,8.668,0.475,8.512,0.473
1966,9.715,0.542,8.530999999999999,0.469,8.725,0.46299999999999997,8.478,0.47
1967,8.575999999999999,0.496,8.559999999999999,0.472,8.652999999999999,0.46499999999999997,8.514999999999999,0.46699999999999997
1968,8.450999999999999,0.542,8.857999999999999,0.46099999999999997,8.497,0.46699999999999997,8.471,0.46799999999999997
1969,8.104,0.614,8.629,0.45999999999999996,8.48,0.471,8.469,0.46399999999999997
1970,9.443,0.491,8.498999999999999,0.485,8.530999999999999,0.472,8.562,0.46299999999999997
1971,8.572,0.477,8.48,0.487,8.53,0.471,8.593,0.45799999999999996
1972,7.925999999999999,0.618,8.381,0.488,8.266,0.473,8.605,0.45699999999999996
1973,8.354,0.581,8.341999999999999,0.511,8.356,0.47,8.504999999999999,0.45499999999999996
1974,7.611,0.504,8.113,0.505,8.347999999999999,0.46499999999999997,8.552999999999999,0.45399999999999996
1975,9.245999999999999,0.576,8.27,0.488,8.456,0.46499999999999997,8.574,0.45299999999999996
1976,7.43,0.544,8.235999999999999,0.478,8.459999999999999,0.46399999999999997,8.558,0.45799999999999996
1977,8.712,0.579,8.501999999999999,0.46299999999999997,8.557,0.46499999999999997,8.491999999999999,0.45299999999999996
1978,8.183,0.479,8.464,0.46199999999999997,8.514,0.45599999999999996,8.506,0.45399999999999996
1979,8.94,0.483,8.796,0.45899999999999996,8.626999999999999,0.46099999999999997,8.482999999999999,0.45099999999999996
1980,9.058,0.525,8.821,0.472,8.616999999999999,0.45999999999999996,8.520999999999999,0.449
1981,9.09,0.546,8.860999999999999,0.491,8.587,0.47,8.511,0.449
1982,8.834,0.513,8.807,0.496,8.719,0.46799999999999997,8.533,0.45199999999999996
1983,8.384,0.533,8.613,0.491,8.655,0.471,8.491,0.446
1984,8.671,0.506,8.541,0.497,8.616999999999999,0.47,8.484,0.446
1985,8.086,0.5589999999999999,8.51,0.491,8.586,0.479,8.494,0.44999999999999996
1986,8.732,0.5429999999999999,8.437,0.487,8.562,0.475,8.523,0.45199999999999996
1987,8.679,0.56,8.437999999999999,0.514,8.509,0.481,8.609,0.45899999999999996
1988,8.014999999999999,0.52,8.546999999999999,0.51,8.469,0.472,8.603,0.46099999999999997
1989,8.68,0.563,8.584,0.515,8.341,0.473,8.684,0.46199999999999997
1990,8.629999999999999,0.534,8.432,0.495,8.37,0.481,8.692,0.45999999999999996
1991,8.916,0.519,8.344999999999999,0.493,8.459999999999999,0.48,8.705,0.45899999999999996
1992,7.917999999999999,0.536,8.245999999999999,0.488,8.5,0.492,8.73,0.46499999999999997
1993,7.5809999999999995,0.554,8.401,0.49,8.549999999999999,0.492,8.811,0.46499999999999997
1994,8.186,0.598,8.368,0.52,8.75,0.489,8.802999999999999,0.46399999999999997
1995,9.407,0.515,8.559999999999999,0.521,8.799,0.477,8.84,0.46699999999999997
1996,8.75,0.605,8.881,0.516,8.847999999999999,0.485,8.876999999999999,0.471
1997,8.875,0.537,9.274,0.48,8.950999999999999,0.5,8.921,0.472
1998,9.184999999999999,0.552,9.274,0.493,9.154,0.498,8.978,0.473
1999,10.152,0.494,9.479,0.491,9.264999999999999,0.496,9.056,0.473
2000,9.405999999999999,0.594,9.584999999999999,0.51,9.309999999999999,0.492,9.091999999999999,0.477
2001,9.774999999999999,0.575,9.471,0.522,9.293,0.494,9.195,0.477
2002,9.407,0.601,9.309999999999999,0.542,9.341999999999999,0.501,9.182,0.483
2003,8.613999999999999,0.595,9.248,0.535,9.405,0.506,9.304,0.48
2004,9.347,0.565,9.182,0.535,9.360999999999999,0.503,,
2005,9.097999999999999,0.609,9.186,0.519,9.385,0.503,,
2006,9.445,0.5409999999999999,9.337,0.506,9.543,0.492,,
2007,9.424,0.563,9.389999999999999,0.488,9.411999999999999,0.487,,
2008,9.372,0.486,9.616,0.474,9.455,0.483,,
2009,9.61,0.496,9.751999999999999,0.472,,,,
2010,10.23,0.568,9.594,0.491,,,,
2011,10.126,0.567,9.795,0.485,,,,
2012,8.629999999999999,0.532,,,,,,
2013,10.379999999999999,0.673,,,,,,
