year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1891,16.911,0.839,17.362000000000002,0.613,17.352,0.558,17.278000000000002,0.523
1892,17.778000000000002,0.8160000000000001,17.318,0.619,17.349,0.518,17.299,0.51
1893,17.14,0.6519999999999999,17.283,0.5760000000000001,17.312,0.509,17.342000000000002,0.507
1894,17.427,0.54,17.359,0.508,17.26,0.51,17.297,0.495
1895,17.157,0.601,17.179000000000002,0.475,17.255000000000003,0.505,17.326,0.499
1896,17.293,0.5720000000000001,17.16,0.496,17.269000000000002,0.51,17.328,0.49
1897,16.876,0.6759999999999999,17.219,0.5569999999999999,17.339000000000002,0.507,17.351,0.479
1898,17.048000000000002,0.594,17.229,0.5780000000000001,17.366,0.504,17.317,0.46499999999999997
1899,17.718,0.711,17.325,0.591,17.317,0.523,17.303,0.44999999999999996
1900,17.211000000000002,0.6539999999999999,17.554000000000002,0.5760000000000001,17.358,0.542,17.315,0.437
1901,17.774,0.721,17.551000000000002,0.5469999999999999,17.303,0.5449999999999999,17.285,0.435
1902,18.017,0.597,17.433,0.534,17.354,0.5349999999999999,17.245,0.436
1903,17.036,0.548,17.389,0.55,17.322,0.529,17.25,0.439
1904,17.124000000000002,0.6699999999999999,17.27,0.532,17.346,0.506,17.266000000000002,0.45199999999999996
1905,16.993000000000002,0.704,17.136,0.552,17.374000000000002,0.47,17.299,0.44699999999999995
1906,17.182000000000002,0.5740000000000001,17.127000000000002,0.542,17.3,0.428,17.318,0.44399999999999995
1907,17.345000000000002,0.603,17.211000000000002,0.483,17.150000000000002,0.427,17.328,0.44199999999999995
1908,16.993000000000002,0.527,17.327,0.44199999999999995,17.133000000000003,0.439,17.351,0.44999999999999996
1909,17.544,0.596,17.136,0.45699999999999996,17.214000000000002,0.44099999999999995,17.352,0.44999999999999996
1910,17.569000000000003,0.732,17.133000000000003,0.46699999999999997,17.240000000000002,0.422,17.359,0.44299999999999995
1911,16.226,0.514,17.151,0.472,17.333000000000002,0.40199999999999997,17.310000000000002,0.44
1912,17.331,0.571,17.222,0.44099999999999995,17.302,0.40199999999999997,17.279,0.44199999999999995
1913,17.083000000000002,0.59,17.285,0.47,17.379,0.411,17.285,0.44099999999999995
1914,17.901,0.64,17.543,0.497,17.359,0.42,17.312,0.431
1915,17.884,0.5,17.619,0.511,17.344,0.44599999999999995,17.308,0.423
1916,17.518,0.54,17.567,0.527,17.321,0.498,17.349,0.411
1917,17.708000000000002,0.649,17.484,0.525,17.408,0.508,17.351,0.40599999999999997
1918,16.822,0.707,17.334,0.563,17.437,0.496,17.391000000000002,0.397
1919,17.486,0.638,17.2,0.612,17.411,0.479,17.391000000000002,0.401
1920,17.135,0.706,17.183,0.586,17.376,0.484,17.345000000000002,0.40499999999999997
1921,16.846,0.756,17.345000000000002,0.524,17.365000000000002,0.484,17.386,0.416
1922,17.625,0.53,17.336000000000002,0.529,17.399,0.48,17.414,0.414
1923,17.634,0.602,17.389,0.45499999999999996,17.402,0.45799999999999996,17.384,0.40199999999999997
1924,17.44,0.636,17.582,0.45399999999999996,17.423000000000002,0.428,17.36,0.387
1925,17.402,0.56,17.531000000000002,0.489,17.347,0.413,17.328,0.387
1926,17.811,0.51,17.53,0.45699999999999996,17.451,0.39,17.308,0.389
1927,17.37,0.5680000000000001,17.483,0.424,17.419,0.419,17.326,0.386
1928,17.627000000000002,0.46399999999999997,17.396,0.409,17.331,0.407,17.339000000000002,0.379
1929,17.205000000000002,0.516,17.275000000000002,0.413,17.309,0.393,17.372,0.371
1930,16.970000000000002,0.567,17.289,0.408,17.28,0.394,17.366,0.367
1931,17.203,0.47,17.104,0.407,17.251,0.399,17.456,0.357
1932,17.439,0.49,17.079,0.414,17.253,0.398,17.505000000000003,0.351
1933,16.703,0.492,17.128,0.417,17.275000000000002,0.40299999999999997,17.508,0.346
1934,17.081,0.52,17.237000000000002,0.42,17.321,0.393,17.514,0.353
1935,17.213,0.487,17.206,0.428,17.385,0.385,17.536,0.36
1936,17.749000000000002,0.477,17.447,0.427,17.461000000000002,0.392,17.503,0.358
1937,17.282,0.512,17.528000000000002,0.409,17.59,0.398,17.525000000000002,0.371
1938,17.907,0.477,17.685000000000002,0.425,17.686,0.401,17.561,0.378
1939,17.487000000000002,0.504,17.884,0.44899999999999995,17.719,0.409,17.561,0.38
1940,17.998,0.506,18.014,0.46199999999999997,17.791,0.424,17.548000000000002,0.383
1941,18.744,0.533,17.879,0.45699999999999996,17.755000000000003,0.436,17.534000000000002,0.39
1942,17.936,0.53,18.062,0.475,17.796,0.45199999999999996,17.555,0.389
1943,17.232,0.46099999999999997,17.856,0.472,17.846,0.46199999999999997,17.595000000000002,0.392
1944,18.401,0.519,17.675,0.473,17.802,0.45699999999999996,17.623,0.384
1945,16.965,0.488,17.669,0.469,17.711000000000002,0.45699999999999996,17.653000000000002,0.386
1946,17.841,0.5780000000000001,17.852,0.48,17.607,0.44299999999999995,17.676000000000002,0.393
1947,17.904,0.531,17.542,0.44699999999999995,17.52,0.409,17.676000000000002,0.398
1948,18.148,0.48,17.477,0.45099999999999996,17.505000000000003,0.40599999999999997,17.646,0.401
1949,16.855,0.40299999999999997,17.36,0.408,17.526,0.386,17.665,0.397
1950,16.64,0.5449999999999999,17.352,0.376,17.516000000000002,0.372,17.665,0.391
1951,17.257,0.46499999999999997,17.283,0.384,17.598000000000003,0.376,17.642,0.381
1952,17.863,0.436,17.396,0.393,17.555,0.39,17.61,0.37
1953,17.803,0.531,17.661,0.44199999999999995,17.446,0.397,17.616,0.371
1954,17.418,0.52,17.803,0.45599999999999996,17.528000000000002,0.398,17.621000000000002,0.369
1955,17.966,0.591,17.606,0.476,17.618000000000002,0.401,17.599,0.367
1956,17.967000000000002,0.605,17.686,0.46199999999999997,17.677,0.401,17.641000000000002,0.364
1957,16.878,0.586,17.687,0.46799999999999997,17.699,0.399,17.653000000000002,0.362
1958,18.203,0.471,17.655,0.45399999999999996,17.726,0.40599999999999997,17.603,0.361
1959,17.421,0.429,17.598000000000003,0.408,17.716,0.40499999999999997,17.611,0.366
1960,17.804000000000002,0.506,17.843,0.391,17.682000000000002,0.40599999999999997,17.656000000000002,0.369
1961,17.685000000000002,0.409,17.802,0.4,17.683,0.391,17.719,0.371
1962,18.103,0.52,17.814,0.397,17.75,0.373,17.727,0.368
1963,17.997,0.425,17.661,0.4,17.76,0.385,17.659000000000002,0.369
1964,17.481,0.432,17.824,0.383,17.695,0.394,17.67,0.369
1965,17.041,0.44099999999999995,17.671,0.394,17.695,0.40399999999999997,17.644000000000002,0.372
1966,18.496000000000002,0.433,17.542,0.40199999999999997,17.76,0.397,17.618000000000002,0.368
1967,17.341,0.44199999999999995,17.593,0.423,17.755000000000003,0.4,17.595000000000002,0.37
1968,17.354,0.476,17.834,0.422,17.591,0.40599999999999997,17.667,0.375
1969,17.733,0.498,17.76,0.435,17.623,0.40299999999999997,17.672,0.372
1970,18.245,0.437,17.619,0.437,17.606,0.40399999999999997,17.693,0.369
1971,18.124000000000002,0.44799999999999995,17.667,0.416,17.553,0.398,17.733,0.362
1972,16.638,0.432,17.561,0.4,17.44,0.392,17.761,0.359
1973,17.594,0.421,17.396,0.398,17.573,0.383,17.719,0.357
1974,17.206,0.368,17.192,0.374,17.649,0.369,17.747,0.355
1975,17.42,0.428,17.490000000000002,0.365,17.691000000000003,0.357,17.766000000000002,0.349
1976,17.101,0.379,17.609,0.35,17.705000000000002,0.346,17.763,0.347
1977,18.132,0.41,17.799,0.34199999999999997,17.767,0.33599999999999997,17.749000000000002,0.345
1978,18.189,0.37,17.953,0.352,17.847,0.33699999999999997,17.795,0.33999999999999997
1979,18.152,0.379,18.232,0.345,17.871000000000002,0.345,17.841,0.33199999999999996
1980,18.192,0.428,18.189,0.348,17.926000000000002,0.346,17.864,0.326
1981,18.496000000000002,0.401,18.012,0.37,17.973000000000003,0.34099999999999997,17.871000000000002,0.318
1982,17.916,0.385,18.001,0.383,18.058,0.34199999999999997,17.877000000000002,0.315
1983,17.305,0.44899999999999995,17.939,0.368,18.017,0.33999999999999997,17.91,0.318
1984,18.094,0.45199999999999996,17.802,0.365,18.033,0.33299999999999996,17.915,0.321
1985,17.885,0.367,17.861,0.348,18.037000000000003,0.33499999999999996,17.98,0.327
1986,17.809,0.428,18.046,0.33399999999999996,18.038,0.33199999999999996,18.007,0.33099999999999996
1987,18.211000000000002,0.39,18.028000000000002,0.352,17.988,0.33699999999999997,18.079,0.33399999999999996
1988,18.229,0.368,18.131,0.351,17.972,0.34099999999999997,18.055,0.33899999999999997
1989,18.004,0.40199999999999997,18.219,0.356,17.959,0.351,18.114,0.34099999999999997
1990,18.401,0.398,18.011,0.366,18.034000000000002,0.355,18.166,0.34299999999999997
1991,18.251,0.40199999999999997,17.89,0.384,18.041,0.357,18.178,0.345
1992,17.172,0.382,17.958000000000002,0.385,18.1,0.364,18.241,0.35
1993,17.62,0.427,17.944000000000003,0.385,18.093,0.368,18.34,0.353
1994,18.347,0.401,17.911,0.379,18.194000000000003,0.37,18.386,0.352
1995,18.329,0.40299999999999997,18.125,0.378,18.295,0.367,18.448,0.353
1996,18.086000000000002,0.379,18.323,0.369,18.319000000000003,0.37,18.482,0.358
1997,18.244,0.371,18.562,0.359,18.495,0.374,18.553,0.361
1998,18.61,0.369,18.724,0.362,18.708000000000002,0.372,18.562,0.363
1999,19.54,0.372,18.919,0.371,18.813000000000002,0.37,18.611,0.366
2000,19.138,0.415,19.131,0.385,18.862000000000002,0.372,18.675,0.362
2001,19.060000000000002,0.428,19.203,0.386,18.924,0.378,18.741,0.362
2002,19.306,0.427,19.150000000000002,0.399,19.006,0.381,18.795,0.364
2003,18.972,0.393,19.036,0.411,19.031000000000002,0.381,18.897000000000002,0.363
2004,19.272000000000002,0.44099999999999995,19.117,0.40299999999999997,19.029,0.381,,
2005,18.57,0.44299999999999995,19.005000000000003,0.39,19.055,0.377,,
2006,19.466,0.397,18.982,0.389,19.162,0.375,,
2007,18.746000000000002,0.376,18.913,0.376,19.095000000000002,0.367,,
2008,18.857,0.412,19.202,0.357,19.086000000000002,0.364,,
2009,18.928,0.385,19.182000000000002,0.367,,,,
2010,20.012,0.377,19.137,0.38,,,,
2011,19.369,0.46199999999999997,19.261,0.389,,,,
2012,18.521,0.397,,,,,,
2013,19.475,0.527,,,,,,
