year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1780,9.975999999999999,0.9850000000000001,9.395999999999999,0.6890000000000001,9.136,0.653,9.088999999999999,0.616
1781,9.508,2.5420000000000003,9.317,1.082,9.07,0.663,9.120999999999999,0.739
1782,8.945,2.077,9.282,1.012,9.052999999999999,0.77,9.132,0.736
1783,8.965,3.22,8.881,1.203,9.112,0.9570000000000001,9.052999999999999,0.752
1784,9.017,1.47,8.844,1.15,9.123999999999999,1.043,9.09,0.9039999999999999
1785,7.970999999999999,2.745,8.758,1.286,9.004,1.082,9.097,1.069
1786,9.324,2.732,9.001999999999999,1.565,9.008999999999999,1.076,9.103,1.148
1787,8.516,4.324,8.904,2.468,8.958,1.142,9.100999999999999,1.195
1788,10.181999999999999,2.6790000000000003,9.023,2.015,8.998999999999999,1.135,9.122,1.262
1789,8.526,1.14,9.103,1.876,9.013,1.964,9.104999999999999,1.351
1790,8.565999999999999,1.371,9.241999999999999,1.244,9.058,1.906,9.043999999999999,1.408
1791,9.724,2.172,8.908,1.119,9.135,1.8679999999999999,9.035,1.25
1792,9.212,1.038,9.254999999999999,1.587,9.149,1.674,9.001,1.23
1793,8.51,2.17,9.192,1.912,9.133,1.48,9.081,1.289
1794,10.26,3.963,9.081,1.986,9.086,1.555,9.075999999999999,1.615
1795,8.254999999999999,2.321,9.068999999999999,2.0020000000000002,9.084,1.637,9.094,1.523
1796,9.168999999999999,2.091,9.229,1.978,9.059999999999999,1.5599999999999998,9.065,1.4449999999999998
1797,9.148,1.29,8.837,1.6099999999999999,9.043999999999999,1.536,9.09,1.287
1798,9.312999999999999,2.132,9.017999999999999,1.357,9.163,1.545,9.071,1.134
1799,8.299,2.027,9.049,1.171,9.139,1.358,9.001999999999999,1.095
1800,9.161999999999999,1.3719999999999999,9.032,1.209,9.131,1.195,8.985,1.087
1801,9.325,1.587,9.083,1.191,8.995,1.072,8.934999999999999,1.188
1802,9.061,1.248,9.309999999999999,1.067,9.030999999999999,1.084,8.939,1.204
1803,9.568999999999999,1.405,9.161999999999999,1.063,9.008,1.027,8.895,1.211
1804,9.431999999999999,1.161,9.008999999999999,1.065,8.917,1.035,8.849,1.114
1805,8.424999999999999,2.08,9.004,1.071,8.886,0.893,8.777,1.035
1806,8.556,1.567,8.798,1.177,8.811,0.937,8.751,0.9830000000000001
1807,9.038,1.253,8.548,1.365,8.834,1.116,8.693999999999999,1.011
1808,8.541,1.234,8.49,1.373,8.626999999999999,1.159,8.668,0.9550000000000001
1809,8.178999999999998,2.061,8.677999999999999,1.529,8.559,1.228,8.686,0.895
1810,8.136,2.887,8.551,1.6809999999999998,8.423,1.331,8.712,0.843
1811,9.498,2.661,8.466,1.8179999999999998,8.507,1.328,8.684,0.87
1812,8.401,1.325,8.383,1.625,8.357999999999999,1.29,8.665,0.937
1813,8.113999999999999,1.346,8.479,1.4689999999999999,8.328,1.29,8.661,0.933
1814,7.767999999999999,1.276,8.139,1.361,8.456,1.166,8.632,0.915
1815,8.613999999999999,2.757,8.16,1.119,8.538,1.038,8.636,0.94
1816,7.797,1.557,8.346,1.068,8.556999999999999,0.98,8.695,0.942
1817,8.509,2.055,8.604,0.927,8.495,1.051,8.69,0.972
1818,9.040999999999999,1.354,8.652,0.9949999999999999,8.696,0.9139999999999999,8.687999999999999,0.9949999999999999
1819,9.056999999999999,1.67,8.764999999999999,1.052,8.705,0.85,8.766,0.978
1820,8.857,1.526,9.081999999999999,0.972,8.85,0.897,8.735999999999999,0.923
1821,8.357999999999999,1.529,9.023,0.7829999999999999,8.883,0.794,8.756,0.876
1822,10.094,1.3719999999999999,8.915999999999999,0.984,9.023,0.8340000000000001,8.74,0.86
1823,8.75,1.667,9.035,0.907,9.046999999999999,0.8340000000000001,8.783999999999999,0.8009999999999999
1824,8.522,1.339,9.196,0.9590000000000001,9.075999999999999,0.806,8.817,0.8069999999999999
1825,9.449,1.345,8.994,0.868,8.934999999999999,0.8220000000000001,8.915999999999999,0.7789999999999999
1826,9.164,1.05,9.113,1.042,8.956,0.905,8.881,0.764
1827,9.087,1.4709999999999999,9.167,1.042,8.985999999999999,1.046,8.918,0.7909999999999999
1828,9.341999999999999,1.415,8.889,1.001,8.872,1.077,8.883,0.839
1829,8.793,1.426,8.824,1.185,8.927999999999999,1.187,8.843,0.8220000000000001
1830,8.059,1.654,8.780999999999999,1.317,8.982,1.198,8.846,0.852
1831,8.837,2.5180000000000002,8.705,1.613,8.878,1.099,8.822999999999999,0.899
1832,8.873999999999999,1.4969999999999999,8.808,1.5639999999999998,8.812999999999999,1.135,8.833,0.948
1833,8.962,2.126,9.07,1.408,8.719,1.267,8.774,0.9199999999999999
1834,9.308,1.238,8.878,1.2449999999999999,8.610999999999999,1.199,8.774999999999999,0.919
1835,9.37,1.627,8.710999999999999,1.264,8.756,1.175,8.764999999999999,0.9490000000000001
1836,7.874999999999999,1.1219999999999999,8.574,1.195,8.69,1.14,8.738999999999999,0.9410000000000001
1837,8.042,1.521,8.411,1.329,8.679,1.134,8.757,0.986
1838,8.274,1.105,8.312,1.223,8.677,1.078,8.722999999999999,1.035
1839,8.491999999999999,1.9349999999999998,8.511999999999999,1.139,8.620999999999999,1.102,8.695,1.028
1840,8.876,1.137,8.654,0.9870000000000001,8.549,1.03,8.748,1.021
1841,8.878,1.414,8.699,0.9750000000000001,8.599,1.01,8.721,1.023
1842,8.748999999999999,1.061,8.772,0.917,8.702,0.9989999999999999,8.671,1.058
1843,8.498999999999999,1.051,8.676,0.9259999999999999,8.727,1.008,8.686,1.06
1844,8.856,1.252,8.873999999999999,0.9630000000000001,8.78,0.97,8.623999999999999,1.064
1845,8.397,1.062,8.837,1.1179999999999999,8.74,0.9730000000000001,8.558,1.016
1846,9.87,1.058,8.86,1.091,8.751999999999999,0.982,8.568,1.005
1847,8.564,1.611,8.857,1.058,8.663,1.044,8.572999999999999,0.982
1848,8.613,1.058,8.831999999999999,1.099,8.696,1.069,8.597,0.9770000000000001
1849,8.843,1.006,8.536999999999999,1.059,8.626999999999999,1.055,8.606,0.9650000000000001
1850,8.273,1.303,8.449,1.09,8.565999999999999,1.019,8.617999999999999,0.95
1851,8.395,1.097,8.43,1.099,8.536,1.026,8.581,0.9219999999999999
1852,8.123,1.5859999999999999,8.344,1.071,8.443999999999999,0.986,8.588999999999999,0.9339999999999999
1853,8.516,1.084,8.277999999999999,0.97,8.466999999999999,0.976,8.629,0.915
1854,8.415,0.861,8.379,0.994,8.431999999999999,0.9830000000000001,8.654,0.907
1855,7.940999999999999,1.001,8.42,0.861,8.497,0.958,8.642,0.9039999999999999
1856,8.899,0.901,8.428999999999998,0.867,8.408999999999999,0.881,8.677,0.889
1857,8.328,0.867,8.555,0.903,8.516,0.8360000000000001,8.657,0.859
1858,8.562999999999999,1.109,8.604999999999999,0.859,8.562,0.78,8.686,0.835
1859,9.043,1.139,8.488,0.8280000000000001,8.681,0.7969999999999999,8.712,0.81
1860,8.19,0.751,8.753,0.825,8.716999999999999,0.829,8.715,0.78
1861,8.317,0.736,8.898,0.882,8.818,0.8029999999999999,8.708,0.753
1862,9.651,1.074,8.847,0.8260000000000001,8.87,0.79,8.727,0.715
1863,9.286999999999999,1.214,8.961,0.84,8.904,0.786,8.745,0.679
1864,8.789,0.9239999999999999,9.187,0.8180000000000001,8.991999999999999,0.748,8.802,0.667
1865,8.763,0.86,9.116,0.773,8.933,0.7050000000000001,8.828999999999999,0.671
1866,9.443999999999999,0.794,9.008999999999999,0.764,9.007,0.714,8.838,0.66
1867,9.298,0.764,9.099,0.712,8.937999999999999,0.667,8.869,0.65
1868,8.748999999999999,1.009,9.091,0.661,8.927,0.611,8.883,0.634
1869,9.241,0.688,8.821,0.687,8.924,0.588,8.902999999999999,0.592
1870,8.724,0.646,8.684999999999999,0.606,8.942,0.582,8.831999999999999,0.573
1871,8.091999999999999,0.7769999999999999,8.802,0.613,8.857999999999999,0.593,8.911999999999999,0.577
1872,8.617999999999999,0.8999999999999999,8.748,0.611,8.867999999999999,0.592,8.907,0.5680000000000001
1873,9.334,0.856,8.713,0.584,8.862,0.593,8.879999999999999,0.573
1874,8.971,0.8300000000000001,8.831,0.63,8.815,0.624,8.844,0.576
1875,8.548,0.837,8.963,0.675,8.732,0.642,8.838,0.5640000000000001
1876,8.683,0.848,8.889999999999999,0.6739999999999999,8.817,0.633,8.811,0.5680000000000001
1877,9.279,0.952,8.759,0.752,8.876999999999999,0.63,8.79,0.567
1878,8.969999999999999,0.9650000000000001,8.732999999999999,0.78,8.833,0.621,8.748,0.577
1879,8.314,0.954,8.856,0.69,8.764,0.612,8.686,0.589
1880,8.418999999999999,0.6659999999999999,8.790999999999999,0.633,8.734,0.63,8.663,0.599
1881,9.296999999999999,0.8069999999999999,8.68,0.578,8.764999999999999,0.639,8.631,0.609
1882,8.953,0.802,8.788,0.5660000000000001,8.713,0.608,8.633,0.611
1883,8.415,0.6839999999999999,8.818,0.583,8.634,0.586,8.584,0.606
1884,8.854999999999999,0.6910000000000001,8.642999999999999,0.631,8.556,0.573,8.597999999999999,0.6
1885,8.567,0.662,8.571,0.61,8.594,0.581,8.59,0.604
1886,8.426,0.651,8.434999999999999,0.592,8.445,0.607,8.606,0.616
1887,8.588999999999999,0.753,8.322,0.624,8.388,0.619,8.559999999999999,0.59
1888,7.735999999999999,0.6970000000000001,8.257,0.647,8.334999999999999,0.615,8.591999999999999,0.584
1889,8.293,0.753,8.103,0.646,8.431,0.61,8.616999999999999,0.571
1890,8.24,0.784,8.158999999999999,0.654,8.446,0.598,8.692,0.574
1891,7.654,0.679,8.395999999999999,0.655,8.447999999999999,0.612,8.689,0.587
1892,8.873,0.76,8.551,0.623,8.407,0.589,8.658,0.592
1893,8.918,0.654,8.522,0.577,8.551,0.6,8.642,0.584
1894,9.071,0.574,8.824,0.59,8.677,0.594,8.66,0.584
1895,8.091999999999999,0.552,8.828999999999999,0.524,8.789,0.595,8.693999999999999,0.59
1896,9.164,0.762,8.782,0.592,8.933,0.592,8.689,0.591
1897,8.897,0.713,8.911,0.635,8.927999999999999,0.602,8.687999999999999,0.588
1898,8.684,0.8320000000000001,9.136,0.6699999999999999,8.949,0.597,8.732,0.585
1899,9.716999999999999,0.7110000000000001,9.067,0.654,8.889,0.618,8.757,0.585
1900,9.216999999999999,0.6890000000000001,9.023,0.688,8.942,0.63,8.764999999999999,0.572
1901,8.822,0.7,8.99,0.628,8.93,0.621,8.799,0.5680000000000001
1902,8.676,0.7,8.947999999999999,0.61,8.969999999999999,0.616,8.863,0.567
1903,8.519,0.584,8.85,0.601,8.914,0.599,8.865,0.567
1904,9.504999999999999,0.656,8.76,0.575,8.837,0.604,8.831,0.579
1905,8.729,0.616,8.708,0.569,8.741,0.586,8.838,0.581
1906,8.373,0.615,8.862,0.578,8.665,0.572,8.833,0.575
1907,8.415,0.6859999999999999,8.584,0.59,8.796999999999999,0.56,8.850999999999999,0.558
1908,9.288,0.611,8.584999999999999,0.58,8.78,0.556,8.793999999999999,0.548
1909,8.113999999999999,0.657,8.647,0.571,8.773,0.5589999999999999,8.76,0.544
1910,8.732,0.7010000000000001,8.952,0.5660000000000001,8.732999999999999,0.55,8.718,0.538
1911,8.687999999999999,0.613,8.710999999999999,0.562,8.735,0.541,8.741,0.531
1912,9.937,0.659,8.857,0.548,8.732999999999999,0.523,8.790999999999999,0.53
1913,8.084999999999999,0.591,8.857999999999999,0.538,8.673,0.527,8.793,0.531
1914,8.841999999999999,0.671,8.862,0.521,8.681999999999999,0.526,8.818,0.532
1915,8.738999999999999,0.569,8.546999999999999,0.518,8.695,0.536,8.815,0.529
1916,8.708,0.54,8.600999999999999,0.545,8.817,0.535,8.808,0.524
1917,8.36,0.623,8.553999999999998,0.588,8.783999999999999,0.535,8.849,0.524
1918,8.356,0.629,8.713999999999999,0.591,8.806,0.536,8.875,0.521
1919,8.606,0.722,8.815999999999999,0.583,8.863,0.532,8.905,0.516
1920,9.543,0.587,9.007,0.567,8.897,0.528,8.95,0.511
1921,9.215,0.619,9.058,0.5529999999999999,8.882,0.523,8.995,0.509
1922,9.317,0.637,9.192,0.554,8.963999999999999,0.53,8.950999999999999,0.513
1923,8.609,0.596,9.068999999999999,0.562,9.077,0.52,8.956,0.514
1924,9.277999999999999,0.581,8.966999999999999,0.548,9.126999999999999,0.523,8.968,0.511
1925,8.924,0.599,9.04,0.541,9.203999999999999,0.533,8.994,0.515
1926,8.706,0.56,9.202,0.53,9.171999999999999,0.531,9.030999999999999,0.519
1927,9.684,0.5700000000000001,9.097,0.538,9.117999999999999,0.537,9.052999999999999,0.525
1928,9.42,0.5660000000000001,9.224,0.532,9.107,0.537,9.109,0.528
1929,8.75,0.563,9.353,0.5549999999999999,9.072999999999999,0.543,9.135,0.531
1930,9.556999999999999,0.552,8.995,0.582,9.091,0.5569999999999999,9.129,0.535
1931,9.353,0.6699999999999999,9.001,0.574,9.181,0.5569999999999999,9.067,0.535
1932,7.895,0.7110000000000001,9.104999999999999,0.592,9.142,0.558,9.001999999999999,0.535
1933,9.447999999999999,0.62,9.004,0.599,9.141,0.558,9.036999999999999,0.534
1934,9.27,0.593,9.016,0.583,9.142999999999999,0.556,9.081999999999999,0.536
1935,9.054,0.591,9.325999999999999,0.554,9.052999999999999,0.562,9.049999999999999,0.541
1936,9.413,0.592,9.232999999999999,0.538,8.963,0.56,9.122,0.538
1937,9.447999999999999,0.608,9.17,0.541,8.885,0.548,9.11,0.534
1938,8.979999999999999,0.5589999999999999,9.08,0.533,8.966,0.537,9.152999999999999,0.535
1939,8.956999999999999,0.618,8.849,0.539,9.091999999999999,0.533,9.174,0.533
1940,8.600999999999999,0.5569999999999999,8.62,0.5589999999999999,9.008999999999999,0.53,9.206999999999999,0.535
1941,8.258,0.652,8.831,0.5569999999999999,9.062,0.525,9.238,0.532
1942,8.306,0.578,8.917,0.544,9.078,0.519,9.253,0.523
1943,10.036,0.606,9.117999999999999,0.543,9.165,0.523,9.286999999999999,0.517
1944,9.383,0.545,9.36,0.528,9.206,0.518,9.315,0.514
1945,9.609,0.607,9.57,0.518,9.362,0.514,9.304,0.512
1946,9.465,0.534,9.555,0.509,9.513,0.508,9.299999999999999,0.512
1947,9.359,0.563,9.622,0.517,9.622,0.502,9.245,0.514
1948,9.962,0.531,9.777999999999999,0.534,9.607,0.5,9.238999999999999,0.518
1949,9.718,0.645,9.708,0.524,9.536999999999999,0.499,9.24,0.52
1950,10.386999999999999,0.538,9.799999999999999,0.507,9.6,0.502,9.296999999999999,0.517
1951,9.113,0.61,9.559999999999999,0.505,9.536999999999999,0.508,9.33,0.517
1952,9.82,0.497,9.417,0.507,9.411999999999999,0.519,9.437,0.514
1953,8.76,0.515,9.241,0.517,9.312,0.52,9.386,0.517
1954,9.007,0.565,9.104,0.514,9.274,0.526,9.314,0.515
1955,9.506,0.5509999999999999,8.945,0.531,9.232999999999999,0.525,9.366999999999999,0.514
1956,8.427,0.576,8.981,0.563,9.145999999999999,0.531,9.298,0.514
1957,9.027,0.617,9.155999999999999,0.569,9.251999999999999,0.534,9.309,0.513
1958,8.936,0.675,9.120999999999999,0.5700000000000001,9.165999999999999,0.544,9.269,0.508
1959,9.883,0.587,9.317,0.575,9.09,0.543,9.242999999999999,0.506
1960,9.331999999999999,0.646,9.373999999999999,0.571,9.133999999999999,0.534,9.177999999999999,0.504
1961,9.405999999999999,0.56,9.276,0.55,9.059999999999999,0.536,9.129,0.503
1962,9.311,0.565,9.18,0.53,9.206,0.526,9.136,0.51
1963,8.447999999999999,0.508,9.074,0.515,9.225999999999999,0.514,9.117999999999999,0.514
1964,9.401,0.505,9.056,0.502,9.212,0.511,9.116,0.515
1965,8.804,0.545,9.055,0.492,9.123,0.506,9.119,0.511
1966,9.315999999999999,0.524,9.238,0.495,9.113,0.5,9.104999999999999,0.51
1967,9.306,0.505,9.083,0.511,9.02,0.498,9.161,0.503
1968,9.360999999999999,0.506,9.081999999999999,0.501,9.07,0.504,9.147,0.501
1969,8.625,0.586,9.038,0.516,9.141,0.506,9.115,0.494
1970,8.804,0.603,9.058,0.529,9.104,0.507,9.103,0.491
1971,9.096,0.589,8.94,0.533,9.151,0.5,9.084,0.485
1972,9.404,0.571,9.129999999999999,0.521,9.116,0.501,9.048,0.48
1973,8.769,0.533,9.165999999999999,0.516,9.068,0.5,9.120999999999999,0.476
1974,9.577,0.523,9.238,0.504,9.019,0.496,9.158999999999999,0.469
1975,8.982999999999999,0.552,9.119,0.49,9.083,0.491,9.1,0.46799999999999997
1976,9.456999999999999,0.487,9.081,0.485,9.056,0.491,9.142,0.469
1977,8.809,0.5640000000000001,9.017,0.478,9.075,0.482,9.139,0.46799999999999997
1978,8.578999999999999,0.513,8.981,0.505,9.173,0.481,9.157,0.477
1979,9.254999999999999,0.603,8.902,0.508,9.176,0.478,9.183,0.477
1980,8.804,0.5660000000000001,9.088,0.507,9.094999999999999,0.485,9.251,0.478
1981,9.059999999999999,0.514,9.289,0.519,9.132,0.49,9.312,0.478
1982,9.742999999999999,0.5509999999999999,9.218,0.499,9.163,0.494,9.321,0.478
1983,9.584999999999999,0.493,9.241,0.494,9.245999999999999,0.504,9.373999999999999,0.471
1984,8.899,0.523,9.306,0.505,9.347,0.497,9.381,0.46499999999999997
1985,8.917,0.53,9.219,0.498,9.418999999999999,0.5,9.445,0.46699999999999997
1986,9.386999999999999,0.5700000000000001,9.322999999999999,0.507,9.567,0.495,9.485999999999999,0.46299999999999997
1987,9.308,0.597,9.556999999999999,0.513,9.565999999999999,0.496,9.491999999999999,0.46199999999999997
1988,10.104999999999999,0.541,9.824,0.515,9.575,0.48,9.561,0.46299999999999997
1989,10.065999999999999,0.543,9.824,0.51,9.587,0.46299999999999997,9.623999999999999,0.46699999999999997
1990,10.251999999999999,0.567,9.918,0.479,9.793999999999999,0.46099999999999997,9.649999999999999,0.474
1991,9.388,0.542,9.866,0.485,9.841,0.46599999999999997,9.735999999999999,0.479
1992,9.776,0.523,9.854999999999999,0.498,9.822,0.48,9.767,0.479
1993,9.847999999999999,0.581,9.843,0.523,9.876,0.5,9.785,0.483
1994,10.011999999999999,0.554,9.879999999999999,0.5509999999999999,9.901,0.519,9.850999999999999,0.485
1995,10.192,0.5640000000000001,9.87,0.5529999999999999,9.879999999999999,0.533,9.927,0.486
1996,9.572,0.656,9.995999999999999,0.5589999999999999,9.904,0.534,9.927999999999999,0.488
1997,9.728,0.532,9.934,0.569,9.968,0.541,9.995999999999999,0.49
1998,10.475,0.584,9.891,0.5589999999999999,9.995999999999999,0.535,10.020999999999999,0.494
1999,9.703,0.623,10.071,0.535,10.116,0.536,10.026,0.496
2000,9.977,0.544,10.149999999999999,0.524,10.059,0.531,10.04,0.499
2001,10.474,0.529,10.149999999999999,0.522,10.014999999999999,0.517,10.003,0.501
2002,10.123,0.529,10.222,0.519,10.17,0.504,10.071,0.501
2003,10.475,0.575,10.222999999999999,0.508,10.167,0.492,10.083,0.499
2004,10.059999999999999,0.577,10.087,0.493,10.151,0.477,,
2005,9.984,0.495,10.269,0.498,10.199,0.476,,
2006,9.795,0.541,10.149,0.486,10.102,0.478,,
2007,11.03,0.537,10.135,0.491,10.174,0.473,,
2008,9.878,0.525,10.117999999999999,0.499,10.168999999999999,0.475,,
2009,9.988999999999999,0.535,10.126,0.491,,,,
2010,9.898,0.596,10.007,0.494,,,,
2011,9.834999999999999,0.552,10.011999999999999,0.501,,,,
2012,10.434999999999999,0.524,,,,,,
2013,9.902,0.582,,,,,,
