year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1949,21.884,0.639,21.89,0.501,21.977,0.389,21.883,0.353
1950,21.824,0.7130000000000001,21.921,0.46,21.912,0.377,21.907,0.356
1951,21.662,0.453,21.905,0.441,21.866,0.366,21.916,0.35
1952,22.233,0.343,21.819,0.388,21.808,0.37,21.896,0.347
1953,21.92,0.41700000000000004,21.799,0.358,21.801000000000002,0.392,21.895,0.34400000000000003
1954,21.459,0.45,21.754,0.38,21.809,0.393,21.908,0.349
1955,21.722,0.437,21.674,0.41700000000000004,21.827,0.385,21.878,0.342
1956,21.435000000000002,0.383,21.701,0.433,21.866,0.38,21.87,0.335
1957,21.836000000000002,0.554,21.829,0.435,21.843,0.385,21.868000000000002,0.336
1958,22.055,0.506,21.841,0.41400000000000003,21.817,0.369,21.849,0.335
1959,22.098,0.42400000000000004,21.981,0.41000000000000003,21.838,0.357,21.842000000000002,0.331
1960,21.78,0.359,21.97,0.36,21.843,0.347,21.859,0.321
1961,22.136,0.35,21.937,0.33,21.874000000000002,0.34,21.885,0.318
1962,21.782,0.394,21.891000000000002,0.335,21.927,0.33,21.872,0.318
1963,21.89,0.482,21.86,0.365,21.897000000000002,0.318,21.872,0.314
1964,21.866,0.342,21.833000000000002,0.367,21.876,0.321,21.898,0.311
1965,21.624000000000002,0.484,21.871000000000002,0.353,21.891000000000002,0.327,21.901,0.309
1966,22.005,0.364,21.823,0.326,21.905,0.327,21.91,0.308
1967,21.968,0.335,21.87,0.328,21.900000000000002,0.321,21.908,0.306
1968,21.654,0.368,21.989,0.338,21.927,0.311,21.902,0.303
1969,22.102,0.32,21.973,0.324,21.958000000000002,0.307,21.894000000000002,0.301
1970,22.216,0.439,21.938,0.341,21.959,0.315,21.900000000000002,0.296
1971,21.925,0.41400000000000003,22.099,0.333,21.946,0.324,21.905,0.29000000000000004
1972,21.797,0.5720000000000001,22.033,0.333,21.889,0.321,21.911,0.29500000000000004
1973,22.458000000000002,0.352,21.94,0.332,21.907,0.339,21.912,0.297
1974,21.768,0.397,21.847,0.369,21.913,0.34,21.932000000000002,0.296
1975,21.753,0.41000000000000003,21.837,0.355,21.909,0.332,21.971,0.296
1976,21.459,0.458,21.707,0.388,21.906,0.336,21.979,0.298
1977,21.746000000000002,0.46,21.779,0.385,21.923000000000002,0.331,21.978,0.298
1978,21.807000000000002,0.46499999999999997,21.847,0.363,21.896,0.328,22.028000000000002,0.299
1979,22.131,0.487,21.952,0.34500000000000003,21.907,0.321,22.054000000000002,0.302
1980,22.09,0.381,22.001,0.389,21.982,0.326,22.052,0.305
1981,21.985,0.589,22.104,0.388,22.013,0.319,22.069,0.31
1982,21.991,0.601,22.115000000000002,0.395,22.067,0.318,22.085,0.308
1983,22.324,0.514,22.132,0.372,22.150000000000002,0.325,22.103,0.297
1984,22.183,0.382,22.153000000000002,0.341,22.194,0.333,22.104,0.29400000000000004
1985,22.177,0.42400000000000004,22.219,0.362,22.194,0.342,22.14,0.29300000000000004
1986,22.089000000000002,0.404,22.291,0.352,22.233,0.346,22.195,0.29100000000000004
1987,22.323,0.455,22.257,0.363,22.246000000000002,0.346,22.240000000000002,0.29100000000000004
1988,22.683,0.40900000000000003,22.328,0.384,22.310000000000002,0.352,22.264,0.298
1989,22.015,0.5429999999999999,22.364,0.382,22.301000000000002,0.328,22.325,0.296
1990,22.528000000000002,0.441,22.36,0.389,22.297,0.333,22.333000000000002,0.29500000000000004
1991,22.269000000000002,0.41800000000000004,22.282,0.371,22.377,0.33,22.352,0.296
1992,22.307000000000002,0.479,22.297,0.353,22.413,0.329,22.38,0.3
1993,22.289,0.453,22.339000000000002,0.372,22.378,0.328,22.43,0.316
1994,22.094,0.43000000000000005,22.41,0.41000000000000003,22.456,0.331,22.466,0.316
1995,22.737000000000002,0.461,22.407,0.41300000000000003,22.473,0.343,22.476,0.322
1996,22.622,0.577,22.576,0.383,22.471,0.338,22.519000000000002,0.31
1997,22.292,0.448,22.691,0.371,22.514,0.343,22.515,0.301
1998,23.136,0.454,22.567,0.361,22.551000000000002,0.34,22.497,0.297
1999,22.666,0.461,22.542,0.372,22.631,0.37,22.499000000000002,0.3
2000,22.12,0.453,22.669,0.42500000000000004,22.655,0.371,22.509,0.306
2001,22.498,0.508,22.628,0.471,22.66,0.359,22.514,0.31
2002,22.926000000000002,0.565,22.628,0.462,22.617,0.341,22.511,0.317
2003,22.93,0.5640000000000001,22.786,0.42500000000000004,22.617,0.333,22.501,0.328
2004,22.668,0.64,22.734,0.363,22.543,0.333,,
2005,22.907,0.516,22.622,0.38,22.545,0.319,,
2006,22.239,0.575,22.455000000000002,0.43100000000000005,22.558,0.343,,
2007,22.368000000000002,0.53,22.402,0.438,22.507,0.367,,
2008,22.092000000000002,0.488,22.363,0.477,22.452,0.41700000000000004,,
2009,22.405,0.645,22.345,0.487,,,,
2010,22.713,0.63,22.26,0.499,,,,
2011,22.145,0.6819999999999999,22.429000000000002,0.534,,,,
2012,21.947,0.5549999999999999,,,,,,
2013,22.935000000000002,0.797,,,,,,
