year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1782,9.024000000000001,1.197,9.328,0.729,9.302,0.575,9.345,0.653
1783,8.952,2.4330000000000003,9.094,0.655,9.329,0.7879999999999999,9.365,0.631
1784,8.682,1.242,8.865,0.707,9.328,0.845,9.403,0.766
1785,8.78,2.3890000000000002,8.907,0.995,9.263,0.836,9.412,0.89
1786,8.884,2.532,9.041,1.332,9.221,0.753,9.428,0.957
1787,9.239,3.517,9.135,2.1950000000000003,9.139,0.7969999999999999,9.421,0.985
1788,9.62,2.492,9.352,1.742,9.284,0.889,9.425,1.039
1789,9.15,0.942,9.506,1.558,9.311,1.7200000000000002,9.432,1.118
1790,9.867,0.66,9.53,1.077,9.409,1.669,9.345,1.1480000000000001
1791,9.655,1.8070000000000002,9.479,0.9169999999999999,9.495,1.6500000000000001,9.309,0.973
1792,9.358,1.242,9.672,1.2910000000000001,9.541,1.441,9.271,0.953
1793,9.362,1.826,9.451,1.651,9.52,1.254,9.334,1.04
1794,10.117,3.2680000000000002,9.538,1.725,9.535,1.298,9.347,1.334
1795,8.76,2.218,9.511,1.6900000000000002,9.427,1.35,9.385,1.252
1796,10.09,1.891,9.587,1.675,9.396,1.266,9.411,1.1880000000000002
1797,9.228,1.1900000000000002,9.309,1.3310000000000002,9.404,1.248,9.442,1.08
1798,9.742,1.951,9.336,1.065,9.385,1.232,9.404,0.954
1799,8.724,1.735,9.235,0.823,9.383000000000001,1.081,9.365,0.9239999999999999
1800,8.895,1.383,9.241,0.938,9.361,0.962,9.327,0.9149999999999999
1801,9.586,0.695,9.207,0.968,9.327,0.854,9.271,1.0310000000000001
1802,9.259,1.081,9.357,0.857,9.344,0.9229999999999999,9.266,1.034
1803,9.57,1.1780000000000002,9.44,0.878,9.289,0.9169999999999999,9.205,1.024
1804,9.474,1.08,9.372,0.993,9.195,0.965,9.168,0.9339999999999999
1805,9.309,1.659,9.39,0.991,9.227,0.8109999999999999,9.107,0.869
1806,9.248,1.358,9.26,1.042,9.145,0.8019999999999999,9.069,0.826
1807,9.347,1.056,9.092,1.1660000000000001,9.128,0.89,9.004,0.861
1808,8.92,1.074,8.944,1.0270000000000001,9.026,0.904,8.974,0.8089999999999999
1809,8.636,1.7810000000000001,8.881,1.089,8.953,0.9229999999999999,8.968,0.753
1810,8.569,2.153,8.768,1.203,8.852,0.976,8.986,0.688
1811,8.934,1.988,8.792,1.3010000000000002,8.811,0.946,8.973,0.718
1812,8.779,1.0070000000000001,8.702,1.1640000000000001,8.664,0.9199999999999999,8.984,0.756
1813,9.04,1.072,8.776,1.054,8.659,0.9,8.991,0.723
1814,8.186,0.9249999999999999,8.602,0.963,8.74,0.8039999999999999,8.962,0.6639999999999999
1815,8.941,2.356,8.559000000000001,0.748,8.744,0.712,8.963000000000001,0.6859999999999999
1816,8.063,1.043,8.529,0.693,8.801,0.657,8.975,0.66
1817,8.564,1.703,8.797,0.6749999999999999,8.84,0.715,9.001,0.6799999999999999
1818,8.892,0.882,8.795,0.842,8.955,0.61,9.048,0.6829999999999999
1819,9.527,1.4480000000000002,8.977,0.862,8.97,0.5670000000000001,9.101,0.689
1820,8.929,1.09,9.341,0.709,9.073,0.622,9.092,0.6739999999999999
1821,8.975,1.1440000000000001,9.295,0.55,9.14,0.619,9.121,0.647
1822,10.384,0.952,9.247,0.554,9.337,0.612,9.144,0.629
1823,8.66,1.098,9.384,0.534,9.437,0.576,9.18,0.559
1824,9.286,0.985,9.555,0.551,9.461,0.608,9.214,0.554
1825,9.616,0.938,9.386,0.599,9.44,0.617,9.290000000000001,0.532
1826,9.83,0.662,9.63,0.876,9.44,0.613,9.313,0.538
1827,9.536,1.338,9.695,0.821,9.448,0.656,9.344,0.531
1828,9.884,1.357,9.5,0.727,9.405,0.693,9.349,0.532
1829,9.607,1.034,9.394,0.833,9.458,0.7929999999999999,9.293,0.539
1830,8.642,1.074,9.377,0.869,9.507,0.74,9.298,0.548
1831,9.299,1.933,9.246,1.074,9.486,0.71,9.271,0.57
1832,9.454,1.085,9.281,1.016,9.351,0.723,9.234,0.582
1833,9.227,1.572,9.48,0.9189999999999999,9.26,0.7999999999999999,9.237,0.582
1834,9.786,0.876,9.441,0.7939999999999999,9.125,0.78,9.255,0.597
1835,9.634,1.3780000000000001,9.236,0.857,9.156,0.764,9.235,0.587
1836,9.105,0.73,9.102,0.859,9.102,0.748,9.205,0.597
1837,8.43,1.1780000000000002,8.902,1.0230000000000001,9.019,0.769,9.203,0.628
1838,8.555,0.726,8.789,0.94,9.069,0.784,9.184,0.648
1839,8.783,1.6900000000000002,8.708,0.839,9.051,0.838,9.16,0.652
1840,9.069,1.0250000000000001,8.847,0.747,8.962,0.761,9.185,0.645
1841,8.701,0.843,8.973,0.769,8.925,0.716,9.209,0.6639999999999999
1842,9.126,0.5640000000000001,9.133000000000001,0.65,9.054,0.693,9.189,0.722
1843,9.187,0.8069999999999999,9.054,0.603,9.109,0.722,9.222,0.745
1844,9.584,0.884,9.293,0.632,9.196,0.662,9.186,0.762
1845,8.672,0.76,9.346,0.758,9.214,0.634,9.164,0.699
1846,9.895,0.732,9.404,0.699,9.317,0.64,9.121,0.6829999999999999
1847,9.392,1.2530000000000001,9.316,0.688,9.358,0.718,9.15,0.659
1848,9.474,0.596,9.448,0.775,9.376,0.721,9.22,0.6819999999999999
1849,9.148,0.855,9.345,0.726,9.32,0.702,9.265,0.65
1850,9.332,0.942,9.394,0.774,9.366,0.655,9.289,0.629
1851,9.377,0.59,9.335,0.8079999999999999,9.317,0.6869999999999999,9.277,0.613
1852,9.637,1.354,9.351,0.755,9.246,0.6639999999999999,9.306000000000001,0.638
1853,9.181000000000001,0.754,9.221,0.626,9.331,0.6789999999999999,9.276,0.627
1854,9.227,0.703,9.144,0.694,9.334,0.6749999999999999,9.289,0.62
1855,8.681000000000001,0.589,9.104,0.585,9.364,0.66,9.292,0.617
1856,8.994,0.718,9.277,0.606,9.238,0.612,9.341,0.608
1857,9.439,0.659,9.374,0.613,9.253,0.581,9.293,0.576
1858,10.044,0.861,9.365,0.653,9.176,0.572,9.299,0.554
1859,9.714,0.903,9.368,0.645,9.258000000000001,0.606,9.339,0.522
1860,8.635,0.719,9.322,0.72,9.217,0.63,9.358,0.504
1861,9.007,0.556,9.187,0.8069999999999999,9.365,0.595,9.334,0.485
1862,9.211,1.026,9.11,0.695,9.341,0.596,9.35,0.45199999999999996
1863,9.366,1.1960000000000002,9.234,0.658,9.268,0.559,9.335,0.42000000000000004
1864,9.328,0.45499999999999996,9.355,0.588,9.343,0.494,9.357,0.41200000000000003
1865,9.257,0.596,9.357,0.44999999999999996,9.352,0.43800000000000006,9.362,0.42300000000000004
1866,9.614,0.373,9.486,0.30200000000000005,9.43,0.42700000000000005,9.407,0.406
1867,9.223,0.40900000000000003,9.555,0.29700000000000004,9.447,0.358,9.422,0.397
1868,10.01,0.542,9.593,0.29300000000000004,9.494,0.28900000000000003,9.378,0.366
1869,9.674,0.46799999999999997,9.541,0.382,9.456,0.275,9.368,0.33
1870,9.446,0.469,9.599,0.33899999999999997,9.508000000000001,0.29100000000000004,9.31,0.311
1871,9.354,0.605,9.427,0.377,9.45,0.312,9.341,0.314
1872,9.512,0.57,9.413,0.368,9.504,0.334,9.326,0.29300000000000004
1873,9.15,0.473,9.379,0.354,9.488,0.349,9.337,0.28600000000000003
1874,9.603,0.545,9.367,0.364,9.393,0.369,9.31,0.29000000000000004
1875,9.278,0.497,9.374,0.40900000000000003,9.268,0.355,9.322,0.29200000000000004
1876,9.295,0.584,9.508000000000001,0.387,9.252,0.357,9.25,0.29700000000000004
1877,9.547,0.5640000000000001,9.217,0.42500000000000004,9.205,0.358,9.245,0.305
1878,9.821,0.48,9.139,0.45299999999999996,9.181000000000001,0.347,9.221,0.323
1879,8.147,0.591,9.029,0.387,9.165000000000001,0.34199999999999997,9.151,0.332
1880,8.886,0.42300000000000004,9.036,0.352,9.137,0.356,9.144,0.322
1881,8.746,0.46799999999999997,8.809,0.351,9.049,0.33899999999999997,9.139,0.32
1882,9.58,0.349,9.057,0.345,8.987,0.305,9.097,0.316
1883,8.689,0.323,9.08,0.312,8.955,0.312,9.046,0.316
1884,9.384,0.399,9.027,0.277,8.908,0.312,9.084,0.306
1885,9.003,0.279,8.965,0.28300000000000003,9.021,0.313,9.058,0.305
1886,8.479,0.33,8.889,0.316,9.027,0.30100000000000005,9.041,0.29900000000000004
1887,9.269,0.502,8.861,0.35,8.988,0.29800000000000004,9.027,0.28700000000000003
1888,8.311,0.474,8.928,0.377,8.912,0.29900000000000004,9.06,0.28700000000000003
1889,9.244,0.382,9.019,0.352,9.003,0.28900000000000003,9.091,0.28800000000000003
1890,9.339,0.475,8.889,0.323,8.979,0.28900000000000003,9.176,0.29200000000000004
1891,8.934,0.32,9.137,0.281,9.033,0.29000000000000004,9.191,0.29300000000000004
1892,8.620000000000001,0.319,9.164,0.258,9.067,0.29400000000000004,9.188,0.30200000000000005
1893,9.549,0.259,9.031,0.258,9.165000000000001,0.28300000000000003,9.179,0.305
1894,9.379,0.317,9.229,0.266,9.275,0.28400000000000003,9.188,0.31
1895,8.673,0.43400000000000005,9.265,0.304,9.331,0.29000000000000004,9.182,0.313
1896,9.926,0.322,9.302,0.313,9.356,0.307,9.223,0.315
1897,8.799,0.42800000000000005,9.441,0.33499999999999996,9.388,0.331,9.239,0.317
1898,9.735,0.29200000000000004,9.608,0.33999999999999997,9.447,0.33599999999999997,9.239,0.314
1899,10.071,0.37,9.501,0.38,9.373,0.357,9.289,0.319
1900,9.508000000000001,0.46199999999999997,9.529,0.381,9.385,0.358,9.265,0.319
1901,9.392,0.53,9.467,0.382,9.413,0.356,9.275,0.326
1902,8.94,0.41500000000000004,9.248,0.40800000000000003,9.412,0.35,9.32,0.33699999999999997
1903,9.424,0.348,9.261,0.384,9.313,0.352,9.36,0.347
1904,8.976,0.495,9.16,0.35,9.303,0.36,9.341,0.358
1905,9.57,0.29600000000000004,9.216,0.333,9.199,0.358,9.371,0.357
1906,8.888,0.347,9.171,0.34099999999999997,9.193,0.356,9.384,0.363
1907,9.221,0.33599999999999997,9.272,0.322,9.251,0.36,9.371,0.359
1908,9.202,0.371,9.165000000000001,0.332,9.274000000000001,0.372,9.32,0.356
1909,9.477,0.402,9.292,0.368,9.31,0.372,9.307,0.358
1910,9.037,0.348,9.387,0.405,9.357,0.368,9.257,0.359
1911,9.523,0.524,9.346,0.41600000000000004,9.355,0.38,9.281,0.357
1912,9.694,0.515,9.436,0.42300000000000004,9.329,0.376,9.341,0.355
1913,9.0,0.41500000000000004,9.484,0.43200000000000005,9.327,0.37,9.345,0.356
1914,9.928,0.41100000000000003,9.395,0.39,9.31,0.367,9.347,0.351
1915,9.275,0.40800000000000003,9.258000000000001,0.361,9.315,0.369,9.36,0.35
1916,9.079,0.328,9.353,0.33499999999999996,9.369,0.364,9.351,0.345
1917,9.007,0.388,9.18,0.326,9.431000000000001,0.354,9.377,0.347
1918,9.476,0.309,9.173,0.318,9.416,0.34299999999999997,9.404,0.346
1919,9.064,0.369,9.389,0.332,9.385,0.334,9.39,0.34299999999999997
1920,9.239,0.334,9.524000000000001,0.33899999999999997,9.363,0.33499999999999996,9.427,0.34199999999999997
1921,10.161,0.41300000000000003,9.513,0.358,9.346,0.313,9.429,0.331
1922,9.679,0.41300000000000003,9.49,0.359,9.425,0.32,9.43,0.325
1923,9.421,0.371,9.562,0.35,9.481,0.327,9.44,0.319
1924,8.949,0.39,9.451,0.326,9.47,0.329,9.474,0.316
1925,9.599,0.309,9.413,0.315,9.539,0.328,9.489,0.318
1926,9.609,0.29600000000000004,9.419,0.312,9.49,0.315,9.5,0.312
1927,9.484,0.348,9.504,0.329,9.428,0.317,9.540000000000001,0.316
1928,9.453,0.353,9.471,0.313,9.464,0.318,9.573,0.32
1929,9.374,0.45799999999999996,9.439,0.332,9.563,0.323,9.59,0.322
1930,9.436,0.227,9.488,0.33999999999999997,9.615,0.333,9.63,0.317
1931,9.446,0.394,9.603,0.352,9.653,0.33799999999999997,9.624,0.308
1932,9.732,0.379,9.713000000000001,0.33599999999999997,9.656,0.33599999999999997,9.581,0.29700000000000004
1933,10.028,0.40900000000000003,9.832,0.361,9.665000000000001,0.334,9.605,0.29100000000000004
1934,9.922,0.377,9.799,0.349,9.709,0.329,9.651,0.28700000000000003
1935,10.031,0.325,9.821,0.334,9.722,0.317,9.647,0.28500000000000003
1936,9.283,0.326,9.761,0.317,9.758000000000001,0.311,9.725,0.28900000000000003
1937,9.84,0.305,9.775,0.30100000000000005,9.733,0.28800000000000003,9.712,0.281
1938,9.729,0.328,9.72,0.281,9.745,0.277,9.718,0.278
1939,9.992,0.29500000000000004,9.673,0.247,9.74,0.259,9.756,0.268
1940,9.758000000000001,0.275,9.654,0.25,9.679,0.245,9.803,0.265
1941,9.047,0.29100000000000004,9.728,0.23900000000000002,9.796,0.248,9.805,0.264
1942,9.743,0.333,9.705,0.23900000000000002,9.769,0.23800000000000002,9.776,0.255
1943,10.098,0.248,9.718,0.24000000000000002,9.771,0.234,9.777,0.248
1944,9.881,0.228,9.942,0.25,9.803,0.225,9.765,0.23600000000000002
1945,9.822,0.34099999999999997,9.794,0.232,9.884,0.228,9.735,0.23
1946,10.166,0.25,9.825,0.22,9.852,0.227,9.742,0.225
1947,9.003,0.246,9.932,0.234,9.818,0.227,9.728,0.223
1948,10.252,0.196,10.043,0.225,9.809,0.224,9.75,0.221
1949,10.418,0.27,9.734,0.227,9.791,0.219,9.734,0.218
1950,10.377,0.31,9.906,0.223,9.790000000000001,0.221,9.775,0.21600000000000003
1951,8.622,0.247,9.719,0.228,9.687,0.20900000000000002,9.775,0.21300000000000002
1952,9.862,0.20700000000000002,9.582,0.23,9.687,0.219,9.793,0.21200000000000002
1953,9.318,0.195,9.367,0.201,9.728,0.221,9.747,0.21200000000000002
1954,9.729,0.228,9.595,0.20900000000000002,9.665000000000001,0.23,9.7,0.21100000000000002
1955,9.305,0.182,9.644,0.221,9.666,0.218,9.711,0.21000000000000002
1956,9.758000000000001,0.29800000000000004,9.663,0.23700000000000002,9.699,0.20600000000000002,9.632,0.202
1957,10.108,0.30000000000000004,9.765,0.228,9.767,0.201,9.641,0.2
1958,9.416,0.306,9.966,0.228,9.684,0.20600000000000002,9.639,0.198
1959,10.24,0.197,9.978,0.20800000000000002,9.609,0.21000000000000002,9.607,0.193
1960,10.308,0.20600000000000002,9.777,0.21000000000000002,9.631,0.20700000000000002,9.545,0.188
1961,9.819,0.20600000000000002,9.635,0.21100000000000002,9.578,0.20600000000000002,9.562,0.182
1962,9.102,0.264,9.51,0.20500000000000002,9.595,0.197,9.603,0.181
1963,8.704,0.249,9.313,0.21700000000000003,9.55,0.2,9.596,0.175
1964,9.615,0.17099999999999999,9.248,0.20400000000000001,9.548,0.186,9.589,0.175
1965,9.324,0.261,9.33,0.192,9.423,0.187,9.595,0.17099999999999999
1966,9.492,0.197,9.434,0.179,9.425,0.177,9.614,0.166
1967,9.517,0.193,9.408,0.184,9.438,0.179,9.62,0.162
1968,9.22,0.187,9.464,0.166,9.508000000000001,0.167,9.604,0.162
1969,9.485,0.20500000000000002,9.513,0.164,9.57,0.164,9.6,0.155
1970,9.607,0.156,9.559,0.168,9.559,0.162,9.524000000000001,0.154
1971,9.737,0.18,9.639,0.16,9.651,0.155,9.529,0.151
1972,9.745,0.203,9.709,0.15000000000000002,9.644,0.15000000000000002,9.51,0.151
1973,9.623,0.167,9.72,0.163,9.657,0.14200000000000002,9.575,0.14400000000000002
1974,9.831,0.15000000000000002,9.812,0.152,9.651,0.137,9.606,0.14100000000000001
1975,9.664,0.241,9.73,0.138,9.624,0.137,9.609,0.139
1976,10.195,0.178,9.7,0.136,9.633000000000001,0.139,9.618,0.135
1977,9.336,0.169,9.568,0.132,9.581,0.14300000000000002,9.566,0.132
1978,9.472,0.169,9.537,0.128,9.642,0.133,9.568,0.129
1979,9.172,0.17099999999999999,9.462,0.134,9.643,0.127,9.592,0.127
1980,9.508000000000001,0.16,9.541,0.14200000000000002,9.66,0.123,9.639,0.12100000000000001
1981,9.82,0.21100000000000002,9.57,0.134,9.584,0.123,9.662,0.11800000000000001
1982,9.733,0.14400000000000002,9.745,0.138,9.488,0.12100000000000001,9.659,0.115
1983,9.617,0.14800000000000002,9.717,0.14,9.478,0.122,9.683,0.111
1984,10.043,0.154,9.521,0.128,9.534,0.126,9.669,0.11
1985,9.369,0.154,9.422,0.128,9.654,0.127,9.689,0.112
1986,8.84,0.179,9.45,0.136,9.69,0.13,9.715,0.115
1987,9.242,0.169,9.495,0.14500000000000002,9.737,0.137,9.707,0.116
1988,9.757,0.2,9.695,0.161,9.724,0.133,9.763,0.11800000000000001
1989,10.269,0.165,9.863,0.161,9.695,0.133,9.812,0.12100000000000001
1990,10.367,0.22,10.096,0.152,9.718,0.14100000000000001,9.883000000000001,0.123
1991,9.679,0.165,10.064,0.14400000000000002,9.846,0.14500000000000002,9.895,0.129
1992,10.407,0.165,9.865,0.156,9.926,0.14400000000000002,9.936,0.134
1993,9.596,0.177,9.856,0.156,10.047,0.14700000000000002,9.95,0.136
1994,9.277,0.21500000000000002,9.925,0.159,10.089,0.154,9.985,0.14
1995,10.322,0.187,9.883000000000001,0.167,10.111,0.152,10.03,0.14600000000000002
1996,10.022,0.186,10.098,0.177,10.1,0.159,10.088000000000001,0.153
1997,10.2,0.197,10.343,0.166,10.136,0.166,10.192,0.155
1998,10.67,0.2,10.344,0.172,10.176,0.17,10.254,0.158
1999,10.5,0.179,10.289,0.183,10.275,0.176,10.253,0.161
2000,10.329,0.226,10.349,0.176,10.341,0.177,10.242,0.162
2001,9.745,0.222,10.306000000000001,0.186,10.33,0.181,10.203,0.161
2002,10.503,0.193,10.291,0.203,10.458,0.177,10.235,0.167
2003,10.454,0.23,10.339,0.198,10.461,0.175,10.239,0.169
2004,10.424,0.223,10.486,0.192,10.417,0.178,,
2005,10.569,0.20900000000000002,10.566,0.19,10.372,0.182,,
2006,10.48,0.197,10.608,0.179,10.307,0.174,,
2007,10.904,0.17099999999999999,10.532,0.174,10.335,0.18,,
2008,10.665,0.177,10.36,0.175,10.303,0.182,,
2009,10.043,0.21000000000000002,10.191,0.176,,,,
2010,9.706,0.191,10.103,0.191,,,,
2011,9.639,0.201,9.89,0.195,,,,
2012,10.46,0.253,,,,,,
2013,9.604,0.26,,,,,,
