year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1990,27.325,0.668,27.041,0.607,27.118,0.623,27.201999999999998,0.5650000000000001
1991,27.302999999999997,0.735,27.017999999999997,0.62,27.183999999999997,0.62,27.215999999999998,0.5680000000000001
1992,26.576999999999998,0.671,27.215999999999998,0.615,27.201,0.626,27.267,0.571
1993,27.151999999999997,0.6839999999999999,27.221999999999998,0.627,27.22,0.635,27.328,0.5720000000000001
1994,27.721,0.741,27.279999999999998,0.702,27.322,0.622,27.416,0.5760000000000001
1995,27.355,0.7,27.33,0.7030000000000001,27.451999999999998,0.618,27.483999999999998,0.5780000000000001
1996,27.595,1.041,27.500999999999998,0.681,27.479,0.623,27.555,0.581
1997,26.825,0.69,27.593,0.675,27.616999999999997,0.629,27.608999999999998,0.59
1998,28.009999999999998,0.721,27.730999999999998,0.673,27.730999999999998,0.619,27.668,0.595
1999,28.18,0.781,27.788,0.6950000000000001,27.820999999999998,0.625,27.692,0.594
2000,28.044999999999998,0.792,28.043,0.7030000000000001,27.849,0.641,27.773999999999997,0.597
2001,27.881,0.7090000000000001,28.084999999999997,0.706,27.927,0.656,27.820999999999998,0.597
2002,28.099,0.687,28.107,0.7030000000000001,28.018,0.678,27.886,0.598
2003,28.218,0.761,28.083,0.698,28.116,0.683,27.956,0.598
2004,28.288999999999998,0.708,28.131,0.6839999999999999,28.061999999999998,0.662,,
2005,27.926,0.764,28.163999999999998,0.688,28.096,0.655,,
2006,28.122999999999998,0.669,28.134,0.66,28.163,0.648,,
2007,28.262999999999998,0.685,28.064,0.649,28.154999999999998,0.636,,
2008,28.07,0.6890000000000001,28.194,0.66,28.18,0.625,,
2009,27.935,0.638,28.201999999999998,0.647,,,,
2010,28.579,0.728,28.15,0.635,,,,
2011,28.160999999999998,0.615,28.124,0.649,,,,
2012,28.003,0.672,,,,,,
2013,27.939999999999998,0.859,,,,,,
