year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1927,23.558,0.577,23.16,0.46699999999999997,23.026999999999997,0.391,23.096999999999998,0.41600000000000004
1928,23.607,0.585,23.180999999999997,0.483,23.084,0.41200000000000003,23.131,0.426
1929,23.302,0.5720000000000001,23.273999999999997,0.448,23.189999999999998,0.451,23.180999999999997,0.44
1930,22.971,0.677,23.224999999999998,0.438,23.215,0.479,23.180999999999997,0.451
1931,22.933,0.515,23.212999999999997,0.471,23.308999999999997,0.49,23.189999999999998,0.45699999999999996
1932,23.311999999999998,0.5800000000000001,23.223,0.558,23.368,0.499,23.203,0.45599999999999996
1933,23.551,0.71,23.336,0.594,23.342,0.503,23.218,0.439
1934,23.349999999999998,0.9,23.464,0.606,23.387999999999998,0.528,23.267999999999997,0.44
1935,23.534,0.5840000000000001,23.488,0.612,23.34,0.5569999999999999,23.273,0.436
1936,23.572999999999997,0.548,23.509,0.591,23.369,0.575,23.294999999999998,0.428
1937,23.433999999999997,0.534,23.508,0.56,23.378999999999998,0.567,23.331,0.42100000000000004
1938,23.654999999999998,0.594,23.381,0.567,23.351,0.508,23.314999999999998,0.41700000000000004
1939,23.346,0.866,23.316,0.5900000000000001,23.345,0.46199999999999997,23.314999999999998,0.40800000000000003
1940,22.895,0.546,23.279,0.519,23.331,0.426,23.322,0.406
1941,23.250999999999998,0.643,23.183,0.452,23.282,0.41500000000000004,23.362,0.40700000000000003
1942,23.249,0.589,23.186999999999998,0.423,23.293,0.41500000000000004,23.351,0.406
1943,23.174,0.609,23.256,0.478,23.288,0.438,23.358999999999998,0.403
1944,23.363999999999997,0.531,23.238,0.516,23.243,0.43,23.354999999999997,0.389
1945,23.243,0.673,23.317999999999998,0.521,23.305,0.43,23.365,0.39
1946,23.162,0.41900000000000004,23.355999999999998,0.506,23.354999999999997,0.45499999999999996,23.363999999999997,0.386
1947,23.645,0.644,23.374,0.49,23.322999999999997,0.46599999999999997,23.372,0.379
1948,23.366999999999997,0.46799999999999997,23.381,0.41900000000000004,23.366999999999997,0.452,23.346,0.392
1949,23.453,0.46199999999999997,23.392999999999997,0.47,23.363999999999997,0.448,23.314999999999998,0.388
1950,23.278,0.402,23.351,0.41700000000000004,23.398999999999997,0.437,23.346999999999998,0.376
1951,23.22,0.7150000000000001,23.401,0.40700000000000003,23.445,0.404,23.363999999999997,0.385
1952,23.435,0.41600000000000004,23.389,0.40900000000000003,23.450999999999997,0.372,23.372999999999998,0.373
1953,23.619999999999997,0.388,23.43,0.434,23.404,0.372,23.369999999999997,0.364
1954,23.392,0.424,23.496,0.34199999999999997,23.386999999999997,0.373,23.357999999999997,0.368
1955,23.480999999999998,0.451,23.49,0.351,23.389999999999997,0.369,23.372999999999998,0.355
1956,23.554,0.405,23.407999999999998,0.371,23.372,0.371,23.352,0.34199999999999997
1957,23.404999999999998,0.41000000000000003,23.360999999999997,0.375,23.424,0.33599999999999997,23.322,0.33899999999999997
1958,23.209,0.521,23.337999999999997,0.363,23.372,0.346,23.314,0.34099999999999997
1959,23.154999999999998,0.474,23.349999999999998,0.368,23.352999999999998,0.357,23.317,0.33999999999999997
1960,23.369,0.387,23.308,0.364,23.346,0.33899999999999997,23.296999999999997,0.345
1961,23.612,0.42000000000000004,23.331,0.354,23.259,0.33899999999999997,23.307,0.33699999999999997
1962,23.192999999999998,0.399,23.32,0.362,23.192999999999998,0.359,23.349,0.327
1963,23.325,0.406,23.298,0.358,23.224,0.353,23.325,0.328
1964,23.099,0.529,23.157999999999998,0.355,23.246,0.348,23.363999999999997,0.316
1965,23.261,0.653,23.09,0.374,23.205,0.354,23.386999999999997,0.306
1966,22.913,0.41000000000000003,23.153,0.35,23.241999999999997,0.333,23.406,0.309
1967,22.849999999999998,0.616,23.15,0.35,23.275,0.33799999999999997,23.392999999999997,0.312
1968,23.639,0.367,23.171999999999997,0.393,23.278,0.33,23.398999999999997,0.317
1969,23.089,0.5369999999999999,23.305999999999997,0.357,23.375,0.321,23.401999999999997,0.315
1970,23.369999999999997,0.359,23.453999999999997,0.34199999999999997,23.429,0.329,23.406,0.314
1971,23.583,0.482,23.453,0.33899999999999997,23.552999999999997,0.33999999999999997,23.419999999999998,0.31
1972,23.590999999999998,0.45799999999999996,23.619999999999997,0.383,23.593999999999998,0.335,23.429,0.309
1973,23.631999999999998,0.45599999999999996,23.744999999999997,0.448,23.575,0.323,23.429,0.307
1974,23.924999999999997,0.602,23.802999999999997,0.446,23.558,0.32,23.45,0.304
1975,23.994999999999997,0.63,23.758,0.41300000000000003,23.607,0.331,23.467,0.305
1976,23.871,0.508,23.66,0.366,23.599,0.325,23.509,0.303
1977,23.369,0.571,23.538,0.33599999999999997,23.583,0.319,23.523,0.305
1978,23.139,0.515,23.436,0.351,23.581,0.319,23.519,0.302
1979,23.316,0.357,23.4,0.382,23.523999999999997,0.305,23.561,0.299
1980,23.485999999999997,0.361,23.439,0.334,23.505,0.306,23.596999999999998,0.301
1981,23.689,0.368,23.467,0.327,23.465,0.333,23.593999999999998,0.301
1982,23.567,0.361,23.561,0.313,23.451999999999998,0.324,23.584,0.3
1983,23.279999999999998,0.45999999999999996,23.575,0.321,23.462999999999997,0.315,23.596999999999998,0.301
1984,23.785,0.371,23.517999999999997,0.344,23.564999999999998,0.314,23.554,0.299
1985,23.555999999999997,0.5389999999999999,23.442,0.347,23.586,0.315,23.514999999999997,0.303
1986,23.401,0.473,23.567999999999998,0.377,23.59,0.324,23.511999999999997,0.317
1987,23.189999999999998,0.373,23.587,0.361,23.584,0.335,23.546,0.317
1988,23.907999999999998,0.378,23.604999999999997,0.35,23.613,0.33599999999999997,23.555999999999997,0.309
1989,23.881,0.359,23.663999999999998,0.34099999999999997,23.584,0.345,23.602999999999998,0.312
1990,23.644,0.41800000000000004,23.735,0.334,23.526,0.332,23.622999999999998,0.306
1991,23.697999999999997,0.425,23.624,0.329,23.558,0.328,23.645999999999997,0.293
1992,23.543,0.35,23.497,0.33599999999999997,23.641,0.332,23.663,0.3
1993,23.354,0.381,23.464,0.33699999999999997,23.65,0.32,23.697,0.293
1994,23.246,0.344,23.529,0.331,23.642,0.329,23.711,0.294
1995,23.480999999999998,0.42000000000000004,23.572999999999997,0.33999999999999997,23.66,0.311,23.721,0.303
1996,24.023,0.41500000000000004,23.61,0.332,23.701999999999998,0.305,23.727,0.31
1997,23.762999999999998,0.375,23.801,0.326,23.741,0.309,23.756999999999998,0.316
1998,23.535999999999998,0.393,23.924,0.33899999999999997,23.779999999999998,0.333,23.799999999999997,0.318
1999,24.200999999999997,0.363,23.886,0.355,23.837999999999997,0.356,23.782999999999998,0.319
2000,24.098,0.655,23.971,0.41100000000000003,23.915999999999997,0.371,23.753,0.322
2001,23.831,0.355,24.032999999999998,0.443,23.897,0.386,23.778,0.328
2002,24.186999999999998,0.521,23.979999999999997,0.493,23.872999999999998,0.40700000000000003,23.81,0.332
2003,23.849999999999998,0.5469999999999999,23.892,0.439,23.95,0.403,23.828,0.334
2004,23.933999999999997,0.614,23.907999999999998,0.442,23.924,0.405,,
2005,23.657999999999998,0.4,23.834999999999997,0.42100000000000004,23.845,0.403,,
2006,23.913,0.379,23.849999999999998,0.382,23.854,0.372,,
2007,23.822,0.371,23.822,0.345,23.878999999999998,0.379,,
2008,23.923,0.369,23.782,0.34099999999999997,23.875,0.356,,
2009,23.796,0.402,23.849,0.345,,,,
2010,23.453999999999997,0.42100000000000004,23.865,0.358,,,,
2011,24.249,0.352,23.892999999999997,0.353,,,,
2012,23.904,0.439,,,,,,
2013,24.064,0.493,,,,,,
