year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1896,25.542,0.845,25.485,0.643,25.661,0.712,25.713,0.663
1897,25.391000000000002,0.971,25.489,0.6950000000000001,25.709,0.667,25.71,0.627
1898,25.389,0.916,25.61,0.716,25.684,0.621,25.697,0.613
1899,25.697,0.8380000000000001,25.719,0.698,25.659,0.613,25.691,0.597
1900,26.031,0.9420000000000001,25.916,0.671,25.679000000000002,0.614,25.687,0.581
1901,26.086,0.863,25.856,0.65,25.674,0.593,25.656,0.571
1902,26.377,0.736,25.829,0.615,25.699,0.585,25.61,0.547
1903,25.092,0.93,25.728,0.55,25.688,0.579,25.588,0.525
1904,25.561,0.637,25.632,0.565,25.715,0.577,25.587,0.532
1905,25.523,0.815,25.472,0.5780000000000001,25.739,0.565,25.602,0.53
1906,25.609,0.969,25.528,0.6839999999999999,25.651,0.554,25.62,0.519
1907,25.578,0.7869999999999999,25.645,0.743,25.51,0.539,25.62,0.512
1908,25.37,0.692,25.648,0.687,25.493000000000002,0.55,25.631,0.51
1909,26.147000000000002,0.665,25.462,0.573,25.516000000000002,0.54,25.634,0.5
1910,25.536,0.5700000000000001,25.446,0.504,25.526,0.544,25.63,0.493
1911,24.68,0.592,25.451,0.522,25.566,0.504,25.615000000000002,0.49
1912,25.5,0.6659999999999999,25.381,0.539,25.541,0.499,25.583000000000002,0.499
1913,25.394000000000002,0.6799999999999999,25.501,0.6,25.575,0.52,25.595,0.506
1914,25.797,0.667,25.693,0.594,25.553,0.523,25.607,0.495
1915,26.133,0.833,25.709,0.598,25.521,0.523,25.629,0.492
1916,25.641000000000002,0.752,25.655,0.581,25.579,0.524,25.641000000000002,0.472
1917,25.580000000000002,0.716,25.664,0.5589999999999999,25.656,0.548,25.647000000000002,0.464
1918,25.125,0.733,25.583000000000002,0.55,25.697,0.532,25.672,0.461
1919,25.839,0.738,25.603,0.66,25.698,0.516,25.683,0.464
1920,25.728,1.018,25.625,0.718,25.731,0.514,25.661,0.463
1921,25.742,1.0390000000000001,25.769000000000002,0.6739999999999999,25.716,0.525,25.714,0.46599999999999997
1922,25.689,0.7110000000000001,25.828,0.677,25.754,0.524,25.755,0.465
1923,25.849,0.727,25.817,0.56,25.77,0.526,25.742,0.464
1924,26.13,0.725,25.868,0.573,25.814,0.525,25.719,0.469
1925,25.677,0.761,25.856,0.611,25.801000000000002,0.507,25.714,0.485
1926,25.996,0.634,25.888,0.5680000000000001,25.848,0.486,25.715,0.496
1927,25.627,0.751,25.818,0.546,25.854,0.481,25.718,0.513
1928,26.01,0.612,25.833000000000002,0.498,25.788,0.473,25.733,0.519
1929,25.778,0.5700000000000001,25.823,0.507,25.740000000000002,0.5,25.753,0.511
1930,25.753,0.726,25.828,0.554,25.696,0.552,25.746,0.503
1931,25.945,0.613,25.654,0.63,25.714,0.558,25.774,0.513
1932,25.651,0.636,25.576,0.687,25.683,0.625,25.785,0.515
1933,25.144000000000002,0.944,25.571,0.71,25.696,0.645,25.801000000000002,0.526
1934,25.387,0.769,25.601,0.667,25.693,0.615,25.804000000000002,0.554
1935,25.727,0.812,25.527,0.768,25.692,0.592,25.8,0.587
1936,26.094,0.565,25.659,0.69,25.7,0.627,25.793,0.589
1937,25.28,1.1099999999999999,25.752,0.5740000000000001,25.716,0.66,25.845,0.631
1938,25.805,0.61,25.799,0.563,25.814,0.65,25.89,0.633
1939,25.855,0.7070000000000001,25.848,0.657,25.868,0.642,25.865000000000002,0.586
1940,25.958000000000002,0.752,25.976,0.607,25.904,0.641,25.847,0.5700000000000001
1941,26.34,0.8200000000000001,25.944,0.603,25.872,0.638,25.828,0.541
1942,25.922,0.8460000000000001,26.058,0.729,26.007,0.657,25.848,0.536
1943,25.643,0.549,25.986,0.725,26.085,0.64,25.9,0.525
1944,26.426000000000002,0.774,25.955000000000002,0.724,26.038,0.5740000000000001,25.935,0.504
1945,25.596,0.733,26.197,0.7989999999999999,26.003,0.5680000000000001,25.973,0.486
1946,26.188,1.014,26.252,0.61,25.957,0.487,25.97,0.48
1947,27.132,1.282,26.008,0.49,25.979,0.469,25.981,0.456
1948,25.916,1.321,25.928,0.504,25.986,0.46,25.975,0.446
1949,25.21,1.0510000000000002,25.922,0.639,26.002,0.464,25.995,0.446
1950,25.193,0.5549999999999999,25.743,0.821,26.042,0.484,25.984,0.453
1951,26.159,0.8160000000000001,25.811,0.639,26.067,0.484,25.988,0.442
1952,26.240000000000002,0.656,25.973,0.531,25.955000000000002,0.5680000000000001,25.975,0.438
1953,26.255,0.519,26.203,0.503,25.865000000000002,0.565,25.989,0.434
1954,26.017,0.5,26.133,0.448,25.951,0.485,25.991,0.439
1955,26.345,0.502,25.975,0.46699999999999997,25.966,0.488,25.978,0.451
1956,25.807,0.596,26.015,0.497,26.02,0.471,26.014,0.447
1957,25.451,0.573,25.95,0.535,25.971,0.494,25.999,0.484
1958,26.455000000000002,0.605,25.863,0.577,25.992,0.477,25.933,0.483
1959,25.691,0.56,25.87,0.579,25.98,0.47,25.97,0.444
1960,25.91,0.663,26.009,0.506,25.914,0.463,26.029,0.448
1961,25.841,0.586,26.016000000000002,0.46799999999999997,25.961,0.447,26.061,0.436
1962,26.146,0.87,26.024,0.46799999999999997,26.043,0.447,26.038,0.434
1963,26.494,0.498,25.975,0.501,26.002,0.444,25.984,0.441
1964,25.729,0.599,26.102,0.558,25.989,0.46699999999999997,25.994,0.444
1965,25.666,0.543,26.049,0.529,26.093,0.53,25.972,0.449
1966,26.476,0.548,25.883,0.545,26.102,0.533,25.965,0.448
1967,25.879,0.5640000000000001,26.059,0.571,26.104,0.55,25.961,0.46
1968,25.664,0.5609999999999999,26.239,0.573,25.976,0.548,26.012,0.464
1969,26.611,0.732,26.134,0.544,26.008,0.543,26.014,0.463
1970,26.564,0.5529999999999999,26.028,0.5700000000000001,26.031,0.549,26.075,0.479
1971,25.95,0.545,26.075,0.558,25.97,0.525,26.1,0.482
1972,25.352,0.746,25.922,0.518,25.879,0.518,26.138,0.481
1973,25.899,0.497,25.803,0.521,26.022000000000002,0.501,26.077,0.465
1974,25.845,0.606,25.695,0.523,26.039,0.472,26.073,0.463
1975,25.971,0.519,25.915,0.461,26.057,0.445,26.094,0.457
1976,25.408,0.488,26.045,0.439,26.098,0.441,26.072,0.454
1977,26.455000000000002,0.478,26.19,0.452,26.172,0.429,26.065,0.45
1978,26.547,0.459,26.333000000000002,0.457,26.179000000000002,0.449,26.126,0.45
1979,26.571,0.534,26.542,0.451,26.138,0.491,26.145,0.449
1980,26.686,0.472,26.458000000000002,0.476,26.156,0.512,26.124,0.451
1981,26.454,0.48,26.225,0.547,26.174,0.511,26.135,0.436
1982,26.033,0.573,26.133,0.5720000000000001,26.252,0.538,26.126,0.435
1983,25.38,0.851,25.965,0.591,26.23,0.538,26.125,0.442
1984,26.112000000000002,0.658,25.939,0.62,26.25,0.512,26.141000000000002,0.444
1985,25.848,0.588,26.043,0.616,26.191,0.516,26.177,0.447
1986,26.323,0.641,26.257,0.542,26.173000000000002,0.505,26.194,0.444
1987,26.549,0.562,26.28,0.51,26.081,0.49,26.259,0.443
1988,26.453,0.5640000000000001,26.367,0.5,26.072,0.454,26.223,0.445
1989,26.229,0.617,26.322,0.457,26.144000000000002,0.437,26.299,0.437
1990,26.283,0.8240000000000001,26.058,0.464,26.197,0.436,26.347,0.44
1991,26.096,0.547,25.916,0.485,26.215,0.448,26.361,0.443
1992,25.228,0.556,26.032,0.496,26.267,0.455,26.414,0.445
1993,25.745,0.543,26.071,0.493,26.216,0.471,26.508,0.443
1994,26.807,0.552,26.163,0.486,26.348,0.479,26.6,0.446
1995,26.479,0.535,26.381,0.483,26.504,0.474,26.64,0.448
1996,26.555,0.534,26.599,0.5,26.548000000000002,0.472,26.691,0.453
1997,26.318,0.487,26.848,0.499,26.747,0.48,26.724,0.452
1998,26.835,0.54,27.031,0.495,26.944,0.482,26.757,0.461
1999,28.052,0.601,27.119,0.49,27.056,0.473,26.786,0.464
2000,27.394000000000002,0.507,27.365000000000002,0.499,27.082,0.471,26.859,0.46
2001,26.996,0.5,27.459,0.472,27.167,0.462,26.934,0.459
2002,27.55,0.491,27.325,0.464,27.182000000000002,0.46599999999999997,27.009,0.46799999999999997
2003,27.303,0.478,27.205000000000002,0.454,27.298000000000002,0.46699999999999997,27.126,0.474
2004,27.382,0.517,27.312,0.457,27.223,0.461,,
2005,26.795,0.493,27.175,0.453,27.214,0.46599999999999997,,
2006,27.528,0.531,27.164,0.471,27.32,0.46599999999999997,,
2007,26.864,0.465,27.09,0.477,27.271,0.46799999999999997,,
2008,27.251,0.515,27.330000000000002,0.487,27.308,0.477,,
2009,27.009,0.516,27.358,0.49,,,,
2010,27.998,0.5,27.373,0.501,,,,
2011,27.666,0.562,27.454,0.539,,,,
2012,26.941,0.512,,,,,,
2013,27.66,0.731,,,,,,
