year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1930,26.296,0.773,26.337999999999997,0.427,26.325,0.51,26.288999999999998,0.499
1931,26.212999999999997,0.492,26.345,0.48,26.410999999999998,0.529,26.31,0.503
1932,26.235999999999997,0.54,26.351,0.5840000000000001,26.451999999999998,0.534,26.346999999999998,0.494
1933,26.598,0.8500000000000001,26.401,0.633,26.45,0.533,26.360999999999997,0.484
1934,26.412,0.9650000000000001,26.517999999999997,0.688,26.462999999999997,0.5740000000000001,26.395999999999997,0.482
1935,26.546,0.637,26.578,0.6819999999999999,26.454,0.597,26.409,0.48
1936,26.798,0.626,26.579,0.646,26.477,0.616,26.432,0.473
1937,26.537,0.552,26.564,0.637,26.535999999999998,0.603,26.453,0.46699999999999997
1938,26.601,0.675,26.541,0.602,26.516,0.556,26.456,0.45799999999999996
1939,26.336,0.8,26.505,0.5589999999999999,26.505,0.507,26.459,0.447
1940,26.430999999999997,0.46799999999999997,26.508,0.514,26.493,0.46399999999999997,26.465999999999998,0.447
1941,26.622,0.562,26.424,0.45,26.453,0.433,26.47,0.45199999999999996
1942,26.551,0.501,26.433999999999997,0.433,26.454,0.426,26.488,0.441
1943,26.179,0.485,26.416999999999998,0.478,26.462,0.426,26.5,0.427
1944,26.387999999999998,0.496,26.375,0.48,26.454,0.419,26.511,0.401
1945,26.348,0.5820000000000001,26.429,0.478,26.479,0.442,26.514,0.39
1946,26.409,0.45299999999999996,26.488999999999997,0.46199999999999997,26.462999999999997,0.45299999999999996,26.496,0.393
1947,26.823,0.51,26.517,0.46199999999999997,26.441,0.442,26.477999999999998,0.397
1948,26.477999999999998,0.525,26.502,0.432,26.483999999999998,0.434,26.473,0.403
1949,26.529,0.482,26.515,0.424,26.516,0.427,26.477,0.41100000000000003
1950,26.269,0.46399999999999997,26.483,0.417,26.535999999999998,0.42,26.491,0.422
1951,26.477999999999998,0.414,26.548,0.42,26.54,0.42,26.496,0.415
1952,26.659,0.45999999999999996,26.538999999999998,0.417,26.502,0.413,26.477,0.40800000000000003
1953,26.802999999999997,0.473,26.567999999999998,0.40900000000000003,26.485,0.41100000000000003,26.477999999999998,0.399
1954,26.485999999999997,0.429,26.531,0.415,26.5,0.419,26.491999999999997,0.393
1955,26.413,0.476,26.471,0.45199999999999996,26.503,0.415,26.49,0.388
1956,26.294999999999998,0.535,26.451,0.426,26.529,0.386,26.480999999999998,0.384
1957,26.357,0.614,26.48,0.445,26.514,0.387,26.474,0.381
1958,26.706,0.556,26.476,0.419,26.471999999999998,0.38,26.445,0.379
1959,26.627,0.516,26.517,0.389,26.468,0.397,26.438,0.386
1960,26.392999999999997,0.416,26.516,0.356,26.445,0.39,26.442999999999998,0.386
1961,26.502,0.45999999999999996,26.461,0.398,26.423,0.38,26.451,0.376
1962,26.352,0.512,26.445999999999998,0.426,26.447,0.375,26.432,0.376
1963,26.429,0.448,26.392999999999997,0.424,26.406,0.387,26.423,0.377
1964,26.555999999999997,0.443,26.375,0.40700000000000003,26.375999999999998,0.399,26.429,0.383
1965,26.128,0.583,26.349999999999998,0.401,26.384,0.402,26.421,0.384
1966,26.410999999999998,0.418,26.288,0.404,26.374,0.399,26.424999999999997,0.382
1967,26.226,0.46499999999999997,26.302999999999997,0.45499999999999996,26.349999999999998,0.391,26.442,0.377
1968,26.119,0.429,26.406,0.415,26.374,0.395,26.438,0.385
1969,26.628999999999998,0.575,26.343999999999998,0.417,26.391,0.40700000000000003,26.429,0.392
1970,26.647,0.392,26.355,0.394,26.395999999999997,0.414,26.433999999999997,0.393
1971,26.099,0.431,26.512999999999998,0.419,26.427999999999997,0.41000000000000003,26.444,0.394
1972,26.282,0.53,26.455,0.426,26.438,0.398,26.45,0.398
1973,26.907999999999998,0.521,26.426,0.444,26.47,0.397,26.465,0.401
1974,26.337999999999997,0.447,26.483999999999998,0.436,26.480999999999998,0.403,26.465999999999998,0.413
1975,26.505,0.487,26.561,0.418,26.483,0.41100000000000003,26.480999999999998,0.412
1976,26.389,0.495,26.455,0.422,26.514,0.422,26.509,0.40900000000000003
1977,26.663,0.433,26.494,0.431,26.549999999999997,0.425,26.52,0.405
1978,26.38,0.521,26.529999999999998,0.434,26.555,0.439,26.543,0.399
1979,26.534,0.445,26.561,0.45599999999999996,26.541999999999998,0.45299999999999996,26.564999999999998,0.401
1980,26.686999999999998,0.502,26.572,0.486,26.566,0.446,26.56,0.396
1981,26.543,0.54,26.619,0.507,26.59,0.449,26.581999999999997,0.397
1982,26.714,0.528,26.642,0.503,26.602,0.45199999999999996,26.619,0.383
1983,26.619,0.597,26.613999999999997,0.477,26.616,0.433,26.627,0.377
1984,26.644,0.441,26.648,0.449,26.65,0.427,26.615,0.376
1985,26.551,0.384,26.631,0.404,26.637,0.401,26.636,0.38
1986,26.712,0.382,26.677,0.381,26.651,0.39,26.662,0.386
1987,26.628,0.423,26.631,0.382,26.686999999999998,0.379,26.676,0.386
1988,26.848,0.478,26.662,0.41100000000000003,26.698,0.385,26.692,0.387
1989,26.416999999999998,0.429,26.712999999999997,0.424,26.688,0.4,26.724,0.389
1990,26.706999999999997,0.524,26.738,0.432,26.706,0.438,26.732,0.374
1991,26.962999999999997,0.447,26.686999999999998,0.45599999999999996,26.735,0.46699999999999997,26.738999999999997,0.373
1992,26.753,0.526,26.752,0.483,26.75,0.469,26.762999999999998,0.385
1993,26.596999999999998,0.517,26.793,0.53,26.767999999999997,0.473,26.796,0.397
1994,26.74,0.542,26.781,0.546,26.798,0.487,26.811,0.40800000000000003
1995,26.913,0.733,26.770999999999997,0.524,26.828,0.45999999999999996,26.836,0.417
1996,26.901999999999997,0.5469999999999999,26.845,0.525,26.828,0.46499999999999997,26.852999999999998,0.427
1997,26.703,0.481,26.891,0.486,26.839,0.45699999999999996,26.863999999999997,0.432
1998,26.965999999999998,0.602,26.858999999999998,0.501,26.894,0.447,26.887999999999998,0.425
1999,26.973,0.6799999999999999,26.877,0.5,26.933,0.45,26.887,0.428
2000,26.75,0.766,26.971,0.515,26.967,0.45299999999999996,26.898999999999997,0.425
2001,26.993,0.507,27.009999999999998,0.537,26.971999999999998,0.46599999999999997,26.907,0.43
2002,27.171,0.546,27.000999999999998,0.517,26.977,0.477,26.904999999999998,0.424
2003,27.162,0.507,27.078,0.519,27.006999999999998,0.48,26.913999999999998,0.419
2004,26.927,0.723,27.063,0.53,26.976,0.488,,
2005,27.136,0.612,27.035999999999998,0.552,26.971,0.489,,
2006,26.919,0.558,26.962999999999997,0.526,26.985999999999997,0.487,,
2007,27.035999999999998,0.493,26.951999999999998,0.515,26.97,0.481,,
2008,26.796,0.532,26.932,0.488,26.933,0.469,,
2009,26.874,0.558,26.898999999999997,0.46399999999999997,,,,
2010,27.034,0.595,26.833,0.446,,,,
2011,26.753999999999998,0.581,26.919,0.438,,,,
2012,26.709,0.5640000000000001,,,,,,
2013,27.224,0.48,,,,,,
