year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1884,24.791999999999998,1.055,24.785,0.808,24.840999999999998,0.747,24.936,0.6859999999999999
1885,24.45,0.794,24.750999999999998,0.836,24.868,0.7629999999999999,24.921,0.692
1886,25.157,1.312,24.794999999999998,0.865,24.897,0.7729999999999999,24.938,0.713
1887,24.375999999999998,1.029,24.893,0.813,24.875999999999998,0.79,24.91,0.725
1888,25.201,1.012,24.997999999999998,0.8819999999999999,24.971,0.857,24.863,0.724
1889,25.281,0.844,24.945999999999998,0.854,24.926,0.819,24.817,0.735
1890,24.974999999999998,0.9219999999999999,25.134,0.8899999999999999,24.923,0.8160000000000001,24.813,0.746
1891,24.897,1.209,25.075,0.889,24.924,0.825,24.840999999999998,0.7549999999999999
1892,25.314999999999998,1.2289999999999999,24.964,0.874,24.891,0.7949999999999999,24.872999999999998,0.744
1893,24.907999999999998,0.847,24.887999999999998,0.864,24.84,0.7889999999999999,24.918,0.741
1894,24.724999999999998,0.724,24.798,0.77,24.793,0.762,24.883,0.714
1895,24.596999999999998,0.87,24.656,0.7769999999999999,24.759,0.7609999999999999,24.898,0.709
1896,24.445999999999998,0.9729999999999999,24.535,0.7689999999999999,24.784,0.772,24.881999999999998,0.6859999999999999
1897,24.602,1.086,24.588,0.7989999999999999,24.869,0.751,24.872,0.6519999999999999
1898,24.302,0.909,24.697,0.822,24.866,0.72,24.826,0.637
1899,24.992,0.849,24.921,0.818,24.84,0.699,24.811999999999998,0.616
1900,25.145,1.035,25.148,0.7789999999999999,24.874,0.693,24.811,0.608
1901,25.563,1.1239999999999999,25.195999999999998,0.748,24.839,0.645,24.773,0.607
1902,25.737,0.6779999999999999,25.125,0.694,24.852999999999998,0.594,24.72,0.586
1903,24.544999999999998,0.706,24.994,0.612,24.811999999999998,0.592,24.711,0.5619999999999999
1904,24.637999999999998,0.611,24.779999999999998,0.592,24.831,0.606,24.718,0.5619999999999999
1905,24.488,0.705,24.509,0.734,24.862,0.629,24.733,0.5579999999999999
1906,24.493,0.8939999999999999,24.441,0.856,24.762,0.6639999999999999,24.753999999999998,0.548
1907,24.381,1.3719999999999999,24.56,0.966,24.570999999999998,0.6819999999999999,24.774,0.5429999999999999
1908,24.204,1.033,24.621,0.9610000000000001,24.555,0.638,24.811,0.5449999999999999
1909,25.232,1.037,24.46,0.851,24.596,0.594,24.817,0.5389999999999999
1910,24.794,0.615,24.544,0.618,24.593,0.621,24.817999999999998,0.5349999999999999
1911,23.692,0.618,24.663999999999998,0.588,24.669,0.566,24.779999999999998,0.5369999999999999
1912,24.797,0.81,24.588,0.663,24.694,0.5349999999999999,24.729,0.542
1913,24.803,1.155,24.712,0.772,24.811,0.575,24.724,0.54
1914,24.852999999999998,0.665,24.951999999999998,0.75,24.804,0.602,24.747,0.528
1915,25.413999999999998,0.9339999999999999,25.000999999999998,0.693,24.774,0.62,24.762,0.528
1916,24.891,0.655,24.897,0.611,24.799,0.622,24.798,0.516
1917,25.046,0.637,24.961,0.579,24.887,0.632,24.814,0.513
1918,24.281,0.744,24.814999999999998,0.631,24.892,0.589,24.869,0.525
1919,25.175,0.709,24.799,0.683,24.899,0.565,24.887999999999998,0.5289999999999999
1920,24.68,1.19,24.772,0.737,24.93,0.58,24.864,0.532
1921,24.811999999999998,1.093,24.913999999999998,0.699,24.927,0.58,24.933,0.536
1922,24.910999999999998,0.774,24.935,0.708,24.935,0.584,24.980999999999998,0.532
1923,24.993,0.704,24.968999999999998,0.613,24.928,0.57,24.956,0.507
1924,25.279,0.722,25.053,0.608,24.971999999999998,0.5549999999999999,24.933,0.497
1925,24.848,0.752,25.031,0.611,24.954,0.526,24.932,0.502
1926,25.236,0.6679999999999999,25.084,0.573,25.067,0.513,24.941,0.51
1927,24.798,0.663,25.022,0.5449999999999999,25.076,0.507,24.939999999999998,0.512
1928,25.262,0.62,25.061999999999998,0.518,25.02,0.499,24.953,0.514
1929,24.968999999999998,0.725,25.078,0.5539999999999999,24.968,0.499,24.968,0.507
1930,25.047,0.751,25.116,0.577,24.935,0.519,24.962,0.498
1931,25.313,0.762,24.912,0.578,24.955,0.538,25.022,0.506
1932,24.989,0.631,24.829,0.596,24.945,0.569,25.031,0.512
1933,24.244,0.727,24.835,0.604,24.977999999999998,0.605,25.053,0.513
1934,24.55,0.665,24.825,0.615,24.964,0.588,25.05,0.527
1935,25.08,0.837,24.784,0.698,24.97,0.572,25.055999999999997,0.538
1936,25.262999999999998,0.621,24.954,0.669,24.977999999999998,0.589,25.032,0.5409999999999999
1937,24.784,0.921,25.047,0.611,24.987,0.624,25.061,0.565
1938,25.09,0.622,25.102,0.59,25.086,0.613,25.104,0.574
1939,25.015,0.609,25.197,0.6799999999999999,25.131999999999998,0.622,25.064,0.563
1940,25.358,0.681,25.264,0.621,25.178,0.608,25.043,0.587
1941,25.739,1.0979999999999999,25.177,0.62,25.108999999999998,0.599,25.016,0.5469999999999999
1942,25.119,0.573,25.32,0.6639999999999999,25.176,0.615,25.044,0.5429999999999999
1943,24.653,0.5559999999999999,25.177,0.641,25.23,0.612,25.096,0.538
1944,25.730999999999998,0.604,25.015,0.607,25.163999999999998,0.6,25.113,0.538
1945,24.644,0.663,25.195999999999998,0.665,25.116,0.6479999999999999,25.148,0.534
1946,24.927,0.858,25.311,0.625,25.053,0.572,25.147,0.517
1947,26.024,0.873,25.015,0.637,25.099999999999998,0.5579999999999999,25.142,0.5
1948,25.23,0.81,24.957,0.603,25.105,0.5349999999999999,25.117,0.498
1949,24.252,0.824,25.07,0.571,25.093,0.53,25.137,0.493
1950,24.354,0.629,24.965999999999998,0.628,25.118,0.532,25.122,0.493
1951,25.49,0.885,24.997,0.5449999999999999,25.185,0.486,25.125999999999998,0.481
1952,25.503999999999998,0.619,25.14,0.5389999999999999,25.108,0.496,25.124,0.476
1953,25.384,0.564,25.392,0.5369999999999999,25.003,0.523,25.159,0.472
1954,24.97,0.655,25.305,0.511,25.108999999999998,0.507,25.157,0.471
1955,25.613,0.59,25.076999999999998,0.5559999999999999,25.128,0.5579999999999999,25.143,0.47
1956,25.052,0.764,25.116,0.568,25.198,0.517,25.197,0.45999999999999996
1957,24.365,0.608,25.08,0.611,25.148,0.525,25.223,0.472
1958,25.581,0.6739999999999999,25.015,0.603,25.212,0.515,25.147,0.474
1959,24.788999999999998,0.594,25.044,0.5529999999999999,25.22,0.512,25.206,0.46099999999999997
1960,25.285999999999998,0.5389999999999999,25.294999999999998,0.53,25.168,0.509,25.262,0.471
1961,25.2,0.518,25.364,0.499,25.209,0.484,25.3,0.45699999999999996
1962,25.618,0.621,25.4,0.512,25.337999999999997,0.483,25.266,0.45699999999999996
1963,25.926,0.6910000000000001,25.303,0.521,25.291,0.484,25.203,0.46199999999999997
1964,24.968999999999998,0.6,25.455,0.5519999999999999,25.304,0.504,25.235,0.46599999999999997
1965,24.804,0.5619999999999999,25.334,0.581,25.396,0.527,25.215,0.47
1966,25.956,0.6519999999999999,25.121,0.546,25.401999999999997,0.523,25.198999999999998,0.478
1967,25.017,0.59,25.308999999999997,0.5589999999999999,25.383,0.544,25.207,0.493
1968,24.857,0.566,25.517,0.546,25.194,0.5469999999999999,25.256999999999998,0.509
1969,25.910999999999998,0.611,25.367,0.524,25.25,0.5539999999999999,25.262999999999998,0.526
1970,25.845,0.538,25.24,0.532,25.262,0.5569999999999999,25.331,0.532
1971,25.207,0.471,25.294,0.5519999999999999,25.189,0.5449999999999999,25.343,0.538
1972,24.377,0.63,25.124,0.5559999999999999,25.076,0.5429999999999999,25.371,0.5409999999999999
1973,25.13,0.653,24.993,0.572,25.224,0.5559999999999999,25.281,0.532
1974,25.058999999999997,0.626,24.869,0.573,25.221999999999998,0.567,25.288,0.5289999999999999
1975,25.189999999999998,0.595,25.133,0.616,25.266,0.5599999999999999,25.305,0.532
1976,24.589,0.512,25.252,0.61,25.284,0.577,25.276,0.528
1977,25.698,0.87,25.392,0.586,25.358,0.5579999999999999,25.253,0.518
1978,25.727,0.628,25.535,0.629,25.368,0.532,25.329,0.511
1979,25.756999999999998,0.544,25.730999999999998,0.595,25.326,0.518,25.325,0.505
1980,25.906,0.717,25.659,0.508,25.349,0.525,25.316,0.489
1981,25.567,0.577,25.393,0.485,25.363,0.5309999999999999,25.326,0.493
1982,25.34,0.548,25.319,0.495,25.43,0.51,25.339,0.479
1983,24.395,0.53,25.137,0.48,25.433999999999997,0.48,25.34,0.469
1984,25.387999999999998,0.564,25.108999999999998,0.489,25.429,0.45999999999999996,25.354,0.45399999999999996
1985,24.994,0.609,25.212999999999997,0.493,25.365,0.44199999999999995,25.389,0.44099999999999995
1986,25.427,0.5309999999999999,25.454,0.478,25.369,0.45099999999999996,25.409,0.435
1987,25.862,0.517,25.459,0.482,25.32,0.44299999999999995,25.487,0.44599999999999995
1988,25.599999999999998,0.542,25.582,0.502,25.311999999999998,0.44499999999999995,25.451,0.46599999999999997
1989,25.412,0.603,25.599999999999998,0.482,25.381999999999998,0.46299999999999997,25.521,0.499
1990,25.608,0.75,25.331,0.498,25.43,0.495,25.555,0.509
1991,25.515,0.583,25.195,0.519,25.455,0.546,25.579,0.532
1992,24.52,0.609,25.334,0.52,25.544,0.5599999999999999,25.633,0.534
1993,24.918,0.573,25.336,0.5539999999999999,25.468999999999998,0.576,25.732,0.53
1994,26.105999999999998,0.752,25.399,0.6459999999999999,25.613,0.614,25.811999999999998,0.527
1995,25.618,0.7869999999999999,25.61,0.6890000000000001,25.744,0.603,25.846,0.532
1996,25.833,0.812,25.805999999999997,0.713,25.788999999999998,0.639,25.887,0.5389999999999999
1997,25.573999999999998,0.667,26.02,0.706,25.945,0.643,25.921,0.5389999999999999
1998,25.9,0.675,26.243,0.675,26.151999999999997,0.64,25.939999999999998,0.54
1999,27.177,0.6519999999999999,26.334,0.642,26.241999999999997,0.616,25.986,0.5449999999999999
2000,26.733,0.636,26.531,0.632,26.262,0.594,26.055999999999997,0.5349999999999999
2001,26.288,0.6759999999999999,26.657999999999998,0.59,26.319,0.565,26.134999999999998,0.544
2002,26.558,0.696,26.506999999999998,0.582,26.298,0.566,26.180999999999997,0.5469999999999999
2003,26.532,0.579,26.338,0.596,26.410999999999998,0.565,26.3,0.544
2004,26.421,0.6539999999999999,26.377,0.611,26.358999999999998,0.5579999999999999,,
2005,25.889,0.6859999999999999,26.249,0.593,26.369,0.5549999999999999,,
2006,26.483,0.621,26.243,0.6,26.48,0.564,,
2007,25.923,0.577,26.201999999999998,0.5599999999999999,26.416999999999998,0.54,,
2008,26.502,0.585,26.505,0.54,26.448,0.538,,
2009,26.215,0.491,26.572,0.524,,,,
2010,27.401,0.518,26.596,0.505,,,,
2011,26.820999999999998,0.54,26.633,0.511,,,,
2012,26.038999999999998,0.525,,,,,,
2013,26.689999999999998,0.62,,,,,,
