year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1856,26.613000000000003,0.974,25.943,0.728,25.836000000000002,0.752,25.906000000000002,0.77
1857,25.919,0.903,25.857000000000003,0.736,25.855,0.733,25.875,0.782
1858,25.345000000000002,1.002,25.833000000000002,0.7669999999999999,25.875,0.741,25.891000000000002,0.778
1859,25.617,0.9530000000000001,25.675,0.755,25.876,0.7969999999999999,25.901000000000003,0.7769999999999999
1860,25.672,0.834,25.706000000000003,0.7969999999999999,25.864,0.804,25.917,0.753
1861,25.823,0.77,25.844,0.9650000000000001,25.837000000000003,0.8089999999999999,25.906000000000002,0.74
1862,26.074,1.09,25.839000000000002,0.9139999999999999,25.758000000000003,0.833,25.916,0.736
1863,26.033,1.6139999999999999,25.908,0.9319999999999999,25.810000000000002,0.866,25.939,0.792
1864,25.591,0.935,25.896,0.954,25.880000000000003,0.887,25.922,0.772
1865,26.017000000000003,0.929,25.848000000000003,0.948,25.955000000000002,0.889,25.928,0.7949999999999999
1866,25.762,0.864,25.845000000000002,0.869,25.975,0.888,25.914,0.7969999999999999
1867,25.835,1.015,26.033,0.8919999999999999,25.977,0.855,25.905,0.7889999999999999
1868,26.018,1.162,26.039,0.911,26.004,0.9339999999999999,25.955000000000002,0.7949999999999999
1869,26.532,1.088,26.078000000000003,0.9299999999999999,25.968,0.8200000000000001,26.022000000000002,0.7909999999999999
1870,26.046000000000003,1.062,26.124000000000002,0.946,25.991000000000003,0.833,26.048000000000002,0.7849999999999999
1871,25.962000000000003,1.029,26.092000000000002,0.877,25.991000000000003,0.827,26.062,0.7789999999999999
1872,26.064,1.5979999999999999,25.963,0.8140000000000001,26.052000000000003,0.7869999999999999,26.048000000000002,0.763
1873,25.855,0.788,25.924000000000003,0.817,26.1,0.763,26.040000000000003,0.735
1874,25.888,0.836,25.952,0.823,26.163,0.757,26.034000000000002,0.6859999999999999
1875,25.85,0.9550000000000001,25.978,0.734,26.141000000000002,0.77,26.029,0.6799999999999999
1876,26.106,0.702,26.209000000000003,0.7809999999999999,26.149,0.763,26.027,0.6579999999999999
1877,26.191000000000003,1.004,26.293000000000003,0.852,26.118000000000002,0.772,26.029,0.649
1878,27.012,1.203,26.353,0.855,26.077,0.7010000000000001,26.012,0.647
1879,26.304000000000002,1.127,26.301000000000002,0.87,26.099,0.671,26.004,0.644
1880,26.154,0.94,26.174000000000003,0.7769999999999999,26.067,0.631,25.986,0.637
1881,25.843,0.988,25.983,0.657,26.064,0.635,25.983,0.634
1882,25.556,0.913,25.859,0.634,26.005000000000003,0.628,25.981,0.633
1883,26.058,1.098,25.790000000000003,0.638,25.923000000000002,0.614,25.958000000000002,0.635
1884,25.683,0.921,25.801000000000002,0.687,25.844,0.631,25.955000000000002,0.637
1885,25.809,0.6639999999999999,25.789,0.768,25.832,0.681,25.942,0.623
1886,25.900000000000002,0.821,25.735000000000003,0.698,25.817,0.7,25.94,0.616
1887,25.493000000000002,1.221,25.848000000000003,0.752,25.844,0.744,25.938000000000002,0.594
1888,25.787000000000003,0.8089999999999999,25.859,0.7869999999999999,25.839000000000002,0.73,25.942,0.583
1889,26.25,0.842,25.85,0.827,25.812,0.743,25.907,0.583
1890,25.863000000000003,0.881,25.945,0.84,25.817,0.747,25.905,0.599
1891,25.857000000000003,1.151,25.914,0.854,25.817,0.72,25.934,0.593
1892,25.969,1.066,25.788,0.823,25.871000000000002,0.65,25.955000000000002,0.591
1893,25.629,0.741,25.785,0.738,25.96,0.593,25.975,0.587
1894,25.624000000000002,0.648,25.819000000000003,0.587,25.970000000000002,0.582,25.988000000000003,0.589
1895,25.845000000000002,0.717,25.914,0.598,25.979000000000003,0.5589999999999999,25.998,0.597
1896,26.029,0.857,26.037000000000003,0.649,26.051000000000002,0.552,26.016000000000002,0.601
1897,26.446,0.784,26.144000000000002,0.708,26.066000000000003,0.625,26.032,0.598
1898,26.240000000000002,0.71,26.253,0.716,26.110000000000003,0.641,26.054000000000002,0.592
1899,26.162000000000003,0.669,26.318,0.716,26.164,0.6779999999999999,26.056,0.597
1900,26.39,0.756,26.239,0.681,26.179000000000002,0.706,26.042,0.593
1901,26.353,0.885,26.270000000000003,0.673,26.216,0.669,26.040000000000003,0.592
1902,26.049000000000003,0.642,26.197000000000003,0.722,26.192,0.649,26.047,0.604
1903,26.397000000000002,0.6619999999999999,26.138,0.715,26.148000000000003,0.652,26.076,0.601
1904,25.796000000000003,0.86,26.109,0.669,26.142000000000003,0.6659999999999999,26.080000000000002,0.602
1905,26.093,0.71,26.077,0.6930000000000001,26.105,0.6599999999999999,26.111,0.607
1906,26.211000000000002,0.8220000000000001,26.034000000000002,0.703,26.03,0.652,26.135,0.603
1907,25.888,0.8049999999999999,26.088,0.6619999999999999,26.028000000000002,0.6659999999999999,26.110000000000003,0.603
1908,26.181,0.641,25.982000000000003,0.698,26.041,0.653,26.058,0.615
1909,26.068,0.834,25.92,0.665,25.995,0.654,26.046000000000003,0.62
1910,25.563000000000002,0.9590000000000001,26.007,0.643,26.044,0.646,26.056,0.616
1911,25.898000000000003,0.6559999999999999,25.974,0.64,26.054000000000002,0.628,26.046000000000003,0.605
1912,26.327,0.665,25.938000000000002,0.675,26.028000000000002,0.621,26.038,0.611
1913,26.012,0.609,26.099,0.609,25.969,0.641,26.029,0.607
1914,25.891000000000002,0.7,26.158,0.6,25.951,0.631,26.029,0.605
1915,26.365000000000002,0.567,26.01,0.622,26.006,0.608,26.058,0.606
1916,26.195,0.635,25.925,0.642,26.063000000000002,0.573,26.052000000000003,0.597
1917,25.585,0.844,25.976000000000003,0.615,26.048000000000002,0.566,26.085,0.579
1918,25.59,0.705,25.98,0.572,26.016000000000002,0.574,26.099,0.573
1919,26.148000000000003,0.5549999999999999,25.950000000000003,0.567,26.064,0.581,26.116000000000003,0.5619999999999999
1920,26.382,0.706,26.039,0.607,26.073,0.589,26.137,0.5489999999999999
1921,26.048000000000002,0.644,26.129,0.6579999999999999,26.049000000000003,0.58,26.172,0.5429999999999999
1922,26.026000000000003,0.863,26.191000000000003,0.663,26.141000000000002,0.569,26.187,0.533
1923,26.043000000000003,0.741,26.128,0.632,26.228,0.5569999999999999,26.191000000000003,0.532
1924,26.457,0.865,26.25,0.6,26.281000000000002,0.5589999999999999,26.216,0.528
1925,26.066000000000003,0.706,26.32,0.5389999999999999,26.268,0.5529999999999999,26.203000000000003,0.526
1926,26.659000000000002,0.772,26.400000000000002,0.5389999999999999,26.281000000000002,0.5489999999999999,26.188000000000002,0.524
1927,26.377000000000002,0.608,26.364,0.5549999999999999,26.327,0.544,26.229000000000003,0.528
1928,26.443,0.623,26.398000000000003,0.588,26.367,0.542,26.276,0.523
1929,26.276,0.558,26.363000000000003,0.589,26.368000000000002,0.5409999999999999,26.298000000000002,0.529
1930,26.235000000000003,0.588,26.376,0.591,26.332,0.5489999999999999,26.293000000000003,0.531
1931,26.487000000000002,0.6910000000000001,26.355,0.5569999999999999,26.327,0.525,26.315,0.531
1932,26.441000000000003,0.615,26.315,0.554,26.317,0.508,26.360000000000003,0.52
1933,26.338,0.598,26.290000000000003,0.532,26.324,0.505,26.398000000000003,0.502
1934,26.075000000000003,0.5589999999999999,26.263,0.548,26.314,0.519,26.402,0.487
1935,26.110000000000003,0.528,26.262,0.594,26.317,0.54,26.394000000000002,0.482
1936,26.353,0.9059999999999999,26.257,0.606,26.348000000000003,0.5609999999999999,26.395000000000003,0.486
1937,26.432000000000002,0.607,26.289,0.681,26.394000000000002,0.596,26.383000000000003,0.497
1938,26.313000000000002,0.646,26.397000000000002,0.714,26.430000000000003,0.605,26.398000000000003,0.503
1939,26.236,0.7789999999999999,26.474,0.638,26.437,0.587,26.417,0.511
1940,26.653000000000002,0.6890000000000001,26.571,0.601,26.456000000000003,0.594,26.421000000000003,0.521
1941,26.735000000000003,0.646,26.589000000000002,0.58,26.463,0.584,26.395000000000003,0.531
1942,26.92,0.546,26.627000000000002,0.5509999999999999,26.450000000000003,0.566,26.385,0.544
1943,26.399,0.622,26.521,0.566,26.471,0.5589999999999999,26.396,0.5509999999999999
1944,26.429000000000002,0.572,26.425,0.5509999999999999,26.519000000000002,0.546,26.423000000000002,0.5429999999999999
1945,26.121000000000002,0.581,26.348000000000003,0.566,26.525000000000002,0.55,26.434,0.5449999999999999
1946,26.258000000000003,0.591,26.423000000000002,0.5509999999999999,26.443,0.5529999999999999,26.423000000000002,0.534
1947,26.535,0.632,26.450000000000003,0.5589999999999999,26.376,0.538,26.413,0.521
1948,26.772000000000002,0.603,26.434,0.576,26.361,0.534,26.417,0.523
1949,26.565,0.606,26.365000000000002,0.571,26.408,0.525,26.439,0.511
1950,26.040000000000003,0.659,26.388,0.534,26.412000000000003,0.518,26.470000000000002,0.502
1951,25.914,0.5389999999999999,26.341,0.5389999999999999,26.383000000000003,0.517,26.473000000000003,0.501
1952,26.650000000000002,0.645,26.373,0.524,26.377000000000002,0.507,26.453000000000003,0.504
1953,26.535,0.51,26.355,0.51,26.363000000000003,0.518,26.438000000000002,0.511
1954,26.725,0.519,26.394000000000002,0.521,26.359,0.516,26.450000000000003,0.511
1955,25.952,0.5529999999999999,26.359,0.508,26.414,0.509,26.461000000000002,0.516
1956,26.106,0.611,26.374000000000002,0.527,26.503,0.52,26.473000000000003,0.516
1957,26.476000000000003,0.59,26.400000000000002,0.5469999999999999,26.53,0.519,26.478,0.51
1958,26.608,0.613,26.579,0.5589999999999999,26.515,0.534,26.472,0.514
1959,26.857000000000003,0.581,26.695,0.552,26.492,0.533,26.461000000000002,0.512
1960,26.847,0.596,26.662000000000003,0.5549999999999999,26.51,0.546,26.485000000000003,0.5
1961,26.686,0.626,26.633000000000003,0.5589999999999999,26.563000000000002,0.534,26.51,0.496
1962,26.312,0.604,26.603,0.5619999999999999,26.579,0.522,26.51,0.496
1963,26.464000000000002,0.566,26.472,0.568,26.580000000000002,0.523,26.506,0.495
1964,26.705000000000002,0.624,26.462000000000003,0.523,26.562,0.52,26.493000000000002,0.49
1965,26.194000000000003,0.667,26.474,0.513,26.556,0.506,26.489,0.489
1966,26.632,0.56,26.487000000000002,0.523,26.517000000000003,0.49,26.51,0.484
1967,26.372,0.523,26.523000000000003,0.517,26.489,0.489,26.515,0.477
1968,26.53,0.512,26.610000000000003,0.504,26.498,0.494,26.527,0.478
1969,26.887,0.519,26.531000000000002,0.492,26.493000000000002,0.503,26.525000000000002,0.477
1970,26.628,0.568,26.51,0.492,26.467000000000002,0.495,26.509,0.475
1971,26.237000000000002,0.503,26.542,0.512,26.456000000000003,0.494,26.518,0.46799999999999997
1972,26.266000000000002,0.546,26.412000000000003,0.499,26.450000000000003,0.492,26.534000000000002,0.46399999999999997
1973,26.694000000000003,0.631,26.368000000000002,0.493,26.474,0.492,26.552000000000003,0.46099999999999997
1974,26.235000000000003,0.46299999999999997,26.338,0.503,26.489,0.483,26.576,0.46299999999999997
1975,26.411,0.616,26.427000000000003,0.513,26.462000000000003,0.47,26.575000000000003,0.46699999999999997
1976,26.082,0.627,26.443,0.475,26.519000000000002,0.46799999999999997,26.581000000000003,0.47
1977,26.711000000000002,0.574,26.511000000000003,0.477,26.578000000000003,0.481,26.59,0.46499999999999997
1978,26.776000000000003,0.48,26.596,0.491,26.606,0.471,26.613000000000003,0.46099999999999997
1979,26.573,0.497,26.749000000000002,0.488,26.659000000000002,0.482,26.628,0.45699999999999996
1980,26.837000000000003,0.5469999999999999,26.765,0.487,26.683,0.482,26.623,0.45199999999999996
1981,26.849,0.5409999999999999,26.794,0.498,26.706000000000003,0.496,26.647000000000002,0.45099999999999996
1982,26.791,0.519,26.856,0.521,26.73,0.48,26.676000000000002,0.45299999999999996
1983,26.92,0.532,26.757,0.509,26.751,0.46699999999999997,26.684,0.44999999999999996
1984,26.880000000000003,0.614,26.682000000000002,0.519,26.768,0.471,26.695,0.45099999999999996
1985,26.345000000000002,0.533,26.698,0.499,26.784000000000002,0.482,26.738000000000003,0.45799999999999996
1986,26.473000000000003,0.5449999999999999,26.733,0.501,26.775000000000002,0.491,26.775000000000002,0.471
1987,26.87,0.618,26.674000000000003,0.517,26.773000000000003,0.51,26.786,0.476
1988,27.097,0.62,26.788,0.5489999999999999,26.762,0.512,26.830000000000002,0.475
1989,26.584000000000003,0.58,26.892000000000003,0.548,26.73,0.518,26.860000000000003,0.477
1990,26.917,0.582,26.846,0.565,26.793000000000003,0.511,26.871000000000002,0.479
1991,26.993000000000002,0.568,26.729000000000003,0.567,26.844,0.508,26.855,0.483
1992,26.641000000000002,0.725,26.829,0.518,26.842000000000002,0.51,26.869,0.484
1993,26.509,0.706,26.865000000000002,0.489,26.909000000000002,0.495,26.892000000000003,0.48
1994,27.084000000000003,0.663,26.818,0.521,26.953000000000003,0.495,26.904,0.46699999999999997
1995,27.097,0.637,26.913,0.584,26.958000000000002,0.499,26.94,0.46299999999999997
1996,26.756,0.885,27.138,0.631,26.934,0.515,26.973000000000003,0.45999999999999996
1997,27.119,0.725,27.126,0.61,26.966,0.526,27.003,0.45999999999999996
1998,27.632,0.659,27.03,0.593,27.023000000000003,0.552,27.014000000000003,0.46499999999999997
1999,27.025000000000002,0.615,27.045,0.6,27.078000000000003,0.54,27.019000000000002,0.46499999999999997
2000,26.617,0.595,27.054000000000002,0.567,27.087000000000003,0.515,27.040000000000003,0.46399999999999997
2001,26.834000000000003,0.61,27.018,0.544,27.102,0.495,27.045,0.471
2002,27.162000000000003,0.5449999999999999,27.042,0.531,27.165000000000003,0.515,27.053,0.473
2003,27.450000000000003,0.579,27.149,0.535,27.119,0.514,27.072000000000003,0.476
2004,27.148000000000003,0.6659999999999999,27.213,0.566,27.086000000000002,0.525,,
2005,27.151000000000003,0.6719999999999999,27.287000000000003,0.578,27.122,0.526,,
2006,27.155,0.65,27.175,0.592,27.156000000000002,0.5409999999999999,,
2007,27.528000000000002,0.615,27.115000000000002,0.576,27.141000000000002,0.534,,
2008,26.892000000000003,0.626,27.162000000000003,0.565,27.122,0.522,,
2009,26.847,0.619,27.094,0.5429999999999999,,,,
2010,27.388,0.548,27.001,0.521,,,,
2011,26.814,0.56,27.011000000000003,0.574,,,,
2012,27.062,0.5509999999999999,,,,,,
2013,26.943,0.9630000000000001,,,,,,
