year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1780,10.171999999999999,1.147,10.03,0.8759999999999999,9.631,0.9199999999999999,9.402999999999999,0.823
1781,10.362,2.65,9.966999999999999,1.238,9.514,0.915,9.437,0.96
1782,9.596,2.237,9.677999999999999,1.185,9.388,0.9969999999999999,9.474,0.98
1783,9.571,3.42,9.26,1.375,9.450999999999999,1.248,9.44,1.005
1784,8.687999999999999,1.888,9.003,1.3279999999999998,9.373,1.337,9.452,1.228
1785,8.084999999999999,3.058,8.815,1.6,9.234,1.392,9.463,1.423
1786,9.078,3.291,8.943,2.007,9.225999999999999,1.366,9.498,1.525
1787,8.652,4.695,8.882,2.851,9.1,1.444,9.472999999999999,1.585
1788,10.212,3.138,9.187999999999999,2.412,9.177999999999999,1.533,9.504999999999999,1.6520000000000001
1789,8.381,1.475,9.32,2.279,9.193,2.368,9.479,1.7570000000000001
1790,9.617999999999999,1.498,9.475999999999999,1.67,9.295,2.321,9.350999999999999,1.819
1791,9.735,2.682,9.315999999999999,1.544,9.482999999999999,2.307,9.338,1.6280000000000001
1792,9.431999999999999,1.4489999999999998,9.780999999999999,2.018,9.559,2.074,9.267999999999999,1.6149999999999998
1793,9.413,2.554,9.536999999999999,2.378,9.559,1.888,9.301,1.701
1794,10.706999999999999,4.589,9.674999999999999,2.411,9.584,1.967,9.280999999999999,1.988
1795,8.399999999999999,2.6959999999999997,9.665,2.419,9.466999999999999,2.045,9.282,1.9
1796,10.421999999999999,2.374,9.801,2.389,9.450999999999999,1.947,9.274999999999999,1.839
1797,9.385,1.608,9.272,1.9489999999999998,9.437,1.9140000000000001,9.354999999999999,1.6949999999999998
1798,10.091,2.532,9.331999999999999,1.65,9.423,1.928,9.334,1.544
1799,8.064,2.258,9.187999999999999,1.439,9.369,1.7159999999999997,9.315,1.512
1800,8.697999999999999,1.577,9.164,1.5110000000000001,9.269,1.54,9.295,1.4969999999999999
1801,9.702,1.7559999999999998,8.968,1.466,9.068,1.423,9.253,1.62
1802,9.263,1.6179999999999999,9.210999999999999,1.397,9.152,1.4729999999999999,9.308,1.6179999999999999
1803,9.11,1.847,9.100999999999999,1.4929999999999999,9.107999999999999,1.418,9.256,1.608
1804,9.282,1.709,8.975,1.593,9.046999999999999,1.442,9.213,1.492
1805,8.149,2.524,9.093,1.605,9.123,1.278,9.145999999999999,1.4
1806,9.068,2.002,9.107,1.6139999999999999,9.053999999999998,1.33,9.100999999999999,1.331
1807,9.854999999999999,1.4089999999999998,9.026,1.7429999999999999,9.177999999999999,1.418,9.058,1.361
1808,9.179,1.495,9.081,1.658,9.088999999999999,1.444,9.023,1.282
1809,8.878,2.464,9.312,1.7229999999999999,9.056999999999999,1.483,9.048,1.228
1810,8.424999999999999,3.065,9.241,1.8900000000000001,9.023,1.592,9.116999999999999,1.1440000000000001
1811,10.224,2.76,9.165,2.056,9.134,1.567,9.088,1.173
1812,9.498999999999999,1.6629999999999998,8.997,1.9129999999999998,8.963999999999999,1.5339999999999998,9.106,1.2149999999999999
1813,8.799999999999999,1.774,9.183,1.713,8.937999999999999,1.501,9.142999999999999,1.1709999999999998
1814,8.039,1.4809999999999999,8.795,1.576,9.049999999999999,1.397,9.152,1.107
1815,9.352,2.88,8.661,1.274,9.112,1.2309999999999999,9.206,1.131
1816,8.286,1.63,8.822,1.226,9.122,1.139,9.270999999999999,1.1059999999999999
1817,8.828,1.991,9.206,1.143,9.033999999999999,1.213,9.279,1.129
1818,9.606,1.568,9.110999999999999,1.229,9.197999999999999,1.099,9.289,1.145
1819,9.959,1.9209999999999998,9.184,1.318,9.248,1.029,9.333,1.126
1820,8.875,1.6840000000000002,9.668,1.21,9.389,1.05,9.270999999999999,1.0779999999999998
1821,8.652999999999999,1.818,9.508999999999999,0.986,9.408,0.9239999999999999,9.273,1.035
1822,11.247,1.177,9.363,1.0939999999999999,9.594999999999999,0.951,9.248,1.013
1823,8.809,1.778,9.609,0.885,9.641,0.938,9.261,0.953
1824,9.229,1.281,9.87,0.897,9.616,0.8959999999999999,9.32,0.941
1825,10.104999999999999,1.492,9.527999999999999,0.942,9.429,0.9349999999999999,9.427999999999999,0.9079999999999999
1826,9.960999999999999,1.181,9.789,1.2229999999999999,9.424999999999999,1.009,9.42,0.9139999999999999
1827,9.536999999999999,1.6440000000000001,9.722,1.251,9.462,1.15,9.482999999999999,0.9349999999999999
1828,10.113999999999999,1.634,9.269,1.197,9.324,1.222,9.434999999999999,0.963
1829,8.895,1.47,9.145999999999999,1.406,9.392999999999999,1.357,9.381,0.969
1830,7.837,1.806,9.113,1.459,9.466999999999999,1.355,9.379999999999999,1.017
1831,9.346,2.631,8.949,1.697,9.431,1.287,9.354,1.056
1832,9.372,1.5699999999999998,9.221,1.673,9.37,1.315,9.337,1.103
1833,9.296,2.19,9.684,1.5459999999999998,9.228,1.3940000000000001,9.312,1.099
1834,10.254999999999999,1.514,9.644,1.4129999999999998,9.145999999999999,1.362,9.312999999999999,1.109
1835,10.152,2.014,9.517999999999999,1.472,9.331,1.369,9.259,1.131
1836,9.145,1.396,9.324,1.47,9.283,1.338,9.202,1.134
1837,8.738999999999999,1.751,9.077,1.6469999999999998,9.212,1.353,9.203999999999999,1.182
1838,8.328,1.391,8.921,1.54,9.299999999999999,1.349,9.158,1.217
1839,9.019,2.298,8.833,1.401,9.232999999999999,1.384,9.18,1.2229999999999999
1840,9.373999999999999,1.455,8.997,1.241,9.051,1.298,9.242999999999999,1.216
1841,8.703999999999999,1.545,9.164,1.23,8.974,1.258,9.261999999999999,1.2269999999999999
1842,9.559,0.961,9.248,1.1099999999999999,9.038,1.228,9.206,1.2799999999999998
1843,9.161999999999999,1.255,8.927,1.079,9.088,1.24,9.28,1.306
1844,9.44,1.4729999999999999,9.277999999999999,1.143,9.213999999999999,1.186,9.181,1.3239999999999998
1845,7.770999999999999,1.178,9.168,1.329,9.155,1.1589999999999998,9.107999999999999,1.259
1846,10.459,1.241,9.237,1.291,9.241999999999999,1.166,9.052999999999999,1.233
1847,9.009,1.8769999999999998,9.242999999999999,1.26,9.200999999999999,1.2610000000000001,9.033999999999999,1.19
1848,9.507,1.161,9.45,1.299,9.261,1.281,9.125,1.194
1849,9.468,1.305,9.155,1.251,9.129,1.2730000000000001,9.144,1.162
1850,8.806,1.371,9.19,1.286,9.164,1.2269999999999999,9.184999999999999,1.134
1851,8.982999999999999,1.228,9.181999999999999,1.333,9.132,1.214,9.144,1.111
1852,9.187,1.916,9.035,1.307,9.03,1.157,9.158,1.135
1853,9.468,1.369,8.883,1.17,9.161999999999999,1.161,9.19,1.12
1854,8.732,1.131,8.899,1.17,9.075,1.157,9.196,1.112
1855,8.046999999999999,1.016,8.934999999999999,1.004,9.216,1.134,9.183,1.099
1856,9.062,0.955,8.974,1.022,9.046,1.076,9.264,1.079
1857,9.366999999999999,1.112,9.241999999999999,1.031,9.115,1.036,9.232,1.042
1858,9.661999999999999,1.357,9.381,1.042,9.119,1.01,9.254999999999999,1.018
1859,10.072,1.3119999999999998,9.267,1.036,9.263,1.035,9.293999999999999,0.982
1860,8.741999999999999,1.097,9.389,1.085,9.202,1.035,9.318,0.958
1861,8.494,0.983,9.43,1.1829999999999998,9.397,0.993,9.261999999999999,0.939
1862,9.975999999999999,1.347,9.237,1.1,9.434,0.992,9.25,0.9099999999999999
1863,9.863999999999999,1.609,9.248,1.079,9.347999999999999,0.9969999999999999,9.266,0.8759999999999999
1864,9.109,0.9199999999999999,9.578,1.022,9.513,0.949,9.335999999999999,0.865
1865,8.796999999999999,0.9989999999999999,9.466999999999999,0.929,9.421,0.897,9.354,0.866
1866,10.142,0.903,9.488,0.839,9.477,0.901,9.383999999999999,0.846
1867,9.424,0.9299999999999999,9.674,0.813,9.383999999999999,0.85,9.43,0.837
1868,9.966,1.055,9.703999999999999,0.7959999999999999,9.413,0.7789999999999999,9.395,0.819
1869,10.04,0.895,9.317,0.8819999999999999,9.408999999999999,0.752,9.401,0.7849999999999999
1870,8.945,0.883,9.318,0.829,9.504999999999999,0.761,9.277,0.759
1871,8.208,1.097,9.293999999999999,0.824,9.370999999999999,0.782,9.370999999999999,0.748
1872,9.43,1.027,9.225999999999999,0.813,9.424999999999999,0.7769999999999999,9.347999999999999,0.721
1873,9.847,0.868,9.225,0.7849999999999999,9.442,0.756,9.312999999999999,0.706
1874,9.697999999999999,0.953,9.402999999999999,0.752,9.288,0.7689999999999999,9.308,0.694
1875,8.939,0.9139999999999999,9.522,0.7969999999999999,9.132,0.758,9.363999999999999,0.693
1876,9.099,0.9299999999999999,9.466999999999999,0.766,9.264999999999999,0.74,9.306999999999999,0.696
1877,10.027999999999999,1.057,9.189,0.823,9.311,0.743,9.290999999999999,0.698
1878,9.568999999999999,0.948,9.123999999999999,0.854,9.213999999999999,0.732,9.248,0.714
1879,8.308,1.003,9.177,0.8039999999999999,9.208,0.732,9.125,0.734
1880,8.613999999999999,0.776,9.024,0.774,9.222,0.755,9.104999999999999,0.724
1881,9.369,0.818,8.943999999999999,0.745,9.242999999999999,0.744,9.093,0.72
1882,9.258,0.843,9.245,0.71,9.155999999999999,0.712,9.102,0.717
1883,9.173,0.738,9.417,0.693,9.055,0.707,9.004999999999999,0.722
1884,9.809999999999999,0.786,9.229,0.7,8.960999999999999,0.714,9.035,0.716
1885,9.472999999999999,0.7649999999999999,9.216,0.6829999999999999,9.078999999999999,0.716,9.030999999999999,0.716
1886,8.428999999999998,0.753,8.949,0.719,8.92,0.729,9.043999999999999,0.718
1887,9.196,0.905,8.789,0.7969999999999999,8.892999999999999,0.73,8.981,0.697
1888,7.8389999999999995,0.981,8.61,0.828,8.796,0.74,9.006,0.697
1889,9.01,0.8979999999999999,8.51,0.8049999999999999,8.862,0.732,9.041,0.698
1890,8.578,1.089,8.475,0.8079999999999999,8.838999999999999,0.731,9.131,0.707
1891,7.925999999999999,0.853,8.825,0.788,8.844,0.737,9.133,0.716
1892,9.02,0.879,8.949,0.747,8.806999999999999,0.729,9.139999999999999,0.723
1893,9.59,0.756,8.917,0.693,8.956999999999999,0.73,9.102,0.719
1894,9.632,0.823,9.279,0.6859999999999999,9.12,0.747,9.1,0.727
1895,8.418,0.7949999999999999,9.270999999999999,0.6729999999999999,9.183,0.746,9.100999999999999,0.734
1896,9.735999999999999,0.756,9.183,0.718,9.344999999999999,0.72,9.122,0.734
1897,8.979,0.831,9.312,0.7769999999999999,9.386999999999999,0.731,9.135,0.731
1898,9.148,0.826,9.527999999999999,0.788,9.408,0.718,9.165999999999999,0.73
1899,10.279,0.7939999999999999,9.455,0.8049999999999999,9.338,0.746,9.203,0.735
1900,9.498999999999999,0.867,9.507,0.79,9.363999999999999,0.766,9.197999999999999,0.72
1901,9.372,0.897,9.506,0.768,9.399,0.762,9.270999999999999,0.707
1902,9.238,0.8059999999999999,9.365,0.7929999999999999,9.463,0.751,9.344999999999999,0.708
1903,9.141,0.762,9.383,0.7669999999999999,9.373999999999999,0.744,9.395999999999999,0.704
1904,9.575,0.897,9.292,0.739,9.285,0.747,9.367999999999999,0.715
1905,9.588,0.721,9.254,0.724,9.213,0.733,9.405999999999999,0.719
1906,8.918999999999999,0.7809999999999999,9.311,0.731,9.196,0.721,9.431,0.714
1907,9.048,0.706,9.072,0.704,9.302999999999999,0.706,9.445,0.706
1908,9.424999999999999,0.729,9.062,0.691,9.383999999999999,0.702,9.395,0.699
1909,8.381,0.729,9.197999999999999,0.688,9.398,0.696,9.383999999999999,0.696
1910,9.536,0.744,9.524,0.705,9.449,0.688,9.344,0.689
1911,9.602,0.7909999999999999,9.45,0.708,9.463999999999999,0.6869999999999999,9.366,0.6809999999999999
1912,10.677,0.826,9.747,0.712,9.426,0.6789999999999999,9.402999999999999,0.6729999999999999
1913,9.056,0.696,9.774,0.707,9.415,0.6779999999999999,9.411999999999999,0.6719999999999999
1914,9.865,0.754,9.722999999999999,0.697,9.482999999999999,0.6709999999999999,9.402,0.6669999999999999
1915,9.67,0.704,9.347,0.6649999999999999,9.475,0.6679999999999999,9.391,0.6649999999999999
1916,9.347999999999999,0.725,9.411,0.6669999999999999,9.536999999999999,0.6629999999999999,9.385,0.6609999999999999
1917,8.796,0.716,9.237,0.6689999999999999,9.501999999999999,0.6579999999999999,9.415,0.6579999999999999
1918,9.376999999999999,0.733,9.293,0.6749999999999999,9.44,0.6639999999999999,9.44,0.6579999999999999
1919,8.995999999999999,0.7649999999999999,9.413,0.693,9.405999999999999,0.6629999999999999,9.462,0.655
1920,9.949,0.697,9.517,0.704,9.334,0.6719999999999999,9.497,0.6559999999999999
1921,9.947,0.739,9.466999999999999,0.705,9.305,0.6659999999999999,9.522,0.653
1922,9.317,0.7829999999999999,9.449,0.702,9.404,0.6659999999999999,9.459999999999999,0.6579999999999999
1923,9.125,0.708,9.415,0.6869999999999999,9.465,0.6609999999999999,9.449,0.6609999999999999
1924,8.905,0.743,9.299,0.6669999999999999,9.440999999999999,0.6649999999999999,9.446,0.6629999999999999
1925,9.78,0.74,9.399,0.6609999999999999,9.517999999999999,0.6759999999999999,9.466,0.6689999999999999
1926,9.366999999999999,0.69,9.469999999999999,0.6759999999999999,9.508,0.6759999999999999,9.492999999999999,0.6729999999999999
1927,9.82,0.703,9.392,0.695,9.418,0.695,9.519,0.6759999999999999
1928,9.477,0.748,9.533,0.719,9.458,0.709,9.578,0.6789999999999999
1929,8.516,0.8019999999999999,9.572,0.735,9.485999999999999,0.717,9.594,0.6819999999999999
1930,10.488,0.766,9.395,0.75,9.599,0.725,9.606,0.6849999999999999
1931,9.559,0.776,9.495999999999999,0.76,9.681,0.727,9.545,0.6839999999999999
1932,8.937,0.792,9.7,0.757,9.633999999999999,0.717,9.482,0.6849999999999999
1933,9.979,0.8059999999999999,9.661999999999999,0.743,9.69,0.715,9.513,0.6859999999999999
1934,9.539,0.739,9.735999999999999,0.718,9.747,0.71,9.57,0.69
1935,10.296,0.706,9.921999999999999,0.693,9.693999999999999,0.702,9.552,0.693
1936,9.929,0.7,9.866,0.6829999999999999,9.583,0.701,9.619,0.694
1937,9.866,0.6839999999999999,9.969,0.6759999999999999,9.546,0.6839999999999999,9.588999999999999,0.692
1938,9.700999999999999,0.711,9.689,0.6779999999999999,9.567,0.6789999999999999,9.651,0.6869999999999999
1939,10.052,0.73,9.445,0.6719999999999999,9.655,0.6819999999999999,9.684,0.6819999999999999
1940,8.897,0.696,9.139,0.6729999999999999,9.504999999999999,0.6749999999999999,9.719,0.6759999999999999
1941,8.708,0.6639999999999999,9.334,0.694,9.556999999999999,0.6739999999999999,9.727,0.6759999999999999
1942,8.338,0.705,9.219,0.688,9.545,0.6729999999999999,9.757,0.6689999999999999
1943,10.676,0.747,9.487,0.689,9.610999999999999,0.6669999999999999,9.76,0.6649999999999999
1944,9.475,0.758,9.738999999999999,0.688,9.62,0.6639999999999999,9.786999999999999,0.6599999999999999
1945,10.237,0.73,9.911,0.6819999999999999,9.744,0.6599999999999999,9.734,0.659
1946,9.969,0.69,9.958,0.6709999999999999,9.870999999999999,0.6619999999999999,9.697999999999999,0.659
1947,9.197999999999999,0.69,10.043999999999999,0.648,9.966999999999999,0.6629999999999999,9.645999999999999,0.6629999999999999
1948,10.911999999999999,0.6739999999999999,10.147,0.638,9.952,0.6599999999999999,9.651,0.659
1949,9.902999999999999,0.705,10.001,0.645,9.918999999999999,0.6499999999999999,9.635,0.6609999999999999
1950,10.751,0.695,10.234,0.648,9.963999999999999,0.6499999999999999,9.719999999999999,0.657
1951,9.244,0.6799999999999999,9.873999999999999,0.6559999999999999,9.838999999999999,0.647,9.779,0.657
1952,10.360999999999999,0.699,9.774,0.6609999999999999,9.745999999999999,0.6579999999999999,9.866999999999999,0.657
1953,9.112,0.6759999999999999,9.488,0.6579999999999999,9.690999999999999,0.6579999999999999,9.783,0.657
1954,9.405,0.6819999999999999,9.395999999999999,0.6709999999999999,9.649,0.6649999999999999,9.699,0.6519999999999999
1955,9.317,0.6809999999999999,9.36,0.6729999999999999,9.696,0.6639999999999999,9.741999999999999,0.6499999999999999
1956,8.783,0.753,9.383,0.6789999999999999,9.687,0.6599999999999999,9.654,0.648
1957,10.181,0.731,9.615,0.6719999999999999,9.766,0.6579999999999999,9.687999999999999,0.646
1958,9.228,0.768,9.825999999999999,0.6729999999999999,9.613,0.6629999999999999,9.655,0.645
1959,10.568,0.703,10.119,0.6649999999999999,9.479999999999999,0.6669999999999999,9.629999999999999,0.645
1960,10.369,0.708,9.939,0.6709999999999999,9.520999999999999,0.6639999999999999,9.584,0.646
1961,10.25,0.6719999999999999,9.699,0.6699999999999999,9.469999999999999,0.6629999999999999,9.559,0.643
1962,9.282,0.713,9.479,0.6709999999999999,9.629999999999999,0.657,9.558,0.643
1963,8.026,0.703,9.229,0.6779999999999999,9.619,0.653,9.561,0.642
1964,9.469,0.701,9.112,0.6679999999999999,9.610999999999999,0.651,9.561,0.639
1965,9.116,0.712,9.264999999999999,0.648,9.472999999999999,0.6499999999999999,9.597999999999999,0.635
1966,9.668999999999999,0.64,9.577,0.633,9.431,0.645,9.625,0.63
1967,10.046999999999999,0.649,9.568,0.641,9.35,0.644,9.713,0.63
1968,9.583,0.6649999999999999,9.597,0.625,9.508999999999999,0.637,9.706,0.632
1969,9.423,0.688,9.647,0.633,9.642999999999999,0.629,9.661,0.627
1970,9.264,0.644,9.591999999999999,0.649,9.676,0.627,9.591,0.628
1971,9.918999999999999,0.6619999999999999,9.543999999999999,0.637,9.779,0.622,9.565,0.625
1972,9.769,0.695,9.689,0.625,9.795,0.623,9.514,0.625
1973,9.343,0.637,9.836,0.624,9.793,0.622,9.657,0.621
1974,10.152999999999999,0.634,9.927999999999999,0.626,9.709999999999999,0.615,9.728,0.616
1975,9.997,0.6849999999999999,9.949,0.625,9.708,0.618,9.693999999999999,0.616
1976,10.376999999999999,0.712,9.994,0.624,9.7,0.616,9.715,0.618
1977,9.876,0.6619999999999999,9.709,0.624,9.677999999999999,0.615,9.649,0.62
1978,9.568,0.629,9.622,0.635,9.804,0.615,9.639999999999999,0.619
1979,8.724,0.6559999999999999,9.487,0.629,9.812999999999999,0.612,9.676,0.618
1980,9.565,0.629,9.453999999999999,0.628,9.712,0.616,9.757,0.614
1981,9.7,0.6559999999999999,9.642999999999999,0.628,9.651,0.628,9.818999999999999,0.611
1982,9.713999999999999,0.6699999999999999,9.793999999999999,0.624,9.504,0.627,9.815,0.607
1983,10.51,0.627,9.731,0.63,9.488,0.627,9.879999999999999,0.605
1984,9.479999999999999,0.636,9.603,0.638,9.641,0.628,9.873,0.604
1985,9.25,0.6829999999999999,9.459,0.627,9.806999999999999,0.617,9.911999999999999,0.604
1986,9.062999999999999,0.701,9.426,0.632,9.939,0.613,9.943,0.604
1987,8.988999999999999,0.6599999999999999,9.693999999999999,0.631,9.952,0.606,9.863999999999999,0.605
1988,10.347999999999999,0.655,10.064,0.63,9.955,0.607,9.911999999999999,0.606
1989,10.82,0.6679999999999999,10.203999999999999,0.62,9.933,0.608,9.995,0.605
1990,11.102,0.6869999999999999,10.522,0.62,10.112,0.61,10.068999999999999,0.61
1991,9.758999999999999,0.641,10.536999999999999,0.634,10.235,0.617,10.145999999999999,0.611
1992,10.578999999999999,0.6759999999999999,10.389999999999999,0.64,10.225,0.624,10.199,0.617
1993,10.427,0.71,10.356,0.643,10.334999999999999,0.634,10.209999999999999,0.618
1994,10.084,0.6679999999999999,10.309999999999999,0.642,10.35,0.64,10.251999999999999,0.618
1995,10.933,0.653,10.120999999999999,0.653,10.331,0.641,10.324,0.623
1996,9.529,0.6609999999999999,10.227,0.659,10.354,0.645,10.383,0.63
1997,9.629999999999999,0.6719999999999999,10.296999999999999,0.653,10.447,0.6539999999999999,10.520999999999999,0.632
1998,10.959,0.6829999999999999,10.273,0.6579999999999999,10.463999999999999,0.6499999999999999,10.584999999999999,0.636
1999,10.434,0.6649999999999999,10.541,0.659,10.571,0.648,10.571,0.638
2000,10.811,0.6749999999999999,10.803999999999998,0.653,10.536999999999999,0.649,10.551,0.637
2001,10.869,0.6649999999999999,10.789,0.647,10.532,0.648,10.495999999999999,0.635
2002,10.943999999999999,0.6739999999999999,10.802,0.6499999999999999,10.817,0.642,10.584,0.637
2003,10.884,0.6659999999999999,10.770999999999999,0.647,10.834999999999999,0.639,10.553999999999998,0.632
2004,10.501,0.645,10.703999999999999,0.64,10.792,0.637,,
2005,10.657,0.6669999999999999,10.946,0.637,10.77,0.635,,
2006,10.532,0.6729999999999999,10.879999999999999,0.639,10.639,0.63,,
2007,12.154,0.6539999999999999,10.786,0.632,10.721,0.627,,
2008,10.553999999999998,0.6579999999999999,10.709,0.64,10.642999999999999,0.625,,
2009,10.035,0.6579999999999999,10.645,0.639,,,,
2010,10.269,0.6859999999999999,10.347999999999999,0.64,,,,
2011,10.212,0.655,10.190999999999999,0.641,,,,
2012,10.668,0.645,,,,,,
2013,9.774,0.742,,,,,,
