year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1894,26.633,0.79,26.638,0.488,26.797,0.575,26.75,0.487
1895,26.647,0.748,26.615,0.5,26.8,0.546,26.762,0.484
1896,26.742,0.746,26.759,0.46599999999999997,26.791,0.44099999999999995,26.777,0.474
1897,26.67,0.7749999999999999,26.807,0.506,26.858,0.45899999999999996,26.795,0.481
1898,27.105,0.956,26.901,0.53,26.879,0.478,26.803,0.473
1899,26.87,0.98,27.005,0.494,26.904,0.45099999999999996,26.817,0.474
1900,27.116,0.72,27.144000000000002,0.5549999999999999,26.903,0.46099999999999997,26.813,0.473
1901,27.261,0.8539999999999999,27.022,0.5349999999999999,26.918,0.46199999999999997,26.79,0.474
1902,27.368,1.115,26.977,0.582,26.916,0.507,26.772,0.487
1903,26.495,0.9019999999999999,26.857,0.574,26.885,0.491,26.769,0.497
1904,26.643,0.8539999999999999,26.772,0.546,26.837,0.51,26.775,0.504
1905,26.519,0.6339999999999999,26.668,0.486,26.826,0.55,26.821,0.506
1906,26.837,0.823,26.706,0.534,26.79,0.563,26.845,0.516
1907,26.847,0.766,26.721,0.55,26.686,0.55,26.848,0.518
1908,26.686,0.821,26.76,0.603,26.659,0.5609999999999999,26.808,0.5329999999999999
1909,26.717,0.802,26.686,0.625,26.645,0.598,26.802,0.5469999999999999
1910,26.712,0.8029999999999999,26.641000000000002,0.647,26.739,0.6,26.819,0.548
1911,26.467,0.729,26.582,0.697,26.771,0.627,26.784,0.542
1912,26.624,0.687,26.67,0.6739999999999999,26.78,0.605,26.753,0.518
1913,26.388,0.7889999999999999,26.814,0.6399999999999999,26.731,0.617,26.746,0.507
1914,27.158,0.649,26.92,0.624,26.766000000000002,0.62,26.741,0.513
1915,27.431,0.724,26.862000000000002,0.618,26.811,0.581,26.765,0.504
1916,26.998,0.596,26.846,0.575,26.777,0.538,26.784,0.507
1917,26.337,0.593,26.907,0.554,26.82,0.506,26.808,0.497
1918,26.307,0.613,26.759,0.495,26.833,0.45899999999999996,26.851,0.5
1919,27.464,0.59,26.666,0.44199999999999995,26.836,0.43099999999999994,26.885,0.502
1920,26.689,0.585,26.763,0.411,26.791,0.423,26.882,0.485
1921,26.533,0.515,26.839,0.43599999999999994,26.797,0.40299999999999997,26.912,0.469
1922,26.82,0.6479999999999999,26.772,0.45799999999999996,26.835,0.40199999999999997,26.959,0.45999999999999996
1923,26.689,0.679,26.784,0.476,26.97,0.39599999999999996,26.988,0.45099999999999996
1924,27.128,0.44199999999999995,26.92,0.43799999999999994,27.003,0.413,27.025,0.45399999999999996
1925,26.754,0.469,26.959,0.423,26.953,0.428,27.012,0.45099999999999996
1926,27.208,0.5509999999999999,27.192,0.497,27.047,0.43999999999999995,27.004,0.44699999999999995
1927,27.016000000000002,0.665,27.219,0.521,27.098,0.45199999999999996,27.034,0.45299999999999996
1928,27.855,0.687,27.188,0.517,27.143,0.479,27.094,0.46099999999999997
1929,27.264,0.614,27.248,0.538,27.214,0.504,27.092,0.474
1930,26.598,0.5469999999999999,27.291,0.542,27.233,0.515,27.097,0.484
1931,27.509,0.659,27.197,0.546,27.21,0.515,27.154,0.489
1932,27.232,0.573,27.146,0.52,27.232,0.5249999999999999,27.192,0.49
1933,27.381,0.623,27.281,0.5329999999999999,27.217,0.534,27.234,0.491
1934,27.009,0.544,27.217,0.542,27.18,0.5409999999999999,27.246,0.489
1935,27.276,0.707,27.207,0.599,27.24,0.55,27.261,0.481
1936,27.189,0.707,27.194,0.627,27.261,0.548,27.246,0.47
1937,27.182,0.6679999999999999,27.227,0.633,27.286,0.5389999999999999,27.235,0.45999999999999996
1938,27.313,0.696,27.235,0.585,27.325,0.5289999999999999,27.223,0.44899999999999995
1939,27.174,0.628,27.355,0.54,27.278,0.497,27.19,0.43399999999999994
1940,27.316,0.524,27.43,0.514,27.29,0.46599999999999997,27.19,0.424
1941,27.789,0.45599999999999996,27.339,0.43899999999999995,27.282,0.43499999999999994,27.173000000000002,0.411
1942,27.555,0.488,27.38,0.388,27.238,0.415,27.148,0.40499999999999997
1943,26.858,0.418,27.306,0.359,27.229,0.386,27.167,0.39499999999999996
1944,27.381,0.46499999999999997,27.146,0.353,27.201,0.352,27.144000000000002,0.38
1945,26.947,0.481,27.052,0.388,27.14,0.32899999999999996,27.142,0.367
1946,26.989,0.389,27.106,0.374,27.084,0.33099999999999996,27.142,0.359
1947,27.084,0.44799999999999995,26.967,0.33899999999999997,27.01,0.32999999999999996,27.124,0.351
1948,27.129,0.41,26.94,0.354,27.008,0.33899999999999997,27.121,0.348
1949,26.686,0.45899999999999996,26.922,0.364,27.009,0.33799999999999997,27.144000000000002,0.346
1950,26.812,0.518,26.949,0.39,26.994,0.34199999999999997,27.119,0.34299999999999997
1951,26.9,0.379,27.017,0.381,27.002,0.359,27.13,0.345
1952,27.218,0.43099999999999994,27.069,0.366,27.011,0.37,27.061,0.34099999999999997
1953,27.469,0.40499999999999997,27.132,0.357,27.012,0.375,27.059,0.34199999999999997
1954,26.949,0.373,27.133,0.374,27.088,0.383,27.082,0.347
1955,27.123,0.46599999999999997,27.023,0.375,27.098,0.375,27.054,0.35
1956,26.907,0.477,27.062,0.39699999999999996,27.175,0.37,27.065,0.357
1957,26.668,0.45799999999999996,27.134,0.41,27.112000000000002,0.363,27.085,0.358
1958,27.663,0.46199999999999997,27.12,0.39599999999999996,27.109,0.367,27.054,0.361
1959,27.308,0.44399999999999995,27.2,0.367,27.155,0.376,27.056,0.359
1960,27.055,0.40499999999999997,27.195,0.363,27.113,0.375,27.108,0.354
1961,27.307,0.365,27.172,0.366,27.127,0.366,27.118,0.347
1962,26.64,0.389,27.134,0.362,27.158,0.359,27.111,0.352
1963,27.551000000000002,0.421,27.091,0.369,27.097,0.368,27.1,0.349
1964,27.116,0.43299999999999994,27.043,0.377,27.024,0.365,27.129,0.347
1965,26.842,0.44499999999999995,27.14,0.377,27.118,0.351,27.116,0.344
1966,27.067,0.41,26.918,0.377,27.062,0.347,27.122,0.33099999999999996
1967,27.123,0.39699999999999996,27.007,0.367,27.11,0.356,27.142,0.32699999999999996
1968,26.443,0.40199999999999997,27.149,0.345,27.091,0.351,27.123,0.33099999999999996
1969,27.558,0.39699999999999996,27.11,0.33999999999999997,27.104,0.35,27.108,0.32399999999999995
1970,27.555,0.385,27.071,0.346,27.118,0.349,27.149,0.32099999999999995
1971,26.87,0.411,27.321,0.35,27.116,0.33999999999999997,27.15,0.32199999999999995
1972,26.927,0.411,27.202,0.351,27.125,0.32999999999999996,27.206,0.32199999999999995
1973,27.693,0.411,27.113,0.36,27.148,0.32699999999999996,27.168,0.32099999999999995
1974,26.968,0.376,27.142,0.35,27.192,0.32799999999999996,27.162,0.32199999999999995
1975,27.106,0.44799999999999995,27.208,0.352,27.181,0.32699999999999996,27.219,0.32499999999999996
1976,27.015,0.415,27.091,0.34199999999999997,27.238,0.33699999999999997,27.224,0.32699999999999996
1977,27.256,0.407,27.182,0.357,27.303,0.33899999999999997,27.221,0.32499999999999996
1978,27.113,0.409,27.281,0.37,27.245,0.346,27.274,0.32299999999999995
1979,27.418,0.415,27.362000000000002,0.369,27.22,0.351,27.292,0.32299999999999995
1980,27.602,0.42,27.381,0.36,27.32,0.354,27.252,0.318
1981,27.424,0.381,27.317,0.365,27.333,0.359,27.28,0.31999999999999995
1982,27.348,0.387,27.34,0.354,27.316,0.35,27.309,0.314
1983,26.793,0.44599999999999995,27.315,0.351,27.399,0.33699999999999997,27.291,0.311
1984,27.534,0.408,27.313,0.34199999999999997,27.393,0.32799999999999996,27.312,0.318
1985,27.474,0.412,27.326,0.34099999999999997,27.323,0.32799999999999996,27.326,0.316
1986,27.414,0.43299999999999994,27.494,0.344,27.323,0.33299999999999996,27.346,0.317
1987,27.412,0.39299999999999996,27.324,0.378,27.316,0.32899999999999996,27.364,0.315
1988,27.637,0.526,27.261,0.39899999999999997,27.337,0.33699999999999997,27.403,0.313
1989,26.684,0.548,27.391000000000002,0.39799999999999996,27.404,0.348,27.436,0.313
1990,27.157,0.44999999999999996,27.282,0.39699999999999996,27.333,0.351,27.437,0.317
1991,28.064,0.421,27.186,0.378,27.359,0.372,27.423000000000002,0.32099999999999995
1992,26.866,0.534,27.421,0.381,27.413,0.367,27.433,0.32299999999999995
1993,27.156,0.46499999999999997,27.453,0.40299999999999997,27.407,0.348,27.502,0.32699999999999996
1994,27.859,0.5349999999999999,27.359,0.427,27.48,0.33799999999999997,27.534,0.32199999999999995
1995,27.32,0.512,27.509,0.372,27.55,0.33699999999999997,27.528,0.319
1996,27.592,0.475,27.663,0.365,27.524,0.345,27.583,0.32099999999999995
1997,27.617,0.484,27.669,0.356,27.549,0.34299999999999997,27.593,0.32099999999999995
1998,27.928,0.46299999999999997,27.701,0.379,27.667,0.352,27.596,0.32299999999999995
1999,27.886,0.40099999999999997,27.688,0.389,27.664,0.349,27.637,0.32899999999999996
2000,27.482,0.44099999999999995,27.735,0.376,27.723,0.34299999999999997,27.706,0.33199999999999996
2001,27.526,0.40399999999999997,27.724,0.373,27.806,0.35,27.746,0.33399999999999996
2002,27.854,0.482,27.74,0.364,27.773,0.348,27.77,0.33199999999999996
2003,27.873,0.42,27.822,0.353,27.786,0.34199999999999997,27.822,0.31999999999999995
2004,27.966,0.413,27.949,0.351,27.793,0.348,,
2005,27.89,0.5,27.85,0.369,27.862000000000002,0.352,,
2006,28.162,0.39399999999999996,27.828,0.371,27.968,0.35,,
2007,27.362000000000002,0.43299999999999994,27.89,0.376,27.992,0.355,,
2008,27.759,0.389,28.011,0.359,27.976,0.33199999999999996,,
2009,28.277,0.428,28.031,0.365,,,,
2010,28.496,0.43399999999999994,28.101,0.368,,,,
2011,28.262,0.39599999999999996,28.154,0.391,,,,
2012,27.71,0.63,,,,,,
2013,28.024,0.5449999999999999,,,,,,
