year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1905,21.032,1.127,21.232,0.945,21.404,0.9119999999999999,21.538999999999998,0.8919999999999999
1906,21.644,0.9269999999999999,21.145999999999997,0.982,21.328999999999997,0.9089999999999999,21.543999999999997,0.8899999999999999
1907,20.912999999999997,1.011,21.27,0.9159999999999999,21.337,0.8939999999999999,21.546999999999997,0.8839999999999999
1908,21.144,1.005,21.38,0.9089999999999999,21.368,0.891,21.526,0.8819999999999999
1909,21.616,1.011,21.244999999999997,0.9219999999999999,21.447,0.8779999999999999,21.532999999999998,0.8739999999999999
1910,21.581999999999997,1.031,21.445999999999998,0.889,21.557,0.8719999999999999,21.549999999999997,0.864
1911,20.968,0.957,21.61,0.868,21.572999999999997,0.877,21.543,0.864
1912,21.918999999999997,1.2149999999999999,21.729,0.8939999999999999,21.657999999999998,0.875,21.552,0.859
1913,21.965,1.003,21.781,0.9309999999999999,21.691,0.869,21.590999999999998,0.852
1914,22.212999999999997,1.056,21.967,0.941,21.665,0.8839999999999999,21.636,0.844
1915,21.840999999999998,1.029,21.962,0.948,21.695999999999998,0.8939999999999999,21.663999999999998,0.841
1916,21.897,0.966,21.741,0.8959999999999999,21.756999999999998,0.8979999999999999,21.665999999999997,0.836
1917,21.895,1.149,21.625999999999998,0.8919999999999999,21.767,0.877,21.709999999999997,0.853
1918,20.857999999999997,0.982,21.621,0.885,21.814,0.855,21.750999999999998,0.86
1919,21.637999999999998,1.103,21.619,0.855,21.825,0.845,21.770999999999997,0.867
1920,21.817999999999998,0.944,21.669999999999998,0.8089999999999999,21.77,0.845,21.808,0.881
1921,21.883,0.8859999999999999,21.851,0.817,21.758999999999997,0.831,21.822,0.8899999999999999
1922,22.153,1.0819999999999999,21.999,0.853,21.761,0.862,21.851,0.895
1923,21.761,0.9169999999999999,21.881999999999998,0.86,21.81,0.8879999999999999,21.845,0.889
1924,22.378999999999998,1.005,21.91,0.891,21.877,0.9169999999999999,21.837999999999997,0.8939999999999999
1925,21.233999999999998,0.9259999999999999,21.825999999999997,0.945,21.919999999999998,0.9319999999999999,21.831,0.897
1926,22.023,1.042,21.840999999999998,1.02,21.887999999999998,0.955,21.817,0.9049999999999999
1927,21.733999999999998,1.224,21.805,1.045,21.933999999999997,0.984,21.802,0.899
1928,21.837,1.234,21.926,1.045,21.875999999999998,0.9869999999999999,21.811999999999998,0.901
1929,22.195999999999998,1.048,21.930999999999997,1.0939999999999999,21.851,0.992,21.845,0.9139999999999999
1930,21.840999999999998,0.885,21.923,1.0539999999999998,21.892,0.996,21.819999999999997,0.9139999999999999
1931,22.046999999999997,1.2530000000000001,21.994,1.002,21.875,1.019,21.822,0.9239999999999999
1932,21.697,1.025,21.933999999999997,0.968,21.843999999999998,0.981,21.877,0.9179999999999999
1933,22.189,1.02,21.869,0.977,21.814999999999998,0.948,21.872,0.9179999999999999
1934,21.897,0.9349999999999999,21.785,0.949,21.814,0.9309999999999999,21.854,0.9249999999999999
1935,21.517,0.972,21.735999999999997,0.9359999999999999,21.72,0.9279999999999999,21.875999999999998,0.9339999999999999
1936,21.624,1.032,21.703,0.901,21.755999999999997,0.9209999999999999,21.880999999999997,0.948
1937,21.453,0.954,21.616,0.9259999999999999,21.819,0.883,21.898999999999997,0.9329999999999999
1938,22.020999999999997,0.851,21.61,0.9059999999999999,21.869,0.877,21.921999999999997,0.9089999999999999
1939,21.465,1.069,21.772,0.861,21.857,0.8859999999999999,21.921,0.889
1940,21.483999999999998,0.877,21.999,0.857,21.858999999999998,0.8819999999999999,21.912999999999997,0.8899999999999999
1941,22.438,0.942,21.997,0.867,21.887999999999998,0.8839999999999999,21.935,0.877
1942,22.584,0.901,22.012999999999998,0.881,21.953999999999997,0.887,21.93,0.863
1943,22.014,0.9039999999999999,22.122,0.899,22.029999999999998,0.875,21.967,0.839
1944,21.546999999999997,1.1749999999999998,22.037,0.941,22.028,0.859,21.942999999999998,0.821
1945,22.025,0.981,21.991,0.938,22.107,0.871,21.935,0.814
1946,22.014999999999997,1.023,22.006999999999998,0.9369999999999999,22.113999999999997,0.852,21.936,0.8039999999999999
1947,22.354,0.966,22.099,0.8899999999999999,22.040999999999997,0.864,21.951999999999998,0.7909999999999999
1948,22.095,0.843,22.176,0.835,22.064,0.83,21.996,0.7789999999999999
1949,22.005,0.815,22.105999999999998,0.8069999999999999,22.029999999999998,0.8049999999999999,22.002,0.7729999999999999
1950,22.410999999999998,0.857,22.122999999999998,0.7739999999999999,22.011,0.7829999999999999,22.052999999999997,0.7669999999999999
1951,21.663999999999998,0.8979999999999999,22.061,0.7589999999999999,21.983999999999998,0.751,22.058,0.7649999999999999
1952,22.441,0.9139999999999999,21.976999999999997,0.7589999999999999,21.948999999999998,0.753,22.034,0.764
1953,21.785,0.9099999999999999,21.857,0.7759999999999999,21.961,0.7839999999999999,22.029,0.758
1954,21.583,0.818,21.855999999999998,0.816,21.976,0.7849999999999999,22.017,0.7629999999999999
1955,21.814,0.7959999999999999,21.805,0.839,21.999,0.813,22.019,0.757
1956,21.657999999999998,0.875,21.907999999999998,0.837,22.003,0.823,22.049999999999997,0.749
1957,22.185,1.022,22.014999999999997,0.832,22.028,0.827,22.046,0.749
1958,22.301,0.873,22.041999999999998,0.8719999999999999,21.993,0.8069999999999999,22.020999999999997,0.748
1959,22.119,0.75,22.197,0.851,22.003999999999998,0.7979999999999999,22.022,0.745
1960,21.944999999999997,0.9849999999999999,22.179,0.8119999999999999,22.026999999999997,0.7929999999999999,22.031,0.752
1961,22.436999999999998,0.873,22.051,0.7869999999999999,22.116,0.7889999999999999,22.064,0.7589999999999999
1962,22.093,0.854,22.052999999999997,0.7999999999999999,22.142999999999997,0.757,22.066,0.757
1963,21.662,0.82,22.073999999999998,0.753,22.081,0.73,22.061,0.745
1964,22.130999999999997,0.838,22.043,0.76,22.067999999999998,0.732,22.087999999999997,0.742
1965,22.044999999999998,0.893,21.993,0.757,22.064,0.737,22.064,0.748
1966,22.284,0.8859999999999999,22.028,0.7829999999999999,22.124,0.75,22.069999999999997,0.756
1967,21.845,0.7829999999999999,22.086,0.8029999999999999,22.102999999999998,0.764,22.04,0.755
1968,21.834999999999997,0.9159999999999999,22.183,0.8019999999999999,22.13,0.77,22.016,0.756
1969,22.423,0.836,22.209,0.7989999999999999,22.173,0.7849999999999999,21.999,0.755
1970,22.528,0.945,22.165999999999997,0.8059999999999999,22.101,0.7919999999999999,22.002,0.754
1971,22.413999999999998,0.877,22.389,0.814,22.023,0.7969999999999999,21.991,0.752
1972,21.631,0.847,22.162999999999997,0.815,21.936999999999998,0.7969999999999999,21.962,0.751
1973,22.947999999999997,0.9189999999999999,21.95,0.829,21.950999999999997,0.7939999999999999,21.983999999999998,0.751
1974,21.294999999999998,0.832,21.730999999999998,0.83,21.93,0.7929999999999999,22.049999999999997,0.751
1975,21.465,0.897,21.732,0.818,21.939999999999998,0.7839999999999999,22.072,0.747
1976,21.314999999999998,0.854,21.5,0.7949999999999999,21.857,0.7709999999999999,22.069,0.748
1977,21.639999999999997,0.7809999999999999,21.700999999999997,0.768,21.820999999999998,0.7759999999999999,22.075,0.748
1978,21.787,0.821,21.811999999999998,0.744,21.837999999999997,0.7669999999999999,22.142999999999997,0.746
1979,22.296,0.864,21.892999999999997,0.743,21.927,0.748,22.148999999999997,0.745
1980,22.022,0.7919999999999999,22.014999999999997,0.753,22.043,0.744,22.142999999999997,0.751
1981,21.721999999999998,0.856,22.244999999999997,0.756,22.113999999999997,0.751,22.156,0.743
1982,22.250999999999998,0.832,22.276999999999997,0.755,22.212999999999997,0.755,22.165,0.745
1983,22.936,0.841,22.33,0.7719999999999999,22.336,0.766,22.206999999999997,0.746
1984,22.455,0.815,22.482,0.7899999999999999,22.368,0.753,22.230999999999998,0.744
1985,22.285999999999998,0.871,22.592,0.817,22.346,0.7669999999999999,22.301,0.741
1986,22.482999999999997,0.8919999999999999,22.517,0.813,22.455,0.7629999999999999,22.369,0.747
1987,22.799,0.851,22.401,0.7989999999999999,22.508999999999997,0.7729999999999999,22.41,0.742
1988,22.563,0.8109999999999999,22.506999999999998,0.7709999999999999,22.576999999999998,0.7799999999999999,22.436,0.742
1989,21.872999999999998,0.8879999999999999,22.482,0.7719999999999999,22.535999999999998,0.7719999999999999,22.503,0.742
1990,22.816,0.833,22.535999999999998,0.7689999999999999,22.558999999999997,0.762,22.520999999999997,0.743
1991,22.358999999999998,0.8719999999999999,22.564,0.7769999999999999,22.624,0.7589999999999999,22.537999999999997,0.746
1992,23.067999999999998,0.8109999999999999,22.636999999999997,0.7689999999999999,22.607999999999997,0.744,22.569999999999997,0.753
1993,22.705,0.82,22.698999999999998,0.7789999999999999,22.535999999999998,0.753,22.596,0.756
1994,22.235,0.827,22.715999999999998,0.7729999999999999,22.637999999999998,0.762,22.61,0.7589999999999999
1995,23.131,0.86,22.531,0.7949999999999999,22.694999999999997,0.7689999999999999,22.61,0.7609999999999999
1996,22.442,0.7949999999999999,22.668,0.7999999999999999,22.621,0.7719999999999999,22.654,0.7629999999999999
1997,22.144,0.869,22.819999999999997,0.7949999999999999,22.63,0.7909999999999999,22.633,0.753
1998,23.389,0.86,22.543,0.7769999999999999,22.615,0.7899999999999999,22.587,0.744
1999,22.993,0.823,22.548,0.8019999999999999,22.685,0.8019999999999999,22.607,0.75
2000,21.746,0.7769999999999999,22.679,0.8099999999999999,22.66,0.7979999999999999,22.602999999999998,0.755
2001,22.467,0.8859999999999999,22.631999999999998,0.7939999999999999,22.683,0.8059999999999999,22.587,0.755
2002,22.799999999999997,0.9179999999999999,22.548,0.82,22.657999999999998,0.7819999999999999,22.583,0.7609999999999999
2003,23.156,0.8099999999999999,22.823999999999998,0.839,22.637999999999998,0.758,22.546,0.7669999999999999
2004,22.573999999999998,0.9129999999999999,22.776999999999997,0.8059999999999999,22.575999999999997,0.768,,
2005,23.122,0.816,22.715,0.749,22.509999999999998,0.7689999999999999,,
2006,22.235999999999997,0.9219999999999999,22.471,0.7689999999999999,22.554,0.7709999999999999,,
2007,22.488,0.9089999999999999,22.410999999999998,0.817,22.535999999999998,0.7789999999999999,,
2008,21.933999999999997,0.848,22.299999999999997,0.851,22.476999999999997,0.7959999999999999,,
2009,22.276999999999997,0.8859999999999999,22.291999999999998,0.836,,,,
2010,22.566,0.94,22.276,0.857,,,,
2011,22.194,0.967,22.473999999999997,0.9019999999999999,,,,
2012,22.412,1.03,,,,,,
2013,22.924,1.017,,,,,,
