year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1865,10.991,0.8760000000000001,10.5,0.631,10.68,0.5880000000000001,10.877999999999998,0.524
1866,10.67,0.8860000000000001,10.687,0.635,10.697999999999999,0.625,10.841999999999999,0.533
1867,10.790999999999999,0.797,10.899,0.6990000000000001,10.797999999999998,0.632,10.861999999999998,0.539
1868,10.633,1.016,10.934,0.655,11.01,0.619,10.937999999999999,0.529
1869,11.407,1.084,11.033,0.769,11.132,0.648,10.994,0.523
1870,11.167,0.859,11.129999999999999,0.804,11.119,0.679,10.991999999999999,0.541
1871,11.165999999999999,0.952,11.405999999999999,0.793,11.122,0.696,10.965,0.56
1872,11.277,1.087,11.286999999999999,0.7130000000000001,11.18,0.6990000000000001,10.998999999999999,0.554
1873,12.014,0.9079999999999999,11.325,0.746,11.213999999999999,0.637,11.029,0.554
1874,10.812999999999999,0.915,11.306,0.714,11.318999999999999,0.595,11.09,0.5660000000000001
1875,11.353,0.7230000000000001,11.382,0.628,11.302999999999999,0.575,11.049999999999999,0.589
1876,11.072999999999999,0.8260000000000001,11.165999999999999,0.558,11.232,0.5900000000000001,11.071,0.5880000000000001
1877,11.657,0.788,11.436,0.5780000000000001,11.2,0.565,11.036,0.5920000000000001
1878,10.933,0.8140000000000001,11.151,0.585,11.047999999999998,0.557,11.059,0.589
1879,12.165,1.196,11.207999999999998,0.621,11.049,0.581,11.074,0.581
1880,9.927,0.771,10.915,0.702,10.979999999999999,0.636,11.059,0.573
1881,11.356,0.779,10.943,0.779,11.02,0.633,11.068999999999999,0.565
1882,10.191999999999998,0.8660000000000001,10.684,0.754,10.890999999999998,0.671,11.061,0.548
1883,11.075999999999999,0.8939999999999999,10.854,0.747,10.904,0.6799999999999999,11.008999999999999,0.535
1884,10.87,0.885,10.700999999999999,0.753,10.828999999999999,0.6819999999999999,10.972,0.53
1885,10.776,0.728,10.677999999999999,0.6839999999999999,10.815,0.641,10.95,0.537
1886,10.591999999999999,0.637,10.902999999999999,0.658,10.905999999999999,0.5940000000000001,10.966999999999999,0.537
1887,10.075,0.794,10.95,0.5860000000000001,10.921,0.5820000000000001,10.915,0.55
1888,12.203999999999999,0.8860000000000001,11.014,0.539,10.969999999999999,0.554,10.895,0.546
1889,11.103,0.643,11.049999999999999,0.55,10.895,0.521,10.838999999999999,0.54
1890,11.097,0.7310000000000001,11.231,0.654,10.918999999999999,0.488,10.854,0.523
1891,10.770999999999999,0.774,10.904,0.556,10.914,0.476,10.872,0.503
1892,10.979,0.654,10.866,0.531,10.937999999999999,0.493,10.93,0.505
1893,10.568999999999999,0.7010000000000001,10.809,0.479,10.886,0.508,10.949,0.492
1894,10.914,0.56,10.719999999999999,0.488,10.85,0.464,10.896999999999998,0.493
1895,10.814,0.637,10.735,0.481,10.892,0.451,10.917,0.491
1896,10.328,0.656,10.712,0.516,10.838999999999999,0.473,10.912999999999998,0.488
1897,11.050999999999998,0.9159999999999999,10.879999999999999,0.565,10.939,0.516,10.966,0.495
1898,10.456999999999999,0.698,10.898,0.552,10.927,0.546,10.902,0.487
1899,11.752999999999998,0.81,11.142,0.559,10.899,0.562,10.857,0.486
1900,10.904,0.599,11.2,0.616,10.915,0.5720000000000001,10.880999999999998,0.49
1901,11.545,0.8320000000000001,11.219,0.599,10.911999999999999,0.551,10.86,0.5
1902,11.338999999999999,0.738,10.925999999999998,0.607,10.992999999999999,0.556,10.812999999999999,0.518
1903,10.553999999999998,0.639,10.834999999999999,0.626,10.918999999999999,0.5760000000000001,10.827,0.527
1904,10.289,0.712,10.844999999999999,0.5640000000000001,10.864999999999998,0.577,10.854,0.537
1905,10.447999999999999,0.636,10.744,0.545,10.87,0.561,10.895,0.534
1906,11.593,0.639,10.61,0.5840000000000001,10.882,0.541,10.918,0.526
1907,10.834,0.621,10.665999999999999,0.562,10.687,0.533,10.972999999999999,0.525
1908,9.886999999999999,0.6930000000000001,10.988,0.514,10.726999999999999,0.53,11.018999999999998,0.538
1909,10.568999999999999,0.628,10.606,0.547,10.809,0.538,11.046,0.536
1910,12.056999999999999,0.51,10.601999999999999,0.553,10.875,0.524,11.036,0.525
1911,9.681999999999999,0.622,10.765999999999998,0.536,10.924,0.53,10.976999999999999,0.52
1912,10.816999999999998,0.6819999999999999,11.075999999999999,0.524,10.952,0.519,10.909999999999998,0.512
1913,10.704999999999998,0.569,10.856,0.556,11.119,0.533,10.957999999999998,0.512
1914,12.12,0.5880000000000001,11.261,0.536,11.228,0.55,11.017999999999999,0.514
1915,10.959,0.6040000000000001,11.428999999999998,0.5640000000000001,11.202,0.558,11.017999999999999,0.51
1916,11.706,0.5760000000000001,11.505999999999998,0.5860000000000001,11.071,0.548,11.065999999999999,0.519
1917,11.655,0.732,11.363,0.622,11.133,0.545,11.052999999999999,0.514
1918,11.091999999999999,0.652,11.399,0.593,11.19,0.541,11.104,0.512
1919,11.402,0.776,11.011,0.555,11.228,0.545,11.103,0.499
1920,11.139,0.561,10.899,0.542,11.159999999999998,0.537,11.036,0.498
1921,9.765999999999998,0.527,10.975999999999999,0.527,11.207999999999998,0.547,11.052,0.504
1922,11.095999999999998,0.668,11.014999999999999,0.541,11.154,0.541,11.075999999999999,0.498
1923,11.478,0.571,10.975,0.545,11.088999999999999,0.521,11.049,0.487
1924,11.594,0.712,11.331,0.555,10.979,0.488,11.017,0.473
1925,10.94,0.6020000000000001,11.300999999999998,0.52,10.869,0.472,10.972999999999999,0.467
1926,11.546,0.554,11.123,0.494,11.033999999999999,0.489,10.995,0.467
1927,10.947,0.538,10.805,0.489,11.017999999999999,0.478,10.978,0.457
1928,10.59,0.634,10.84,0.479,10.908999999999999,0.461,10.997,0.455
1929,10.001,0.509,10.707999999999998,0.463,10.806,0.441,11.017999999999999,0.449
1930,11.114999999999998,0.681,10.639,0.448,10.784999999999998,0.433,11.015999999999998,0.437
1931,10.888,0.527,10.584999999999999,0.446,10.783,0.41700000000000004,11.143999999999998,0.433
1932,10.603,0.541,10.757,0.435,10.802999999999999,0.41100000000000003,11.189,0.42400000000000004
1933,10.318999999999999,0.477,10.696,0.434,10.904,0.42800000000000005,11.164,0.42200000000000004
1934,10.858999999999998,0.544,10.886,0.436,11.056,0.435,11.139,0.41800000000000004
1935,10.812,0.51,10.966,0.46,11.162999999999998,0.43000000000000005,11.191999999999998,0.41800000000000004
1936,11.838,0.513,11.369,0.447,11.254,0.41800000000000004,11.119,0.41600000000000004
1937,10.998999999999999,0.591,11.578999999999999,0.454,11.36,0.40700000000000003,11.133,0.41200000000000003
1938,12.334,0.509,11.674,0.446,11.42,0.403,11.184999999999999,0.41200000000000003
1939,11.914,0.497,11.844999999999999,0.46,11.470999999999998,0.40700000000000003,11.218,0.41100000000000003
1940,11.283,0.505,11.754,0.455,11.597999999999999,0.42300000000000004,11.216,0.406
1941,12.694999999999999,0.581,11.470999999999998,0.44,11.454999999999998,0.454,11.228,0.40800000000000003
1942,10.546,0.546,11.536,0.476,11.463,0.456,11.276,0.40700000000000003
1943,10.917,0.5,11.398,0.467,11.465,0.459,11.334,0.41100000000000003
1944,12.241,0.534,11.091,0.47000000000000003,11.379999999999999,0.46,11.341,0.42000000000000004
1945,10.59,0.591,11.268999999999998,0.471,11.27,0.453,11.405,0.43000000000000005
1946,11.161,0.535,11.498,0.485,11.202,0.447,11.427999999999999,0.437
1947,11.434999999999999,0.534,11.100999999999999,0.458,11.191999999999998,0.439,11.380999999999998,0.438
1948,12.064,0.501,11.111999999999998,0.455,11.248999999999999,0.446,11.379999999999999,0.43000000000000005
1949,10.255999999999998,0.534,11.229,0.446,11.210999999999999,0.454,11.376,0.434
1950,10.642,0.485,11.123999999999999,0.437,11.212,0.453,11.328999999999999,0.42900000000000005
1951,11.747,0.465,11.149999999999999,0.444,11.401,0.438,11.308,0.42800000000000005
1952,10.909999999999998,0.474,11.133,0.442,11.299,0.434,11.35,0.432
1953,12.193999999999999,0.482,11.549999999999999,0.44,11.295,0.435,11.422999999999998,0.433
1954,10.169999999999998,0.474,11.454999999999998,0.439,11.370999999999999,0.442,11.422999999999998,0.43000000000000005
1955,12.728,0.535,11.453999999999999,0.442,11.389,0.437,11.386,0.434
1956,11.274,0.515,11.489999999999998,0.451,11.415,0.443,11.452,0.433
1957,10.905999999999999,0.541,11.620999999999999,0.475,11.508,0.455,11.536,0.42600000000000005
1958,12.372,0.569,11.218,0.459,11.595999999999998,0.457,11.473999999999998,0.432
1959,10.827,0.451,11.452,0.481,11.635,0.459,11.501999999999999,0.42700000000000005
1960,10.709,0.496,11.751,0.487,11.561,0.459,11.524999999999999,0.42400000000000004
1961,12.443999999999999,0.52,11.699,0.462,11.501999999999999,0.456,11.565,0.41900000000000004
1962,12.401,0.553,11.723999999999998,0.46900000000000003,11.774,0.448,11.572,0.41500000000000004
1963,12.111999999999998,0.448,11.779,0.473,11.652999999999999,0.44,11.524,0.42000000000000004
1964,10.956,0.479,11.828999999999999,0.432,11.632,0.42300000000000004,11.543999999999999,0.41900000000000004
1965,10.981,0.481,11.642,0.41200000000000003,11.661,0.42400000000000004,11.521999999999998,0.41700000000000004
1966,12.694999999999999,0.449,11.526,0.42000000000000004,11.715,0.405,11.505999999999998,0.41000000000000003
1967,11.466,0.447,11.472999999999999,0.389,11.636,0.394,11.518999999999998,0.41000000000000003
1968,11.532,0.467,11.735999999999999,0.393,11.452,0.398,11.501999999999999,0.397
1969,10.687999999999999,0.562,11.534999999999998,0.399,11.453999999999999,0.397,11.498,0.39
1970,12.300999999999998,0.46900000000000003,11.408,0.404,11.482999999999999,0.395,11.584999999999999,0.388
1971,11.69,0.462,11.373,0.405,11.51,0.387,11.616,0.377
1972,10.829999999999998,0.489,11.389,0.42200000000000004,11.264,0.393,11.609,0.371
1973,11.357,0.487,11.404,0.41600000000000004,11.350999999999999,0.381,11.514999999999999,0.371
1974,10.764999999999999,0.435,11.202,0.41400000000000003,11.364999999999998,0.376,11.563999999999998,0.369
1975,12.376999999999999,0.461,11.370999999999999,0.395,11.508,0.377,11.572,0.368
1976,10.681,0.40700000000000003,11.322999999999999,0.406,11.517,0.384,11.568999999999999,0.371
1977,11.677,0.488,11.566999999999998,0.40800000000000003,11.581999999999999,0.397,11.520999999999999,0.372
1978,11.116999999999999,0.484,11.52,0.41100000000000003,11.578999999999999,0.391,11.539,0.371
1979,11.985,0.444,11.802999999999999,0.435,11.674,0.405,11.545,0.371
1980,12.142999999999999,0.459,11.859,0.436,11.659999999999998,0.41200000000000003,11.625,0.366
1981,12.094999999999999,0.489,11.908999999999999,0.403,11.627999999999998,0.41300000000000003,11.625,0.367
1982,11.956,0.432,11.822,0.42900000000000005,11.777999999999999,0.40700000000000003,11.642,0.37
1983,11.364999999999998,0.478,11.655999999999999,0.41700000000000004,11.728,0.402,11.635,0.367
1984,11.552999999999999,0.581,11.600999999999999,0.404,11.723999999999998,0.395,11.616,0.376
1985,11.312,0.42100000000000004,11.623999999999999,0.392,11.742999999999999,0.379,11.622,0.381
1986,11.819999999999999,0.443,11.588,0.41100000000000003,11.734,0.372,11.648,0.382
1987,12.068999999999999,0.46900000000000003,11.709999999999999,0.37,11.703,0.364,11.742999999999999,0.379
1988,11.187,0.445,11.841,0.377,11.690999999999999,0.377,11.741,0.38
1989,12.165,0.505,11.875,0.377,11.558,0.386,11.824,0.378
1990,11.963,0.462,11.713,0.39,11.584,0.392,11.845999999999998,0.376
1991,11.991999999999999,0.394,11.641,0.432,11.668,0.402,11.869,0.375
1992,11.258,0.474,11.399999999999999,0.42400000000000004,11.707999999999998,0.392,11.914,0.371
1993,10.828999999999999,0.548,11.497,0.433,11.754999999999999,0.396,11.998999999999999,0.376
1994,10.959999999999999,0.496,11.482,0.432,11.924999999999999,0.405,11.998,0.376
1995,12.447,0.447,11.681999999999999,0.41800000000000004,11.949,0.394,12.059999999999999,0.378
1996,11.915,0.41700000000000004,12.004,0.396,12.004,0.395,12.097,0.384
1997,12.258999999999999,0.41800000000000004,12.427,0.374,12.123999999999999,0.393,12.148,0.384
1998,12.440999999999999,0.41900000000000004,12.498999999999999,0.379,12.306999999999999,0.381,12.184999999999999,0.385
1999,13.072999999999999,0.45,12.706,0.386,12.437999999999999,0.378,12.248,0.391
2000,12.806,0.403,12.779,0.391,12.536,0.384,12.268999999999998,0.389
2001,12.951999999999998,0.43100000000000005,12.640999999999998,0.384,12.527,0.386,12.354999999999999,0.391
2002,12.622,0.455,12.587,0.405,12.588,0.396,12.347,0.393
2003,11.752999999999998,0.444,12.508,0.42100000000000004,12.614999999999998,0.396,12.475999999999999,0.388
2004,12.802,0.51,12.486999999999998,0.41700000000000004,12.571,0.402,,
2005,12.411999999999999,0.471,12.443,0.41100000000000003,12.588999999999999,0.41100000000000003,,
2006,12.847999999999999,0.439,12.607999999999999,0.435,12.706999999999999,0.41800000000000004,,
2007,12.399999999999999,0.42000000000000004,12.559999999999999,0.42200000000000004,12.569999999999999,0.41700000000000004,,
2008,12.578999999999999,0.472,12.732,0.41500000000000004,12.643999999999998,0.42400000000000004,,
2009,12.561,0.42400000000000004,12.811,0.42500000000000004,,,,
2010,13.270999999999999,0.462,12.700999999999999,0.442,,,,
2011,13.245999999999999,0.474,12.918999999999999,0.42700000000000005,,,,
2012,11.845999999999998,0.529,,,,,,
2013,13.668999999999999,0.577,,,,,,
