year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1902,25.922,0.433,25.843,0.393,25.821,0.391,25.696,0.365
1903,25.748,0.423,25.757,0.385,25.774,0.41000000000000003,25.726000000000003,0.36
1904,25.426000000000002,0.478,25.738000000000003,0.431,25.772000000000002,0.423,25.765,0.378
1905,25.589000000000002,0.649,25.672,0.469,25.704,0.437,25.809,0.38
1906,26.006,0.478,25.628,0.515,25.71,0.46399999999999997,25.846,0.38
1907,25.590000000000003,0.587,25.622,0.5800000000000001,25.668000000000003,0.46799999999999997,25.85,0.394
1908,25.53,0.5740000000000001,25.696,0.517,25.71,0.47,25.844,0.40700000000000003
1909,25.395000000000003,0.7449999999999999,25.627000000000002,0.571,25.762,0.46799999999999997,25.852,0.41400000000000003
1910,25.959000000000003,0.454,25.708000000000002,0.473,25.828000000000003,0.449,25.839000000000002,0.395
1911,25.661,0.7210000000000001,25.838,0.449,25.873,0.449,25.835,0.393
1912,25.996000000000002,0.433,25.996000000000002,0.419,25.878,0.459,25.831000000000003,0.392
1913,26.177000000000003,0.458,26.019000000000002,0.453,25.914,0.46,25.836000000000002,0.393
1914,26.189,0.596,26.112000000000002,0.505,25.933000000000003,0.449,25.842000000000002,0.393
1915,26.07,0.9159999999999999,26.077,0.591,25.974,0.405,25.842000000000002,0.41400000000000003
1916,26.130000000000003,0.589,26.006,0.614,25.961000000000002,0.393,25.839000000000002,0.438
1917,25.818,0.7729999999999999,25.904000000000003,0.46499999999999997,25.995,0.404,25.854000000000003,0.444
1918,25.821,0.5349999999999999,25.884,0.424,25.962000000000003,0.41000000000000003,25.886000000000003,0.436
1919,25.683000000000003,1.014,25.82,0.55,25.921000000000003,0.41100000000000003,25.914,0.41000000000000003
1920,25.969,0.7769999999999999,25.864,0.607,25.855,0.453,25.947000000000003,0.395
1921,25.810000000000002,1.006,25.859,0.5840000000000001,25.804000000000002,0.508,25.948,0.377
1922,26.038,0.514,25.867,0.5,25.830000000000002,0.5429999999999999,25.976000000000003,0.367
1923,25.794,0.41100000000000003,25.764000000000003,0.5700000000000001,25.859,0.567,25.961000000000002,0.372
1924,25.724,0.77,25.847,0.625,25.894000000000002,0.503,25.945,0.383
1925,25.455000000000002,1.073,25.805000000000003,0.6559999999999999,25.921000000000003,0.421,25.943,0.385
1926,26.226000000000003,0.7230000000000001,25.889000000000003,0.5760000000000001,25.936,0.381,25.927000000000003,0.367
1927,25.829,0.554,25.969,0.43,25.958000000000002,0.345,25.936,0.357
1928,26.214000000000002,0.5720000000000001,26.086000000000002,0.33199999999999996,25.959000000000003,0.36,25.958000000000002,0.365
1929,26.123,0.63,26.075000000000003,0.354,25.969,0.389,25.978,0.358
1930,26.039,0.46799999999999997,26.087000000000003,0.371,26.031000000000002,0.354,25.991000000000003,0.312
1931,26.171000000000003,0.303,26.05,0.32299999999999995,26.049000000000003,0.294,26.019000000000002,0.282
1932,25.888,0.439,26.008000000000003,0.349,26.043000000000003,0.308,26.044,0.261
1933,26.027,0.421,25.994000000000003,0.375,26.057000000000002,0.312,26.062,0.262
1934,25.916,0.7290000000000001,25.969,0.308,26.061,0.296,26.068,0.265
1935,25.965000000000003,0.274,26.039,0.288,26.061,0.308,26.110000000000003,0.278
1936,26.047,0.6539999999999999,26.078000000000003,0.289,26.101000000000003,0.313,26.135,0.297
1937,26.242,0.502,26.105,0.38,26.130000000000003,0.299,26.133000000000003,0.318
1938,26.222,0.438,26.191000000000003,0.478,26.165000000000003,0.32499999999999996,26.138,0.318
1939,26.05,0.526,26.251,0.41400000000000003,26.167,0.368,26.135,0.298
1940,26.397000000000002,0.74,26.284000000000002,0.385,26.189,0.379,26.134,0.289
1941,26.344,0.32199999999999995,26.251,0.456,26.221,0.363,26.130000000000003,0.288
1942,26.405,0.386,26.253,0.41300000000000003,26.224,0.34099999999999997,26.125,0.284
1943,26.060000000000002,0.489,26.229000000000003,0.303,26.219,0.33799999999999997,26.144000000000002,0.295
1944,26.059,0.318,26.202,0.314,26.209000000000003,0.34199999999999997,26.158,0.315
1945,26.276000000000003,0.348,26.172,0.291,26.207,0.299,26.150000000000002,0.33099999999999996
1946,26.209000000000003,0.391,26.17,0.259,26.159000000000002,0.277,26.144000000000002,0.319
1947,26.257,0.356,26.171000000000003,0.256,26.12,0.282,26.127000000000002,0.298
1948,26.048000000000002,0.269,26.135,0.285,26.123,0.272,26.126,0.306
1949,26.066000000000003,0.266,26.064,0.272,26.149,0.268,26.126,0.317
1950,26.093,0.281,26.061,0.273,26.110000000000003,0.288,26.128,0.292
1951,25.857000000000003,0.33199999999999996,26.079,0.292,26.067,0.282,26.117,0.276
1952,26.240000000000002,0.359,26.07,0.316,26.029000000000003,0.266,26.104000000000003,0.275
1953,26.14,0.299,26.033,0.302,26.034000000000002,0.279,26.096,0.267
1954,26.018,0.376,26.023000000000003,0.286,26.043000000000003,0.3,26.117,0.26
1955,25.908,0.249,25.968,0.281,26.05,0.299,26.101000000000003,0.272
1956,25.811,0.32299999999999995,26.003,0.311,26.076,0.285,26.084000000000003,0.271
1957,25.961000000000002,0.356,26.031000000000002,0.305,26.088,0.278,26.087000000000003,0.263
1958,26.317,0.491,26.076,0.301,26.068,0.274,26.074,0.252
1959,26.158,0.34299999999999997,26.161,0.29,26.085,0.264,26.086000000000002,0.251
1960,26.134,0.271,26.188000000000002,0.287,26.093,0.267,26.104000000000003,0.247
1961,26.235000000000003,0.277,26.173000000000002,0.265,26.101000000000003,0.269,26.119000000000003,0.23399999999999999
1962,26.096,0.289,26.191000000000003,0.256,26.145000000000003,0.269,26.115000000000002,0.236
1963,26.245,0.307,26.123,0.276,26.115000000000002,0.247,26.119000000000003,0.23399999999999999
1964,26.246000000000002,0.268,26.110000000000003,0.275,26.129,0.245,26.139000000000003,0.22699999999999998
1965,25.795,0.387,26.097,0.262,26.157,0.242,26.156000000000002,0.22499999999999998
1966,26.168000000000003,0.281,26.043000000000003,0.247,26.163,0.23299999999999998,26.167,0.22399999999999998
1967,26.032,0.265,26.097,0.252,26.142000000000003,0.236,26.174000000000003,0.22599999999999998
1968,25.974,0.304,26.222,0.258,26.17,0.237,26.181,0.23099999999999998
1969,26.518,0.317,26.201,0.238,26.194000000000003,0.242,26.189,0.22899999999999998
1970,26.421000000000003,0.315,26.201,0.247,26.218,0.242,26.209000000000003,0.22999999999999998
1971,26.061,0.34099999999999997,26.339000000000002,0.243,26.232000000000003,0.239,26.214000000000002,0.22599999999999998
1972,26.032,0.358,26.302000000000003,0.247,26.202,0.242,26.224,0.22699999999999998
1973,26.664,0.271,26.234,0.258,26.247000000000003,0.23399999999999999,26.235000000000003,0.22499999999999998
1974,26.334000000000003,0.355,26.206000000000003,0.265,26.249000000000002,0.22,26.251,0.22599999999999998
1975,26.078000000000003,0.355,26.23,0.267,26.261000000000003,0.22899999999999998,26.277,0.22
1976,25.925,0.307,26.169,0.263,26.265,0.243,26.290000000000003,0.22399999999999998
1977,26.147000000000002,0.262,26.185000000000002,0.282,26.306,0.246,26.291,0.22799999999999998
1978,26.361,0.382,26.283,0.294,26.3,0.257,26.332,0.22499999999999998
1979,26.413,0.33999999999999997,26.358,0.287,26.308000000000003,0.267,26.347,0.22699999999999998
1980,26.571,0.313,26.403000000000002,0.302,26.336000000000002,0.254,26.343,0.22899999999999998
1981,26.298000000000002,0.276,26.436,0.279,26.348000000000003,0.258,26.359,0.23299999999999998
1982,26.37,0.288,26.438000000000002,0.242,26.379,0.247,26.389000000000003,0.22799999999999998
1983,26.53,0.302,26.405,0.23099999999999998,26.416,0.243,26.392000000000003,0.22499999999999998
1984,26.422,0.252,26.380000000000003,0.22799999999999998,26.444000000000003,0.243,26.392000000000003,0.22399999999999998
1985,26.404000000000003,0.278,26.41,0.22899999999999998,26.425,0.235,26.402,0.221
1986,26.175,0.398,26.469,0.22999999999999998,26.452,0.22899999999999998,26.435000000000002,0.222
1987,26.520000000000003,0.301,26.44,0.252,26.471,0.217,26.476000000000003,0.221
1988,26.824,0.351,26.455000000000002,0.265,26.484,0.217,26.483,0.22899999999999998
1989,26.276000000000003,0.268,26.572000000000003,0.247,26.477,0.22399999999999998,26.525000000000002,0.237
1990,26.479000000000003,0.292,26.548000000000002,0.243,26.469,0.235,26.526000000000003,0.23199999999999998
1991,26.762,0.292,26.479000000000003,0.277,26.522000000000002,0.25,26.533,0.23199999999999998
1992,26.401000000000003,0.40800000000000003,26.53,0.312,26.572000000000003,0.27,26.555000000000003,0.22499999999999998
1993,26.479000000000003,0.442,26.522000000000002,0.355,26.55,0.29,26.593,0.22799999999999998
1994,26.528000000000002,0.358,26.536,0.347,26.605,0.316,26.609,0.23299999999999998
1995,26.439,0.353,26.563000000000002,0.33799999999999997,26.627000000000002,0.307,26.634,0.22999999999999998
1996,26.834000000000003,0.34199999999999997,26.681,0.345,26.614,0.303,26.677000000000003,0.23099999999999998
1997,26.537000000000003,0.42,26.703000000000003,0.33099999999999996,26.639000000000003,0.281,26.702,0.24
1998,27.065,0.504,26.73,0.308,26.702,0.273,26.703000000000003,0.246
1999,26.642000000000003,0.32499999999999996,26.685000000000002,0.294,26.740000000000002,0.278,26.724,0.248
2000,26.57,0.33399999999999996,26.769000000000002,0.261,26.799000000000003,0.269,26.76,0.254
2001,26.612000000000002,0.396,26.740000000000002,0.33399999999999996,26.833000000000002,0.258,26.786,0.249
2002,26.956000000000003,0.375,26.811,0.33599999999999997,26.832,0.26,26.803,0.241
2003,26.922,0.615,26.922,0.32099999999999995,26.856,0.281,26.819000000000003,0.243
2004,26.997,0.298,26.970000000000002,0.33699999999999997,26.843000000000004,0.282,,
2005,27.123,0.48,26.948,0.344,26.892000000000003,0.277,,
2006,26.85,0.33799999999999997,26.925,0.317,26.958000000000002,0.264,,
2007,26.847,0.46499999999999997,26.943,0.3,26.967000000000002,0.239,,
2008,26.806,0.287,26.953000000000003,0.249,26.936,0.253,,
2009,27.088,0.386,26.966,0.22699999999999998,,,,
2010,27.175,0.32,26.930000000000003,0.278,,,,
2011,26.914,0.43,26.933000000000003,0.276,,,,
2012,26.669,0.307,,,,,,
2013,26.82,0.435,,,,,,
