year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1782,9.777000000000001,2.926,9.795,1.661,9.593,1.3010000000000002,9.725,1.114
1783,9.901,3.799,9.399000000000001,1.8860000000000001,9.635,1.2730000000000001,9.658000000000001,1.169
1784,9.056000000000001,1.752,9.328000000000001,1.7349999999999999,9.583,1.306,9.677,1.19
1785,8.274000000000001,3.287,9.129000000000001,1.687,9.491,1.362,9.693,1.3050000000000002
1786,9.632,3.291,9.318,1.7850000000000001,9.540000000000001,1.44,9.71,1.343
1787,8.783000000000001,4.778,9.291,2.9170000000000003,9.492,1.499,9.727,1.385
1788,10.845,3.071,9.564,2.448,9.518,1.366,9.785,1.428
1789,8.923,1.679,9.703000000000001,2.277,9.55,2.383,9.761000000000001,1.5
1790,9.639000000000001,2.063,9.923,1.697,9.626000000000001,2.2560000000000002,9.687000000000001,1.5270000000000001
1791,10.324,2.443,9.59,1.566,9.789,2.183,9.702,1.46
1792,9.885,1.9700000000000002,10.052,1.854,9.861,1.927,9.694,1.447
1793,9.182,2.362,9.904,2.094,9.935,1.737,9.749,1.445
1794,11.232000000000001,4.156,9.843,2.166,9.939,1.81,9.737,1.984
1795,8.9,2.693,9.909,2.225,9.882,1.853,9.741,1.8780000000000001
1796,10.017000000000001,2.297,10.228,2.194,9.865,1.8050000000000002,9.727,1.784
1797,10.216000000000001,2.0340000000000003,9.703000000000001,1.847,9.897,1.82,9.784,1.608
1798,10.774000000000001,2.403,9.862,1.653,9.979000000000001,1.826,9.791,1.472
1799,8.605,2.219,9.926,1.573,9.923,1.675,9.741,1.419
1800,9.698,1.9620000000000002,9.884,1.6560000000000001,9.855,1.56,9.726,1.399
1801,10.337,2.279,9.700000000000001,1.662,9.666,1.459,9.695,1.46
1802,10.007,2.041,9.914,1.6640000000000001,9.706000000000001,1.4729999999999999,9.724,1.467
1803,9.855,1.915,9.711,1.653,9.647,1.453,9.682,1.471
1804,9.676,1.643,9.477,1.549,9.543000000000001,1.5,9.643,1.383
1805,8.683,2.509,9.428,1.444,9.57,1.3980000000000001,9.572000000000001,1.311
1806,9.167,1.952,9.359,1.546,9.526,1.323,9.519,1.2650000000000001
1807,9.758000000000001,1.6400000000000001,9.237,1.758,9.551,1.475,9.469000000000001,1.298
1808,9.512,1.544,9.381,1.746,9.384,1.5350000000000001,9.393,1.219
1809,9.064,2.56,9.65,1.931,9.364,1.617,9.395,1.192
1810,9.405000000000001,3.367,9.599,2.083,9.288,1.749,9.425,1.205
1811,10.509,3.0,9.453000000000001,2.271,9.373000000000001,1.759,9.408000000000001,1.203
1812,9.503,1.788,9.370000000000001,2.117,9.231,1.666,9.363,1.234
1813,8.783000000000001,1.988,9.356,1.964,9.139000000000001,1.629,9.368,1.223
1814,8.652000000000001,1.851,8.924,1.819,9.247,1.5430000000000001,9.372,1.25
1815,9.333,3.185,8.832,1.53,9.280000000000001,1.3900000000000001,9.412,1.278
1816,8.347000000000001,1.959,9.006,1.5710000000000002,9.291,1.413,9.468,1.286
1817,9.048,2.337,9.204,1.514,9.175,1.514,9.468,1.294
1818,9.65,2.068,9.236,1.576,9.352,1.408,9.436,1.312
1819,9.641,2.145,9.401,1.6360000000000001,9.381,1.396,9.493,1.287
1820,9.497,1.956,9.734,1.486,9.536,1.3820000000000001,9.417,1.207
1821,9.169,2.075,9.703000000000001,1.295,9.563,1.2570000000000001,9.418000000000001,1.181
1822,10.716000000000001,1.521,9.671000000000001,1.4540000000000002,9.706000000000001,1.274,9.379000000000001,1.171
1823,9.493,2.299,9.766,1.267,9.733,1.286,9.386000000000001,1.139
1824,9.482000000000001,1.5270000000000001,9.853,1.286,9.74,1.159,9.418000000000001,1.1380000000000001
1825,9.969000000000001,1.525,9.756,1.203,9.553,1.133,9.518,1.104
1826,9.604000000000001,1.508,9.781,1.303,9.544,1.219,9.489,1.11
1827,10.229000000000001,1.725,9.658000000000001,1.288,9.583,1.401,9.545,1.1680000000000001
1828,9.620000000000001,1.783,9.346,1.299,9.42,1.413,9.5,1.219
1829,8.867,1.673,9.356,1.521,9.455,1.512,9.452,1.214
1830,8.41,2.084,9.181000000000001,1.667,9.5,1.5470000000000002,9.450000000000001,1.262
1831,9.654,2.88,9.120000000000001,1.9620000000000002,9.415000000000001,1.464,9.396,1.288
1832,9.356,1.879,9.38,1.9420000000000002,9.385,1.534,9.435,1.337
1833,9.315000000000001,2.479,9.704,1.8130000000000002,9.268,1.649,9.38,1.318
1834,10.163,1.849,9.497,1.714,9.165000000000001,1.633,9.369,1.3130000000000002
1835,10.033000000000001,2.2600000000000002,9.404,1.7690000000000001,9.347000000000001,1.637,9.34,1.366
1836,8.621,1.674,9.25,1.762,9.247,1.604,9.317,1.38
1837,8.89,2.045,8.963000000000001,1.9300000000000002,9.286,1.624,9.345,1.437
1838,8.543000000000001,1.6480000000000001,8.852,1.822,9.341000000000001,1.6179999999999999,9.305,1.4809999999999999
1839,8.728,2.579,9.031,1.663,9.282,1.675,9.317,1.496
1840,9.48,1.8639999999999999,9.182,1.525,9.179,1.599,9.378,1.495
1841,9.512,1.768,9.360000000000001,1.542,9.219000000000001,1.556,9.356,1.5150000000000001
1842,9.646,1.337,9.46,1.487,9.304,1.528,9.313,1.572
1843,9.433,1.642,9.359,1.4729999999999999,9.341000000000001,1.545,9.360000000000001,1.584
1844,9.23,1.7730000000000001,9.569,1.475,9.468,1.491,9.315000000000001,1.601
1845,8.974,1.593,9.521,1.627,9.409,1.488,9.235000000000001,1.5430000000000001
1846,10.561,1.5030000000000001,9.529,1.588,9.465,1.4849999999999999,9.267000000000001,1.522
1847,9.406,2.145,9.578000000000001,1.533,9.339,1.557,9.239,1.492
1848,9.474,1.558,9.515,1.566,9.38,1.565,9.282,1.4889999999999999
1849,9.473,1.504,9.241,1.544,9.348,1.548,9.296000000000001,1.457
1850,8.663,1.709,9.125,1.59,9.292,1.51,9.318,1.4380000000000002
1851,9.190000000000001,1.593,9.167,1.578,9.314,1.506,9.307,1.411
1852,8.825000000000001,2.176,9.111,1.5870000000000002,9.173,1.472,9.287,1.428
1853,9.684000000000001,1.4460000000000002,9.141,1.471,9.223,1.455,9.343,1.403
1854,9.192,1.465,9.216000000000001,1.49,9.124,1.445,9.376000000000001,1.393
1855,8.815000000000001,1.343,9.218,1.333,9.228,1.4260000000000002,9.338000000000001,1.3820000000000001
1856,9.566,1.452,9.072000000000001,1.359,9.149000000000001,1.373,9.376000000000001,1.37
1857,8.833,1.5150000000000001,9.199,1.349,9.235000000000001,1.343,9.345,1.337
1858,8.953000000000001,1.554,9.252,1.361,9.306000000000001,1.317,9.385,1.3130000000000002
1859,9.826,1.581,9.153,1.332,9.403,1.338,9.41,1.275
1860,9.081,1.4460000000000002,9.431000000000001,1.416,9.384,1.35,9.447000000000001,1.254
1861,9.073,1.258,9.711,1.502,9.438,1.311,9.412,1.242
1862,10.223,1.808,9.56,1.423,9.517000000000001,1.3130000000000002,9.397,1.219
1863,10.355,1.851,9.549000000000001,1.395,9.548,1.315,9.443,1.191
1864,9.068,1.322,9.808,1.356,9.697000000000001,1.268,9.479000000000001,1.185
1865,9.026,1.403,9.711,1.2570000000000001,9.665000000000001,1.208,9.494,1.199
1866,10.371,1.245,9.571,1.185,9.675,1.202,9.451,1.1880000000000002
1867,9.735000000000001,1.28,9.859,1.149,9.558,1.158,9.485000000000001,1.189
1868,9.656,1.417,9.823,1.122,9.58,1.103,9.485000000000001,1.175
1869,10.505,1.2690000000000001,9.445,1.203,9.555,1.086,9.514000000000001,1.147
1870,8.846,1.2850000000000001,9.365,1.147,9.604000000000001,1.103,9.435,1.121
1871,8.482000000000001,1.443,9.491,1.162,9.463000000000001,1.131,9.5,1.12
1872,9.336,1.491,9.321,1.165,9.454,1.162,9.478,1.1
1873,10.287,1.3090000000000002,9.3,1.167,9.423,1.165,9.449,1.094
1874,9.657,1.3860000000000001,9.378,1.263,9.331,1.2,9.406,1.071
1875,8.739,1.492,9.469000000000001,1.2810000000000001,9.205,1.1880000000000002,9.431000000000001,1.067
1876,8.869,1.703,9.256,1.31,9.325000000000001,1.162,9.432,1.063
1877,9.794,1.428,9.187000000000001,1.2510000000000001,9.398,1.163,9.421000000000001,1.064
1878,9.219000000000001,1.2510000000000001,9.197000000000001,1.236,9.318,1.153,9.382,1.07
1879,9.316,1.425,9.329,1.1320000000000001,9.257,1.116,9.302,1.087
1880,8.785,1.211,9.312000000000001,1.077,9.258000000000001,1.11,9.269,1.079
1881,9.531,1.219,9.325000000000001,0.99,9.4,1.065,9.265,1.062
1882,9.708,1.173,9.373000000000001,1.028,9.388,1.01,9.294,1.053
1883,9.284,1.1520000000000001,9.499,1.002,9.341000000000001,1.008,9.198,1.055
1884,9.557,1.1380000000000001,9.435,1.01,9.274000000000001,0.993,9.179,1.041
1885,9.417,1.1260000000000001,9.411,1.028,9.334,1.002,9.197000000000001,1.032
1886,9.208,1.104,9.292,1.066,9.204,1.03,9.221,1.024
1887,9.591000000000001,1.2730000000000001,9.175,1.11,9.189,1.057,9.191,1.0010000000000001
1888,8.690000000000001,1.161,9.097000000000001,1.1300000000000001,9.078000000000001,1.073,9.217,1.0
1889,8.968,1.124,8.894,1.137,9.102,1.074,9.263,1.006
1890,9.027000000000001,1.282,8.867,1.1440000000000001,9.135,1.082,9.311,1.0130000000000001
1891,8.194,1.295,8.906,1.12,9.041,1.074,9.313,1.0190000000000001
1892,9.456,1.191,9.058,1.099,8.993,1.065,9.321,1.029
1893,8.887,1.058,8.982000000000001,1.062,9.093,1.055,9.268,1.028
1894,9.728,1.114,9.181000000000001,1.022,9.252,1.051,9.298,1.037
1895,8.648,1.088,9.244,0.992,9.288,1.04,9.326,1.045
1896,9.186,1.075,9.348,1.0010000000000001,9.421000000000001,1.0250000000000001,9.31,1.037
1897,9.768,1.04,9.474,1.026,9.453000000000001,1.03,9.286,1.0310000000000001
1898,9.408000000000001,1.036,9.658000000000001,1.054,9.458,1.0110000000000001,9.319,1.0230000000000001
1899,10.359,1.191,9.697000000000001,1.059,9.494,1.026,9.316,1.0190000000000001
1900,9.567,1.123,9.645,1.069,9.516,1.0390000000000001,9.326,1.01
1901,9.385,1.122,9.571,1.061,9.579,1.037,9.383000000000001,1.004
1902,9.509,1.117,9.582,1.064,9.578000000000001,1.033,9.429,1.008
1903,9.036000000000001,1.102,9.501000000000001,1.059,9.545,1.03,9.442,1.004
1904,10.412,1.1760000000000002,9.491,1.036,9.38,1.026,9.431000000000001,1.012
1905,9.162,1.062,9.337,1.01,9.363,1.0210000000000001,9.425,1.01
1906,9.335,1.0310000000000001,9.547,1.0310000000000001,9.345,1.028,9.457,1.0110000000000001
1907,8.74,1.002,9.076,1.004,9.405000000000001,1.018,9.502,1.0110000000000001
1908,10.084,1.177,9.221,1.0110000000000001,9.427,1.02,9.479000000000001,1.0
1909,8.057,1.087,9.233,1.018,9.369,1.0210000000000001,9.447000000000001,0.998
1910,9.89,1.077,9.597000000000001,1.057,9.333,1.0030000000000001,9.425,0.994
1911,9.393,1.124,9.288,1.032,9.335,1.0090000000000001,9.455,0.991
1912,10.56,1.217,9.507,1.028,9.426,1.014,9.465,0.989
1913,8.543000000000001,1.084,9.454,1.0190000000000001,9.413,1.0010000000000001,9.49,0.991
1914,9.148,1.169,9.526,1.016,9.513,1.0030000000000001,9.495000000000001,0.987
1915,9.625,1.018,9.286,0.9710000000000001,9.487,0.992,9.485000000000001,0.9770000000000001
1916,9.753,1.162,9.502,0.9730000000000001,9.565000000000001,0.989,9.481,0.976
1917,9.360000000000001,1.072,9.506,0.988,9.524000000000001,0.982,9.544,0.976
1918,9.626000000000001,1.092,9.673,1.0070000000000001,9.553,0.986,9.582,0.976
1919,9.168000000000001,1.057,9.678,1.004,9.621,0.974,9.627,0.9790000000000001
1920,10.46,1.0430000000000001,9.701,1.016,9.637,0.974,9.637,0.9620000000000001
1921,9.776,1.12,9.633000000000001,0.999,9.627,0.9610000000000001,9.677,0.9660000000000001
1922,9.473,1.202,9.758000000000001,1.0,9.662,0.9580000000000001,9.636000000000001,0.9590000000000001
1923,9.289,1.0050000000000001,9.622,0.989,9.751000000000001,0.9640000000000001,9.649000000000001,0.9540000000000001
1924,9.794,0.999,9.547,0.9460000000000001,9.74,0.97,9.64,0.9540000000000001
1925,9.779,1.081,9.781,1.0110000000000001,9.787,0.9480000000000001,9.693,0.97
1926,9.398,1.122,9.904,1.012,9.790000000000001,0.9790000000000001,9.73,0.9750000000000001
1927,10.647,1.161,9.698,1.0,9.748000000000001,0.983,9.712,0.9770000000000001
1928,9.903,1.0010000000000001,9.868,1.04,9.745000000000001,0.985,9.749,0.993
1929,8.766,1.146,10.003,1.04,9.658000000000001,0.998,9.76,0.998
1930,10.628,1.1760000000000002,9.542,1.0250000000000001,9.75,1.034,9.766,1.0010000000000001
1931,10.074,1.109,9.521,1.042,9.833,1.038,9.676,1.006
1932,8.34,1.206,9.745000000000001,1.057,9.763,1.03,9.607000000000001,1.008
1933,9.8,1.1320000000000001,9.595,1.061,9.748000000000001,1.04,9.619,1.006
1934,9.885,1.079,9.742,1.057,9.779,1.0430000000000001,9.663,1.0070000000000001
1935,9.878,1.159,10.01,1.074,9.745000000000001,1.064,9.633000000000001,1.022
1936,10.81,1.205,9.957,1.1,9.563,1.045,9.682,1.0170000000000001
1937,9.68,0.992,9.981,1.115,9.465,1.044,9.666,1.0130000000000001
1938,9.533000000000001,1.185,9.715,1.076,9.493,1.046,9.705,1.0130000000000001
1939,10.005,1.118,9.332,1.05,9.668000000000001,1.033,9.725,1.0
1940,8.549,1.056,9.005,1.0350000000000001,9.516,1.029,9.746,1.006
1941,8.891,1.05,9.177,1.0170000000000001,9.530000000000001,1.02,9.779,1.0
1942,8.047,1.094,9.156,1.0090000000000001,9.569,1.02,9.835,1.006
1943,10.391,1.064,9.486,1.012,9.662,1.018,9.865,1.0130000000000001
1944,9.901,1.095,9.803,1.016,9.672,0.992,9.901,1.012
1945,10.198,1.118,10.144,1.029,9.746,0.986,9.857000000000001,1.006
1946,10.477,1.057,10.161,1.03,9.994,0.994,9.82,1.0050000000000001
1947,9.751000000000001,1.107,10.168000000000001,1.0050000000000001,10.206,0.999,9.754,1.002
1948,10.479000000000001,1.068,10.297,0.991,10.237,1.006,9.757,0.998
1949,9.932,0.995,10.277000000000001,1.004,10.134,1.0030000000000001,9.775,0.999
1950,10.844000000000001,1.061,10.42,0.99,10.199,0.995,9.817,0.993
1951,10.376000000000001,1.056,10.269,0.997,10.110000000000001,1.004,9.891,0.995
1952,10.47,1.044,10.093,1.018,9.939,0.996,10.009,0.993
1953,9.72,1.07,9.864,1.0190000000000001,9.852,0.986,9.950000000000001,0.994
1954,9.057,1.0250000000000001,9.566,1.029,9.877,1.014,9.883000000000001,0.988
1955,9.696,1.014,9.432,1.012,9.887,1.012,9.933,0.982
1956,8.885,1.102,9.433,1.002,9.787,1.0110000000000001,9.856,0.984
1957,9.802,1.044,9.729000000000001,1.0050000000000001,9.811,0.999,9.869,0.978
1958,9.725,1.109,9.732000000000001,0.997,9.664,0.988,9.823,0.9730000000000001
1959,10.535,0.981,10.075000000000001,1.002,9.632,0.981,9.817,0.981
1960,9.711,0.988,9.999,1.008,9.666,0.9770000000000001,9.797,0.9790000000000001
1961,10.602,1.095,9.824,0.996,9.602,0.976,9.722000000000001,0.972
1962,9.421000000000001,1.0170000000000001,9.657,0.985,9.798,0.9790000000000001,9.681000000000001,0.97
1963,8.852,1.03,9.581000000000001,0.991,9.794,0.976,9.674000000000001,0.9660000000000001
1964,9.698,1.0310000000000001,9.444,0.97,9.757,0.9680000000000001,9.677,0.9610000000000001
1965,9.333,1.0310000000000001,9.571,0.9620000000000001,9.706000000000001,0.9710000000000001,9.711,0.9590000000000001
1966,9.917,1.002,9.84,0.9620000000000001,9.656,0.9650000000000001,9.742,0.9530000000000001
1967,10.056000000000001,0.996,9.762,0.981,9.551,0.9710000000000001,9.803,0.9510000000000001
1968,10.195,1.0070000000000001,9.757,0.9650000000000001,9.685,0.9710000000000001,9.806000000000001,0.9580000000000001
1969,9.308,1.01,9.76,0.98,9.722000000000001,0.9690000000000001,9.736,0.9540000000000001
1970,9.31,1.0070000000000001,9.748000000000001,0.996,9.755,0.9680000000000001,9.733,0.9560000000000001
1971,9.933,1.0270000000000001,9.562000000000001,0.993,9.881,0.9630000000000001,9.681000000000001,0.9560000000000001
1972,9.994,1.054,9.702,0.981,9.808,0.9630000000000001,9.647,0.9590000000000001
1973,9.267000000000001,0.9620000000000001,9.888,0.9750000000000001,9.819,0.9670000000000001,9.754,0.9560000000000001
1974,10.007,0.97,9.866,0.9630000000000001,9.714,0.9660000000000001,9.794,0.9510000000000001
1975,10.236,1.042,9.906,0.974,9.759,0.9600000000000001,9.751000000000001,0.9520000000000001
1976,9.826,1.088,9.923,0.9730000000000001,9.705,0.9590000000000001,9.801,0.9540000000000001
1977,10.191,1.004,9.818,0.9750000000000001,9.743,0.9650000000000001,9.753,0.9510000000000001
1978,9.353,0.99,9.642000000000001,0.9660000000000001,9.823,0.9680000000000001,9.766,0.9490000000000001
1979,9.484,0.974,9.573,0.9670000000000001,9.866,0.9650000000000001,9.778,0.9510000000000001
1980,9.355,0.985,9.483,0.9680000000000001,9.748000000000001,0.9600000000000001,9.829,0.9450000000000001
1981,9.48,1.041,9.818,0.9710000000000001,9.722000000000001,0.9620000000000001,9.89,0.9450000000000001
1982,9.741,0.987,9.780000000000001,0.9640000000000001,9.699,0.9510000000000001,9.899000000000001,0.9440000000000001
1983,11.027000000000001,0.9680000000000001,9.774000000000001,0.9530000000000001,9.714,0.9470000000000001,9.957,0.9450000000000001
1984,9.295,0.986,9.853,0.9460000000000001,9.842,0.9460000000000001,9.997,0.9400000000000001
1985,9.327,0.9510000000000001,9.776,0.936,9.898,0.9450000000000001,10.046000000000001,0.936
1986,9.873000000000001,1.012,9.752,0.936,10.074,0.9500000000000001,10.053,0.935
1987,9.358,0.9750000000000001,9.971,0.9440000000000001,10.055,0.9460000000000001,10.044,0.9380000000000001
1988,10.906,0.9710000000000001,10.252,0.978,10.092,0.9470000000000001,10.066,0.9430000000000001
1989,10.391,1.034,10.245000000000001,0.981,10.127,0.9470000000000001,10.146,0.9410000000000001
1990,10.731,1.109,10.456,0.978,10.344000000000001,0.9590000000000001,10.171000000000001,0.9430000000000001
1991,9.837,1.0230000000000001,10.429,0.987,10.383000000000001,0.9710000000000001,10.319,0.9510000000000001
1992,10.413,0.9750000000000001,10.542,0.987,10.389000000000001,0.982,10.354000000000001,0.9560000000000001
1993,10.771,1.0190000000000001,10.578000000000001,0.988,10.419,0.988,10.39,0.9570000000000001
1994,10.957,1.079,10.531,1.014,10.450000000000001,0.992,10.431000000000001,0.9580000000000001
1995,10.911000000000001,1.063,10.450000000000001,1.0350000000000001,10.444,0.986,10.492,0.9620000000000001
1996,9.605,1.082,10.49,1.044,10.564,0.997,10.481,0.9660000000000001
1997,10.009,1.06,10.356,1.016,10.653,0.994,10.573,0.9620000000000001
1998,10.966000000000001,1.01,10.34,1.0030000000000001,10.687000000000001,0.994,10.625,0.9610000000000001
1999,10.288,0.9710000000000001,10.785,0.985,10.736,0.988,10.664,0.9650000000000001
2000,10.831,0.982,10.969000000000001,0.9620000000000001,10.641,0.9790000000000001,10.697000000000001,0.9650000000000001
2001,11.833,1.024,10.964,0.97,10.579,0.974,10.68,0.9680000000000001
2002,10.924,1.0170000000000001,10.972000000000001,0.9710000000000001,10.758000000000001,0.9480000000000001,10.751000000000001,0.9710000000000001
2003,10.943000000000001,1.014,10.859,0.9650000000000001,10.83,0.9430000000000001,10.77,0.9750000000000001
2004,10.329,0.97,10.491,0.9460000000000001,10.879000000000001,0.9470000000000001,,
2005,10.263,1.0050000000000001,10.77,0.9450000000000001,10.951,0.9500000000000001,,
2006,9.994,0.9770000000000001,10.71,0.9550000000000001,10.796000000000001,0.9450000000000001,,
2007,12.32,1.022,10.842,0.9530000000000001,10.850000000000001,0.9520000000000001,,
2008,10.644,1.0090000000000001,10.966000000000001,0.9520000000000001,10.852,0.9620000000000001,,
2009,10.988,0.989,11.082,0.9620000000000001,,,,
2010,10.884,0.976,10.850000000000001,0.981,,,,
2011,10.574,1.0170000000000001,10.917,0.98,,,,
2012,11.161000000000001,1.02,,,,,,
2013,10.977,1.058,,,,,,
