year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1833,16.965,1.3760000000000001,17.218,0.72,17.272000000000002,0.622,17.426000000000002,0.46099999999999997
1834,17.307000000000002,1.07,17.011,0.75,17.202,0.601,17.415,0.478
1835,17.306,1.4080000000000001,17.154,0.783,17.141000000000002,0.602,17.359,0.47
1836,16.78,1.1940000000000002,17.085,0.829,17.063000000000002,0.604,17.365000000000002,0.469
1837,17.409,1.1420000000000001,17.02,0.897,17.099,0.639,17.38,0.498
1838,16.624000000000002,0.94,16.977,0.787,17.225,0.669,17.361,0.534
1839,16.98,1.3310000000000002,17.062,0.626,17.218,0.706,17.359,0.533
1840,17.095,0.955,17.108,0.601,17.194,0.638,17.365000000000002,0.533
1841,17.204,1.028,17.362000000000002,0.627,17.305,0.5760000000000001,17.329,0.543
1842,17.64,1.0330000000000001,17.43,0.587,17.349,0.554,17.378,0.5680000000000001
1843,17.893,0.97,17.494,0.56,17.45,0.5750000000000001,17.446,0.5780000000000001
1844,17.316000000000003,0.908,17.607,0.598,17.516000000000002,0.533,17.486,0.5750000000000001
1845,17.416,0.746,17.699,0.6819999999999999,17.589000000000002,0.535,17.477,0.526
1846,17.77,0.877,17.637,0.65,17.596,0.54,17.538,0.49
1847,18.102,1.3150000000000002,17.682000000000002,0.591,17.656000000000002,0.548,17.535,0.45499999999999996
1848,17.581,0.892,17.684,0.608,17.666,0.53,17.528000000000002,0.448
1849,17.543,0.831,17.702,0.561,17.753,0.504,17.553,0.441
1850,17.423000000000002,0.817,17.613,0.528,17.759,0.473,17.602,0.44
1851,17.862000000000002,0.8009999999999999,17.763,0.506,17.771,0.46099999999999997,17.649,0.432
1852,17.655,1.171,17.725,0.51,17.721,0.411,17.607,0.411
1853,18.332,0.727,17.885,0.45499999999999996,17.607,0.379,17.551000000000002,0.381
1854,17.355,0.738,17.751,0.472,17.59,0.40499999999999997,17.531000000000002,0.365
1855,18.219,0.894,17.685000000000002,0.442,17.615000000000002,0.425,17.580000000000002,0.369
1856,17.193,0.741,17.405,0.489,17.701,0.412,17.578,0.368
1857,17.325,0.767,17.479,0.479,17.557000000000002,0.387,17.579,0.345
1858,16.932000000000002,0.881,17.471,0.478,17.436,0.375,17.583000000000002,0.31
1859,17.724,0.841,17.482,0.46599999999999997,17.310000000000002,0.364,17.567,0.309
1860,18.183,0.779,17.466,0.45499999999999996,17.401,0.385,17.599,0.311
1861,17.247,0.83,17.333000000000002,0.426,17.384,0.382,17.634,0.305
1862,17.247,0.848,17.255000000000003,0.494,17.437,0.357,17.594,0.293
1863,16.264,0.941,17.266000000000002,0.516,17.560000000000002,0.305,17.617,0.288
1864,17.337,0.721,17.386,0.427,17.544,0.293,17.608,0.288
1865,18.234,0.719,17.5,0.348,17.582,0.323,17.625,0.287
1866,17.846,0.5660000000000001,17.727,0.298,17.566000000000003,0.335,17.573,0.292
1867,17.817,0.706,17.851,0.377,17.631,0.317,17.612000000000002,0.299
1868,17.401,0.665,17.837,0.40399999999999997,17.798000000000002,0.311,17.695,0.282
1869,17.956,0.534,17.796,0.45899999999999996,17.905,0.316,17.746000000000002,0.27
1870,18.165,0.54,17.759,0.421,17.849,0.37,17.754,0.269
1871,17.639,0.612,18.016000000000002,0.431,17.761,0.40499999999999997,17.724,0.276
1872,17.636,0.789,17.859,0.432,17.787,0.412,17.768,0.267
1873,18.686,0.586,17.774,0.45799999999999996,17.831,0.364,17.802,0.274
1874,17.169,0.5750000000000001,17.774,0.491,17.948,0.34400000000000003,17.841,0.274
1875,17.740000000000002,0.705,17.928,0.417,17.926000000000002,0.308,17.798000000000002,0.305
1876,17.64,0.864,17.737000000000002,0.424,17.882,0.297,17.818,0.307
1877,18.404,0.581,18.158,0.367,17.906000000000002,0.299,17.784,0.309
1878,17.73,0.5740000000000001,18.002000000000002,0.346,17.805,0.299,17.797,0.313
1879,19.274,0.694,18.047,0.373,17.776,0.318,17.824,0.33
1880,16.961000000000002,0.45899999999999996,17.786,0.343,17.747,0.336,17.807000000000002,0.329
1881,17.867,0.586,17.793,0.416,17.876,0.326,17.811,0.307
1882,17.095,0.546,17.45,0.425,17.782,0.333,17.836000000000002,0.302
1883,17.769000000000002,0.556,17.606,0.424,17.763,0.354,17.828,0.291
1884,17.556,0.55,17.599,0.424,17.699,0.39299999999999996,17.791,0.28
1885,17.741,0.419,17.64,0.39799999999999996,17.687,0.40099999999999997,17.775000000000002,0.282
1886,17.834,0.447,17.778000000000002,0.46199999999999997,17.741,0.362,17.803,0.279
1887,17.301000000000002,0.637,17.886,0.452,17.766000000000002,0.345,17.761,0.286
1888,18.461000000000002,0.7979999999999999,17.889,0.432,17.85,0.324,17.692,0.298
1889,18.095000000000002,0.367,17.882,0.389,17.805,0.303,17.650000000000002,0.303
1890,17.753,0.482,18.013,0.334,17.803,0.293,17.645,0.312
1891,17.8,0.317,17.847,0.244,17.731,0.289,17.67,0.311
1892,17.955000000000002,0.381,17.686,0.20900000000000002,17.740000000000002,0.296,17.741,0.299
1893,17.633,0.319,17.661,0.189,17.621000000000002,0.279,17.783,0.277
1894,17.29,0.316,17.482,0.274,17.601,0.254,17.771,0.265
1895,17.628,0.424,17.45,0.335,17.603,0.261,17.78,0.261
1896,16.903000000000002,0.596,17.329,0.382,17.6,0.288,17.747,0.25
1897,17.797,0.46499999999999997,17.491,0.39999999999999997,17.716,0.303,17.76,0.23199999999999998
1898,17.028000000000002,0.46499999999999997,17.558,0.39199999999999996,17.716,0.289,17.711000000000002,0.215
1899,18.098,0.342,17.895,0.335,17.737000000000002,0.287,17.68,0.20400000000000001
1900,17.962,0.387,18.041,0.287,17.757,0.284,17.698,0.195
1901,18.589000000000002,0.45799999999999996,18.193,0.264,17.763,0.247,17.659,0.192
1902,18.53,0.283,18.065,0.255,17.781000000000002,0.214,17.616,0.20400000000000001
1903,17.785,0.474,17.911,0.285,17.802,0.20900000000000002,17.6,0.20900000000000002
1904,17.458000000000002,0.244,17.7,0.254,17.758,0.20500000000000002,17.602,0.21100000000000002
1905,17.193,0.242,17.512,0.236,17.794,0.20700000000000002,17.612000000000002,0.215
1906,17.536,0.5710000000000001,17.399,0.23399999999999999,17.718,0.212,17.635,0.20500000000000002
1907,17.587,0.258,17.46,0.255,17.516000000000002,0.197,17.688000000000002,0.202
1908,17.224,0.322,17.625,0.262,17.484,0.178,17.754,0.202
1909,17.762,0.35,17.412,0.22799999999999998,17.466,0.18,17.765,0.21000000000000002
1910,18.017,0.388,17.474,0.212,17.467000000000002,0.191,17.764,0.213
1911,16.471,0.435,17.462,0.22999999999999998,17.507,0.20700000000000002,17.711000000000002,0.221
1912,17.898,0.335,17.43,0.281,17.594,0.22799999999999998,17.63,0.214
1913,17.163,0.309,17.38,0.272,17.707,0.239,17.639,0.20900000000000002
1914,17.6,0.45799999999999996,17.740000000000002,0.284,17.771,0.27,17.677,0.213
1915,17.768,0.446,17.831,0.291,17.735,0.275,17.692,0.219
1916,18.272000000000002,0.366,17.913,0.32,17.705000000000002,0.274,17.732,0.225
1917,18.352,0.364,18.032,0.312,17.744,0.27,17.757,0.23299999999999998
1918,17.57,0.414,18.025000000000002,0.31,17.793,0.257,17.816000000000003,0.237
1919,18.2,0.367,17.749000000000002,0.281,17.889,0.264,17.858,0.23399999999999999
1920,17.73,0.409,17.673000000000002,0.274,17.917,0.265,17.849,0.22899999999999998
1921,16.894000000000002,0.278,17.783,0.246,17.958000000000002,0.263,17.931,0.227
1922,17.969,0.282,17.842000000000002,0.264,17.919,0.268,17.978,0.222
1923,18.122,0.305,17.787,0.27,17.924,0.257,17.988,0.213
1924,18.494,0.419,18.111,0.288,17.945,0.222,17.987000000000002,0.212
1925,17.455000000000002,0.40099999999999997,18.117,0.288,17.962,0.194,18.02,0.199
1926,18.517,0.303,18.174,0.227,18.157,0.191,18.066,0.196
1927,17.997,0.284,18.061,0.183,18.212,0.186,18.036,0.19
1928,18.407,0.361,18.29,0.203,18.183,0.184,18.078,0.192
1929,17.929000000000002,0.297,18.302,0.193,18.086000000000002,0.185,18.080000000000002,0.179
1930,18.599,0.254,18.276,0.23099999999999998,18.124000000000002,0.20600000000000002,18.089000000000002,0.173
1931,18.576,0.241,18.094,0.23199999999999998,18.174,0.212,18.171,0.176
1932,17.867,0.291,18.09,0.239,18.153000000000002,0.23299999999999998,18.206,0.175
1933,17.501,0.305,18.07,0.248,18.232,0.253,18.211000000000002,0.182
1934,17.909,0.347,18.044,0.262,18.214000000000002,0.22899999999999998,18.181,0.187
1935,18.498,0.378,18.145,0.291,18.216,0.218,18.204,0.197
1936,18.444,0.335,18.294,0.263,18.186,0.218,18.169,0.2
1937,18.372,0.51,18.36,0.257,18.2,0.213,18.179000000000002,0.201
1938,18.249000000000002,0.20900000000000002,18.328,0.222,18.239,0.20600000000000002,18.226,0.20400000000000001
1939,18.237000000000002,0.242,18.457,0.21000000000000002,18.277,0.20400000000000001,18.181,0.195
1940,18.336000000000002,0.28,18.339000000000002,0.203,18.284000000000002,0.201,18.125,0.19
1941,19.09,0.198,18.113,0.201,18.164,0.201,18.092000000000002,0.191
1942,17.785,0.254,18.203,0.192,18.205000000000002,0.195,18.113,0.194
1943,17.119,0.251,18.083000000000002,0.199,18.220000000000002,0.192,18.151,0.191
1944,18.684,0.23199999999999998,17.822,0.212,18.149,0.188,18.147000000000002,0.188
1945,17.739,0.285,18.111,0.214,18.034,0.185,18.18,0.189
1946,17.784,0.262,18.309,0.191,17.998,0.185,18.195,0.188
1947,19.227,0.254,17.972,0.20600000000000002,18.026,0.189,18.175,0.188
1948,18.108,0.301,17.938000000000002,0.189,18.063000000000002,0.194,18.141000000000002,0.186
1949,17.0,0.325,18.119,0.202,18.018,0.186,18.167,0.179
1950,17.572,0.226,17.858,0.195,18.075,0.193,18.132,0.174
1951,18.689,0.364,17.961000000000002,0.216,18.226,0.194,18.155,0.173
1952,17.923000000000002,0.237,18.088,0.216,18.145,0.20400000000000001,18.163,0.16899999999999998
1953,18.62,0.25,18.431,0.227,18.062,0.202,18.223,0.166
1954,17.637,0.20600000000000002,18.354,0.22999999999999998,18.185000000000002,0.189,18.238,0.163
1955,19.287,0.284,18.291,0.23099999999999998,18.23,0.174,18.226,0.158
1956,18.303,0.361,18.309,0.22,18.311,0.175,18.265,0.151
1957,17.609,0.282,18.346,0.213,18.3,0.16999999999999998,18.3,0.15
1958,18.71,0.283,18.157,0.214,18.382,0.17099999999999999,18.196,0.14400000000000002
1959,17.82,0.251,18.220000000000002,0.203,18.458000000000002,0.179,18.254,0.14500000000000002
1960,18.34,0.222,18.417,0.198,18.377000000000002,0.182,18.329,0.14200000000000002
1961,18.619,0.173,18.492,0.185,18.304000000000002,0.175,18.364,0.14200000000000002
1962,18.597,0.23299999999999998,18.542,0.178,18.456,0.167,18.332,0.14300000000000002
1963,19.083000000000002,0.22799999999999998,18.497,0.192,18.331,0.167,18.268,0.146
1964,18.072,0.221,18.513,0.185,18.324,0.162,18.306,0.14300000000000002
1965,18.115000000000002,0.254,18.354,0.18,18.428,0.168,18.278000000000002,0.14400000000000002
1966,18.697,0.245,18.152,0.177,18.416,0.176,18.226,0.146
1967,17.803,0.185,18.224,0.186,18.363,0.176,18.227,0.15
1968,18.072,0.2,18.397000000000002,0.185,18.153000000000002,0.18,18.242,0.152
1969,18.433,0.246,18.302,0.176,18.154,0.177,18.251,0.15
1970,18.979,0.212,18.199,0.187,18.179000000000002,0.177,18.32,0.149
1971,18.222,0.181,18.185000000000002,0.184,18.147000000000002,0.16999999999999998,18.295,0.147
1972,17.291,0.227,18.096,0.16899999999999998,17.998,0.167,18.312,0.14500000000000002
1973,18.002000000000002,0.2,17.961000000000002,0.177,18.153000000000002,0.157,18.194,0.14400000000000002
1974,17.988,0.194,17.803,0.166,18.179000000000002,0.155,18.193,0.14
1975,18.303,0.269,18.034,0.16899999999999998,18.212,0.154,18.204,0.14
1976,17.434,0.22,18.188000000000002,0.185,18.174,0.146,18.208000000000002,0.14100000000000001
1977,18.444,0.198,18.332,0.179,18.26,0.152,18.19,0.14200000000000002
1978,18.771,0.252,18.367,0.182,18.235,0.154,18.245,0.136
1979,18.708000000000002,0.183,18.561,0.168,18.232,0.157,18.218,0.135
1980,18.482,0.201,18.511,0.165,18.23,0.159,18.221,0.135
1981,18.401,0.163,18.205000000000002,0.161,18.269000000000002,0.154,18.214000000000002,0.133
1982,18.194,0.183,18.167,0.161,18.382,0.148,18.239,0.133
1983,17.244,0.21100000000000002,18.058,0.151,18.337,0.136,18.226,0.134
1984,18.515,0.179,18.145,0.148,18.256,0.136,18.239,0.133
1985,17.937,0.222,18.18,0.136,18.23,0.133,18.277,0.132
1986,18.835,0.193,18.377000000000002,0.155,18.253,0.133,18.294,0.133
1987,18.371000000000002,0.24,18.36,0.149,18.218,0.132,18.364,0.136
1988,18.225,0.23399999999999999,18.403000000000002,0.178,18.218,0.133,18.325,0.135
1989,18.434,0.202,18.39,0.163,18.246000000000002,0.136,18.369,0.136
1990,18.147000000000002,0.255,18.175,0.16,18.325,0.146,18.378,0.138
1991,18.77,0.239,18.059,0.17099999999999999,18.318,0.159,18.401,0.14300000000000002
1992,17.299,0.23399999999999999,18.199,0.18,18.346,0.161,18.433,0.146
1993,17.646,0.22799999999999998,18.328,0.195,18.313000000000002,0.164,18.527,0.149
1994,19.134,0.249,18.269000000000002,0.193,18.482,0.174,18.562,0.147
1995,18.791,0.198,18.447,0.181,18.526,0.166,18.591,0.151
1996,18.477,0.22,18.63,0.177,18.549,0.17099999999999999,18.602,0.156
1997,18.186,0.203,18.758,0.172,18.648,0.176,18.604,0.155
1998,18.561,0.23199999999999998,18.798000000000002,0.172,18.837,0.176,18.638,0.153
1999,19.774,0.238,18.948,0.184,18.878,0.16899999999999998,18.714000000000002,0.151
2000,18.994,0.237,19.098,0.193,18.858,0.175,18.748,0.148
2001,19.227,0.265,19.141000000000002,0.2,18.886,0.174,18.841,0.14500000000000002
2002,18.936,0.21000000000000002,18.976,0.196,18.862000000000002,0.172,18.855,0.147
2003,18.776,0.215,18.918,0.185,18.963,0.172,18.968,0.14200000000000002
2004,18.948,0.219,18.865000000000002,0.183,18.945,0.16899999999999998,,
2005,18.703,0.177,18.793,0.16899999999999998,18.970000000000002,0.163,,
2006,18.962,0.22999999999999998,18.877000000000002,0.184,19.132,0.162,,
2007,18.574,0.25,18.895,0.198,19.061,0.162,,
2008,19.199,0.259,19.152,0.218,19.099,0.159,,
2009,19.036,0.23099999999999998,19.327,0.22,,,,
2010,19.988,0.238,19.331,0.201,,,,
2011,19.835,0.254,19.398,0.159,,,,
2012,18.598,0.245,,,,,,
2013,19.533,0.5650000000000001,,,,,,
