year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1900,25.443,1.231,25.251,0.871,25.314,0.7270000000000001,25.211000000000002,0.6920000000000001
1901,25.02,1.567,25.286,0.921,25.297,0.7570000000000001,25.211000000000002,0.68
1902,25.043,1.195,25.18,1.0130000000000001,25.268,0.797,25.214000000000002,0.6920000000000001
1903,25.633,0.998,25.119,0.992,25.197,0.8300000000000001,25.252000000000002,0.685
1904,24.762,1.117,25.176000000000002,0.881,25.166,0.869,25.259,0.683
1905,25.137,1.161,25.19,0.8860000000000001,25.177,0.8400000000000001,25.292,0.681
1906,25.304000000000002,0.9640000000000001,25.111,0.891,25.105,0.792,25.315,0.682
1907,25.114,0.9620000000000001,25.197,0.8280000000000001,25.176000000000002,0.764,25.296,0.7010000000000001
1908,25.238,0.928,25.118000000000002,0.738,25.211000000000002,0.762,25.241,0.7190000000000001
1909,25.191000000000003,0.799,25.071,0.7470000000000001,25.192,0.7530000000000001,25.237000000000002,0.738
1910,24.744,0.9570000000000001,25.227,0.7180000000000001,25.27,0.74,25.268,0.7240000000000001
1911,25.07,0.9990000000000001,25.248,0.768,25.332,0.7010000000000001,25.276,0.7030000000000001
1912,25.891000000000002,1.185,25.264,0.793,25.325,0.7050000000000001,25.312,0.6890000000000001
1913,25.347,1.01,25.497,0.784,25.285,0.7050000000000001,25.325,0.6910000000000001
1914,25.269000000000002,0.857,25.576,0.8,25.307000000000002,0.7180000000000001,25.339000000000002,0.683
1915,25.908,0.8420000000000001,25.400000000000002,0.7270000000000001,25.36,0.7200000000000001,25.369,0.671
1916,25.467000000000002,0.8310000000000001,25.293,0.6980000000000001,25.446,0.732,25.384,0.655
1917,25.01,0.804,25.376,0.7080000000000001,25.448,0.7240000000000001,25.411,0.653
1918,24.812,0.806,25.335,0.7030000000000001,25.44,0.687,25.433,0.66
1919,25.683,0.9640000000000001,25.34,0.7270000000000001,25.486,0.6930000000000001,25.464000000000002,0.67
1920,25.703,0.8,25.477,0.775,25.468,0.6920000000000001,25.482,0.674
1921,25.491,0.998,25.617,0.787,25.435000000000002,0.7030000000000001,25.549,0.685
1922,25.695,1.01,25.605,0.758,25.497,0.7080000000000001,25.564,0.6900000000000001
1923,25.515,0.8160000000000001,25.532,0.768,25.581,0.7110000000000001,25.561,0.684
1924,25.624000000000002,0.8680000000000001,25.615000000000002,0.7300000000000001,25.62,0.736,25.581,0.687
1925,25.335,0.9020000000000001,25.594,0.685,25.605,0.736,25.578,0.6950000000000001
1926,25.906000000000002,0.783,25.622,0.687,25.652,0.7170000000000001,25.561,0.687
1927,25.588,0.857,25.605,0.7490000000000001,25.68,0.7210000000000001,25.586000000000002,0.686
1928,25.658,0.8540000000000001,25.693,0.7490000000000001,25.681,0.7230000000000001,25.623,0.683
1929,25.537,0.8780000000000001,25.719,0.799,25.675,0.7220000000000001,25.624000000000002,0.6890000000000001
1930,25.777,0.8220000000000001,25.754,0.788,25.687,0.7450000000000001,25.617,0.687
1931,26.034000000000002,0.9590000000000001,25.756,0.777,25.686,0.7210000000000001,25.64,0.682
1932,25.762,0.869,25.749000000000002,0.785,25.675,0.7070000000000001,25.675,0.653
1933,25.669,0.843,25.713,0.768,25.664,0.7060000000000001,25.684,0.642
1934,25.501,0.937,25.613,0.7120000000000001,25.628,0.7020000000000001,25.678,0.647
1935,25.6,0.8190000000000001,25.608,0.732,25.63,0.6970000000000001,25.678,0.66
1936,25.534,0.8250000000000001,25.527,0.7370000000000001,25.628,0.7000000000000001,25.686,0.658
1937,25.736,0.9650000000000001,25.507,0.7350000000000001,25.669,0.674,25.696,0.654
1938,25.261,0.8200000000000001,25.564,0.6960000000000001,25.686,0.6940000000000001,25.715,0.655
1939,25.402,0.775,25.697,0.682,25.68,0.6990000000000001,25.73,0.653
1940,25.887,0.924,25.759,0.662,25.669,0.6990000000000001,25.713,0.661
1941,26.2,0.9590000000000001,25.823,0.7030000000000001,25.687,0.674,25.68,0.665
1942,26.046,0.849,25.846,0.7210000000000001,25.716,0.669,25.685000000000002,0.657
1943,25.582,1.0090000000000001,25.775000000000002,0.7490000000000001,25.766000000000002,0.669,25.691,0.657
1944,25.517,0.851,25.727,0.7390000000000001,25.832,0.678,25.713,0.652
1945,25.531000000000002,0.791,25.7,0.738,25.795,0.674,25.712,0.65
1946,25.959,1.008,25.778000000000002,0.7350000000000001,25.731,0.68,25.711000000000002,0.652
1947,25.91,0.933,25.807000000000002,0.7060000000000001,25.701,0.7050000000000001,25.706,0.652
1948,25.974,0.79,25.736,0.7130000000000001,25.696,0.6940000000000001,25.744,0.653
1949,25.662,0.907,25.661,0.678,25.746000000000002,0.6890000000000001,25.796,0.658
1950,25.177,0.889,25.697,0.679,25.755,0.674,25.816,0.658
1951,25.581,0.771,25.653000000000002,0.663,25.735,0.662,25.812,0.665
1952,26.089000000000002,0.9670000000000001,25.695,0.662,25.695,0.667,25.785,0.68
1953,25.754,0.66,25.771,0.687,25.723,0.655,25.776,0.674
1954,25.875,0.771,25.733,0.65,25.76,0.667,25.793,0.664
1955,25.557000000000002,0.7230000000000001,25.715,0.673,25.838,0.659,25.799,0.649
1956,25.391000000000002,0.799,25.835,0.7010000000000001,25.893,0.667,25.816,0.638
1957,25.997,0.777,25.88,0.7210000000000001,25.868000000000002,0.675,25.808,0.632
1958,26.354,0.9400000000000001,25.96,0.7470000000000001,25.856,0.682,25.78,0.621
1959,26.099,0.811,26.063000000000002,0.7300000000000001,25.84,0.674,25.757,0.623
1960,25.959,0.732,25.991,0.7230000000000001,25.843,0.673,25.794,0.6200000000000001
1961,25.903000000000002,0.7070000000000001,25.852,0.6910000000000001,25.896,0.655,25.799,0.6110000000000001
1962,25.641000000000002,0.754,25.806,0.669,25.92,0.652,25.771,0.6200000000000001
1963,25.66,0.6950000000000001,25.749000000000002,0.681,25.836000000000002,0.634,25.792,0.6300000000000001
1964,25.868000000000002,0.7150000000000001,25.78,0.682,25.754,0.633,25.786,0.635
1965,25.675,0.79,25.756,0.677,25.751,0.651,25.782,0.637
1966,26.054000000000002,0.7270000000000001,25.699,0.681,25.706,0.6970000000000001,25.78,0.641
1967,25.525000000000002,0.789,25.721,0.657,25.674,0.7040000000000001,25.792,0.638
1968,25.37,0.774,25.733,0.7200000000000001,25.727,0.7110000000000001,25.784000000000002,0.646
1969,25.98,0.78,25.589000000000002,0.768,25.731,0.7250000000000001,25.763,0.652
1970,25.733,1.117,25.624000000000002,0.7470000000000001,25.720000000000002,0.736,25.759,0.657
1971,25.337,0.905,25.805,0.76,25.663,0.7280000000000001,25.754,0.652
1972,25.697,0.732,25.707,0.8320000000000001,25.663,0.7230000000000001,25.757,0.651
1973,26.275000000000002,0.7550000000000001,25.691,0.746,25.733,0.6940000000000001,25.784000000000002,0.648
1974,25.490000000000002,0.851,25.705000000000002,0.6900000000000001,25.773,0.6890000000000001,25.813000000000002,0.643
1975,25.658,0.7180000000000001,25.784000000000002,0.665,25.767,0.676,25.813000000000002,0.643
1976,25.406000000000002,0.635,25.733,0.6280000000000001,25.802,0.6220000000000001,25.801000000000002,0.635
1977,26.092000000000002,0.7490000000000001,25.82,0.623,25.841,0.6200000000000001,25.813000000000002,0.6260000000000001
1978,26.021,0.663,25.878,0.627,25.841,0.6160000000000001,25.881,0.6000000000000001
1979,25.922,0.649,25.945,0.645,25.896,0.6200000000000001,25.902,0.5950000000000001
1980,25.949,0.779,25.905,0.645,25.906000000000002,0.632,25.894000000000002,0.5840000000000001
1981,25.744,0.7450000000000001,26.025000000000002,0.673,25.939,0.635,25.934,0.5910000000000001
1982,25.889,0.7090000000000001,26.005,0.6950000000000001,25.964000000000002,0.636,25.977,0.5920000000000001
1983,26.621000000000002,0.6960000000000001,25.962,0.654,26.029,0.643,25.985,0.5990000000000001
1984,25.824,0.67,25.967000000000002,0.6300000000000001,26.031000000000002,0.656,26.01,0.6120000000000001
1985,25.734,0.6970000000000001,26.088,0.645,26.021,0.65,26.058,0.6220000000000001
1986,25.768,0.7030000000000001,26.062,0.686,26.066000000000003,0.645,26.097,0.627
1987,26.494,0.8360000000000001,26.037,0.7120000000000001,26.113,0.652,26.103,0.625
1988,26.489,0.812,26.114,0.7190000000000001,26.129,0.657,26.143,0.627
1989,25.699,0.671,26.217000000000002,0.7160000000000001,26.124000000000002,0.663,26.192,0.633
1990,26.118000000000002,0.756,26.197,0.68,26.209,0.667,26.189,0.633
1991,26.287,0.6920000000000001,26.148,0.653,26.254,0.672,26.201,0.6300000000000001
1992,26.39,0.67,26.286,0.64,26.242,0.659,26.218,0.638
1993,26.244,0.679,26.346,0.627,26.257,0.641,26.227,0.64
1994,26.391000000000002,0.684,26.297,0.6240000000000001,26.354,0.637,26.234,0.642
1995,26.417,0.6950000000000001,26.281000000000002,0.621,26.357,0.629,26.279,0.642
1996,26.042,0.669,26.498,0.636,26.336000000000002,0.6240000000000001,26.311,0.636
1997,26.313000000000002,0.6900000000000001,26.444,0.634,26.323,0.6300000000000001,26.335,0.629
1998,27.326,0.7160000000000001,26.337,0.652,26.324,0.634,26.312,0.6240000000000001
1999,26.121000000000002,0.64,26.356,0.653,26.345000000000002,0.639,26.319,0.623
2000,25.884,0.7110000000000001,26.342000000000002,0.649,26.348,0.629,26.358,0.6220000000000001
2001,26.138,0.7190000000000001,26.174,0.649,26.368000000000002,0.629,26.353,0.6180000000000001
2002,26.243000000000002,0.7010000000000001,26.254,0.655,26.428,0.629,26.344,0.6170000000000001
2003,26.483,0.7190000000000001,26.392,0.652,26.366,0.6280000000000001,26.342000000000002,0.6200000000000001
2004,26.521,0.7080000000000001,26.417,0.652,26.285,0.629,,
2005,26.577,0.7280000000000001,26.495,0.657,26.359,0.636,,
2006,26.263,0.656,26.416,0.657,26.369,0.635,,
2007,26.63,0.8410000000000001,26.35,0.653,26.365000000000002,0.6300000000000001,,
2008,26.088,0.7050000000000001,26.382,0.659,26.36,0.638,,
2009,26.194,0.674,26.327,0.655,,,,
2010,26.733,0.7170000000000001,26.246000000000002,0.648,,,,
2011,25.988,0.683,26.251,0.641,,,,
2012,26.224,0.7200000000000001,,,,,,
2013,26.115000000000002,0.7590000000000001,,,,,,
