year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1889,16.965,0.6739999999999999,17.046,0.604,17.159,0.546,17.303,0.534
1890,17.001,0.653,17.064,0.5249999999999999,17.183,0.536,17.369,0.523
1891,16.756999999999998,0.518,17.176,0.482,17.32,0.495,17.383,0.528
1892,17.453,0.489,17.24,0.424,17.286,0.46799999999999997,17.36,0.511
1893,17.704,0.384,17.373,0.4,17.338,0.442,17.369,0.49
1894,17.284,0.444,17.595,0.398,17.383,0.429,17.367,0.481
1895,17.664,0.507,17.582,0.427,17.52,0.41300000000000003,17.398,0.479
1896,17.869,0.5369999999999999,17.557,0.434,17.622,0.41200000000000003,17.425,0.456
1897,17.387,0.641,17.68,0.457,17.645,0.424,17.421,0.438
1898,17.583,0.471,17.762,0.443,17.656,0.418,17.4,0.435
1899,17.896,0.46699999999999997,17.721,0.473,17.575,0.43,17.418,0.429
1900,18.073999999999998,0.45,17.72,0.459,17.612,0.435,17.437,0.41100000000000003
1901,17.668,0.617,17.669999999999998,0.443,17.531,0.428,17.463,0.398
1902,17.382,0.5569999999999999,17.504,0.44,17.557,0.42,17.47,0.402
1903,17.331,0.56,17.423,0.455,17.462,0.444,17.471,0.399
1904,17.066,0.446,17.317,0.40800000000000003,17.451999999999998,0.44,17.447,0.415
1905,17.669,0.573,17.249,0.422,17.354,0.419,17.455,0.41000000000000003
1906,17.14,0.362,17.219,0.471,17.304,0.396,17.423,0.399
1907,17.039,0.628,17.266,0.475,17.294999999999998,0.392,17.443,0.389
1908,17.182,0.688,17.211,0.398,17.287,0.396,17.397,0.383
1909,17.301,0.483,17.177,0.435,17.32,0.431,17.367,0.379
1910,17.391,0.728,17.358,0.41400000000000003,17.298,0.415,17.322,0.379
1911,16.973,0.638,17.378,0.427,17.315,0.398,17.332,0.37
1912,17.945,0.509,17.38,0.40900000000000003,17.329,0.384,17.331,0.353
1913,17.281,0.673,17.405,0.428,17.333,0.359,17.325,0.344
1914,17.309,0.5840000000000001,17.451,0.399,17.283,0.349,17.34,0.344
1915,17.516,0.46699999999999997,17.317,0.368,17.29,0.358,17.351,0.32999999999999996
1916,17.204,0.447,17.276,0.39,17.36,0.359,17.348,0.32299999999999995
1917,17.277,0.488,17.244,0.367,17.367,0.33599999999999997,17.398,0.313
1918,17.073999999999998,0.508,17.27,0.365,17.363,0.32999999999999996,17.431,0.302
1919,17.15,0.455,17.34,0.361,17.36,0.33199999999999996,17.455,0.301
1920,17.642,0.482,17.383,0.344,17.404,0.315,17.475,0.297
1921,17.557,0.452,17.424,0.33999999999999997,17.381,0.315,17.508,0.297
1922,17.491,0.439,17.546,0.33699999999999997,17.467,0.306,17.523,0.302
1923,17.279,0.46499999999999997,17.401,0.32499999999999996,17.53,0.308,17.512999999999998,0.312
1924,17.759,0.393,17.531,0.317,17.626,0.296,17.514,0.317
1925,16.918,0.556,17.62,0.33899999999999997,17.66,0.298,17.505,0.311
1926,18.208,0.33699999999999997,17.714,0.359,17.656,0.308,17.515,0.319
1927,17.937,0.489,17.741,0.36,17.679,0.312,17.518,0.319
1928,17.75,0.354,17.823,0.32699999999999996,17.662,0.33099999999999996,17.572,0.318
1929,17.895,0.419,17.816,0.32899999999999996,17.668,0.33399999999999996,17.62,0.315
1930,17.325,0.388,17.701999999999998,0.368,17.605999999999998,0.33999999999999997,17.617,0.32199999999999995
1931,18.171,0.41400000000000003,17.666,0.382,17.649,0.349,17.619,0.32399999999999995
1932,17.369,0.5489999999999999,17.477,0.375,17.568,0.364,17.636,0.32599999999999996
1933,17.567,0.397,17.506,0.39,17.613,0.374,17.669,0.32
1934,16.95,0.371,17.408,0.406,17.614,0.377,17.678,0.317
1935,17.474,0.46199999999999997,17.498,0.387,17.573999999999998,0.38,17.663,0.32099999999999995
1936,17.678,0.441,17.586,0.394,17.583,0.371,17.732,0.32199999999999995
1937,17.820999999999998,0.437,17.652,0.4,17.593,0.359,17.705,0.32899999999999996
1938,18.007,0.485,17.765,0.359,17.675,0.32999999999999996,17.732,0.33299999999999996
1939,17.279,0.43,17.74,0.33199999999999996,17.688,0.32,17.747,0.32999999999999996
1940,18.038,0.32299999999999995,17.767,0.314,17.721,0.315,17.765,0.32999999999999996
1941,17.557,0.397,17.789,0.302,17.814,0.311,17.772,0.32599999999999996
1942,17.954,0.32399999999999995,17.834,0.274,17.841,0.32,17.762999999999998,0.319
1943,18.116,0.32,17.809,0.292,17.851,0.308,17.803,0.313
1944,17.504,0.395,17.897,0.34099999999999997,17.88,0.308,17.817,0.303
1945,17.916,0.46799999999999997,17.907,0.37,17.956,0.32,17.844,0.297
1946,17.992,0.478,17.929,0.392,17.961,0.32799999999999996,17.884999999999998,0.281
1947,18.004,0.345,18.03,0.398,17.934,0.33299999999999996,17.858999999999998,0.275
1948,18.228,0.347,18.093,0.382,17.93,0.344,17.826,0.27
1949,18.012,0.425,18.038,0.33299999999999996,17.945,0.318,17.839,0.268
1950,18.227,0.447,17.967,0.311,17.967,0.311,17.851,0.267
1951,17.717,0.302,17.887999999999998,0.291,17.957,0.266,17.844,0.264
1952,17.652,0.299,17.753,0.273,17.876,0.255,17.894,0.262
1953,17.834,0.32699999999999996,17.826,0.268,17.801,0.257,17.894,0.263
1954,17.335,0.285,17.805,0.285,17.799,0.265,17.898,0.263
1955,18.593,0.294,17.74,0.285,17.746,0.266,17.919,0.261
1956,17.61,0.425,17.704,0.288,17.727,0.259,17.877,0.25
1957,17.326,0.317,17.801,0.287,17.855,0.256,17.887,0.246
1958,17.658,0.33899999999999997,17.664,0.284,17.858,0.26,17.846,0.246
1959,17.818,0.32299999999999995,17.777,0.258,17.85,0.262,17.837,0.249
1960,17.909,0.279,17.939,0.253,17.871,0.256,17.813,0.249
1961,18.174,0.295,17.983,0.262,17.798,0.26,17.809,0.247
1962,18.134999999999998,0.33399999999999996,18.033,0.259,17.897,0.248,17.774,0.25
1963,17.878,0.289,18.012,0.271,17.891,0.253,17.703,0.253
1964,18.067,0.319,17.983999999999998,0.276,17.876,0.26,17.697,0.247
1965,17.804,0.348,17.848,0.27,17.88,0.255,17.675,0.248
1966,18.037,0.416,17.738,0.296,17.892,0.257,17.61,0.239
1967,17.455,0.366,17.748,0.284,17.694,0.255,17.63,0.22499999999999998
1968,17.326,0.365,17.713,0.284,17.549,0.255,17.639,0.22299999999999998
1969,18.12,0.296,17.532,0.27,17.544,0.247,17.637999999999998,0.214
1970,17.629,0.245,17.399,0.253,17.48,0.257,17.644,0.212
1971,17.13,0.32999999999999996,17.365,0.245,17.421,0.24,17.657,0.209
1972,16.791,0.32899999999999996,17.225,0.248,17.362,0.22399999999999998,17.639,0.207
1973,17.155,0.364,17.163,0.257,17.386,0.22799999999999998,17.617,0.206
1974,17.422,0.314,17.137999999999998,0.237,17.401,0.22699999999999998,17.66,0.211
1975,17.318,0.364,17.326,0.256,17.408,0.23399999999999999,17.65,0.211
1976,17.004,0.4,17.423,0.276,17.421,0.243,17.677,0.215
1977,17.733,0.353,17.585,0.294,17.584,0.26,17.681,0.22399999999999998
1978,17.641,0.41400000000000003,17.682,0.306,17.686,0.276,17.745,0.23299999999999998
1979,18.229,0.349,17.881,0.317,17.777,0.28,17.752,0.23399999999999999
1980,17.806,0.33099999999999996,18.011,0.316,17.82,0.284,17.8,0.22699999999999998
1981,17.995,0.317,18.039,0.299,17.933,0.283,17.843,0.22699999999999998
1982,18.386,0.354,18.025,0.291,18.001,0.294,17.882,0.23099999999999998
1983,17.778,0.305,18.053,0.27,18.102999999999998,0.288,17.935,0.23399999999999999
1984,18.158,0.307,18.089,0.266,18.104,0.275,17.932,0.22899999999999998
1985,17.948,0.241,18.102,0.276,18.193,0.243,17.995,0.236
1986,18.172,0.33099999999999996,18.208,0.265,18.264,0.22999999999999998,18.078,0.235
1987,18.451999999999998,0.31,18.217,0.248,18.18,0.22,18.128,0.235
1988,18.312,0.276,18.408,0.244,18.184,0.213,18.181,0.22599999999999998
1989,18.198999999999998,0.266,18.367,0.22399999999999998,18.088,0.209,18.207,0.219
1990,18.908,0.34199999999999997,18.222,0.265,18.169,0.211,18.237,0.213
1991,17.965,0.293,18.119,0.269,18.224,0.209,18.275,0.211
1992,17.727,0.369,18.063,0.243,18.256,0.213,18.316,0.21
1993,17.794999999999998,0.311,17.987,0.22399999999999998,18.258,0.22499999999999998,18.365,0.209
1994,17.923,0.307,18.134,0.22699999999999998,18.31,0.217,18.384,0.207
1995,18.525,0.3,18.285,0.22899999999999998,18.281,0.206,18.415,0.206
1996,18.698,0.317,18.499,0.22399999999999998,18.286,0.212,18.424,0.21
1997,18.483,0.295,18.599,0.22999999999999998,18.453,0.22399999999999998,18.477,0.214
1998,18.868,0.278,18.605999999999998,0.22599999999999998,18.544999999999998,0.22699999999999998,18.464,0.217
1999,18.419999999999998,0.383,18.629,0.247,18.68,0.23399999999999999,18.471,0.22499999999999998
2000,18.56,0.247,18.71,0.263,18.66,0.22899999999999998,18.503,0.219
2001,18.814,0.34099999999999997,18.714,0.273,18.625,0.239,18.538,0.217
2002,18.887999999999998,0.346,18.741,0.266,18.698,0.246,18.595,0.222
2003,18.89,0.32199999999999995,18.747,0.273,18.669,0.242,18.651,0.22799999999999998
2004,18.553,0.35,18.703,0.258,18.631999999999998,0.25,,
2005,18.59,0.291,18.659,0.257,18.725,0.246,,
2006,18.593,0.287,18.644,0.27,18.789,0.242,,
2007,18.669,0.303,18.558,0.263,18.737,0.247,,
2008,18.813,0.289,18.733999999999998,0.244,18.756,0.264,,
2009,18.125,0.307,18.849,0.266,,,,
2010,19.472,0.3,18.826,0.32099999999999995,,,,
2011,19.168,0.354,18.81,0.33099999999999996,,,,
2012,18.55,0.562,,,,,,
2013,18.733999999999998,0.301,,,,,,
