year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1953,26.163,0.81,26.235,0.732,26.147000000000002,0.6890000000000001,26.23,0.659
1954,26.503,0.67,26.23,0.71,26.157,0.6920000000000001,26.235,0.655
1955,25.937,0.781,26.094,0.682,26.152,0.6970000000000001,26.211000000000002,0.644
1956,25.973000000000003,0.652,26.132,0.7010000000000001,26.214000000000002,0.6960000000000001,26.194000000000003,0.643
1957,25.892,0.912,26.094,0.7130000000000001,26.198,0.678,26.202,0.649
1958,26.353,0.8160000000000001,26.133000000000003,0.7030000000000001,26.209,0.6900000000000001,26.200000000000003,0.655
1959,26.313000000000002,0.783,26.228,0.739,26.197000000000003,0.71,26.197000000000003,0.65
1960,26.134,0.704,26.285,0.71,26.165000000000003,0.6970000000000001,26.219,0.655
1961,26.448,1.109,26.263,0.766,26.182000000000002,0.702,26.246000000000002,0.661
1962,26.176000000000002,0.837,26.255000000000003,0.815,26.23,0.7000000000000001,26.23,0.673
1963,26.247,1.049,26.189,0.8300000000000001,26.254,0.7010000000000001,26.246000000000002,0.686
1964,26.272000000000002,0.6960000000000001,26.176000000000002,0.7330000000000001,26.238,0.7050000000000001,26.239,0.7000000000000001
1965,25.803,0.777,26.214000000000002,0.714,26.285,0.756,26.226000000000003,0.684
1966,26.380000000000003,0.782,26.163,0.769,26.279,0.739,26.214000000000002,0.64
1967,26.37,0.9950000000000001,26.26,0.8480000000000001,26.262,0.766,26.219,0.634
1968,25.992,0.903,26.398,0.841,26.283,0.775,26.26,0.629
1969,26.754,1.0430000000000001,26.34,0.853,26.282,0.8180000000000001,26.27,0.625
1970,26.493000000000002,0.779,26.328,0.8540000000000001,26.286,0.788,26.297,0.627
1971,26.092000000000002,0.889,26.412000000000003,0.879,26.245,0.7110000000000001,26.322000000000003,0.5920000000000001
1972,26.307000000000002,1.1920000000000002,26.274,0.79,26.208000000000002,0.675,26.330000000000002,0.5850000000000001
1973,26.414,1.001,26.154,0.702,26.266000000000002,0.665,26.322000000000003,0.5780000000000001
1974,26.062,0.761,26.077,0.769,26.302,0.639,26.317,0.599
1975,25.895,1.173,26.124000000000002,0.873,26.308,0.65,26.313000000000002,0.606
1976,25.705000000000002,1.768,26.227,0.924,26.364,0.6890000000000001,26.298000000000002,0.613
1977,26.542,0.769,26.325000000000003,0.917,26.399,0.708,26.286,0.606
1978,26.932000000000002,0.93,26.517,0.8640000000000001,26.361,0.728,26.301000000000002,0.618
1979,26.55,0.896,26.722,0.8220000000000001,26.353,0.758,26.321,0.607
1980,26.856,1.048,26.645,0.789,26.34,0.72,26.295,0.632
1981,26.73,0.879,26.489,0.7330000000000001,26.351000000000003,0.659,26.314,0.651
1982,26.157,0.762,26.386000000000003,0.7000000000000001,26.364,0.649,26.329,0.679
1983,26.154,0.815,26.169,0.6970000000000001,26.335,0.636,26.325000000000003,0.687
1984,26.034000000000002,0.906,26.039,0.743,26.34,0.63,26.333000000000002,0.702
1985,25.77,0.865,26.077,0.769,26.283,0.649,26.378,0.687
1986,26.082,1.018,26.195,0.74,26.264000000000003,0.66,26.428,0.652
1987,26.345000000000002,0.924,26.204,0.7070000000000001,26.259,0.687,26.447000000000003,0.632
1988,26.744,0.8500000000000001,26.37,0.748,26.288,0.678,26.456,0.621
1989,26.077,0.904,26.491,0.787,26.313000000000002,0.676,26.492,0.614
1990,26.603,0.904,26.468,0.81,26.416,0.6900000000000001,26.527,0.606
1991,26.689,0.956,26.369,0.784,26.505000000000003,0.7000000000000001,26.548000000000002,0.605
1992,26.228,0.771,26.516000000000002,0.7150000000000001,26.53,0.681,26.587,0.61
1993,26.25,0.679,26.558,0.6900000000000001,26.577,0.669,26.637,0.61
1994,26.808,0.755,26.560000000000002,0.68,26.645,0.646,26.703,0.613
1995,26.816000000000003,0.904,26.606,0.661,26.772000000000002,0.636,26.765,0.621
1996,26.698,0.931,26.851000000000003,0.7000000000000001,26.832,0.661,26.845000000000002,0.625
1997,26.46,0.769,26.954,0.726,26.915000000000003,0.6950000000000001,26.888,0.629
1998,27.473000000000003,1.062,27.077,0.808,26.986,0.6930000000000001,26.932000000000002,0.624
1999,27.321,0.94,27.145,0.815,27.094,0.6950000000000001,26.933,0.608
2000,27.433,0.876,27.301000000000002,0.8280000000000001,27.114,0.7150000000000001,27.0,0.607
2001,27.036,0.9750000000000001,27.267,0.773,27.186,0.7210000000000001,27.032,0.606
2002,27.241,0.8380000000000001,27.265,0.768,27.245,0.726,27.077,0.611
2003,27.305,0.74,27.252000000000002,0.821,27.288,0.6990000000000001,27.133000000000003,0.617
2004,27.308,0.882,27.277,0.789,27.222,0.676,,
2005,27.367,1.09,27.295,0.73,27.228,0.666,,
2006,27.163,0.8460000000000001,27.239,0.722,27.231,0.666,,
2007,27.330000000000002,0.7310000000000001,27.172,0.681,27.238,0.671,,
2008,27.029,0.787,27.204,0.72,27.279,0.674,,
2009,26.969,0.801,27.219,0.7010000000000001,,,,
2010,27.529,0.79,27.187,0.6980000000000001,,,,
2011,27.236,0.67,27.299,0.682,,,,
2012,27.174,0.8600000000000001,,,,,,
2013,27.588,0.782,,,,,,
