year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1861,22.171000000000003,1.174,22.121000000000002,0.753,22.188000000000002,0.615,22.355,0.519
1862,21.915000000000003,1.197,22.131,0.857,22.271,0.593,22.349,0.513
1863,21.598000000000003,1.266,22.18,0.813,22.380000000000003,0.5710000000000001,22.359,0.518
1864,22.343,1.068,22.3,0.71,22.39,0.5640000000000001,22.354000000000003,0.518
1865,22.874000000000002,1.037,22.444000000000003,0.6020000000000001,22.425,0.5630000000000001,22.349,0.504
1866,22.769000000000002,0.8960000000000001,22.62,0.589,22.415000000000003,0.54,22.308,0.504
1867,22.637,0.929,22.669,0.622,22.462,0.515,22.330000000000002,0.504
1868,22.478,0.958,22.662000000000003,0.619,22.547,0.537,22.380000000000003,0.494
1869,22.589000000000002,0.865,22.540000000000003,0.661,22.607000000000003,0.5670000000000001,22.422,0.497
1870,22.839000000000002,0.897,22.499000000000002,0.663,22.528000000000002,0.5840000000000001,22.424,0.499
1871,22.155,0.903,22.545,0.671,22.428,0.593,22.438000000000002,0.502
1872,22.432000000000002,0.9670000000000001,22.468,0.648,22.39,0.5860000000000001,22.488,0.518
1873,22.711000000000002,0.915,22.301000000000002,0.621,22.380000000000003,0.5800000000000001,22.5,0.547
1874,22.203000000000003,0.8540000000000001,22.275000000000002,0.5840000000000001,22.454,0.5980000000000001,22.495,0.559
1875,22.006,0.861,22.3,0.609,22.422,0.593,22.444000000000003,0.561
1876,22.023,0.779,22.261000000000003,0.676,22.462,0.5940000000000001,22.424,0.554
1877,22.560000000000002,0.919,22.451,0.6890000000000001,22.513,0.6060000000000001,22.381,0.549
1878,22.514000000000003,0.96,22.528000000000002,0.678,22.453000000000003,0.637,22.367,0.548
1879,23.155,0.9099999999999999,22.738,0.702,22.382,0.622,22.371000000000002,0.548
1880,22.391000000000002,0.808,22.655,0.7130000000000001,22.360000000000003,0.5920000000000001,22.349,0.541
1881,23.071,0.992,22.563000000000002,0.663,22.42,0.5900000000000001,22.351000000000003,0.547
1882,22.143,0.9099999999999999,22.322000000000003,0.599,22.372,0.579,22.372,0.549
1883,22.055,0.73,22.243000000000002,0.561,22.355,0.554,22.371000000000002,0.562
1884,21.948,0.7290000000000001,22.049,0.53,22.288,0.534,22.342000000000002,0.554
1885,21.996000000000002,0.7390000000000001,22.038,0.552,22.275000000000002,0.528,22.351000000000003,0.534
1886,22.103,0.787,22.142000000000003,0.56,22.240000000000002,0.542,22.385,0.527
1887,22.09,0.771,22.254,0.595,22.23,0.549,22.397000000000002,0.518
1888,22.574,0.7370000000000001,22.334,0.624,22.288,0.548,22.37,0.498
1889,22.509,0.72,22.398,0.621,22.301000000000002,0.54,22.35,0.484
1890,22.395,0.873,22.507,0.605,22.342000000000002,0.526,22.351000000000003,0.47700000000000004
1891,22.424,0.72,22.401,0.5840000000000001,22.35,0.502,22.343,0.47900000000000004
1892,22.630000000000003,0.7,22.362000000000002,0.559,22.423000000000002,0.488,22.364,0.486
1893,22.044,0.7330000000000001,22.388,0.523,22.386000000000003,0.47700000000000004,22.399,0.484
1894,22.318,0.771,22.334,0.54,22.412000000000003,0.47400000000000003,22.408,0.47900000000000004
1895,22.522000000000002,0.7010000000000001,22.342000000000002,0.538,22.427,0.47900000000000004,22.408,0.484
1896,22.155,0.685,22.379,0.51,22.446,0.467,22.42,0.483
1897,22.673000000000002,0.66,22.421000000000003,0.485,22.498,0.47800000000000004,22.465,0.482
1898,22.225,0.647,22.472,0.492,22.51,0.47600000000000003,22.437,0.47600000000000003
1899,22.531000000000002,0.669,22.643,0.506,22.514000000000003,0.47100000000000003,22.417,0.47400000000000003
1900,22.776,0.698,22.684,0.534,22.474,0.48000000000000004,22.444000000000003,0.47700000000000004
1901,23.008000000000003,0.685,22.684,0.518,22.490000000000002,0.497,22.419,0.47000000000000003
1902,22.880000000000003,0.749,22.586000000000002,0.52,22.507,0.507,22.393,0.47000000000000003
1903,22.223000000000003,0.5680000000000001,22.405,0.554,22.488,0.506,22.369,0.47000000000000003
1904,22.040000000000003,0.796,22.368000000000002,0.543,22.422,0.499,22.358,0.47300000000000003
1905,21.871000000000002,0.9239999999999999,22.27,0.513,22.461000000000002,0.501,22.376,0.47900000000000004
1906,22.824,0.716,22.26,0.515,22.392000000000003,0.518,22.406000000000002,0.491
1907,22.392000000000003,0.72,22.299,0.523,22.289,0.504,22.439,0.494
1908,22.171000000000003,0.628,22.43,0.554,22.229000000000003,0.502,22.445,0.501
1909,22.235000000000003,0.6120000000000001,22.269000000000002,0.5900000000000001,22.201,0.522,22.46,0.5
1910,22.528000000000002,0.757,22.225,0.561,22.277,0.526,22.470000000000002,0.504
1911,22.018,0.6200000000000001,22.152,0.5700000000000001,22.323,0.55,22.435000000000002,0.502
1912,22.171000000000003,0.5680000000000001,22.143,0.5710000000000001,22.372,0.54,22.396,0.489
1913,21.809,0.633,22.238,0.551,22.403000000000002,0.558,22.403000000000002,0.485
1914,22.191000000000003,0.558,22.483,0.544,22.498,0.556,22.426000000000002,0.488
1915,23.001,0.654,22.567,0.5680000000000001,22.478,0.543,22.474,0.484
1916,23.243000000000002,0.6020000000000001,22.678,0.555,22.479000000000003,0.518,22.498,0.488
1917,22.593,0.6930000000000001,22.843,0.548,22.504,0.503,22.486,0.48000000000000004
1918,22.362000000000002,0.5980000000000001,22.695,0.531,22.578000000000003,0.494,22.546000000000003,0.48000000000000004
1919,23.015,0.531,22.507,0.512,22.650000000000002,0.47500000000000003,22.596,0.47700000000000004
1920,22.262,0.599,22.488,0.464,22.671000000000003,0.464,22.581000000000003,0.463
1921,22.302,0.521,22.559,0.44000000000000006,22.674,0.446,22.631,0.452
1922,22.501,0.508,22.549,0.42500000000000004,22.6,0.43400000000000005,22.673000000000002,0.449
1923,22.718,0.636,22.611,0.452,22.689,0.42600000000000005,22.707,0.452
1924,22.96,0.538,22.756,0.447,22.695,0.43000000000000005,22.749000000000002,0.453
1925,22.573,0.525,22.718,0.442,22.683,0.44000000000000006,22.764000000000003,0.458
1926,23.029,0.525,22.867,0.43600000000000005,22.784000000000002,0.459,22.76,0.455
1927,22.312,0.503,22.82,0.46,22.841,0.467,22.755000000000003,0.455
1928,23.461000000000002,0.625,22.863,0.493,22.836000000000002,0.458,22.807000000000002,0.457
1929,22.727,0.655,22.867,0.519,22.849,0.461,22.787000000000003,0.46
1930,22.785,0.552,22.957,0.537,22.858,0.483,22.815,0.464
1931,23.051000000000002,0.561,22.821,0.508,22.846,0.486,22.863,0.47300000000000003
1932,22.761000000000003,0.5820000000000001,22.812,0.51,22.909000000000002,0.497,22.900000000000002,0.47700000000000004
1933,22.781000000000002,0.628,22.882,0.523,22.925,0.514,22.914,0.47600000000000003
1934,22.683,0.5820000000000001,22.892000000000003,0.546,22.880000000000003,0.509,22.915000000000003,0.47700000000000004
1935,23.136000000000003,0.555,22.916,0.577,22.947000000000003,0.511,22.915000000000003,0.484
1936,23.096,0.68,22.927,0.544,22.942,0.511,22.884,0.482
1937,22.884,0.655,22.993000000000002,0.525,22.958000000000002,0.513,22.905,0.483
1938,22.836000000000002,0.599,23.031000000000002,0.522,22.992,0.508,22.92,0.487
1939,23.013,0.6160000000000001,23.098000000000003,0.54,22.981,0.498,22.871000000000002,0.47900000000000004
1940,23.326,0.603,23.086000000000002,0.545,22.972,0.493,22.837,0.47700000000000004
1941,23.43,0.5670000000000001,22.928,0.522,22.923000000000002,0.491,22.819000000000003,0.47100000000000003
1942,22.824,0.506,22.989,0.503,22.901,0.493,22.828000000000003,0.466
1943,22.046000000000003,0.488,22.783,0.48000000000000004,22.915000000000003,0.49,22.851000000000003,0.462
1944,23.321,0.543,22.644000000000002,0.461,22.862000000000002,0.47400000000000003,22.846,0.458
1945,22.296000000000003,0.501,22.776,0.464,22.727,0.468,22.844,0.453
1946,22.735000000000003,0.493,22.904,0.464,22.697000000000003,0.459,22.869,0.451
1947,23.481,0.509,22.589000000000002,0.445,22.698,0.445,22.853,0.455
1948,22.688000000000002,0.503,22.598000000000003,0.448,22.711000000000002,0.43500000000000005,22.847,0.452
1949,21.744,0.47200000000000003,22.682000000000002,0.449,22.712,0.43300000000000005,22.884,0.447
1950,22.34,0.482,22.564,0.42200000000000004,22.717000000000002,0.42700000000000005,22.838,0.43600000000000005
1951,23.157,0.517,22.704,0.41700000000000004,22.815,0.41900000000000004,22.867,0.42900000000000005
1952,22.89,0.46900000000000003,22.855,0.42900000000000005,22.806,0.42300000000000004,22.824,0.42100000000000004
1953,23.388,0.447,23.031000000000002,0.40800000000000003,22.778000000000002,0.42700000000000005,22.85,0.41700000000000004
1954,22.498,0.47800000000000004,23.011000000000003,0.40800000000000003,22.906000000000002,0.42600000000000005,22.891000000000002,0.41300000000000003
1955,23.222,0.524,22.956,0.42700000000000005,22.949,0.41000000000000003,22.881,0.40700000000000003
1956,23.058,0.514,22.987000000000002,0.446,23.038,0.403,22.900000000000002,0.403
1957,22.613,0.542,23.027,0.42600000000000005,22.949,0.403,22.916,0.401
1958,23.542,0.54,22.945,0.43100000000000005,22.990000000000002,0.40700000000000003,22.861,0.395
1959,22.700000000000003,0.465,22.986,0.40700000000000003,23.071,0.40900000000000003,22.897000000000002,0.396
1960,22.812,0.443,22.981,0.40900000000000003,23.046000000000003,0.405,22.982000000000003,0.391
1961,23.263,0.47800000000000004,23.03,0.42500000000000004,22.986,0.401,22.982000000000003,0.392
1962,22.589000000000002,0.482,23.084,0.42700000000000005,23.027,0.402,22.952,0.389
1963,23.784000000000002,0.531,23.075000000000003,0.44100000000000006,22.943,0.41400000000000003,22.936,0.386
1964,22.970000000000002,0.47700000000000004,22.990000000000002,0.42300000000000004,22.888,0.41000000000000003,22.938000000000002,0.386
1965,22.771,0.506,23.037000000000003,0.42000000000000004,23.016000000000002,0.40700000000000003,22.931,0.383
1966,22.835,0.47500000000000003,22.833000000000002,0.406,22.926000000000002,0.4,22.894000000000002,0.378
1967,22.827,0.44000000000000006,22.826,0.405,22.954,0.394,22.897000000000002,0.381
1968,22.762,0.456,22.937,0.399,22.883000000000003,0.396,22.871000000000002,0.396
1969,22.936,0.463,22.896,0.389,22.806,0.404,22.858,0.393
1970,23.327,0.449,22.839000000000002,0.398,22.816000000000003,0.40700000000000003,22.918000000000003,0.394
1971,22.626,0.42700000000000005,22.884,0.42900000000000005,22.802,0.40800000000000003,22.881,0.394
1972,22.541,0.508,22.819000000000003,0.442,22.766000000000002,0.41400000000000003,22.927,0.397
1973,22.991,0.561,22.693,0.46,22.799000000000003,0.42100000000000004,22.854000000000003,0.398
1974,22.608,0.487,22.666,0.465,22.829,0.42000000000000004,22.797,0.404
1975,22.696,0.561,22.771,0.459,22.821,0.42100000000000004,22.822000000000003,0.40800000000000003
1976,22.492,0.513,22.765,0.45,22.836000000000002,0.42800000000000005,22.837,0.40800000000000003
1977,23.067,0.467,22.893,0.43500000000000005,22.899,0.42600000000000005,22.818,0.40900000000000003
1978,22.961000000000002,0.42100000000000004,22.966,0.40800000000000003,22.826,0.42400000000000004,22.846,0.41200000000000003
1979,23.251,0.452,23.058,0.41600000000000004,22.788,0.42500000000000004,22.862000000000002,0.41400000000000003
1980,23.061,0.43500000000000005,22.967000000000002,0.41400000000000003,22.827,0.42500000000000004,22.831,0.41300000000000003
1981,22.952,0.505,22.795,0.42500000000000004,22.873,0.42400000000000004,22.846,0.41000000000000003
1982,22.610000000000003,0.45,22.699,0.43500000000000005,22.871000000000002,0.41600000000000004,22.872,0.401
1983,22.102,0.486,22.725,0.453,22.893,0.42200000000000004,22.859,0.394
1984,22.768,0.481,22.740000000000002,0.43600000000000005,22.895,0.42100000000000004,22.905,0.389
1985,23.193,0.487,22.755000000000003,0.43000000000000005,22.841,0.41400000000000003,22.924000000000003,0.384
1986,23.03,0.43900000000000006,23.017000000000003,0.42100000000000004,22.856,0.4,22.955000000000002,0.377
1987,22.685000000000002,0.42900000000000005,22.991,0.402,22.845000000000002,0.391,22.984,0.37
1988,23.411,0.467,22.913,0.382,22.891000000000002,0.388,22.995,0.36900000000000005
1989,22.636000000000003,0.463,23.014000000000003,0.402,23.022000000000002,0.395,23.03,0.37
1990,22.801000000000002,0.445,22.948,0.43200000000000005,23.02,0.41200000000000003,23.038,0.371
1991,23.538,0.507,22.830000000000002,0.458,23.037000000000003,0.42400000000000004,23.041,0.378
1992,22.356,0.541,23.043000000000003,0.482,23.096,0.43300000000000005,23.057000000000002,0.385
1993,22.818,0.547,23.133000000000003,0.489,23.097,0.44000000000000006,23.149,0.39
1994,23.702,0.56,23.062,0.47400000000000003,23.165000000000003,0.449,23.204,0.395
1995,23.251,0.497,23.227,0.461,23.236,0.443,23.225,0.403
1996,23.185000000000002,0.499,23.311,0.47500000000000003,23.225,0.443,23.25,0.40700000000000003
1997,23.178,0.48000000000000004,23.34,0.45,23.269000000000002,0.442,23.277,0.41100000000000003
1998,23.241,0.497,23.361,0.47000000000000003,23.406000000000002,0.452,23.311,0.41500000000000004
1999,23.846,0.46900000000000003,23.404,0.482,23.386000000000003,0.449,23.364,0.42100000000000004
2000,23.355,0.593,23.462,0.47100000000000003,23.43,0.447,23.406000000000002,0.42200000000000004
2001,23.398,0.539,23.541,0.468,23.463,0.44100000000000006,23.503,0.41900000000000004
2002,23.471,0.47300000000000003,23.505000000000003,0.462,23.457,0.43400000000000005,23.511000000000003,0.41500000000000004
2003,23.633000000000003,0.448,23.518,0.44000000000000006,23.525000000000002,0.42300000000000004,23.579,0.41000000000000003
2004,23.668000000000003,0.49,23.569000000000003,0.43300000000000005,23.562,0.42300000000000004,,
2005,23.421000000000003,0.455,23.57,0.41500000000000004,23.576,0.42000000000000004,,
2006,23.651,0.461,23.579,0.41600000000000004,23.781000000000002,0.41400000000000003,,
2007,23.475,0.42400000000000004,23.613,0.40900000000000003,23.753,0.40800000000000003,,
2008,23.678,0.459,23.839000000000002,0.42200000000000004,23.752000000000002,0.405,,
2009,23.838,0.447,23.969,0.41800000000000004,,,,
2010,24.552,0.47900000000000004,23.935000000000002,0.43100000000000005,,,,
2011,24.301000000000002,0.42100000000000004,24.01,0.46,,,,
2012,23.308,0.523,,,,,,
2013,24.052,0.672,,,,,,
